# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP161126.1	cds	81395	82930	+	MDGKNB_00085	yifB	putative Mg-chelatase, contains ChlI-like and ATPase domains, YifB family	COG:COG0606, COG:O, RefSeq:WP_106011446.1, SO:0001217, UniParc:UPI000D028146, UniRef:UniRef100_UPI000D028146, UniRef:UniRef50_A0A142JCB6, UniRef:UniRef90_O51113
NZ_CP161126.1	cds	82961	83911	-	MDGKNB_00086	ldh	L-lactate dehydrogenase	COG:C, COG:COG0039, EC:1.1.1.27, GO:0004459, GO:0005737, GO:0006096, RefSeq:WP_002659147.1, SO:0001217, UniParc:UPI00016C43E3, UniRef:UniRef100_A0A7U8EYB4, UniRef:UniRef50_O51114, UniRef:UniRef90_O51114
NZ_CP161126.1	cds	84032	85711	-	MDGKNB_00087	lepA	translation elongation factor 4	COG:COG0481, COG:J, EC:3.6.5.n1, GO:0003746, GO:0003924, GO:0005525, GO:0005886, GO:0043022, GO:0045727, SO:0001217, UniParc:UPI0000057345, UniRef:UniRef100_A0A0H3C1Y4, UniRef:UniRef50_B7G816, UniRef:UniRef90_O51115
NZ_CP161126.1	cds	85871	86845	-	MDGKNB_00088		Uncharacterized protein BB_0089	RefSeq:WP_106023661.1, SO:0001217, UniParc:UPI000D02E441, UniRef:UniRef100_UPI000D02E441, UniRef:UniRef50_O51116, UniRef:UniRef90_O51116
NZ_CP161126.1	cds	86917	87351	-	MDGKNB_00089		V-type ATP synthase subunit K	RefSeq:WP_002556692.1, SO:0001217, UniParc:UPI0000057347, UniRef:UniRef100_O51117, UniRef:UniRef50_R6HI15, UniRef:UniRef90_W5SMB4
NZ_CP161126.1	cds	87368	89194	-	MDGKNB_00090	atpI	V-type ATP synthase subunit I	COG:C, COG:COG1269, EC:7.1.2.2, GO:0005886, GO:0033179, GO:0046961, RefSeq:WP_002661929.1, SO:0001217, UniParc:UPI00016C43E1, UniRef:UniRef100_UPI00016C43E1, UniRef:UniRef50_O51118, UniRef:UniRef90_O51118
NZ_CP161126.1	cds	89191	89799	-	MDGKNB_00091	atpD	V-type ATP synthase subunit D	COG:C, COG:COG1394, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0046933, GO:0046961, RefSeq:WP_002662010.1, SO:0001217, UniParc:UPI00016C43E0, UniRef:UniRef100_UPI00016C43E0, UniRef:UniRef50_O51119, UniRef:UniRef90_O51119
NZ_CP161126.1	cds	89802	91106	-	MDGKNB_00092	atpB	V-type ATP synthase subunit B	COG:C, COG:COG1156, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0046933, RefSeq:WP_002556695.1, SO:0001217, UniParc:UPI000005734A, UniRef:UniRef100_O51120, UniRef:UniRef50_O51120, UniRef:UniRef90_O51120
NZ_CP161126.1	cds	91128	92855	-	MDGKNB_00093	atpA	V-type ATP synthase alpha chain	COG:C, COG:COG1155, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0045259, GO:0046933, GO:0046961, RefSeq:WP_002661984.1, SO:0001217, UniParc:UPI00016C43DF, UniRef:UniRef100_UPI00016C43DF, UniRef:UniRef50_Q0SP70, UniRef:UniRef90_Q0SP70
NZ_CP161126.1	cds	92869	93414	-	MDGKNB_00094		Uncharacterized protein BB_0095	RefSeq:WP_002661908.1, SO:0001217, UniParc:UPI00016C43DE, UniRef:UniRef100_UPI00016C43DE, UniRef:UniRef50_O51122, UniRef:UniRef90_O51122
NZ_CP161126.1	cds	93424	94023	-	MDGKNB_00095	atpE	V-type ATP synthase subunit E	EC:7.1.2.2, GO:0005524, GO:0033178, GO:0042777, GO:0046933, GO:0046961, RefSeq:WP_002655964.1, SO:0001217, UniParc:UPI00016B2F49, UniRef:UniRef100_O51123, UniRef:UniRef50_O51123, UniRef:UniRef90_O51123
NZ_CP161126.1	cds	94210	94596	-	MDGKNB_00096		Uncharacterized protein BB_0097	RefSeq:WP_002556699.1, SO:0001217, UniParc:UPI000005734E, UniRef:UniRef100_O51124, UniRef:UniRef50_O51124, UniRef:UniRef90_O51124
NZ_CP161126.1	cds	94602	96944	-	MDGKNB_00097	mutS2	Endonuclease MutS2	COG:COG1193, COG:L, EC:3.1.-.-, GO:0004519, GO:0005524, GO:0006298, GO:0016887, GO:0030983, GO:0045910, GO:0140664, RefSeq:WP_002661931.1, SO:0001217, UniParc:UPI00016C4181, UniRef:UniRef100_UPI00016C4181, UniRef:UniRef50_O51125, UniRef:UniRef90_O51125
NZ_CP161126.1	cds	96934	97857	-	MDGKNB_00098	rsgA	ribosome small subunit-dependent GTPase A	COG:COG1162, COG:J, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0005737, GO:0006412, GO:0019843, GO:0042274, GO:0043022, GO:0046872, RefSeq:WP_002661944.1, SO:0001217, UniParc:UPI00016C4180, UniRef:UniRef100_UPI00016C4180, UniRef:UniRef50_O51126, UniRef:UniRef90_O51126
NZ_CP161126.1	cds	97854	98771	-	MDGKNB_00099	murI	glutamate racemase	COG:COG0796, COG:M, EC:5.1.1.3, GO:0008360, GO:0008881, GO:0009252, GO:0071555, SO:0001217, UniRef:UniRef50_O51127, UniRef:UniRef90_O51127
NZ_CP161126.1	cds	98807	100195	+	MDGKNB_00100	asnS	asparagine--tRNA ligase	COG:COG0017, COG:J, EC:6.1.1.22, GO:0003676, GO:0004816, GO:0005524, GO:0005737, GO:0006421, RefSeq:WP_002661986.1, SO:0001217, UniParc:UPI00016C417E, UniRef:UniRef100_UPI00016C417E, UniRef:UniRef50_O51128, UniRef:UniRef90_O51128
NZ_CP161126.1	cds	100218	100739	+	MDGKNB_00101		SPOR domain-containing protein	RefSeq:WP_002662045.1, SO:0001217, UniParc:UPI00016C417D, UniRef:UniRef100_UPI00016C417D, UniRef:UniRef50_B9X8V4, UniRef:UniRef90_O51129
NZ_CP161126.1	cds	100736	101329	-	MDGKNB_00102	hpt1	Hypoxanthine phosphoribosyltransferase	COG:COG2236, COG:H, RefSeq:WP_014540583.1, SO:0001217, UniParc:UPI0001F23A57, UniRef:UniRef100_UPI0001F23A57, UniRef:UniRef50_O51130, UniRef:UniRef90_O51130
NZ_CP161126.1	cds	101515	102939	-	MDGKNB_00103	degQ	Periplasmic serine protease, S1-C subfamily, contain C-terminal PDZ domain	COG:COG0265, COG:O, RefSeq:WP_002659107.1, SO:0001217, UniParc:UPI00016C417B, UniRef:UniRef100_A0A7U8EYC5, UniRef:UniRef50_B5RLH8, UniRef:UniRef90_A0A7I6GVI6
NZ_CP161126.1	cds	103006	103761	-	MDGKNB_00104	map	type I methionyl aminopeptidase	COG:COG0024, COG:J, EC:3.4.11.18, GO:0004239, GO:0006508, GO:0036211, GO:0046914, GO:0070006, RefSeq:WP_002556707.1, SO:0001217, UniParc:UPI00016B2832, UniRef:UniRef100_A0A7U8I8B0, UniRef:UniRef50_O51132, UniRef:UniRef90_O51132
NZ_CP161126.1	cds	103754	105421	-	MDGKNB_00105	bepA	Outer membrane protein chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	COG:COG4783, COG:MO, RefSeq:WP_002661982.1, SO:0001217, UniParc:UPI00016C417A, UniRef:UniRef100_A0A7U8EYD6, UniRef:UniRef50_A1QYQ5, UniRef:UniRef90_G0AKR8
NZ_CP161126.1	cds	105408	105845	-	MDGKNB_00106	nusB	transcription antitermination factor NusB	COG:COG0781, COG:K, GO:0003723, GO:0006353, GO:0006355, GO:0031564, SO:0001217, UniParc:UPI000188247E, UniRef:UniRef100_A0A7U8I5Z0, UniRef:UniRef50_O51134, UniRef:UniRef90_O51134
NZ_CP161126.1	cds	105874	106884	-	MDGKNB_00107	surA	Peptidyl-prolyl isomerase, parvulin family	COG:COG0760, COG:O, RefSeq:WP_002655997.1, SO:0001217, UniParc:UPI0000057358, UniRef:UniRef100_O51135, UniRef:UniRef50_A0A1L6VPA1, UniRef:UniRef90_A0A1L6VPA1
NZ_CP161126.1	cds	106964	108160	-	MDGKNB_00108	paaJ	Acetyl-CoA acetyltransferase	COG:COG0183, COG:I, RefSeq:WP_002660851.1, SO:0001217, UniParc:UPI00016C4179, UniRef:UniRef100_UPI00016C4179, UniRef:UniRef50_O51136, UniRef:UniRef90_O51136
NZ_CP161126.1	cds	108297	109661	+	MDGKNB_00109		Outer membrane protein	RefSeq:WP_002662047.1, SO:0001217, UniParc:UPI00016C4178, UniRef:UniRef100_UPI00016C4178, UniRef:UniRef50_O51137, UniRef:UniRef90_O51137
NZ_CP161126.1	cds	109665	111032	-	MDGKNB_00110	dnaB	replicative DNA helicase	COG:COG0305, COG:L, EC:3.6.4.12, GO:0003678, GO:0006260, RefSeq:WP_002656583.1, SO:0001217, UniParc:UPI000005735B, UniRef:UniRef100_O51138, UniRef:UniRef50_O51138, UniRef:UniRef90_O51138
NZ_CP161126.1	cds	111036	111557	-	MDGKNB_00111	rplI	50S ribosomal protein L9	GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656726.1, SO:0001217, UniParc:UPI000005735C, UniRef:UniRef100_O51139, UniRef:UniRef50_O51139, UniRef:UniRef90_O51139
NZ_CP161126.1	cds	111574	111864	-	MDGKNB_00112	rpsR	30S ribosomal protein S18	COG:COG0238, COG:J, GO:0000314, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, RefSeq:WP_002661961.1, SO:0001217, UniParc:UPI00016C4177, UniRef:UniRef100_UPI00016C4177, UniRef:UniRef50_B5RLI7, UniRef:UniRef90_O51140
NZ_CP161126.1	cds	111878	112327	-	MDGKNB_00113	ssb	Single-stranded DNA-binding protein	COG:COG0629, COG:L, GO:0003697, GO:0006260, RefSeq:WP_002657080.1, SO:0001217, UniParc:UPI000005735E, UniRef:UniRef100_O51141, UniRef:UniRef50_O51141, UniRef:UniRef90_O51141
NZ_CP161126.1	cds	112339	112758	-	MDGKNB_00114	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_002656370.1, SO:0001217, UniParc:UPI00016B3086, UniRef:UniRef100_A0A7U8EYT3, UniRef:UniRef50_Q662P7, UniRef:UniRef90_D6RWW2
NZ_CP161126.1	cds	112898	114592	-	MDGKNB_00115	ptsG2	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_106013116.1, SO:0001217, UniParc:UPI000D0228CA, UniRef:UniRef100_UPI000D0228CA, UniRef:UniRef50_B5RLJ0, UniRef:UniRef90_A0A7I6GVL3
NZ_CP161126.1	cds	114796	115497	+	MDGKNB_00116	yqfA	UPF0073 membrane protein BB_0117	COG:COG1272, COG:U, GO:0005886, GO:0140911, RefSeq:WP_002658238.1, SO:0001217, UniParc:UPI00016B282B, UniRef:UniRef100_A0A0H3C2T7, UniRef:UniRef50_O51144, UniRef:UniRef90_O51144
NZ_CP161126.1	cds	115494	116795	-	MDGKNB_00117	rseP	RIP metalloprotease RseP	COG:COG0750, COG:OK, EC:3.4.24.-, GO:0004222, GO:0005886, GO:0006508, GO:0016020, GO:0046872, RefSeq:WP_002656087.1, SO:0001217, UniParc:UPI00016B282A, UniRef:UniRef100_A0A0H3C3R7, UniRef:UniRef50_O51145, UniRef:UniRef90_O51145
NZ_CP161126.1	cds	116814	117665	-	MDGKNB_00118		Phosphatidate cytidylyltransferase	RefSeq:WP_002655941.1, SO:0001217, UniParc:UPI000188247D, UniRef:UniRef100_A0A7U8EY17, UniRef:UniRef50_B5RLJ3, UniRef:UniRef90_B9X8T7
NZ_CP161126.1	cds	117667	118359	-	MDGKNB_00119	uppS	polyprenyl diphosphate synthase	COG:COG0020, COG:I, EC:2.5.1.-, GO:0000287, GO:0004659, GO:0005737, GO:0009252, RefSeq:WP_002661968.1, SO:0001217, UniParc:UPI00016C3EF4, UniRef:UniRef100_UPI00016C3EF4, UniRef:UniRef50_O51146, UniRef:UniRef90_O51146
NZ_CP161126.1	cds	118364	118918	-	MDGKNB_00120	frr	ribosome recycling factor	COG:COG0233, COG:J, GO:0005737, GO:0006412, GO:0006415, GO:0008135, RefSeq:WP_002655973.1, SO:0001217, UniParc:UPI00016B3082, UniRef:UniRef100_A0A7U8I622, UniRef:UniRef50_O51147, UniRef:UniRef90_O51147
NZ_CP161126.1	cds	118953	119792	-	MDGKNB_00121	tsf	translation elongation factor Ts	COG:COG0264, COG:J, GO:0003746, GO:0005829, GO:0006414, RefSeq:WP_002556724.1, SO:0001217, UniParc:UPI00016C3EA9, UniRef:UniRef100_A0A7U8EY19, UniRef:UniRef50_O51148, UniRef:UniRef90_O51148
NZ_CP161126.1	cds	119796	120578	-	MDGKNB_00122	rpsB	30S ribosomal protein S2	COG:COG0052, COG:J, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0022627, KEGG:K02967, RefSeq:WP_002656067.1, SO:0001217, UniParc:UPI00017F41D2, UniRef:UniRef100_A0A7U8I4W2, UniRef:UniRef50_Q0SP41, UniRef:UniRef90_Q0SP41
NZ_CP161126.1	cds	120792	121070	-	MDGKNB_00123		Nucleoside transport system permease protein	RefSeq:WP_002556726.1, SO:0001217, UniParc:UPI00016C3EA8, UniRef:UniRef100_A0A7U8EZF9, UniRef:UniRef50_W5SH19, UniRef:UniRef90_O51150
NZ_CP161126.1	cds	121089	121811	-	MDGKNB_00124		Lipoprotein	RefSeq:WP_002661925.1, SO:0001217, UniParc:UPI00016C3EF3, UniRef:UniRef100_UPI00016C3EF3, UniRef:UniRef50_W5SYW4, UniRef:UniRef90_A0A7I6GVM1
NZ_CP161126.1	cds	121868	122479	-	MDGKNB_00125		Tetratricopeptide repeat domain protein	RefSeq:WP_002661910.1, SO:0001217, UniParc:UPI00016C3EF2, UniRef:UniRef100_UPI00016C3EF2, UniRef:UniRef50_Q0SP37, UniRef:UniRef90_Q0SP37
NZ_CP161126.1	cds	122479	124134	-	MDGKNB_00126	rpsA	30S ribosomal protein S1	COG:COG0539, COG:J, RefSeq:WP_002656122.1, SO:0001217, UniParc:UPI00016B307C, UniRef:UniRef100_UPI00016B307C, UniRef:UniRef50_B5RLK2, UniRef:UniRef90_A0A7I6GVM8
NZ_CP161126.1	cds	124137	124802	-	MDGKNB_00127	cmk	(d)CMP kinase	COG:COG0283, COG:F, EC:2.7.4.25, GO:0004127, GO:0005524, GO:0005737, GO:0006220, GO:0015949, GO:0016310, GO:0036430, GO:0036431, RefSeq:WP_106011447.1, SO:0001217, UniParc:UPI000D047235, UniRef:UniRef100_UPI000D047235, UniRef:UniRef50_O51154, UniRef:UniRef90_O51154
NZ_CP161126.1	cds	124786	125535	-	MDGKNB_00128	rsuA	Uncharacterized RNA pseudouridine synthase BB_0129	COG:COG1187, COG:J, EC:5.4.99.-, GO:0000455, GO:0003723, GO:0120159, RefSeq:WP_002556731.1, SO:0001217, UniParc:UPI000005736C, UniRef:UniRef100_O51155, UniRef:UniRef50_O51155, UniRef:UniRef90_O51155
NZ_CP161126.1	cds	125522	126289	-	MDGKNB_00129		Segregation and condensation protein A	RefSeq:WP_002656795.1, SO:0001217, UniParc:UPI000005736D, UniRef:UniRef100_O51156, UniRef:UniRef50_D6RWX7, UniRef:UniRef90_O51156
NZ_CP161126.1	cds	126304	127401	-	MDGKNB_00130	recA	recombinase RecA	COG:COG0468, COG:L, GO:0003677, GO:0003684, GO:0003697, GO:0005524, GO:0005737, GO:0006281, GO:0006310, GO:0008094, GO:0009432, GO:0016887, GO:0140664, RefSeq:WP_106011448.1, SO:0001217, UniParc:UPI000D027022, UniRef:UniRef100_UPI000D027022, UniRef:UniRef50_Q59180, UniRef:UniRef90_Q59180
NZ_CP161126.1	cds	127415	130120	-	MDGKNB_00131	greA	transcription elongation factor GreA	COG:COG1747, COG:S, GO:0003677, GO:0032784, GO:0070063, RefSeq:WP_106011449.1, SO:0001217, UniParc:UPI000D02910E, UniRef:UniRef100_UPI000D02910E, UniRef:UniRef50_O51157, UniRef:UniRef90_O51157
NZ_CP161126.1	cds	130158	131102	-	MDGKNB_00132		Tetratricopeptide repeat domain protein	RefSeq:WP_002656953.1, SO:0001217, UniParc:UPI0000057370, UniRef:UniRef100_O51158, UniRef:UniRef50_A0A7I6GVL1, UniRef:UniRef90_A0A7I6GVL1
NZ_CP161126.1	cds	131286	132413	+	MDGKNB_00133		Tetratricopeptide repeat domain protein	RefSeq:WP_002656086.1, SO:0001217, UniParc:UPI00016B2F06, UniRef:UniRef100_UPI00016B2F06, UniRef:UniRef50_A0A7I6GVP1, UniRef:UniRef90_O51159
NZ_CP161126.1	cds	132460	133833	-	MDGKNB_00134	hisS	histidine--tRNA ligase	COG:COG0124, COG:J, EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, SO:0001217, UniRef:UniRef50_O51160, UniRef:UniRef90_O51160
NZ_CP161126.1	cds	133963	135852	+	MDGKNB_00135	ftsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	COG:COG0768, COG:DM, RefSeq:WP_002661953.1, SO:0001217, UniParc:UPI00016C3C59, UniRef:UniRef100_UPI00016C3C59, UniRef:UniRef50_A0A142JC70, UniRef:UniRef90_A0A7I6GVM4
NZ_CP161126.1	cds	135862	137754	-	MDGKNB_00136	fAA1	Long-chain acyl-CoA synthetase (AMP-forming)	COG:COG1022, COG:I, RefSeq:WP_002661957.1, SO:0001217, UniParc:UPI00016C3C58, UniRef:UniRef100_UPI00016C3C58, UniRef:UniRef50_A0A142JC69, UniRef:UniRef90_A0A7X0DRE1
NZ_CP161126.1	cds	138422	138733	-	MDGKNB_00137		Nitrogen regulatory protein P-II	RefSeq:WP_106011450.1, SO:0001217, UniParc:UPI000D03788C, UniRef:UniRef100_UPI000D03788C, UniRef:UniRef50_O51164, UniRef:UniRef90_O51164
NZ_CP161126.1	cds	138735	141950	-	MDGKNB_00138		Acriflavine resistance protein	RefSeq:WP_002655984.1, SO:0001217, UniParc:UPI00016B2F01, UniRef:UniRef100_UPI00016B2F01, UniRef:UniRef50_W5SMF8, UniRef:UniRef90_A0A7I6GVM2
NZ_CP161126.1	cds	141969	142922	-	MDGKNB_00139	acrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	COG:COG0845, COG:MV, RefSeq:WP_002655978.1, SO:0001217, UniParc:UPI00016B2F00, UniRef:UniRef100_UPI00016B2F00, UniRef:UniRef50_A0A142JC66, UniRef:UniRef90_A0A7I6GVK9
NZ_CP161126.1	cds	142934	144256	-	MDGKNB_00140	tolC	Outer membrane protein TolC	COG:COG1538, COG:M, SO:0001217, UniRef:UniRef50_B5RLL6, UniRef:UniRef90_A0A0H3C184
NZ_CP161126.1	cds	144356	144544	-	MDGKNB_00141		hypothetical protein	SO:0001217, UniRef:UniRef50_G0AKV4, UniRef:UniRef90_G0AKV4
NZ_CP161126.1	cds	144576	145448	-	MDGKNB_00142	proX	ABC-type proline/glycine betaine transport system, periplasmic component	COG:COG2113, COG:E, RefSeq:WP_002656902.1, SO:0001217, UniParc:UPI00016B2EFD, UniRef:UniRef100_A0A7U8I628, UniRef:UniRef50_A0A142JC64, UniRef:UniRef90_A0A7I6GVL7
NZ_CP161126.1	cds	145461	146360	-	MDGKNB_00143	proW	ABC-type proline/glycine betaine transport system, permease component	COG:COG4176, COG:E, RefSeq:WP_002656468.1, SO:0001217, UniParc:UPI000005737C, UniRef:UniRef100_O51170, UniRef:UniRef50_B5RKX5, UniRef:UniRef90_A0A7I6GVM0
NZ_CP161126.1	cds	146367	147485	-	MDGKNB_00144	proV	ABC-type proline/glycine betaine transport system, ATPase component	COG:COG4175, COG:E, RefSeq:WP_002663643.1, SO:0001217, UniParc:UPI00017F2D86, UniRef:UniRef100_UPI00017F2D86, UniRef:UniRef50_B5RKX6, UniRef:UniRef90_A0A7I6GVP5
NZ_CP161126.1	cds	147639	148649	-	MDGKNB_00145	flaB	flagellin FlaB	BlastRules:WP_002661938, COG:COG1344, COG:N, GO:0005198, GO:0016020, GO:0055040, RefSeq:WP_002661938.1, SO:0001217, UniParc:UPI000005737E, UniRef:UniRef100_A0A7W9ZN57, UniRef:UniRef50_P11089, UniRef:UniRef90_P11089
NZ_CP161126.1	cds	148776	150773	-	MDGKNB_00146	fliD	Flagellar hook-associated protein 2	COG:COG1345, COG:N, GO:0007155, GO:0009421, GO:0009424, GO:0055040, RefSeq:WP_002659773.1, SO:0001217, UniParc:UPI0000057380, UniRef:UniRef100_O51173, UniRef:UniRef50_O51173, UniRef:UniRef90_O51173
NZ_CP161126.1	cds	150963	152168	+	MDGKNB_00147	nagA	N-acetylglucosamine-6-phosphate deacetylase	COG:COG1820, COG:G, EC:3.5.1.25, GO:0006040, GO:0008448, RefSeq:WP_002661941.1, SO:0001217, UniParc:UPI00016C3C54, UniRef:UniRef100_UPI00016C3C54, UniRef:UniRef50_O51175, UniRef:UniRef90_O51175
NZ_CP161126.1	cds	152195	153001	+	MDGKNB_00148	nagB	glucosamine-6-phosphate deaminase	COG:COG0363, COG:G, EC:3.5.99.6, GO:0004342, GO:0005975, GO:0006044, GO:0006046, GO:0019262, RefSeq:WP_002656083.1, SO:0001217, UniParc:UPI00016B2DA0, UniRef:UniRef100_UPI00016B2DA0, UniRef:UniRef50_O30564, UniRef:UniRef90_O30564
NZ_CP161126.1	cds	153064	153675	-	MDGKNB_00149	sod	Superoxide dismutase [Fe]	COG:COG0605, COG:P, EC:1.15.1.1, GO:0004784, GO:0005829, GO:0046872, KEGG:K04564, RefSeq:WP_106011451.1, SO:0001217, UniParc:UPI000D0441B3, UniRef:UniRef100_UPI000D0441B3, UniRef:UniRef50_O30563, UniRef:UniRef90_O30563
NZ_CP161126.1	cds	153690	156389	-	MDGKNB_00150	secA	preprotein translocase subunit SecA	COG:COG0653, COG:U, EC:7.4.2.8, GO:0005524, GO:0005737, GO:0005886, GO:0006605, GO:0006886, GO:0008564, GO:0017038, GO:0046872, GO:0065002, RefSeq:WP_106011452.1, SO:0001217, UniParc:UPI000D030A10, UniRef:UniRef100_UPI000D030A10, UniRef:UniRef50_O07497, UniRef:UniRef90_O07497
NZ_CP161126.1	cds	156452	157588	+	MDGKNB_00151		Lipoprotein	RefSeq:WP_002661906.1, SO:0001217, UniParc:UPI00016C39E7, UniRef:UniRef100_UPI00016C39E7, UniRef:UniRef50_A0A1L6VPJ9, UniRef:UniRef90_A0A1L6VPJ9
NZ_CP161126.1	cds	157617	158051	+	MDGKNB_00152		hypothetical protein	RefSeq:WP_002556754.1, SO:0001217, UniParc:UPI00016B2B02, UniRef:UniRef100_A0A0H3C1D3, UniRef:UniRef50_O51178, UniRef:UniRef90_O51178
NZ_CP161126.1	cds	158048	158464	+	MDGKNB_00153		Integral membrane protein	RefSeq:WP_024705710.1, SO:0001217, UniParc:UPI00046403A4, UniRef:UniRef100_UPI00046403A4, UniRef:UniRef50_W5SS68, UniRef:UniRef90_C0AQ90
NZ_CP161126.1	cds	158618	159334	+	MDGKNB_00154		S2/P23 family protein	RefSeq:WP_106011453.1, SO:0001217, UniParc:UPI000D041C75, UniRef:UniRef100_UPI000D041C75, UniRef:UniRef50_A0A1G4PS65, UniRef:UniRef90_A0A1L6VPL4
NZ_CP161126.1	cds	159358	160044	+	MDGKNB_00155		S2/P23 family protein	RefSeq:WP_002658169.1, SO:0001217, UniParc:UPI00016B2B00, UniRef:UniRef100_A0A0H3C4B8, UniRef:UniRef50_Q0SP06, UniRef:UniRef90_A0A0H3C4B8
NZ_CP161126.1	cds	160080	161198	+	MDGKNB_00156	alr	alanine racemase	COG:COG0787, COG:M, EC:5.1.1.1, GO:0008784, GO:0009252, GO:0030170, GO:0030632, KEGG:K01775, RefSeq:WP_002658168.1, SO:0001217, UniParc:UPI000005738B, UniRef:UniRef100_O51182, UniRef:UniRef50_O51182, UniRef:UniRef90_O51182
NZ_CP161126.1	cds	161190	162791	-	MDGKNB_00157		YD repeat protein	RefSeq:WP_002658164.1, SO:0001217, UniParc:UPI00016B2AFF, UniRef:UniRef100_O51183, UniRef:UniRef50_A0A386PMT9, UniRef:UniRef90_C0AQ86
NZ_CP161126.1	cds	162868	163035	+	MDGKNB_00158		50S ribosomal protein L33	RefSeq:WP_002657037.1, SO:0001217, UniParc:UPI000005738D, UniRef:UniRef100_O51184, UniRef:UniRef50_A0A370AXH4, UniRef:UniRef90_O51184
NZ_CP161126.1	cds	163062	164810	-	MDGKNB_00159		Cytosolic protein	RefSeq:WP_106013118.1, SO:0001217, UniParc:UPI000D03BE99, UniRef:UniRef100_UPI000D03BE99, UniRef:UniRef50_W5SXJ3, UniRef:UniRef90_O51185
NZ_CP161126.1	cds	164891	165877	-	MDGKNB_00160		K+-dependent Na+/Ca+ exchanger-like protein	RefSeq:WP_002658159.1, SO:0001217, UniParc:UPI00016B2AFE, UniRef:UniRef100_O51186, UniRef:UniRef50_O51186, UniRef:UniRef90_O51186
NZ_CP161126.1	cds	165905	167749	-	MDGKNB_00161		putative glycosyl hydrolase, alpha amylase family	COG:COG1306, COG:R, RefSeq:WP_002661977.1, SO:0001217, UniParc:UPI00016C39E3, UniRef:UniRef100_UPI00016C39E3, UniRef:UniRef50_O51187, UniRef:UniRef90_O51187
NZ_CP161126.1	cds	167869	169389	-	MDGKNB_00162		4-alpha-glucanotransferase	RefSeq:WP_002661901.1, SO:0001217, UniParc:UPI00016C39E2, UniRef:UniRef100_UPI00016C39E2, UniRef:UniRef90_O51188
NZ_CP161126.1	cds	169529	170698	+	MDGKNB_00163	ompA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	COG:COG2885, COG:M, RefSeq:WP_002662004.1, SO:0001217, UniParc:UPI0001981E9F, UniRef:UniRef100_UPI0001981E9F, UniRef:UniRef50_A0A142JC46, UniRef:UniRef90_A0A1L6VPD8
NZ_CP161126.1	cds	170710	171087	-	MDGKNB_00164	dksA	RNA polymerase-binding transcription factor DksA	COG:COG1734, COG:K, RefSeq:WP_002556766.1, SO:0001217, UniParc:UPI00017F341F, UniRef:UniRef100_A0A7U8EY31, UniRef:UniRef50_O51190, UniRef:UniRef90_O51190
NZ_CP161126.1	cds	171241	171474	+	MDGKNB_00165	infA	translation initiation factor IF-1	COG:COG0361, COG:J, GO:0003743, GO:0006413, SO:0001217, UniParc:UPI000012D252, UniRef:UniRef100_A0A7X0DQA0, UniRef:UniRef50_A0A937Z7Y1, UniRef:UniRef90_A0A1L6VSH6
NZ_CP161126.1	cds	171522	173570	-	MDGKNB_00166		SH3b domain-containing protein	SO:0001217, UniRef:UniRef50_O51192, UniRef:UniRef90_O51192
NZ_CP161126.1	cds	173519	174106	-	MDGKNB_00167	tPR	Tetratricopeptide (TPR) repeat	COG:COG0457, COG:R, RefSeq:WP_002659754.1, SO:0001217, UniParc:UPI0000057396, UniRef:UniRef100_O51193, UniRef:UniRef50_A0A7I6GVR4, UniRef:UniRef90_A0A7I6GVR4
NZ_CP161126.1	cds	174088	175074	-	MDGKNB_00168	terY	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	COG:COG4245, COG:S, RefSeq:WP_199177457.1, SO:0001217, UniParc:UPI0018ED6B44, UniRef:UniRef100_UPI0018ED6B44, UniRef:UniRef50_A0A7I6GVP6, UniRef:UniRef90_A0A7I6GVP6
NZ_CP161126.1	cds	175071	176072	-	MDGKNB_00169	chlD	Uncharacterized protein BB_0173	COG:COG1240, COG:H, GO:0005886, RefSeq:WP_002656336.1, SO:0001217, UniParc:UPI00016B2C45, UniRef:UniRef100_A0A7U8I4Z1, UniRef:UniRef50_O51195, UniRef:UniRef90_O51195
