# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP161107.1	cds	81416	82951	+	BFHFJM_00086	yifB	putative Mg-chelatase, contains ChlI-like and ATPase domains, YifB family	COG:COG0606, COG:O, RefSeq:WP_106011446.1, SO:0001217, UniParc:UPI000D028146, UniRef:UniRef100_UPI000D028146, UniRef:UniRef50_A0A142JCB6, UniRef:UniRef90_O51113
NZ_CP161107.1	cds	82982	83932	-	BFHFJM_00087	ldh	L-lactate dehydrogenase	COG:C, COG:COG0039, EC:1.1.1.27, GO:0004459, GO:0005737, GO:0006096, RefSeq:WP_002659147.1, SO:0001217, UniParc:UPI00016C43E3, UniRef:UniRef100_A0A7U8EYB4, UniRef:UniRef50_O51114, UniRef:UniRef90_O51114
NZ_CP161107.1	cds	84053	85732	-	BFHFJM_00088	lepA	translation elongation factor 4	COG:COG0481, COG:J, EC:3.6.5.n1, GO:0003746, GO:0003924, GO:0005525, GO:0005886, GO:0043022, GO:0045727, SO:0001217, UniParc:UPI0000057345, UniRef:UniRef100_A0A0H3C1Y4, UniRef:UniRef50_B7G816, UniRef:UniRef90_O51115
NZ_CP161107.1	cds	85892	86866	-	BFHFJM_00089		Uncharacterized protein BB_0089	RefSeq:WP_002661946.1, SO:0001217, UniParc:UPI00016C43E2, UniRef:UniRef100_UPI00016C43E2, UniRef:UniRef50_O51116, UniRef:UniRef90_O51116
NZ_CP161107.1	cds	86938	87372	-	BFHFJM_00090		V-type ATP synthase subunit K	RefSeq:WP_002556692.1, SO:0001217, UniParc:UPI0000057347, UniRef:UniRef100_O51117, UniRef:UniRef50_R6HI15, UniRef:UniRef90_W5SMB4
NZ_CP161107.1	cds	87389	89215	-	BFHFJM_00091	atpI	V-type ATP synthase subunit I	COG:C, COG:COG1269, EC:7.1.2.2, GO:0005886, GO:0033179, GO:0046961, RefSeq:WP_002661929.1, SO:0001217, UniParc:UPI00016C43E1, UniRef:UniRef100_UPI00016C43E1, UniRef:UniRef50_O51118, UniRef:UniRef90_O51118
NZ_CP161107.1	cds	89212	89820	-	BFHFJM_00092	atpD	V-type ATP synthase subunit D	COG:C, COG:COG1394, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0046933, GO:0046961, RefSeq:WP_002662010.1, SO:0001217, UniParc:UPI00016C43E0, UniRef:UniRef100_UPI00016C43E0, UniRef:UniRef50_O51119, UniRef:UniRef90_O51119
NZ_CP161107.1	cds	89823	91127	-	BFHFJM_00093	atpB	V-type ATP synthase subunit B	COG:C, COG:COG1156, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0046933, RefSeq:WP_002556695.1, SO:0001217, UniParc:UPI000005734A, UniRef:UniRef100_O51120, UniRef:UniRef50_O51120, UniRef:UniRef90_O51120
NZ_CP161107.1	cds	91149	92876	-	BFHFJM_00094	atpA	V-type ATP synthase alpha chain	COG:C, COG:COG1155, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0045259, GO:0046933, GO:0046961, RefSeq:WP_002661984.1, SO:0001217, UniParc:UPI00016C43DF, UniRef:UniRef100_UPI00016C43DF, UniRef:UniRef50_Q0SP70, UniRef:UniRef90_Q0SP70
NZ_CP161107.1	cds	92890	93435	-	BFHFJM_00095		Uncharacterized protein BB_0095	RefSeq:WP_002661908.1, SO:0001217, UniParc:UPI00016C43DE, UniRef:UniRef100_UPI00016C43DE, UniRef:UniRef50_O51122, UniRef:UniRef90_O51122
NZ_CP161107.1	cds	93445	94044	-	BFHFJM_00096	atpE	V-type ATP synthase subunit E	EC:7.1.2.2, GO:0005524, GO:0033178, GO:0042777, GO:0046933, GO:0046961, RefSeq:WP_002655964.1, SO:0001217, UniParc:UPI00016B2F49, UniRef:UniRef100_O51123, UniRef:UniRef50_O51123, UniRef:UniRef90_O51123
NZ_CP161107.1	cds	94231	94617	-	BFHFJM_00097		Uncharacterized protein BB_0097	RefSeq:WP_002556699.1, SO:0001217, UniParc:UPI000005734E, UniRef:UniRef100_O51124, UniRef:UniRef50_O51124, UniRef:UniRef90_O51124
NZ_CP161107.1	cds	94623	96965	-	BFHFJM_00098	mutS2	Endonuclease MutS2	COG:COG1193, COG:L, EC:3.1.-.-, GO:0004519, GO:0005524, GO:0006298, GO:0016887, GO:0030983, GO:0045910, GO:0140664, RefSeq:WP_002661931.1, SO:0001217, UniParc:UPI00016C4181, UniRef:UniRef100_UPI00016C4181, UniRef:UniRef50_O51125, UniRef:UniRef90_O51125
NZ_CP161107.1	cds	96955	97878	-	BFHFJM_00099	rsgA	ribosome small subunit-dependent GTPase A	COG:COG1162, COG:J, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0005737, GO:0006412, GO:0019843, GO:0042274, GO:0043022, GO:0046872, RefSeq:WP_002661944.1, SO:0001217, UniParc:UPI00016C4180, UniRef:UniRef100_UPI00016C4180, UniRef:UniRef50_O51126, UniRef:UniRef90_O51126
NZ_CP161107.1	cds	97875	98792	-	BFHFJM_00100	murI	glutamate racemase	COG:COG0796, COG:M, EC:5.1.1.3, GO:0008360, GO:0008881, GO:0009252, GO:0071555, SO:0001217, UniRef:UniRef50_O51127, UniRef:UniRef90_O51127
NZ_CP161107.1	cds	98828	100216	+	BFHFJM_00101	asnS	asparagine--tRNA ligase	COG:COG0017, COG:J, EC:6.1.1.22, GO:0003676, GO:0004816, GO:0005524, GO:0005737, GO:0006421, RefSeq:WP_002661986.1, SO:0001217, UniParc:UPI00016C417E, UniRef:UniRef100_UPI00016C417E, UniRef:UniRef50_O51128, UniRef:UniRef90_O51128
NZ_CP161107.1	cds	100239	100760	+	BFHFJM_00102		SPOR domain-containing protein	RefSeq:WP_002662045.1, SO:0001217, UniParc:UPI00016C417D, UniRef:UniRef100_UPI00016C417D, UniRef:UniRef50_B9X8V4, UniRef:UniRef90_O51129
NZ_CP161107.1	cds	100757	101350	-	BFHFJM_00103	hpt1	Hypoxanthine phosphoribosyltransferase	COG:COG2236, COG:H, RefSeq:WP_014540583.1, SO:0001217, UniParc:UPI0001F23A57, UniRef:UniRef100_UPI0001F23A57, UniRef:UniRef50_O51130, UniRef:UniRef90_O51130
NZ_CP161107.1	cds	101536	102960	-	BFHFJM_00104	degQ	Periplasmic serine protease, S1-C subfamily, contain C-terminal PDZ domain	COG:COG0265, COG:O, RefSeq:WP_002659107.1, SO:0001217, UniParc:UPI00016C417B, UniRef:UniRef100_A0A7U8EYC5, UniRef:UniRef50_B5RLH8, UniRef:UniRef90_A0A7I6GVI6
NZ_CP161107.1	cds	103027	103782	-	BFHFJM_00105	map	type I methionyl aminopeptidase	COG:COG0024, COG:J, EC:3.4.11.18, GO:0004239, GO:0006508, GO:0036211, GO:0046914, GO:0070006, RefSeq:WP_002556707.1, SO:0001217, UniParc:UPI00016B2832, UniRef:UniRef100_A0A7U8I8B0, UniRef:UniRef50_O51132, UniRef:UniRef90_O51132
NZ_CP161107.1	cds	103775	105442	-	BFHFJM_00106	bepA	Outer membrane protein chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	COG:COG4783, COG:MO, RefSeq:WP_002661982.1, SO:0001217, UniParc:UPI00016C417A, UniRef:UniRef100_A0A7U8EYD6, UniRef:UniRef50_A1QYQ5, UniRef:UniRef90_G0AKR8
NZ_CP161107.1	cds	105429	105866	-	BFHFJM_00107	nusB	transcription antitermination factor NusB	COG:COG0781, COG:K, GO:0003723, GO:0006353, GO:0006355, GO:0031564, SO:0001217, UniParc:UPI000188247E, UniRef:UniRef100_A0A7U8I5Z0, UniRef:UniRef50_O51134, UniRef:UniRef90_O51134
NZ_CP161107.1	cds	105895	106905	-	BFHFJM_00108	surA	Peptidyl-prolyl isomerase, parvulin family	COG:COG0760, COG:O, RefSeq:WP_002655997.1, SO:0001217, UniParc:UPI0000057358, UniRef:UniRef100_O51135, UniRef:UniRef50_A0A1L6VPA1, UniRef:UniRef90_A0A1L6VPA1
NZ_CP161107.1	cds	106985	108181	-	BFHFJM_00109	paaJ	Acetyl-CoA acetyltransferase	COG:COG0183, COG:I, RefSeq:WP_002660851.1, SO:0001217, UniParc:UPI00016C4179, UniRef:UniRef100_UPI00016C4179, UniRef:UniRef50_O51136, UniRef:UniRef90_O51136
NZ_CP161107.1	cds	108318	109682	+	BFHFJM_00110		Outer membrane protein	RefSeq:WP_002662047.1, SO:0001217, UniParc:UPI00016C4178, UniRef:UniRef100_UPI00016C4178, UniRef:UniRef50_O51137, UniRef:UniRef90_O51137
NZ_CP161107.1	cds	109686	111053	-	BFHFJM_00111	dnaB	replicative DNA helicase	COG:COG0305, COG:L, EC:3.6.4.12, GO:0003678, GO:0006260, RefSeq:WP_002656583.1, SO:0001217, UniParc:UPI000005735B, UniRef:UniRef100_O51138, UniRef:UniRef50_O51138, UniRef:UniRef90_O51138
NZ_CP161107.1	cds	111057	111578	-	BFHFJM_00112	rplI	50S ribosomal protein L9	GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656726.1, SO:0001217, UniParc:UPI000005735C, UniRef:UniRef100_O51139, UniRef:UniRef50_O51139, UniRef:UniRef90_O51139
NZ_CP161107.1	cds	111595	111885	-	BFHFJM_00113	rpsR	30S ribosomal protein S18	COG:COG0238, COG:J, GO:0000314, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, RefSeq:WP_002661961.1, SO:0001217, UniParc:UPI00016C4177, UniRef:UniRef100_UPI00016C4177, UniRef:UniRef50_B5RLI7, UniRef:UniRef90_O51140
NZ_CP161107.1	cds	111899	112348	-	BFHFJM_00114	ssb	Single-stranded DNA-binding protein	COG:COG0629, COG:L, GO:0003697, GO:0006260, RefSeq:WP_002657080.1, SO:0001217, UniParc:UPI000005735E, UniRef:UniRef100_O51141, UniRef:UniRef50_O51141, UniRef:UniRef90_O51141
NZ_CP161107.1	cds	112360	112779	-	BFHFJM_00115	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_002656370.1, SO:0001217, UniParc:UPI00016B3086, UniRef:UniRef100_A0A7U8EYT3, UniRef:UniRef50_Q662P7, UniRef:UniRef90_D6RWW2
NZ_CP161107.1	cds	112920	114614	-	BFHFJM_00116	ptsG2	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_002656218.1, SO:0001217, UniParc:UPI00016B3085, UniRef:UniRef100_O51143, UniRef:UniRef50_B5RLJ0, UniRef:UniRef90_A0A7I6GVL3
NZ_CP161107.1	cds	114818	115519	+	BFHFJM_00117	yqfA	UPF0073 membrane protein BB_0117	COG:COG1272, COG:U, GO:0005886, GO:0140911, RefSeq:WP_002658238.1, SO:0001217, UniParc:UPI00016B282B, UniRef:UniRef100_A0A0H3C2T7, UniRef:UniRef50_O51144, UniRef:UniRef90_O51144
NZ_CP161107.1	cds	115516	116817	-	BFHFJM_00118	rseP	RIP metalloprotease RseP	COG:COG0750, COG:OK, EC:3.4.24.-, GO:0004222, GO:0005886, GO:0006508, GO:0016020, GO:0046872, RefSeq:WP_002656087.1, SO:0001217, UniParc:UPI00016B282A, UniRef:UniRef100_A0A0H3C3R7, UniRef:UniRef50_O51145, UniRef:UniRef90_O51145
NZ_CP161107.1	cds	116836	117687	-	BFHFJM_00119		Phosphatidate cytidylyltransferase	RefSeq:WP_002655941.1, SO:0001217, UniParc:UPI000188247D, UniRef:UniRef100_A0A7U8EY17, UniRef:UniRef50_B5RLJ3, UniRef:UniRef90_B9X8T7
NZ_CP161107.1	cds	117689	118381	-	BFHFJM_00120	uppS	polyprenyl diphosphate synthase	COG:COG0020, COG:I, EC:2.5.1.-, GO:0000287, GO:0004659, GO:0005737, GO:0009252, RefSeq:WP_002661968.1, SO:0001217, UniParc:UPI00016C3EF4, UniRef:UniRef100_UPI00016C3EF4, UniRef:UniRef50_O51146, UniRef:UniRef90_O51146
NZ_CP161107.1	cds	118386	118940	-	BFHFJM_00121	frr	ribosome recycling factor	COG:COG0233, COG:J, GO:0005737, GO:0006412, GO:0006415, GO:0008135, RefSeq:WP_002655973.1, SO:0001217, UniParc:UPI00016B3082, UniRef:UniRef100_A0A7U8I622, UniRef:UniRef50_O51147, UniRef:UniRef90_O51147
NZ_CP161107.1	cds	118975	119814	-	BFHFJM_00122	tsf	translation elongation factor Ts	COG:COG0264, COG:J, GO:0003746, GO:0005829, GO:0006414, RefSeq:WP_002556724.1, SO:0001217, UniParc:UPI00016C3EA9, UniRef:UniRef100_A0A7U8EY19, UniRef:UniRef50_O51148, UniRef:UniRef90_O51148
NZ_CP161107.1	cds	119818	120600	-	BFHFJM_00123	rpsB	30S ribosomal protein S2	COG:COG0052, COG:J, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0022627, KEGG:K02967, RefSeq:WP_002656067.1, SO:0001217, UniParc:UPI00017F41D2, UniRef:UniRef100_A0A7U8I4W2, UniRef:UniRef50_Q0SP41, UniRef:UniRef90_Q0SP41
NZ_CP161107.1	cds	120814	121092	-	BFHFJM_00124		Nucleoside transport system permease protein	RefSeq:WP_002556726.1, SO:0001217, UniParc:UPI00016C3EA8, UniRef:UniRef100_A0A7U8EZF9, UniRef:UniRef50_W5SH19, UniRef:UniRef90_O51150
NZ_CP161107.1	cds	121111	121833	-	BFHFJM_00125		Lipoprotein	RefSeq:WP_002661925.1, SO:0001217, UniParc:UPI00016C3EF3, UniRef:UniRef100_UPI00016C3EF3, UniRef:UniRef50_W5SYW4, UniRef:UniRef90_A0A7I6GVM1
NZ_CP161107.1	cds	121890	122501	-	BFHFJM_00126		Tetratricopeptide repeat domain protein	RefSeq:WP_002661910.1, SO:0001217, UniParc:UPI00016C3EF2, UniRef:UniRef100_UPI00016C3EF2, UniRef:UniRef50_Q0SP37, UniRef:UniRef90_Q0SP37
NZ_CP161107.1	cds	122501	124156	-	BFHFJM_00127	rpsA	30S ribosomal protein S1	COG:COG0539, COG:J, RefSeq:WP_002656122.1, SO:0001217, UniParc:UPI00016B307C, UniRef:UniRef100_UPI00016B307C, UniRef:UniRef50_B5RLK2, UniRef:UniRef90_A0A7I6GVM8
NZ_CP161107.1	cds	124159	124824	-	BFHFJM_00128	cmk	(d)CMP kinase	COG:COG0283, COG:F, EC:2.7.4.25, GO:0004127, GO:0005524, GO:0005737, GO:0006220, GO:0015949, GO:0016310, GO:0036430, GO:0036431, RefSeq:WP_106011447.1, SO:0001217, UniParc:UPI000D047235, UniRef:UniRef100_UPI000D047235, UniRef:UniRef50_O51154, UniRef:UniRef90_O51154
NZ_CP161107.1	cds	124808	125557	-	BFHFJM_00129	rsuA	Uncharacterized RNA pseudouridine synthase BB_0129	COG:COG1187, COG:J, EC:5.4.99.-, GO:0000455, GO:0003723, GO:0120159, RefSeq:WP_002556731.1, SO:0001217, UniParc:UPI000005736C, UniRef:UniRef100_O51155, UniRef:UniRef50_O51155, UniRef:UniRef90_O51155
NZ_CP161107.1	cds	125544	126311	-	BFHFJM_00130		Segregation and condensation protein A	RefSeq:WP_002656795.1, SO:0001217, UniParc:UPI000005736D, UniRef:UniRef100_O51156, UniRef:UniRef50_D6RWX7, UniRef:UniRef90_O51156
NZ_CP161107.1	cds	126326	127423	-	BFHFJM_00131	recA	recombinase RecA	COG:COG0468, COG:L, GO:0003677, GO:0003684, GO:0003697, GO:0005524, GO:0005737, GO:0006281, GO:0006310, GO:0008094, GO:0009432, GO:0016887, GO:0140664, RefSeq:WP_106011448.1, SO:0001217, UniParc:UPI000D027022, UniRef:UniRef100_UPI000D027022, UniRef:UniRef50_Q59180, UniRef:UniRef90_Q59180
NZ_CP161107.1	cds	127437	130142	-	BFHFJM_00132	greA	transcription elongation factor GreA	COG:COG1747, COG:S, GO:0003677, GO:0032784, GO:0070063, RefSeq:WP_106011449.1, SO:0001217, UniParc:UPI000D02910E, UniRef:UniRef100_UPI000D02910E, UniRef:UniRef50_O51157, UniRef:UniRef90_O51157
NZ_CP161107.1	cds	130180	131124	-	BFHFJM_00133		Tetratricopeptide repeat domain protein	RefSeq:WP_002656953.1, SO:0001217, UniParc:UPI0000057370, UniRef:UniRef100_O51158, UniRef:UniRef50_A0A7I6GVL1, UniRef:UniRef90_A0A7I6GVL1
NZ_CP161107.1	cds	131308	132435	+	BFHFJM_00134		Tetratricopeptide repeat domain protein	RefSeq:WP_002656086.1, SO:0001217, UniParc:UPI00016B2F06, UniRef:UniRef100_UPI00016B2F06, UniRef:UniRef50_A0A7I6GVP1, UniRef:UniRef90_O51159
NZ_CP161107.1	cds	132482	133855	-	BFHFJM_00135	hisS	histidine--tRNA ligase	COG:COG0124, COG:J, EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, SO:0001217, UniRef:UniRef50_O51160, UniRef:UniRef90_O51160
NZ_CP161107.1	cds	133985	135874	+	BFHFJM_00136	ftsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	COG:COG0768, COG:DM, RefSeq:WP_002661953.1, SO:0001217, UniParc:UPI00016C3C59, UniRef:UniRef100_UPI00016C3C59, UniRef:UniRef50_A0A142JC70, UniRef:UniRef90_A0A7I6GVM4
NZ_CP161107.1	cds	135884	137776	-	BFHFJM_00137	fAA1	Long-chain acyl-CoA synthetase (AMP-forming)	COG:COG1022, COG:I, RefSeq:WP_002661957.1, SO:0001217, UniParc:UPI00016C3C58, UniRef:UniRef100_UPI00016C3C58, UniRef:UniRef50_A0A142JC69, UniRef:UniRef90_A0A7X0DRE1
NZ_CP161107.1	cds	138444	138755	-	BFHFJM_00138		Nitrogen regulatory protein P-II	RefSeq:WP_106011450.1, SO:0001217, UniParc:UPI000D03788C, UniRef:UniRef100_UPI000D03788C, UniRef:UniRef50_O51164, UniRef:UniRef90_O51164
NZ_CP161107.1	cds	138757	141972	-	BFHFJM_00139		Acriflavine resistance protein	RefSeq:WP_002655984.1, SO:0001217, UniParc:UPI00016B2F01, UniRef:UniRef100_UPI00016B2F01, UniRef:UniRef50_W5SMF8, UniRef:UniRef90_A0A7I6GVM2
NZ_CP161107.1	cds	141991	142944	-	BFHFJM_00140	acrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	COG:COG0845, COG:MV, RefSeq:WP_002655978.1, SO:0001217, UniParc:UPI00016B2F00, UniRef:UniRef100_UPI00016B2F00, UniRef:UniRef50_A0A142JC66, UniRef:UniRef90_A0A7I6GVK9
NZ_CP161107.1	cds	142956	144278	-	BFHFJM_00141	tolC	Outer membrane protein TolC	COG:COG1538, COG:M, SO:0001217, UniRef:UniRef50_B5RLL6, UniRef:UniRef90_A0A0H3C184
NZ_CP161107.1	cds	144378	144566	-	BFHFJM_00142		hypothetical protein	SO:0001217, UniRef:UniRef50_G0AKV4, UniRef:UniRef90_G0AKV4
NZ_CP161107.1	cds	144598	145470	-	BFHFJM_00143	proX	ABC-type proline/glycine betaine transport system, periplasmic component	COG:COG2113, COG:E, RefSeq:WP_002656902.1, SO:0001217, UniParc:UPI00016B2EFD, UniRef:UniRef100_A0A7U8I628, UniRef:UniRef50_A0A142JC64, UniRef:UniRef90_A0A7I6GVL7
NZ_CP161107.1	cds	145483	146382	-	BFHFJM_00144	proW	ABC-type proline/glycine betaine transport system, permease component	COG:COG4176, COG:E, RefSeq:WP_002656468.1, SO:0001217, UniParc:UPI000005737C, UniRef:UniRef100_O51170, UniRef:UniRef50_B5RKX5, UniRef:UniRef90_A0A7I6GVM0
NZ_CP161107.1	cds	146389	147507	-	BFHFJM_00145	proV	ABC-type proline/glycine betaine transport system, ATPase component	COG:COG4175, COG:E, RefSeq:WP_002663643.1, SO:0001217, UniParc:UPI00017F2D86, UniRef:UniRef100_UPI00017F2D86, UniRef:UniRef50_B5RKX6, UniRef:UniRef90_A0A7I6GVP5
NZ_CP161107.1	cds	147661	148671	-	BFHFJM_00146	flaB	flagellin FlaB	BlastRules:WP_002661938, COG:COG1344, COG:N, GO:0005198, GO:0016020, GO:0055040, RefSeq:WP_002661938.1, SO:0001217, UniParc:UPI000005737E, UniRef:UniRef100_A0A7W9ZN57, UniRef:UniRef50_P11089, UniRef:UniRef90_P11089
NZ_CP161107.1	cds	148798	150795	-	BFHFJM_00147	fliD	Flagellar hook-associated protein 2	COG:COG1345, COG:N, GO:0007155, GO:0009421, GO:0009424, GO:0055040, RefSeq:WP_002659773.1, SO:0001217, UniParc:UPI0000057380, UniRef:UniRef100_O51173, UniRef:UniRef50_O51173, UniRef:UniRef90_O51173
NZ_CP161107.1	cds	150985	152190	+	BFHFJM_00148	nagA	N-acetylglucosamine-6-phosphate deacetylase	COG:COG1820, COG:G, EC:3.5.1.25, GO:0006040, GO:0008448, RefSeq:WP_002661941.1, SO:0001217, UniParc:UPI00016C3C54, UniRef:UniRef100_UPI00016C3C54, UniRef:UniRef50_O51175, UniRef:UniRef90_O51175
NZ_CP161107.1	cds	152217	153023	+	BFHFJM_00149	nagB	glucosamine-6-phosphate deaminase	COG:COG0363, COG:G, EC:3.5.99.6, GO:0004342, GO:0005975, GO:0006044, GO:0006046, GO:0019262, RefSeq:WP_002656083.1, SO:0001217, UniParc:UPI00016B2DA0, UniRef:UniRef100_UPI00016B2DA0, UniRef:UniRef50_O30564, UniRef:UniRef90_O30564
NZ_CP161107.1	cds	153086	153697	-	BFHFJM_00150	sod	Superoxide dismutase [Fe]	COG:COG0605, COG:P, EC:1.15.1.1, GO:0004784, GO:0005829, GO:0046872, KEGG:K04564, RefSeq:WP_106011451.1, SO:0001217, UniParc:UPI000D0441B3, UniRef:UniRef100_UPI000D0441B3, UniRef:UniRef50_O30563, UniRef:UniRef90_O30563
NZ_CP161107.1	cds	153712	156411	-	BFHFJM_00151	secA	preprotein translocase subunit SecA	COG:COG0653, COG:U, EC:7.4.2.8, GO:0005524, GO:0005737, GO:0005886, GO:0006605, GO:0006886, GO:0008564, GO:0017038, GO:0046872, GO:0065002, RefSeq:WP_106011452.1, SO:0001217, UniParc:UPI000D030A10, UniRef:UniRef100_UPI000D030A10, UniRef:UniRef50_O07497, UniRef:UniRef90_O07497
NZ_CP161107.1	cds	156474	157610	+	BFHFJM_00152		Lipoprotein	RefSeq:WP_002661906.1, SO:0001217, UniParc:UPI00016C39E7, UniRef:UniRef100_UPI00016C39E7, UniRef:UniRef50_A0A1L6VPJ9, UniRef:UniRef90_A0A1L6VPJ9
NZ_CP161107.1	cds	157639	158073	+	BFHFJM_00153		hypothetical protein	RefSeq:WP_002556754.1, SO:0001217, UniParc:UPI00016B2B02, UniRef:UniRef100_A0A0H3C1D3, UniRef:UniRef50_O51178, UniRef:UniRef90_O51178
NZ_CP161107.1	cds	158070	158486	+	BFHFJM_00154		Integral membrane protein	RefSeq:WP_024705710.1, SO:0001217, UniParc:UPI00046403A4, UniRef:UniRef100_UPI00046403A4, UniRef:UniRef50_W5SS68, UniRef:UniRef90_C0AQ90
NZ_CP161107.1	cds	158640	159356	+	BFHFJM_00155		S2/P23 family protein	RefSeq:WP_106011453.1, SO:0001217, UniParc:UPI000D041C75, UniRef:UniRef100_UPI000D041C75, UniRef:UniRef50_A0A1G4PS65, UniRef:UniRef90_A0A1L6VPL4
NZ_CP161107.1	cds	159380	160066	+	BFHFJM_00156		S2/P23 family protein	RefSeq:WP_002658169.1, SO:0001217, UniParc:UPI00016B2B00, UniRef:UniRef100_A0A0H3C4B8, UniRef:UniRef50_Q0SP06, UniRef:UniRef90_A0A0H3C4B8
NZ_CP161107.1	cds	160102	161220	+	BFHFJM_00157	alr	alanine racemase	COG:COG0787, COG:M, EC:5.1.1.1, GO:0008784, GO:0009252, GO:0030170, GO:0030632, KEGG:K01775, RefSeq:WP_002658168.1, SO:0001217, UniParc:UPI000005738B, UniRef:UniRef100_O51182, UniRef:UniRef50_O51182, UniRef:UniRef90_O51182
NZ_CP161107.1	cds	161212	162813	-	BFHFJM_00158		YD repeat protein	RefSeq:WP_002658164.1, SO:0001217, UniParc:UPI00016B2AFF, UniRef:UniRef100_O51183, UniRef:UniRef50_A0A386PMT9, UniRef:UniRef90_C0AQ86
NZ_CP161107.1	cds	162890	163057	+	BFHFJM_00159		50S ribosomal protein L33	RefSeq:WP_002657037.1, SO:0001217, UniParc:UPI000005738D, UniRef:UniRef100_O51184, UniRef:UniRef50_A0A370AXH4, UniRef:UniRef90_O51184
NZ_CP161107.1	cds	163084	164832	-	BFHFJM_00160		Cytosolic protein	RefSeq:WP_106011454.1, SO:0001217, UniParc:UPI000D02A9D0, UniRef:UniRef100_UPI000D02A9D0, UniRef:UniRef50_W5SXJ3, UniRef:UniRef90_O51185
NZ_CP161107.1	cds	164913	165899	-	BFHFJM_00161		K+-dependent Na+/Ca+ exchanger-like protein	RefSeq:WP_002658159.1, SO:0001217, UniParc:UPI00016B2AFE, UniRef:UniRef100_O51186, UniRef:UniRef50_O51186, UniRef:UniRef90_O51186
NZ_CP161107.1	cds	165927	167771	-	BFHFJM_00162		putative glycosyl hydrolase, alpha amylase family	COG:COG1306, COG:R, RefSeq:WP_002661977.1, SO:0001217, UniParc:UPI00016C39E3, UniRef:UniRef100_UPI00016C39E3, UniRef:UniRef50_O51187, UniRef:UniRef90_O51187
NZ_CP161107.1	cds	167891	169411	-	BFHFJM_00163		4-alpha-glucanotransferase	RefSeq:WP_002661901.1, SO:0001217, UniParc:UPI00016C39E2, UniRef:UniRef100_UPI00016C39E2, UniRef:UniRef90_O51188
NZ_CP161107.1	cds	169551	170720	+	BFHFJM_00164	ompA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	COG:COG2885, COG:M, RefSeq:WP_002662004.1, SO:0001217, UniParc:UPI0001981E9F, UniRef:UniRef100_UPI0001981E9F, UniRef:UniRef50_A0A142JC46, UniRef:UniRef90_A0A1L6VPD8
NZ_CP161107.1	cds	170732	171109	-	BFHFJM_00165	dksA	RNA polymerase-binding transcription factor DksA	COG:COG1734, COG:K, RefSeq:WP_002556766.1, SO:0001217, UniParc:UPI00017F341F, UniRef:UniRef100_A0A7U8EY31, UniRef:UniRef50_O51190, UniRef:UniRef90_O51190
NZ_CP161107.1	cds	171263	171496	+	BFHFJM_00166	infA	translation initiation factor IF-1	COG:COG0361, COG:J, GO:0003743, GO:0006413, SO:0001217, UniParc:UPI000012D252, UniRef:UniRef100_A0A7X0DQA0, UniRef:UniRef50_A0A937Z7Y1, UniRef:UniRef90_A0A1L6VSH6
NZ_CP161107.1	cds	171544	173592	-	BFHFJM_00167		SH3b domain-containing protein	SO:0001217, UniRef:UniRef50_O51192, UniRef:UniRef90_O51192
NZ_CP161107.1	cds	173541	174128	-	BFHFJM_00168	tPR	Tetratricopeptide (TPR) repeat	COG:COG0457, COG:R, RefSeq:WP_002659754.1, SO:0001217, UniParc:UPI0000057396, UniRef:UniRef100_O51193, UniRef:UniRef50_A0A7I6GVR4, UniRef:UniRef90_A0A7I6GVR4
NZ_CP161107.1	cds	174110	175096	-	BFHFJM_00169	terY	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	COG:COG4245, COG:S, RefSeq:WP_199177457.1, SO:0001217, UniParc:UPI0018ED6B44, UniRef:UniRef100_UPI0018ED6B44, UniRef:UniRef50_A0A7I6GVP6, UniRef:UniRef90_A0A7I6GVP6
NZ_CP161107.1	cds	175093	176094	-	BFHFJM_00170	chlD	Uncharacterized protein BB_0173	COG:COG1240, COG:H, GO:0005886, RefSeq:WP_002656336.1, SO:0001217, UniParc:UPI00016B2C45, UniRef:UniRef100_A0A7U8I4Z1, UniRef:UniRef50_O51195, UniRef:UniRef90_O51195
