# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_2	cds	41578	41793	-	KKDEEG_00890	-	-	-	-	-	-
contig_2	cds	43084	43752	-	KKDEEG_00891	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50671
contig_2	cds	45364	46458	+	KKDEEG_00892	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G3C1
contig_2	cds	47251	47370	-	KKDEEG_00893	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C151
contig_2	cds	48374	48583	+	KKDEEG_00894	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B440
contig_2	cds	49757	50701	+	KKDEEG_00895	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G572
contig_2	cds	50694	51260	+	KKDEEG_00896	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ01
contig_2	cds	51233	51988	+	KKDEEG_00897	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50684
contig_2	cds	52084	52713	+	KKDEEG_00898	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50685
contig_2	cds	54756	55505	+	KKDEEG_00899	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50687
contig_2	cds	55966	56241	+	KKDEEG_00900	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50688
contig_2	cds	58720	59586	-	KKDEEG_00901	488.0	1.5e-172	1.062	0.953	0.892	UniRef:UniRef90_O50692
contig_2	cds	60264	60731	-	KKDEEG_00902	309.0	1.4e-106	1.0	1.0	0.981	UniRef:UniRef90_O50695
contig_2	cds	61055	61606	+	KKDEEG_00903	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45054
contig_2	cds	61603	62451	+	KKDEEG_00904	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIX6
contig_2	cds	63394	63735	+	KKDEEG_00905	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7APD0
contig_2	cds	63913	64059	-	KKDEEG_00906	-	-	-	-	-	-
contig_2	cds	65203	65496	-	KKDEEG_00907	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7ARB6
contig_2	cds	66128	66301	-	KKDEEG_00908	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C422
contig_2	cds	66463	66684	-	KKDEEG_00909	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50837
contig_2	cds	67143	68234	-	KKDEEG_00910	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AZQ7
contig_2	cds	69523	70134	-	KKDEEG_00911	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50828
contig_2	cds	70648	71574	+	KKDEEG_00912	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B917
contig_2	cds	71567	72106	+	KKDEEG_00913	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50826
contig_2	cds	72082	72831	+	KKDEEG_00914	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50825
contig_2	cds	73171	73806	-	KKDEEG_00915	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G487
contig_2	cds	74461	76107	-	KKDEEG_00916	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C360
contig_2	cds	76409	76678	-	KKDEEG_00917	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBE1
contig_2	cds	76632	77036	-	KKDEEG_00918	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBD6
contig_2	cds	77550	78245	+	KKDEEG_00919	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBG1
contig_2	cds	78378	78611	-	KKDEEG_00920	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B80
contig_2	cds	78595	79077	-	KKDEEG_00921	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D035127
contig_2	cds	79762	80037	-	KKDEEG_00922	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7BD28
contig_2	cds	80372	81124	+	KKDEEG_00923	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AW94
contig_2	cds	82734	83105	-	KKDEEG_00924	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G593
contig_2	cds	83234	83611	-	KKDEEG_00925	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000195E0EB
contig_2	cds	84114	84491	+	KKDEEG_00926	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000195E0EB
contig_2	cds	84620	84991	+	KKDEEG_00927	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G593
contig_3	cds	122	919	-	KKDEEG_00928	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ40
contig_3	cds	1146	1919	-	KKDEEG_00929	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50963
contig_3	cds	2449	3339	+	KKDEEG_00930	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0390A8
contig_3	cds	3548	3772	+	KKDEEG_00931	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G1P5
contig_3	cds	3765	4178	+	KKDEEG_00932	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7FYI1
contig_3	cds	4407	5198	+	KKDEEG_00933	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AKG4
contig_3	cds	5448	6203	+	KKDEEG_00934	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7FYW5
contig_3	cds	6449	7255	+	KKDEEG_00935	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AL16
contig_3	cds	7785	9020	+	KKDEEG_00936	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B3M2
contig_3	cds	9199	10047	+	KKDEEG_00937	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50954
contig_3	cds	10212	11120	+	KKDEEG_00938	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AT25
contig_3	cds	11271	11477	-	KKDEEG_00939	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57472
contig_3	cds	11725	12348	+	KKDEEG_00940	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50952
contig_3	cds	12699	13532	+	KKDEEG_00941	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0468D3
contig_3	cds	13632	13871	+	KKDEEG_00942	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44736
contig_3	cds	14341	15585	+	KKDEEG_00943	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G331
contig_3	cds	15636	16205	-	KKDEEG_00944	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBM4
contig_3	cds	16195	17124	-	KKDEEG_00945	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBT2
contig_3	cds	17212	17478	-	KKDEEG_00946	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0014449DED
contig_3	cds	17517	17792	-	KKDEEG_00947	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50945
contig_3	cds	17913	18758	-	KKDEEG_00948	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AKG1
contig_3	cds	18798	19361	-	KKDEEG_00949	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBM8
contig_3	cds	19380	20777	-	KKDEEG_00950	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ15
contig_3	cds	20786	21004	-	KKDEEG_00951	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50942
contig_3	cds	20997	21485	-	KKDEEG_00952	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50941
contig_3	cds	21544	21966	-	KKDEEG_00953	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50940
contig_3	cds	21966	23036	-	KKDEEG_00954	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AM82
contig_3	cds	23123	23662	-	KKDEEG_00955	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50938
contig_3	cds	23684	24001	-	KKDEEG_00956	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A23
contig_3	cds	23998	24372	-	KKDEEG_00957	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50936
contig_3	cds	24369	24821	-	KKDEEG_00958	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50935
contig_3	cds	24825	25742	-	KKDEEG_00959	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03A82C
contig_3	cds	25758	26366	-	KKDEEG_00960	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50933
contig_3	cds	26463	27050	-	KKDEEG_00961	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBS6
contig_3	cds	27062	28303	-	KKDEEG_00962	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7FYD9
contig_3	cds	28653	29258	-	KKDEEG_00963	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AKF9
contig_3	cds	29341	29979	-	KKDEEG_00964	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7FYS7
contig_3	cds	30483	32072	+	KKDEEG_00965	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AL05
contig_3	cds	32130	32669	-	KKDEEG_00966	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B3I3
contig_3	cds	32844	33038	-	KKDEEG_00967	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50925
contig_3	cds	33634	34986	-	KKDEEG_00968	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AT07
contig_3	cds	34990	35583	-	KKDEEG_00969	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AM77
contig_3	cds	36452	37015	+	KKDEEG_00970	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O06877
contig_3	cds	37135	37698	+	KKDEEG_00971	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AQK9
contig_3	cds	37932	38363	-	KKDEEG_00972	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AVK5
contig_3	cds	38427	38585	-	KKDEEG_00973	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G314
contig_3	cds	38850	39395	-	KKDEEG_00974	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50914
contig_3	cds	39426	40178	-	KKDEEG_00975	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50913
contig_3	cds	40154	40738	-	KKDEEG_00976	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50912
contig_3	cds	40786	41982	-	KKDEEG_00977	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7FY96
contig_3	cds	42611	43501	-	KKDEEG_00978	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q6RH19
contig_3	cds	43511	44332	-	KKDEEG_00979	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44738
contig_3	cds	44567	44932	-	KKDEEG_00980	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0DV83
contig_3	cds	44922	45347	-	KKDEEG_00981	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50907
contig_3	cds	45344	45523	-	KKDEEG_00982	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50906
contig_3	cds	45546	46580	-	KKDEEG_00983	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50905
contig_3	cds	46642	47268	-	KKDEEG_00984	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C159
contig_3	cds	47271	48143	-	KKDEEG_00985	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AM63
contig_3	cds	48140	48475	-	KKDEEG_00986	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50902
contig_3	cds	48649	49122	+	KKDEEG_00987	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AQK0
contig_3	cds	49532	50785	+	KKDEEG_00988	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50899
contig_3	cds	50895	51743	+	KKDEEG_00989	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4991
contig_3	cds	51819	52328	-	KKDEEG_00990	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44849
contig_3	cds	52651	53136	-	KKDEEG_00991	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D047962
contig_4	cds	179	871	-	KKDEEG_00992	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R2Q2
contig_4	cds	888	2111	-	KKDEEG_00993	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R3K2
contig_4	cds	2177	3529	-	KKDEEG_00994	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7BCZ8
contig_4	cds	3526	4092	-	KKDEEG_00995	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7ATA3
contig_4	cds	4272	4811	-	KKDEEG_00996	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O87299
contig_4	cds	4995	6107	-	KKDEEG_00997	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8GL45
contig_4	cds	6135	6653	-	KKDEEG_00998	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O87297
contig_4	cds	7084	7860	+	KKDEEG_00999	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B4Y2
contig_4	cds	7866	8291	-	KKDEEG_01000	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAX7
contig_4	cds	8343	9668	-	KKDEEG_01001	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G4D5
contig_4	cds	10112	10867	-	KKDEEG_01002	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AM92
contig_4	cds	10871	11431	-	KKDEEG_01003	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8GL17
contig_4	cds	11449	12231	-	KKDEEG_01004	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8VS46
contig_4	cds	12207	12773	-	KKDEEG_01005	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G0ANC0
contig_4	cds	12783	13883	-	KKDEEG_01006	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G4D1
contig_4	cds	14268	15278	+	KKDEEG_01007	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7APA8
contig_4	cds	15315	15755	-	KKDEEG_01008	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RR39
contig_4	cds	15927	16403	+	KKDEEG_01009	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q93R10
contig_4	cds	16541	16894	-	KKDEEG_01010	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RHB4
contig_4	cds	16887	17222	-	KKDEEG_01011	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44825
contig_4	cds	17212	17559	-	KKDEEG_01012	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57244
contig_4	cds	17563	17766	-	KKDEEG_01013	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44828
contig_4	cds	17843	18655	-	KKDEEG_01014	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G3E4
contig_4	cds	18665	19270	-	KKDEEG_01015	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AT91
contig_4	cds	19280	20155	-	KKDEEG_01016	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R331
contig_4	cds	20152	20484	-	KKDEEG_01017	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C650
contig_4	cds	20514	21059	-	KKDEEG_01018	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAQ5
contig_4	cds	21084	22025	-	KKDEEG_01019	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AWH0
contig_4	cds	22029	22670	-	KKDEEG_01020	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7API1
contig_4	cds	22683	23993	-	KKDEEG_01021	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B4E3
contig_4	cds	24001	24237	-	KKDEEG_01022	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G0ANI6
contig_4	cds	24234	24689	-	KKDEEG_01023	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G3D3
contig_4	cds	24705	25133	-	KKDEEG_01024	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AMM4
contig_4	cds	25149	26261	-	KKDEEG_01025	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7APB9
contig_4	cds	26242	26811	-	KKDEEG_01026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AW81
contig_4	cds	26808	27197	-	KKDEEG_01027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7ATI9
contig_4	cds	27185	27568	-	KKDEEG_01028	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R2M2
contig_4	cds	27568	28023	-	KKDEEG_01029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAW9
contig_4	cds	28043	29002	-	KKDEEG_01030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AMX0
contig_4	cds	29024	29599	-	KKDEEG_01031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AZP5
contig_4	cds	29628	30395	-	KKDEEG_01032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7APH3
contig_4	cds	30399	30677	-	KKDEEG_01033	161.0	5.0e-50	0.989	0.875	0.857	UniRef:UniRef90_UPI001AEE45F1
contig_5	cds	496	1053	-	KKDEEG_01034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R2Q0
contig_5	cds	1066	1758	-	KKDEEG_01035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R2Q2
contig_5	cds	1775	2998	-	KKDEEG_01036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R3K2
contig_5	cds	3064	4416	-	KKDEEG_01037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7ARN5
contig_5	cds	4413	4979	-	KKDEEG_01038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G4J8
contig_5	cds	5192	5851	-	KKDEEG_01039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O86114
contig_5	cds	6006	6515	-	KKDEEG_01040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B9R7
contig_5	cds	6627	7250	-	KKDEEG_01041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44732
contig_5	cds	7681	8457	+	KKDEEG_01042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B4Y2
contig_5	cds	8463	8888	-	KKDEEG_01043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIP6
contig_5	cds	8941	10266	-	KKDEEG_01044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G5E8
contig_5	cds	10740	11408	-	KKDEEG_01045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0B1
contig_5	cds	11412	11990	-	KKDEEG_01046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C644
contig_5	cds	12040	12789	-	KKDEEG_01047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8GL23
contig_5	cds	12765	13331	-	KKDEEG_01048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AMH7
contig_5	cds	13341	14438	-	KKDEEG_01049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G5F8
contig_5	cds	14814	15761	+	KKDEEG_01050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AMG8
contig_5	cds	15838	16458	-	KKDEEG_01051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7APJ7
contig_5	cds	16564	17118	-	KKDEEG_01052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44799
contig_5	cds	17223	17576	-	KKDEEG_01053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIS4
contig_5	cds	17569	17904	-	KKDEEG_01054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44825
contig_5	cds	17894	18241	-	KKDEEG_01055	217.0	2.0e-71	1.0	1.0	0.983	UniRef:UniRef90_A0A1L8Z9L5
contig_5	cds	18245	18448	-	KKDEEG_01056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44828
contig_5	cds	18525	19337	-	KKDEEG_01057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B9C
contig_5	cds	19347	19952	-	KKDEEG_01058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G5I3
contig_5	cds	19958	20836	-	KKDEEG_01059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7ATV9
contig_5	cds	20833	21165	-	KKDEEG_01060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44792
contig_5	cds	21195	21749	-	KKDEEG_01061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G3Q3
contig_5	cds	21774	22715	-	KKDEEG_01062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIN1
contig_5	cds	22719	23402	-	KKDEEG_01063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AWN0
contig_5	cds	23424	24734	-	KKDEEG_01064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G5F2
contig_5	cds	24742	24978	-	KKDEEG_01065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBH2
contig_5	cds	24975	25430	-	KKDEEG_01066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBF6
contig_5	cds	25446	25874	-	KKDEEG_01067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIW3
contig_5	cds	25889	27001	-	KKDEEG_01068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G3N4
contig_5	cds	26982	27548	-	KKDEEG_01069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7ARL9
contig_5	cds	27545	27934	-	KKDEEG_01070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C634
contig_5	cds	27922	28305	-	KKDEEG_01071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R384
contig_5	cds	28305	28760	-	KKDEEG_01072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAW9
contig_5	cds	28780	29739	-	KKDEEG_01073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAV7
contig_5	cds	29761	30333	-	KKDEEG_01074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G4K4
contig_6	cds	75	644	+	KKDEEG_01075	219.0	1.5e-69	1.048	0.943	0.636	UniRef:UniRef90_UPI000D4380DC
contig_6	cds	657	1298	+	KKDEEG_01076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7API1
contig_6	cds	1302	2243	+	KKDEEG_01077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AWH0
contig_6	cds	2268	2813	+	KKDEEG_01078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAQ5
contig_6	cds	2843	3175	+	KKDEEG_01079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C650
contig_6	cds	3172	4047	+	KKDEEG_01080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R331
contig_6	cds	4057	4662	+	KKDEEG_01081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AT91
contig_6	cds	4672	5484	+	KKDEEG_01082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G3E4
contig_6	cds	5561	5764	+	KKDEEG_01083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44828
contig_6	cds	5768	6115	+	KKDEEG_01084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57244
contig_6	cds	6105	6440	+	KKDEEG_01085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44825
contig_6	cds	6433	6786	+	KKDEEG_01086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44819
contig_6	cds	6890	7540	+	KKDEEG_01087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7ATJ5
contig_6	cds	7646	8083	+	KKDEEG_01088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44806
contig_6	cds	8120	9067	-	KKDEEG_01089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7API5
contig_6	cds	9465	10562	+	KKDEEG_01090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B4R4
contig_6	cds	10572	11138	+	KKDEEG_01091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7ARK2
contig_6	cds	11114	11887	+	KKDEEG_01092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44871
contig_6	cds	11948	12472	+	KKDEEG_01093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AMF1
contig_6	cds	12486	13034	+	KKDEEG_01094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIX5
contig_6	cds	13507	14832	+	KKDEEG_01095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7BDI6
contig_6	cds	14884	15309	+	KKDEEG_01096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAX7
contig_6	cds	15315	16091	-	KKDEEG_01097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B4Y2
contig_6	cds	16522	17040	+	KKDEEG_01098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O87297
contig_6	cds	17068	18180	+	KKDEEG_01099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8GL45
contig_6	cds	18364	18903	+	KKDEEG_01100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O87299
contig_6	cds	19083	19649	+	KKDEEG_01101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AM67
contig_6	cds	19646	20998	+	KKDEEG_01102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7APA4
contig_6	cds	21064	22287	+	KKDEEG_01103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R3K2
contig_6	cds	22304	22996	+	KKDEEG_01104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R2Q2
contig_6	cds	23009	23566	+	KKDEEG_01105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R2Q0
contig_6	cds	23573	24337	+	KKDEEG_01106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0A0
contig_6	cds	24367	24939	+	KKDEEG_01107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIN8
contig_6	cds	24961	25920	+	KKDEEG_01108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAV7
