# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	87181	89007	-	BNDKBC_00089	atpI	V-type ATP synthase subunit I	COG:C, COG:COG1269, EC:7.1.2.2, GO:0005886, GO:0033179, GO:0046961, RefSeq:WP_002659134.1, SO:0001217, UniParc:UPI00016C4153, UniRef:UniRef100_A0A7U8I7K9, UniRef:UniRef50_O51118, UniRef:UniRef90_O51118
contig_1	cds	89004	89612	-	BNDKBC_00090	atpD	V-type ATP synthase subunit D	COG:C, COG:COG1394, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0046933, GO:0046961, RefSeq:WP_002556694.1, SO:0001217, UniParc:UPI00016B29AC, UniRef:UniRef100_O51119, UniRef:UniRef50_O51119, UniRef:UniRef90_O51119
contig_1	cds	89615	90919	-	BNDKBC_00091	atpB	V-type ATP synthase subunit B	COG:C, COG:COG1156, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0046933, RefSeq:WP_002556695.1, SO:0001217, UniParc:UPI000005734A, UniRef:UniRef100_O51120, UniRef:UniRef50_O51120, UniRef:UniRef90_O51120
contig_1	cds	90942	92669	-	BNDKBC_00092	atpA	V-type ATP synthase alpha chain	COG:C, COG:COG1155, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0045259, GO:0046933, GO:0046961, RefSeq:WP_002656082.1, SO:0001217, UniParc:UPI000013812B, UniRef:UniRef100_O51121, UniRef:UniRef50_Q0SP70, UniRef:UniRef90_Q0SP70
contig_1	cds	92683	93228	-	BNDKBC_00093		Uncharacterized protein BB_0095	RefSeq:WP_002656037.1, SO:0001217, UniParc:UPI00016B31FF, UniRef:UniRef100_UPI00016B31FF, UniRef:UniRef50_O51122, UniRef:UniRef90_O51122
contig_1	cds	93238	93837	-	BNDKBC_00094	atpE	V-type ATP synthase subunit E	EC:7.1.2.2, GO:0005524, GO:0033178, GO:0042777, GO:0046933, GO:0046961, RefSeq:WP_002655964.1, SO:0001217, UniParc:UPI00016B2F49, UniRef:UniRef100_O51123, UniRef:UniRef50_O51123, UniRef:UniRef90_O51123
contig_1	cds	94024	94410	-	BNDKBC_00095		Uncharacterized protein BB_0097	RefSeq:WP_002556699.1, SO:0001217, UniParc:UPI000005734E, UniRef:UniRef100_O51124, UniRef:UniRef50_O51124, UniRef:UniRef90_O51124
contig_1	cds	94416	96758	-	BNDKBC_00096	mutS2	Endonuclease MutS2	COG:COG1193, COG:L, EC:3.1.-.-, GO:0004519, GO:0005524, GO:0006298, GO:0016887, GO:0030983, GO:0045910, GO:0140664, RefSeq:WP_106007253.1, SO:0001217, UniParc:UPI000D03FBC0, UniRef:UniRef100_UPI000D03FBC0, UniRef:UniRef50_O51125, UniRef:UniRef90_O51125
contig_1	cds	96748	97671	-	BNDKBC_00097	rsgA	ribosome small subunit-dependent GTPase A	COG:COG1162, COG:J, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0005737, GO:0006412, GO:0019843, GO:0042274, GO:0043022, GO:0046872, RefSeq:WP_002656557.1, SO:0001217, UniParc:UPI00016B31FD, UniRef:UniRef100_UPI00016B31FD, UniRef:UniRef50_O51126, UniRef:UniRef90_O51126
contig_1	cds	97668	98585	-	BNDKBC_00098	murI	glutamate racemase	COG:COG0796, COG:M, EC:5.1.1.3, GO:0008360, GO:0008881, GO:0009252, GO:0071555, SO:0001217, UniParc:UPI00016B31FC, UniRef:UniRef100_A0A7U8I528, UniRef:UniRef50_O51127, UniRef:UniRef90_O51127
contig_1	cds	98621	100009	+	BNDKBC_00099	asnS	asparagine--tRNA ligase	COG:COG0017, COG:J, EC:6.1.1.22, GO:0003676, GO:0004816, GO:0005524, GO:0005737, GO:0006421, RefSeq:WP_002656021.1, SO:0001217, UniParc:UPI00016B31FB, UniRef:UniRef100_UPI00016B31FB, UniRef:UniRef50_O51128, UniRef:UniRef90_O51128
contig_1	cds	100032	100553	+	BNDKBC_00100		SPOR domain-containing protein	RefSeq:WP_002656934.1, SO:0001217, UniParc:UPI0000057352, UniRef:UniRef100_O51129, UniRef:UniRef50_B9X8V4, UniRef:UniRef90_O51129
contig_1	cds	100550	101143	-	BNDKBC_00101	hpt1	Hypoxanthine phosphoribosyltransferase	COG:COG2236, COG:H, RefSeq:WP_002657101.1, SO:0001217, UniParc:UPI0000057353, UniRef:UniRef100_O51130, UniRef:UniRef50_O51130, UniRef:UniRef90_O51130
contig_1	cds	101329	102753	-	BNDKBC_00102	degQ	Periplasmic serine protease, S1-C subfamily, contain C-terminal PDZ domain	COG:COG0265, COG:O, RefSeq:WP_002656852.1, SO:0001217, UniParc:UPI00016B31FA, UniRef:UniRef100_O51131, UniRef:UniRef50_B5RLH8, UniRef:UniRef90_A0A7I6GVI6
contig_1	cds	102820	103575	-	BNDKBC_00103	map	type I methionyl aminopeptidase	COG:COG0024, COG:J, EC:3.4.11.18, GO:0004239, GO:0006508, GO:0036211, GO:0046914, GO:0070006, RefSeq:WP_002556707.1, SO:0001217, UniParc:UPI00016B2832, UniRef:UniRef100_A0A7U8I8B0, UniRef:UniRef50_O51132, UniRef:UniRef90_O51132
contig_1	cds	103568	105235	-	BNDKBC_00104	bepA	Outer membrane protein chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	COG:COG4783, COG:MO, RefSeq:WP_038954879.1, SO:0001217, UniParc:UPI00017F4238, UniRef:UniRef100_UPI00017F4238, UniRef:UniRef50_A1QYQ5, UniRef:UniRef90_G0AKR8
contig_1	cds	105222	105650	-	BNDKBC_00105	nusB	transcription antitermination factor NusB	COG:COG0781, COG:K, GO:0003723, GO:0006353, GO:0006355, GO:0031564, RefSeq:WP_002556709.1, SO:0001217, UniParc:UPI00016B31F8, UniRef:UniRef100_A0A7U8I5Z0, UniRef:UniRef50_O51134, UniRef:UniRef90_O51134
contig_1	cds	105688	106698	-	BNDKBC_00106	surA	Peptidyl-prolyl isomerase, parvulin family	COG:COG0760, COG:O, RefSeq:WP_002655997.1, SO:0001217, UniParc:UPI0000057358, UniRef:UniRef100_O51135, UniRef:UniRef50_A0A1L6VPA1, UniRef:UniRef90_A0A1L6VPA1
contig_1	cds	106778	107974	-	BNDKBC_00107	paaJ	Acetyl-CoA acetyltransferase	COG:COG0183, COG:I, RefSeq:WP_002656619.1, SO:0001217, UniParc:UPI00016B3087, UniRef:UniRef100_A0A7U8EYS9, UniRef:UniRef50_O51136, UniRef:UniRef90_O51136
contig_1	cds	108111	109475	+	BNDKBC_00108		Outer membrane protein	RefSeq:WP_002656911.1, SO:0001217, UniParc:UPI000005735A, UniRef:UniRef100_O51137, UniRef:UniRef50_O51137, UniRef:UniRef90_O51137
contig_1	cds	109479	110846	-	BNDKBC_00109	dnaB	replicative DNA helicase	COG:COG0305, COG:L, EC:3.6.4.12, GO:0003678, GO:0006260, RefSeq:WP_002656583.1, SO:0001217, UniParc:UPI000005735B, UniRef:UniRef100_O51138, UniRef:UniRef50_O51138, UniRef:UniRef90_O51138
contig_1	cds	110850	111371	-	BNDKBC_00110	rplI	50S ribosomal protein L9	GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656726.1, SO:0001217, UniParc:UPI000005735C, UniRef:UniRef100_O51139, UniRef:UniRef50_O51139, UniRef:UniRef90_O51139
contig_1	cds	111388	111678	-	BNDKBC_00111	rpsR	30S ribosomal protein S18	COG:COG0238, COG:J, GO:0000314, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, RefSeq:WP_002556715.1, SO:0001217, UniParc:UPI000005735D, UniRef:UniRef100_O51140, UniRef:UniRef50_B5RLI7, UniRef:UniRef90_O51140
contig_1	cds	111692	112141	-	BNDKBC_00112	ssb	Single-stranded DNA-binding protein	COG:COG0629, COG:L, GO:0003697, GO:0006260, RefSeq:WP_002556716.1, SO:0001217, UniParc:UPI00017F2E7E, UniRef:UniRef100_UPI00017F2E7E, UniRef:UniRef50_O51141, UniRef:UniRef90_O51141
contig_1	cds	112153	112572	-	BNDKBC_00113	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_002658243.1, SO:0001217, UniParc:UPI00016B2DE2, UniRef:UniRef100_UPI00016B2DE2, UniRef:UniRef50_Q662P7, UniRef:UniRef90_UPI00017F2E7D
contig_1	cds	112712	114406	-	BNDKBC_00114	ptsG2	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_002656218.1, SO:0001217, UniParc:UPI00016B3085, UniRef:UniRef100_O51143, UniRef:UniRef50_B5RLJ0, UniRef:UniRef90_A0A7I6GVL3
contig_1	cds	114610	115311	+	BNDKBC_00115	yqfA	UPF0073 membrane protein BB_0117	COG:COG1272, COG:U, GO:0005886, GO:0140911, RefSeq:WP_010889687.1, SO:0001217, UniParc:UPI0000057361, UniRef:UniRef100_O51144, UniRef:UniRef50_O51144, UniRef:UniRef90_O51144
contig_1	cds	115308	116609	-	BNDKBC_00116	rseP	RIP metalloprotease RseP	COG:COG0750, COG:OK, EC:3.4.24.-, GO:0004222, GO:0005886, GO:0006508, GO:0016020, GO:0046872, RefSeq:WP_002663681.1, SO:0001217, UniParc:UPI00017F2E7B, UniRef:UniRef100_UPI00017F2E7B, UniRef:UniRef50_O51145, UniRef:UniRef90_O51145
contig_1	cds	116628	117479	-	BNDKBC_00117		Phosphatidate cytidylyltransferase	RefSeq:WP_002655941.1, SO:0001217, UniParc:UPI000188247D, UniRef:UniRef100_A0A7U8EY17, UniRef:UniRef50_B5RLJ3, UniRef:UniRef90_B9X8T7
contig_1	cds	117481	118173	-	BNDKBC_00118	uppS	polyprenyl diphosphate synthase	COG:COG0020, COG:I, EC:2.5.1.-, GO:0000287, GO:0004659, GO:0005737, GO:0009252, RefSeq:WP_002656404.1, SO:0001217, UniParc:UPI00016B3083, UniRef:UniRef100_UPI00016B3083, UniRef:UniRef50_O51146, UniRef:UniRef90_O51146
contig_1	cds	118178	118732	-	BNDKBC_00119	frr	ribosome recycling factor	COG:COG0233, COG:J, GO:0005737, GO:0006412, GO:0006415, GO:0008135, RefSeq:WP_002655973.1, SO:0001217, UniParc:UPI00016B3082, UniRef:UniRef100_A0A7U8I622, UniRef:UniRef50_O51147, UniRef:UniRef90_O51147
contig_1	cds	118767	119606	-	BNDKBC_00120	tsf	translation elongation factor Ts	COG:COG0264, COG:J, GO:0003746, GO:0005829, GO:0006414, RefSeq:WP_002655995.1, SO:0001217, UniParc:UPI00016B3081, UniRef:UniRef100_UPI00016B3081, UniRef:UniRef50_O51148, UniRef:UniRef90_O51148
contig_1	cds	119610	120392	-	BNDKBC_00121	rpsB	30S ribosomal protein S2	COG:COG0052, COG:J, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0022627, KEGG:K02967, RefSeq:WP_002656067.1, SO:0001217, UniParc:UPI00017F41D2, UniRef:UniRef100_A0A7U8I4W2, UniRef:UniRef50_Q0SP41, UniRef:UniRef90_Q0SP41
contig_1	cds	120606	120884	-	BNDKBC_00122		Nucleoside transport system permease protein	RefSeq:WP_002656913.1, SO:0001217, UniParc:UPI00016B307F, UniRef:UniRef100_UPI00016B307F, UniRef:UniRef50_W5SH19, UniRef:UniRef90_UPI00016B307F
contig_1	cds	120903	121625	-	BNDKBC_00123		Lipoprotein	RefSeq:WP_002657084.1, SO:0001217, UniParc:UPI00016B307E, UniRef:UniRef100_A0A7U8EZF0, UniRef:UniRef50_W5SYW4, UniRef:UniRef90_A0A7I6GVM1
contig_1	cds	121682	122293	-	BNDKBC_00124		Tetratricopeptide repeat domain protein	RefSeq:WP_106007254.1, SO:0001217, UniParc:UPI000D039019, UniRef:UniRef100_UPI000D039019, UniRef:UniRef50_Q0SP37, UniRef:UniRef90_Q0SP37
contig_1	cds	122293	123948	-	BNDKBC_00125	rpsA	30S ribosomal protein S1	COG:COG0539, COG:J, RefSeq:WP_010257317.1, SO:0001217, UniParc:UPI00017F2E04, UniRef:UniRef100_UPI00017F2E04, UniRef:UniRef50_B5RLK2, UniRef:UniRef90_A0A7I6GVM8
contig_1	cds	123951	124616	-	BNDKBC_00126	cmk	(d)CMP kinase	COG:COG0283, COG:F, EC:2.7.4.25, GO:0004127, GO:0005524, GO:0005737, GO:0006220, GO:0015949, GO:0016310, GO:0036430, GO:0036431, RefSeq:WP_002656008.1, SO:0001217, UniParc:UPI000005736B, UniRef:UniRef100_O51154, UniRef:UniRef50_O51154, UniRef:UniRef90_O51154
contig_1	cds	124600	125349	-	BNDKBC_00127	rsuA	Uncharacterized RNA pseudouridine synthase BB_0129	COG:COG1187, COG:J, EC:5.4.99.-, GO:0000455, GO:0003723, GO:0120159, RefSeq:WP_002556731.1, SO:0001217, UniParc:UPI000005736C, UniRef:UniRef100_O51155, UniRef:UniRef50_O51155, UniRef:UniRef90_O51155
contig_1	cds	125336	126103	-	BNDKBC_00128		Segregation and condensation protein A	RefSeq:WP_106007255.1, SO:0001217, UniParc:UPI000D035C79, UniRef:UniRef100_UPI000D035C79, UniRef:UniRef50_D6RWX7, UniRef:UniRef90_O51156
contig_1	cds	126118	127215	-	BNDKBC_00129	recA	recombinase RecA	COG:COG0468, COG:L, GO:0003677, GO:0003684, GO:0003697, GO:0005524, GO:0005737, GO:0006281, GO:0006310, GO:0008094, GO:0009432, GO:0016887, GO:0140664, RefSeq:WP_002658212.1, SO:0001217, UniParc:UPI000005736E, UniRef:UniRef100_Q59180, UniRef:UniRef50_Q59180, UniRef:UniRef90_Q59180
contig_1	cds	127229	129934	-	BNDKBC_00130	greA	transcription elongation factor GreA	COG:COG1747, COG:S, GO:0003677, GO:0032784, GO:0070063, RefSeq:WP_002659802.1, SO:0001217, UniParc:UPI00016C3BFE, UniRef:UniRef100_A0A7U8I5Z7, UniRef:UniRef50_O51157, UniRef:UniRef90_O51157
contig_1	cds	129972	130916	-	BNDKBC_00131		Tetratricopeptide repeat domain protein	RefSeq:WP_002656953.1, SO:0001217, UniParc:UPI0000057370, UniRef:UniRef100_O51158, UniRef:UniRef50_A0A7I6GVL1, UniRef:UniRef90_A0A7I6GVL1
contig_1	cds	131100	132227	+	BNDKBC_00132		Tetratricopeptide repeat domain protein	RefSeq:WP_106007256.1, SO:0001217, UniParc:UPI000D0403C4, UniRef:UniRef100_UPI000D0403C4, UniRef:UniRef50_A0A7I6GVP1, UniRef:UniRef90_O51159
contig_1	cds	132274	133644	-	BNDKBC_00133	hisS	histidine--tRNA ligase	COG:COG0124, COG:J, EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, RefSeq:WP_002656264.1, SO:0001217, UniParc:UPI00016B2C86, UniRef:UniRef100_O51160, UniRef:UniRef50_O51160, UniRef:UniRef90_O51160
contig_1	cds	133777	135666	+	BNDKBC_00134	ftsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	COG:COG0768, COG:DM, RefSeq:WP_002656137.1, SO:0001217, UniParc:UPI00016B2F05, UniRef:UniRef100_UPI00016B2F05, UniRef:UniRef50_A0A142JC70, UniRef:UniRef90_A0A7I6GVM4
contig_1	cds	135676	137568	-	BNDKBC_00135	fAA1	Long-chain acyl-CoA synthetase (AMP-forming)	COG:COG1022, COG:I, RefSeq:WP_002656698.1, SO:0001217, UniParc:UPI00016B2F04, UniRef:UniRef100_UPI00016B2F04, UniRef:UniRef50_A0A142JC69, UniRef:UniRef90_A0A7X0DRE1
contig_1	cds	138232	138543	-	BNDKBC_00136		Nitrogen regulatory protein P-II	RefSeq:WP_106007257.1, SO:0001217, UniParc:UPI000D02BDB2, UniRef:UniRef100_UPI000D02BDB2, UniRef:UniRef50_O51164, UniRef:UniRef90_O51164
contig_1	cds	138545	141760	-	BNDKBC_00137		Acriflavine resistance protein	RefSeq:WP_002655984.1, SO:0001217, UniParc:UPI00016B2F01, UniRef:UniRef100_UPI00016B2F01, UniRef:UniRef50_W5SMF8, UniRef:UniRef90_A0A7I6GVM2
contig_1	cds	141779	142732	-	BNDKBC_00138	acrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	COG:COG0845, COG:MV, RefSeq:WP_106007258.1, SO:0001217, UniParc:UPI000D046B0A, UniRef:UniRef100_UPI000D046B0A, UniRef:UniRef50_A0A142JC66, UniRef:UniRef90_A0A7I6GVK9
contig_1	cds	142744	143979	-	BNDKBC_00139	tolC	Outer membrane protein TolC	COG:COG1538, COG:M, RefSeq:WP_024705713.1, SO:0001217, UniParc:UPI000426733A, UniRef:UniRef100_UPI000426733A, UniRef:UniRef50_B5RLL6, UniRef:UniRef90_A0A0H3C184
contig_1	cds	144166	144354	-	BNDKBC_00140		hypothetical protein	SO:0001217, UniRef:UniRef50_G0AKV4, UniRef:UniRef90_G0AKV4
contig_1	cds	144386	145258	-	BNDKBC_00141	proX	ABC-type proline/glycine betaine transport system, periplasmic component	COG:COG2113, COG:E, RefSeq:WP_002656902.1, SO:0001217, UniParc:UPI00016B2EFD, UniRef:UniRef100_A0A7U8I628, UniRef:UniRef50_A0A142JC64, UniRef:UniRef90_A0A7I6GVL7
contig_1	cds	145271	146170	-	BNDKBC_00142	proW	ABC-type proline/glycine betaine transport system, permease component	COG:COG4176, COG:E, RefSeq:WP_002656468.1, SO:0001217, UniParc:UPI000005737C, UniRef:UniRef100_O51170, UniRef:UniRef50_B5RKX5, UniRef:UniRef90_A0A7I6GVM0
contig_1	cds	146177	147295	-	BNDKBC_00143	proV	ABC-type proline/glycine betaine transport system, ATPase component	COG:COG4175, COG:E, RefSeq:WP_002556747.1, SO:0001217, UniParc:UPI000005737D, UniRef:UniRef100_O51171, UniRef:UniRef50_B5RKX6, UniRef:UniRef90_A0A7I6GVP5
contig_1	cds	147449	148459	-	BNDKBC_00144	flaB	flagellin FlaB	BlastRules:WP_002661938, COG:COG1344, COG:N, GO:0005198, GO:0016020, GO:0055040, RefSeq:WP_002556748.1, SO:0001217, UniParc:UPI000012A844, UniRef:UniRef100_P11089, UniRef:UniRef50_P11089, UniRef:UniRef90_P11089
contig_1	cds	148583	150580	-	BNDKBC_00145	fliD	Flagellar hook-associated protein 2	COG:COG1345, COG:N, GO:0007155, GO:0009421, GO:0009424, GO:0055040, RefSeq:WP_002656364.1, SO:0001217, UniParc:UPI00016B2DA2, UniRef:UniRef100_UPI00016B2DA2, UniRef:UniRef50_O51173, UniRef:UniRef90_O51173
contig_1	cds	150770	151975	+	BNDKBC_00146	nagA	N-acetylglucosamine-6-phosphate deacetylase	COG:COG1820, COG:G, EC:3.5.1.25, GO:0006040, GO:0008448, RefSeq:WP_002656982.1, SO:0001217, UniParc:UPI00016B2DA1, UniRef:UniRef100_A0A7U8EZR1, UniRef:UniRef50_O51175, UniRef:UniRef90_O51175
contig_1	cds	152002	152808	+	BNDKBC_00147	nagB	glucosamine-6-phosphate deaminase	COG:COG0363, COG:G, EC:3.5.99.6, GO:0004342, GO:0005975, GO:0006044, GO:0006046, GO:0019262, RefSeq:WP_002556751.1, SO:0001217, UniParc:UPI0000057383, UniRef:UniRef100_O30564, UniRef:UniRef50_O30564, UniRef:UniRef90_O30564
contig_1	cds	152871	153482	-	BNDKBC_00148	sod	Superoxide dismutase [Fe]	COG:COG0605, COG:P, EC:1.15.1.1, GO:0004784, GO:0005829, GO:0046872, KEGG:K04564, RefSeq:WP_002556752.1, SO:0001217, UniParc:UPI0000135C01, UniRef:UniRef100_O30563, UniRef:UniRef50_O30563, UniRef:UniRef90_O30563
contig_1	cds	153497	156196	-	BNDKBC_00149	secA	preprotein translocase subunit SecA	COG:COG0653, COG:U, EC:7.4.2.8, GO:0005524, GO:0005737, GO:0005886, GO:0006605, GO:0006886, GO:0008564, GO:0017038, GO:0046872, GO:0065002, RefSeq:WP_002665461.1, SO:0001217, UniParc:UPI0000057385, UniRef:UniRef100_O07497, UniRef:UniRef50_O07497, UniRef:UniRef90_O07497
contig_1	cds	156259	157395	+	BNDKBC_00150		Lipoprotein	RefSeq:WP_002655952.1, SO:0001217, UniParc:UPI0000057386, UniRef:UniRef100_O51177, UniRef:UniRef50_A0A1L6VPJ9, UniRef:UniRef90_A0A1L6VPJ9
contig_1	cds	157424	157858	+	BNDKBC_00151		hypothetical protein	RefSeq:WP_002556754.1, SO:0001217, UniParc:UPI00016B2B02, UniRef:UniRef100_A0A0H3C1D3, UniRef:UniRef50_O51178, UniRef:UniRef90_O51178
contig_1	cds	157855	158271	+	BNDKBC_00152		Integral membrane protein	RefSeq:WP_002556755.1, SO:0001217, UniParc:UPI0000057388, UniRef:UniRef100_A0A7U8EXZ5, UniRef:UniRef50_W5SS68, UniRef:UniRef90_C0AQ90
contig_1	cds	158425	159141	+	BNDKBC_00153		S2/P23 family protein	RefSeq:WP_002655944.1, SO:0001217, UniParc:UPI00003CEB69, UniRef:UniRef100_Q6DRT2, UniRef:UniRef50_A0A1G4PS65, UniRef:UniRef90_A0A1L6VPL4
contig_1	cds	159165	159839	+	BNDKBC_00154		S2/P23 family protein	RefSeq:WP_002656701.1, SO:0001217, UniParc:UPI00003CEB6A, UniRef:UniRef100_Q6DRT1, UniRef:UniRef50_Q0SP06, UniRef:UniRef90_A0A0H3C4B8
contig_1	cds	159887	161005	+	BNDKBC_00155	alr	alanine racemase	COG:COG0787, COG:M, EC:5.1.1.1, GO:0008784, GO:0009252, GO:0030170, GO:0030632, KEGG:K01775, SO:0001217, UniRef:UniRef50_O51182, UniRef:UniRef90_O51182
contig_1	cds	160997	162598	-	BNDKBC_00156		YD repeat protein	RefSeq:WP_002656840.1, SO:0001217, UniParc:UPI00016B2D9C, UniRef:UniRef100_UPI00016B2D9C, UniRef:UniRef50_A0A386PMT9, UniRef:UniRef90_C0AQ86
contig_1	cds	162675	162842	+	BNDKBC_00157		50S ribosomal protein L33	RefSeq:WP_002657037.1, SO:0001217, UniParc:UPI000005738D, UniRef:UniRef100_O51184, UniRef:UniRef50_A0A370AXH4, UniRef:UniRef90_O51184
contig_1	cds	162869	164617	-	BNDKBC_00158		Cytosolic protein	RefSeq:WP_106007259.1, SO:0001217, UniParc:UPI000D044AEC, UniRef:UniRef100_UPI000D044AEC, UniRef:UniRef50_W5SXJ3, UniRef:UniRef90_O51185
contig_1	cds	164698	165684	-	BNDKBC_00159		K+-dependent Na+/Ca+ exchanger-like protein	RefSeq:WP_002656950.1, SO:0001217, UniParc:UPI00016B2C4D, UniRef:UniRef100_UPI00016B2C4D, UniRef:UniRef50_O51186, UniRef:UniRef90_O51186
contig_1	cds	165712	167556	-	BNDKBC_00160		DUF4015 domain-containing protein	RefSeq:WP_106007260.1, SO:0001217, UniParc:UPI000D0322B4, UniRef:UniRef100_UPI000D0322B4, UniRef:UniRef50_O51187, UniRef:UniRef90_G0IR09
contig_1	cds	167676	169196	-	BNDKBC_00161		4-alpha-glucanotransferase	RefSeq:WP_106007261.1, SO:0001217, UniParc:UPI000D02837B, UniRef:UniRef100_UPI000D02837B, UniRef:UniRef90_O51188
contig_1	cds	169336	170505	+	BNDKBC_00162	ompA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	COG:COG2885, COG:M, RefSeq:WP_002655999.1, SO:0001217, UniParc:UPI0000057392, UniRef:UniRef100_UPI0000057392, UniRef:UniRef50_A0A142JC46, UniRef:UniRef90_A0A1L6VPD8
contig_1	cds	170517	170894	-	BNDKBC_00163	dksA	RNA polymerase-binding transcription factor DksA	COG:COG1734, COG:K, RefSeq:WP_002656274.1, SO:0001217, UniParc:UPI00016B2C4A, UniRef:UniRef100_UPI000D040623, UniRef:UniRef50_O51190, UniRef:UniRef90_O51190
contig_1	cds	171048	171281	+	BNDKBC_00164	infA	translation initiation factor IF-1	COG:COG0361, COG:J, GO:0003743, GO:0006413, SO:0001217, UniRef:UniRef50_A0A937Z7Y1, UniRef:UniRef90_A0A1L6VSH6
contig_1	cds	171329	173377	-	BNDKBC_00165		SH3b domain-containing protein	SO:0001217, UniRef:UniRef50_O51192, UniRef:UniRef90_O51192
contig_1	cds	173326	173913	-	BNDKBC_00166	tPR	Tetratricopeptide (TPR) repeat	COG:COG0457, COG:R, RefSeq:WP_002656372.1, SO:0001217, UniParc:UPI00016B2C47, UniRef:UniRef100_UPI00016B2C47, UniRef:UniRef50_A0A7I6GVR4, UniRef:UniRef90_A0A7I6GVR4
contig_1	cds	173895	174881	-	BNDKBC_00167	terY	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	COG:COG4245, COG:S, RefSeq:WP_002665088.1, SO:0001217, UniParc:UPI0001965648, UniRef:UniRef100_UPI0001965648, UniRef:UniRef50_A0A7I6GVP6, UniRef:UniRef90_A0A7I6GVP6
contig_1	cds	174878	175879	-	BNDKBC_00168	chlD	Uncharacterized protein BB_0173	COG:COG1240, COG:H, GO:0005886, RefSeq:WP_002656336.1, SO:0001217, UniParc:UPI00016B2C45, UniRef:UniRef100_A0A7U8I4Z1, UniRef:UniRef50_O51195, UniRef:UniRef90_O51195
contig_1	cds	175866	176771	-	BNDKBC_00169	batD	Protein BatD	RefSeq:WP_002663971.1, SO:0001217, UniParc:UPI00017F43A3, UniRef:UniRef100_UPI00017F43A3, UniRef:UniRef50_O51196, UniRef:UniRef90_O51196
contig_1	cds	176775	177650	-	BNDKBC_00170	yeaD2	Uncharacterized conserved protein, DUF58 family, contains vWF domain	COG:COG1721, COG:S, RefSeq:WP_002656651.1, SO:0001217, UniParc:UPI000005739A, UniRef:UniRef100_H7C647, UniRef:UniRef50_A0A142JC38, UniRef:UniRef90_Q0SNY9
contig_1	cds	177665	178657	-	BNDKBC_00171	moxR	MoxR-like ATPase	COG:COG0714, COG:R, RefSeq:WP_002662792.1, SO:0001217, UniParc:UPI00017F3367, UniRef:UniRef100_UPI00017F3367, UniRef:UniRef50_Q0SNY8, UniRef:UniRef90_Q0SNY8
contig_1	cds	178714	179340	-	BNDKBC_00172	rsmG	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	COG:COG0357, COG:J, EC:2.1.1.-, EC:2.1.1.170, GO:0005575, GO:0005737, GO:0008168, GO:0031167, GO:0046118, GO:0070043, RefSeq:WP_002656905.1, SO:0001217, UniParc:UPI00016B2C43, UniRef:UniRef100_UPI00016B2C43, UniRef:UniRef50_P53363, UniRef:UniRef90_P53363
contig_1	cds	179337	181202	-	BNDKBC_00173	mnmG	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	COG:COG0445, COG:J, GO:0002098, GO:0005737, GO:0008033, GO:0050660, RefSeq:WP_002656636.1, SO:0001217, UniParc:UPI00016B2C42, UniRef:UniRef100_UPI00016B2C42, UniRef:UniRef50_P53362, UniRef:UniRef90_P53362
contig_1	cds	181205	182599	-	BNDKBC_00174	mnmE	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	COG:COG0486, COG:J, EC:3.6.-.-, GO:0003924, GO:0005525, GO:0005737, GO:0006400, GO:0046872, RefSeq:WP_002656499.1, SO:0001217, UniParc:UPI000005739E, UniRef:UniRef100_P53364, UniRef:UniRef50_P53364, UniRef:UniRef90_P53364
contig_1	cds	182683	183177	+	BNDKBC_00175	flbF	FlbF protein	RefSeq:WP_002656867.1, SO:0001217, UniParc:UPI000005739F, UniRef:UniRef100_H7C640, UniRef:UniRef50_A0A1L6VTL9, UniRef:UniRef90_A0A7W9SKG6
