# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP094561.1	cds	81086	82621	+	JEKLJL_00085	yifB	putative Mg-chelatase, contains ChlI-like and ATPase domains, YifB family	COG:COG0606, COG:O, RefSeq:WP_002656860.1, SO:0001217, UniParc:UPI0000057343, UniRef:UniRef100_O51113, UniRef:UniRef50_A0A142JCB6, UniRef:UniRef90_O51113
NZ_CP094561.1	cds	82651	83601	-	JEKLJL_00086	ldh	L-lactate dehydrogenase	COG:C, COG:COG0039, EC:1.1.1.27, GO:0004459, GO:0005737, GO:0006096, RefSeq:WP_002655961.1, SO:0001217, UniParc:UPI000012E32F, UniRef:UniRef100_O51114, UniRef:UniRef50_O51114, UniRef:UniRef90_O51114
NZ_CP094561.1	cds	83722	85401	-	JEKLJL_00087	lepA	translation elongation factor 4	COG:COG0481, COG:J, EC:3.6.5.n1, GO:0003746, GO:0003924, GO:0005525, GO:0005886, GO:0043022, GO:0045727, SO:0001217, UniParc:UPI0000057345, UniRef:UniRef100_A0A0H3C1Y4, UniRef:UniRef50_B7G816, UniRef:UniRef90_O51115
NZ_CP094561.1	cds	85561	86535	-	JEKLJL_00088		Uncharacterized protein BB_0089	RefSeq:WP_002656179.1, SO:0001217, UniParc:UPI0000057346, UniRef:UniRef100_O51116, UniRef:UniRef50_O51116, UniRef:UniRef90_O51116
NZ_CP094561.1	cds	86607	87041	-	JEKLJL_00089		V-type ATP synthase subunit K	RefSeq:WP_002556692.1, SO:0001217, UniParc:UPI0000057347, UniRef:UniRef100_O51117, UniRef:UniRef50_R6HI15, UniRef:UniRef90_W5SMB4
NZ_CP094561.1	cds	87058	88884	-	JEKLJL_00090	atpI	V-type ATP synthase subunit I	COG:C, COG:COG1269, EC:7.1.2.2, GO:0005886, GO:0033179, GO:0046961, RefSeq:WP_002659134.1, SO:0001217, UniParc:UPI00016C4153, UniRef:UniRef100_A0A7U8I7K9, UniRef:UniRef50_O51118, UniRef:UniRef90_O51118
NZ_CP094561.1	cds	88881	89489	-	JEKLJL_00091	atpD	V-type ATP synthase subunit D	COG:C, COG:COG1394, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0046933, GO:0046961, RefSeq:WP_002556694.1, SO:0001217, UniParc:UPI00016B29AC, UniRef:UniRef100_O51119, UniRef:UniRef50_O51119, UniRef:UniRef90_O51119
NZ_CP094561.1	cds	89492	90796	-	JEKLJL_00092	atpB	V-type ATP synthase subunit B	COG:C, COG:COG1156, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0046933, RefSeq:WP_002556695.1, SO:0001217, UniParc:UPI000005734A, UniRef:UniRef100_O51120, UniRef:UniRef50_O51120, UniRef:UniRef90_O51120
NZ_CP094561.1	cds	90819	92546	-	JEKLJL_00093	atpA	V-type ATP synthase alpha chain	COG:C, COG:COG1155, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0045259, GO:0046933, GO:0046961, RefSeq:WP_002659115.1, SO:0001217, UniParc:UPI00016C4154, UniRef:UniRef100_A0A7U8F0G2, UniRef:UniRef50_Q0SP70, UniRef:UniRef90_Q0SP70
NZ_CP094561.1	cds	92560	93105	-	JEKLJL_00094		Uncharacterized protein BB_0095	RefSeq:WP_002662412.1, SO:0001217, UniParc:UPI00017F30BC, UniRef:UniRef100_UPI00017F30BC, UniRef:UniRef50_O51122, UniRef:UniRef90_O51122
NZ_CP094561.1	cds	93115	93714	-	JEKLJL_00095		V-type ATP synthase subunit E	EC:7.1.2.2, RefSeq:WP_002662413.1, SO:0001217, UniParc:UPI00017F30BD, UniRef:UniRef100_UPI00017F30BD, UniRef:UniRef50_O51123, UniRef:UniRef90_A0A7W9W2Q5
NZ_CP094561.1	cds	93901	94287	-	JEKLJL_00096		Uncharacterized protein BB_0097	RefSeq:WP_002556699.1, SO:0001217, UniParc:UPI000005734E, UniRef:UniRef100_O51124, UniRef:UniRef50_O51124, UniRef:UniRef90_O51124
NZ_CP094561.1	cds	94293	96635	-	JEKLJL_00097	mutS2	Endonuclease MutS2	COG:COG1193, COG:L, EC:3.1.-.-, GO:0004519, GO:0005524, GO:0006298, GO:0016887, GO:0030983, GO:0045910, GO:0140664, RefSeq:WP_096890694.1, SO:0001217, UniParc:UPI000BC35314, UniRef:UniRef100_UPI000BC35314, UniRef:UniRef50_O51125, UniRef:UniRef90_O51125
NZ_CP094561.1	cds	96625	97548	-	JEKLJL_00098	rsgA	ribosome small subunit-dependent GTPase A	COG:COG1162, COG:J, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0005737, GO:0006412, GO:0019843, GO:0042274, GO:0043022, GO:0046872, RefSeq:WP_002659045.1, SO:0001217, UniParc:UPI00016C482E, UniRef:UniRef100_A0A7U8I657, UniRef:UniRef50_O51126, UniRef:UniRef90_O51126
NZ_CP094561.1	cds	97545	98462	-	JEKLJL_00099	murI	glutamate racemase	COG:COG0796, COG:M, EC:5.1.1.3, GO:0008360, GO:0008881, GO:0009252, GO:0071555, SO:0001217, UniRef:UniRef50_O51127, UniRef:UniRef90_O51127
NZ_CP094561.1	cds	98498	99886	+	JEKLJL_00100	asnS	asparagine--tRNA ligase	COG:COG0017, COG:J, EC:6.1.1.22, GO:0003676, GO:0004816, GO:0005524, GO:0005737, GO:0006421, RefSeq:WP_096890695.1, SO:0001217, UniParc:UPI000BC30B66, UniRef:UniRef100_UPI000BC30B66, UniRef:UniRef50_O51128, UniRef:UniRef90_O51128
NZ_CP094561.1	cds	99909	100430	+	JEKLJL_00101		SPOR domain-containing protein	RefSeq:WP_002658257.1, SO:0001217, UniParc:UPI00016B29A6, UniRef:UniRef100_A0A0H3C447, UniRef:UniRef50_B9X8V4, UniRef:UniRef90_A0A826GVS4
NZ_CP094561.1	cds	100427	101020	-	JEKLJL_00102	hpt1	Hypoxanthine phosphoribosyltransferase	COG:COG2236, COG:H, RefSeq:WP_002657101.1, SO:0001217, UniParc:UPI0000057353, UniRef:UniRef100_O51130, UniRef:UniRef50_O51130, UniRef:UniRef90_O51130
NZ_CP094561.1	cds	101206	102630	-	JEKLJL_00103	degQ	Periplasmic serine protease, S1-C subfamily, contain C-terminal PDZ domain	COG:COG0265, COG:O, RefSeq:WP_002662921.1, SO:0001217, UniParc:UPI00017F3771, UniRef:UniRef100_UPI00017F3771, UniRef:UniRef50_B5RLH8, UniRef:UniRef90_A0A7I6GVI6
NZ_CP094561.1	cds	102697	103452	-	JEKLJL_00104	map	type I methionyl aminopeptidase	COG:COG0024, COG:J, EC:3.4.11.18, GO:0004239, GO:0006508, GO:0036211, GO:0046914, GO:0070006, RefSeq:WP_002556707.1, SO:0001217, UniParc:UPI00016B2832, UniRef:UniRef100_A0A7U8I8B0, UniRef:UniRef50_O51132, UniRef:UniRef90_O51132
NZ_CP094561.1	cds	103445	105112	-	JEKLJL_00105	bepA	Outer membrane protein chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	COG:COG4783, COG:MO, RefSeq:WP_010255427.1, SO:0001217, UniParc:UPI00016C43C8, UniRef:UniRef100_UPI00016C43C8, UniRef:UniRef50_A1QYQ5, UniRef:UniRef90_G0AKR8
NZ_CP094561.1	cds	105099	105527	-	JEKLJL_00106	nusB	transcription antitermination factor NusB	COG:COG0781, COG:K, GO:0003723, GO:0006353, GO:0006355, GO:0031564, RefSeq:WP_014540584.1, SO:0001217, UniParc:UPI00017F3772, UniRef:UniRef100_UPI00017F3772, UniRef:UniRef50_O51134, UniRef:UniRef90_O51134
NZ_CP094561.1	cds	105565	106575	-	JEKLJL_00107	surA	Peptidyl-prolyl isomerase, parvulin family	COG:COG0760, COG:O, RefSeq:WP_002655997.1, SO:0001217, UniParc:UPI0000057358, UniRef:UniRef100_O51135, UniRef:UniRef50_A0A1L6VPA1, UniRef:UniRef90_A0A1L6VPA1
NZ_CP094561.1	cds	106655	107851	-	JEKLJL_00108	paaJ	Acetyl-CoA acetyltransferase	COG:COG0183, COG:I, RefSeq:WP_002656619.1, SO:0001217, UniParc:UPI00016B3087, UniRef:UniRef100_A0A7U8EYS9, UniRef:UniRef50_O51136, UniRef:UniRef90_O51136
NZ_CP094561.1	cds	107988	109352	+	JEKLJL_00109		Outer membrane protein	RefSeq:WP_002662927.1, SO:0001217, UniParc:UPI00017F383B, UniRef:UniRef100_UPI00017F383B, UniRef:UniRef50_O51137, UniRef:UniRef90_O51137
NZ_CP094561.1	cds	109356	110723	-	JEKLJL_00110	dnaB	replicative DNA helicase	COG:COG0305, COG:L, EC:3.6.4.12, GO:0003678, GO:0006260, RefSeq:WP_002656583.1, SO:0001217, UniParc:UPI000005735B, UniRef:UniRef100_O51138, UniRef:UniRef50_O51138, UniRef:UniRef90_O51138
NZ_CP094561.1	cds	110727	111248	-	JEKLJL_00111	rplI	50S ribosomal protein L9	GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656726.1, SO:0001217, UniParc:UPI000005735C, UniRef:UniRef100_O51139, UniRef:UniRef50_O51139, UniRef:UniRef90_O51139
NZ_CP094561.1	cds	111265	111555	-	JEKLJL_00112	rpsR	30S ribosomal protein S18	COG:COG0238, COG:J, GO:0000314, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, RefSeq:WP_002556715.1, SO:0001217, UniParc:UPI000005735D, UniRef:UniRef100_O51140, UniRef:UniRef50_B5RLI7, UniRef:UniRef90_O51140
NZ_CP094561.1	cds	111569	112018	-	JEKLJL_00113	ssb	Single-stranded DNA-binding protein	COG:COG0629, COG:L, GO:0003697, GO:0006260, RefSeq:WP_002556716.1, SO:0001217, UniParc:UPI00017F2E7E, UniRef:UniRef100_UPI00017F2E7E, UniRef:UniRef50_O51141, UniRef:UniRef90_O51141
NZ_CP094561.1	cds	112030	112449	-	JEKLJL_00114	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_002663685.1, SO:0001217, UniParc:UPI00017F2E7D, UniRef:UniRef100_UPI00017F2E7D, UniRef:UniRef50_Q662P7, UniRef:UniRef90_UPI00017F2E7D
NZ_CP094561.1	cds	112590	114284	-	JEKLJL_00115	ptsG2	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_002656218.1, SO:0001217, UniParc:UPI00016B3085, UniRef:UniRef100_O51143, UniRef:UniRef50_B5RLJ0, UniRef:UniRef90_A0A7I6GVL3
NZ_CP094561.1	cds	114488	115189	+	JEKLJL_00116	yqfA	UPF0073 membrane protein BB_0117	COG:COG1272, COG:U, GO:0005886, GO:0140911, RefSeq:WP_002659827.1, SO:0001217, UniParc:UPI00016C3EAC, UniRef:UniRef100_A0A7U8F1E6, UniRef:UniRef50_O51144, UniRef:UniRef90_O51144
NZ_CP094561.1	cds	115186	116487	-	JEKLJL_00117	rseP	RIP metalloprotease RseP	COG:COG0750, COG:OK, EC:3.4.24.-, GO:0004222, GO:0005886, GO:0006508, GO:0016020, GO:0046872, RefSeq:WP_024705721.1, SO:0001217, UniParc:UPI000420CCED, UniRef:UniRef100_UPI000420CCED, UniRef:UniRef50_O51145, UniRef:UniRef90_O51145
NZ_CP094561.1	cds	116506	117357	-	JEKLJL_00118		Phosphatidate cytidylyltransferase	RefSeq:WP_002655941.1, SO:0001217, UniParc:UPI000188247D, UniRef:UniRef100_A0A7U8EY17, UniRef:UniRef50_B5RLJ3, UniRef:UniRef90_B9X8T7
NZ_CP094561.1	cds	117359	118051	-	JEKLJL_00119	uppS	polyprenyl diphosphate synthase	COG:COG0020, COG:I, EC:2.5.1.-, GO:0000287, GO:0004659, GO:0005737, GO:0009252, RefSeq:WP_002662908.1, SO:0001217, UniParc:UPI00017F383E, UniRef:UniRef100_UPI00017F383E, UniRef:UniRef50_O51146, UniRef:UniRef90_O51146
NZ_CP094561.1	cds	118056	118610	-	JEKLJL_00120	frr	ribosome recycling factor	COG:COG0233, COG:J, GO:0005737, GO:0006412, GO:0006415, GO:0008135, RefSeq:WP_002655973.1, SO:0001217, UniParc:UPI00016B3082, UniRef:UniRef100_A0A7U8I622, UniRef:UniRef50_O51147, UniRef:UniRef90_O51147
NZ_CP094561.1	cds	118645	119484	-	JEKLJL_00121	tsf	translation elongation factor Ts	COG:COG0264, COG:J, GO:0003746, GO:0005829, GO:0006414, RefSeq:WP_002556724.1, SO:0001217, UniParc:UPI00016C3EA9, UniRef:UniRef100_A0A7U8EY19, UniRef:UniRef50_O51148, UniRef:UniRef90_O51148
NZ_CP094561.1	cds	119488	120270	-	JEKLJL_00122	rpsB	30S ribosomal protein S2	COG:COG0052, COG:J, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0022627, KEGG:K02967, RefSeq:WP_002656067.1, SO:0001217, UniParc:UPI00017F41D2, UniRef:UniRef100_A0A7U8I4W2, UniRef:UniRef50_Q0SP41, UniRef:UniRef90_Q0SP41
NZ_CP094561.1	cds	120484	120762	-	JEKLJL_00123		Nucleoside transport system permease protein	RefSeq:WP_002656913.1, SO:0001217, UniParc:UPI00016B307F, UniRef:UniRef100_UPI00016B307F, UniRef:UniRef50_W5SH19, UniRef:UniRef90_UPI00016B307F
NZ_CP094561.1	cds	120781	121503	-	JEKLJL_00124		Lipoprotein	RefSeq:WP_002662727.1, SO:0001217, UniParc:UPI00017F3626, UniRef:UniRef100_UPI00017F3626, UniRef:UniRef50_W5SYW4, UniRef:UniRef90_A0A7I6GVM1
NZ_CP094561.1	cds	121560	122171	-	JEKLJL_00125		Tetratricopeptide repeat domain protein	RefSeq:WP_002662731.1, SO:0001217, UniParc:UPI00017F2E78, UniRef:UniRef100_UPI00017F2E78, UniRef:UniRef50_Q0SP37, UniRef:UniRef90_Q0SP37
NZ_CP094561.1	cds	122171	123826	-	JEKLJL_00126	rpsA	30S ribosomal protein S1	COG:COG0539, COG:J, RefSeq:WP_096890696.1, SO:0001217, UniParc:UPI000BC2C538, UniRef:UniRef100_UPI000BC2C538, UniRef:UniRef50_B5RLK2, UniRef:UniRef90_A0A7I6GVM8
NZ_CP094561.1	cds	123829	124494	-	JEKLJL_00127	cmk	(d)CMP kinase	COG:COG0283, COG:F, EC:2.7.4.25, GO:0004127, GO:0005524, GO:0005737, GO:0006220, GO:0015949, GO:0016310, GO:0036430, GO:0036431, RefSeq:WP_002662717.1, SO:0001217, UniParc:UPI00017F3627, UniRef:UniRef100_UPI00017F3627, UniRef:UniRef50_O51154, UniRef:UniRef90_O51154
NZ_CP094561.1	cds	124478	125227	-	JEKLJL_00128	rsuA	Uncharacterized RNA pseudouridine synthase BB_0129	COG:COG1187, COG:J, EC:5.4.99.-, GO:0000455, GO:0003723, GO:0120159, RefSeq:WP_002662721.1, SO:0001217, UniParc:UPI00017F3628, UniRef:UniRef100_UPI00017F3628, UniRef:UniRef50_O51155, UniRef:UniRef90_O51155
NZ_CP094561.1	cds	125214	125981	-	JEKLJL_00129		Segregation and condensation protein A	RefSeq:WP_002662740.1, SO:0001217, UniParc:UPI00017F3629, UniRef:UniRef100_UPI00017F3629, UniRef:UniRef50_D6RWX7, UniRef:UniRef90_O51156
NZ_CP094561.1	cds	125996	127093	-	JEKLJL_00130	recA	recombinase RecA	COG:COG0468, COG:L, GO:0003677, GO:0003684, GO:0003697, GO:0005524, GO:0005737, GO:0006281, GO:0006310, GO:0008094, GO:0009432, GO:0016887, GO:0140664, RefSeq:WP_002662752.1, SO:0001217, UniParc:UPI00017F362A, UniRef:UniRef100_UPI00017F362A, UniRef:UniRef50_Q59180, UniRef:UniRef90_Q59180
NZ_CP094561.1	cds	127107	129812	-	JEKLJL_00131	greA	transcription elongation factor GreA	COG:COG1747, COG:S, GO:0003677, GO:0032784, GO:0070063, RefSeq:WP_002662743.1, SO:0001217, UniParc:UPI00017F362B, UniRef:UniRef100_UPI00017F362B, UniRef:UniRef50_O51157, UniRef:UniRef90_O51157
NZ_CP094561.1	cds	129850	130794	-	JEKLJL_00132		Tetratricopeptide repeat domain protein	RefSeq:WP_002656953.1, SO:0001217, UniParc:UPI0000057370, UniRef:UniRef100_O51158, UniRef:UniRef50_A0A7I6GVL1, UniRef:UniRef90_A0A7I6GVL1
NZ_CP094561.1	cds	130978	132105	+	JEKLJL_00133		Tetratricopeptide repeat domain protein	RefSeq:WP_002656086.1, SO:0001217, UniParc:UPI00016B2F06, UniRef:UniRef100_UPI00016B2F06, UniRef:UniRef50_A0A7I6GVP1, UniRef:UniRef90_O51159
NZ_CP094561.1	cds	132152	133522	-	JEKLJL_00134	hisS	histidine--tRNA ligase	COG:COG0124, COG:J, EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, RefSeq:WP_002656264.1, SO:0001217, UniParc:UPI00016B2C86, UniRef:UniRef100_O51160, UniRef:UniRef50_O51160, UniRef:UniRef90_O51160
NZ_CP094561.1	cds	133655	135544	+	JEKLJL_00135	ftsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	COG:COG0768, COG:DM, RefSeq:WP_002659817.1, SO:0001217, UniParc:UPI00016C3BFC, UniRef:UniRef100_A0A7U8EY24, UniRef:UniRef50_A0A142JC70, UniRef:UniRef90_A0A7I6GVM4
NZ_CP094561.1	cds	135554	137446	-	JEKLJL_00136	fAA1	Long-chain acyl-CoA synthetase (AMP-forming)	COG:COG1022, COG:I, RefSeq:WP_014540590.1, SO:0001217, UniParc:UPI0001F23A7F, UniRef:UniRef100_UPI0001F23A7F, UniRef:UniRef50_A0A142JC69, UniRef:UniRef90_A0A7X0DRE1
NZ_CP094561.1	cds	138117	138428	-	JEKLJL_00137		Nitrogen regulatory protein P-II	RefSeq:WP_002658194.1, SO:0001217, UniParc:UPI00016B2C83, UniRef:UniRef100_A0A0H3C248, UniRef:UniRef50_O51164, UniRef:UniRef90_O51164
NZ_CP094561.1	cds	138430	141645	-	JEKLJL_00138		Acriflavine resistance protein	RefSeq:WP_096890697.1, SO:0001217, UniParc:UPI000BC32ED2, UniRef:UniRef100_UPI000BC32ED2, UniRef:UniRef50_W5SMF8, UniRef:UniRef90_A0A7I6GVM2
NZ_CP094561.1	cds	141664	142617	-	JEKLJL_00139	acrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	COG:COG0845, COG:MV, RefSeq:WP_002659824.1, SO:0001217, UniParc:UPI00016C3BF7, UniRef:UniRef100_A0A7U8EY46, UniRef:UniRef50_A0A142JC66, UniRef:UniRef90_A0A7I6GVK9
NZ_CP094561.1	cds	142629	143951	-	JEKLJL_00140	tolC	Outer membrane protein TolC	COG:COG1538, COG:M, SO:0001217, UniRef:UniRef50_B5RLL6, UniRef:UniRef90_A0A0H3C184
NZ_CP094561.1	cds	143992	144282	+	JEKLJL_00141	yidD	membrane protein insertion efficiency factor YidD	COG:COG0759, COG:M, GO:0005886, KEGG:K08998, RefSeq:WP_052307031.1, SO:0001217, UniParc:UPI00017F3631, UniRef:UniRef100_UPI00017F3631, UniRef:UniRef50_Q0SP20, UniRef:UniRef90_O51168
NZ_CP094561.1	cds	144271	145143	-	JEKLJL_00142	proX	ABC-type proline/glycine betaine transport system, periplasmic component	COG:COG2113, COG:E, RefSeq:WP_002662750.1, SO:0001217, UniParc:UPI00017F3632, UniRef:UniRef100_UPI00017F3632, UniRef:UniRef50_A0A142JC64, UniRef:UniRef90_A0A7I6GVL7
NZ_CP094561.1	cds	145156	146055	-	JEKLJL_00143	proW	ABC-type proline/glycine betaine transport system, permease component	COG:COG4176, COG:E, RefSeq:WP_002656468.1, SO:0001217, UniParc:UPI000005737C, UniRef:UniRef100_O51170, UniRef:UniRef50_B5RKX5, UniRef:UniRef90_A0A7I6GVM0
NZ_CP094561.1	cds	146062	147180	-	JEKLJL_00144	proV	ABC-type proline/glycine betaine transport system, ATPase component	COG:COG4175, COG:E, RefSeq:WP_002556747.1, SO:0001217, UniParc:UPI000005737D, UniRef:UniRef100_O51171, UniRef:UniRef50_B5RKX6, UniRef:UniRef90_A0A7I6GVP5
NZ_CP094561.1	cds	147334	148344	-	JEKLJL_00145	flaB	flagellin FlaB	BlastRules:WP_002661938, COG:COG1344, COG:N, GO:0005198, GO:0016020, GO:0055040, RefSeq:WP_002556748.1, SO:0001217, UniParc:UPI000012A844, UniRef:UniRef100_P11089, UniRef:UniRef50_P11089, UniRef:UniRef90_P11089
NZ_CP094561.1	cds	148471	150468	-	JEKLJL_00146	fliD	Flagellar hook-associated protein 2	COG:COG1345, COG:N, GO:0007155, GO:0009421, GO:0009424, GO:0055040, RefSeq:WP_002659773.1, SO:0001217, UniParc:UPI0000057380, UniRef:UniRef100_O51173, UniRef:UniRef50_O51173, UniRef:UniRef90_O51173
NZ_CP094561.1	cds	150658	151863	+	JEKLJL_00147	nagA	N-acetylglucosamine-6-phosphate deacetylase	COG:COG1820, COG:G, EC:3.5.1.25, GO:0006040, GO:0008448, RefSeq:WP_002656982.1, SO:0001217, UniParc:UPI00016B2DA1, UniRef:UniRef100_A0A7U8EZR1, UniRef:UniRef50_O51175, UniRef:UniRef90_O51175
NZ_CP094561.1	cds	151890	152696	+	JEKLJL_00148	nagB	glucosamine-6-phosphate deaminase	COG:COG0363, COG:G, EC:3.5.99.6, GO:0004342, GO:0005975, GO:0006044, GO:0006046, GO:0019262, RefSeq:WP_002656083.1, SO:0001217, UniParc:UPI00016B2DA0, UniRef:UniRef100_UPI00016B2DA0, UniRef:UniRef50_O30564, UniRef:UniRef90_O30564
NZ_CP094561.1	cds	152759	153370	-	JEKLJL_00149	sod	Superoxide dismutase [Fe]	COG:COG0605, COG:P, EC:1.15.1.1, GO:0004784, GO:0005829, GO:0046872, KEGG:K04564, RefSeq:WP_002662715.1, SO:0001217, UniParc:UPI00017F3633, UniRef:UniRef100_UPI00017F3633, UniRef:UniRef50_O30563, UniRef:UniRef90_O30563
NZ_CP094561.1	cds	153385	156084	-	JEKLJL_00150	secA	preprotein translocase subunit SecA	COG:COG0653, COG:U, EC:7.4.2.8, GO:0005524, GO:0005737, GO:0005886, GO:0006605, GO:0006886, GO:0008564, GO:0017038, GO:0046872, GO:0065002, RefSeq:WP_096890698.1, SO:0001217, UniParc:UPI000BC350A0, UniRef:UniRef100_UPI000BC350A0, UniRef:UniRef50_O07497, UniRef:UniRef90_O07497
NZ_CP094561.1	cds	156147	157283	+	JEKLJL_00151		Lipoprotein	RefSeq:WP_002655952.1, SO:0001217, UniParc:UPI0000057386, UniRef:UniRef100_O51177, UniRef:UniRef50_A0A1L6VPJ9, UniRef:UniRef90_A0A1L6VPJ9
NZ_CP094561.1	cds	157312	157746	+	JEKLJL_00152		hypothetical protein	RefSeq:WP_002556754.1, SO:0001217, UniParc:UPI00016B2B02, UniRef:UniRef100_A0A0H3C1D3, UniRef:UniRef50_O51178, UniRef:UniRef90_O51178
NZ_CP094561.1	cds	157743	158159	+	JEKLJL_00153		Integral membrane protein	RefSeq:WP_002556755.1, SO:0001217, UniParc:UPI0000057388, UniRef:UniRef100_A0A7U8EXZ5, UniRef:UniRef50_W5SS68, UniRef:UniRef90_C0AQ90
NZ_CP094561.1	cds	158313	159029	+	JEKLJL_00154		S2/P23 family protein	RefSeq:WP_002662830.1, SO:0001217, UniParc:UPI0000057389, UniRef:UniRef100_O51180, UniRef:UniRef50_A0A1G4PS65, UniRef:UniRef90_A0A1L6VPL4
NZ_CP094561.1	cds	159053	159727	+	JEKLJL_00155		S2/P23 family protein	RefSeq:WP_002662796.1, SO:0001217, UniParc:UPI00017F3419, UniRef:UniRef100_UPI00017F3419, UniRef:UniRef50_Q0SP06, UniRef:UniRef90_A0A0H3C4B8
NZ_CP094561.1	cds	159775	160893	+	JEKLJL_00156	alr	alanine racemase	COG:COG0787, COG:M, EC:5.1.1.1, GO:0008784, GO:0009252, GO:0030170, GO:0030632, KEGG:K01775, SO:0001217, UniRef:UniRef50_O51182, UniRef:UniRef90_O51182
NZ_CP094561.1	cds	160885	162486	-	JEKLJL_00157		YD repeat protein	RefSeq:WP_002658164.1, SO:0001217, UniParc:UPI00016B2AFF, UniRef:UniRef100_O51183, UniRef:UniRef50_A0A386PMT9, UniRef:UniRef90_C0AQ86
NZ_CP094561.1	cds	162563	162730	+	JEKLJL_00158		50S ribosomal protein L33	RefSeq:WP_002657037.1, SO:0001217, UniParc:UPI000005738D, UniRef:UniRef100_O51184, UniRef:UniRef50_A0A370AXH4, UniRef:UniRef90_O51184
NZ_CP094561.1	cds	162757	164505	-	JEKLJL_00159		Cytosolic protein	RefSeq:WP_002662772.1, SO:0001217, UniParc:UPI00017F341B, UniRef:UniRef100_UPI00017F341B, UniRef:UniRef50_W5SXJ3, UniRef:UniRef90_O51185
NZ_CP094561.1	cds	164586	165572	-	JEKLJL_00160		K+-dependent Na+/Ca+ exchanger-like protein	RefSeq:WP_002658159.1, SO:0001217, UniParc:UPI00016B2AFE, UniRef:UniRef100_O51186, UniRef:UniRef50_O51186, UniRef:UniRef90_O51186
NZ_CP094561.1	cds	165600	167444	-	JEKLJL_00161		DUF4015 domain-containing protein	RefSeq:WP_002662823.1, SO:0001217, UniParc:UPI0001956A83, UniRef:UniRef100_UPI0001956A83, UniRef:UniRef50_O51187, UniRef:UniRef90_G0IR09
NZ_CP094561.1	cds	167564	169084	-	JEKLJL_00162		4-alpha-glucanotransferase	RefSeq:WP_002662781.1, SO:0001217, UniParc:UPI00017F341D, UniRef:UniRef100_UPI00017F341D, UniRef:UniRef90_O51188
NZ_CP094561.1	cds	169224	170393	+	JEKLJL_00163	ompA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	COG:COG2885, COG:M, RefSeq:WP_002655999.1, SO:0001217, UniParc:UPI0000057392, UniRef:UniRef100_UPI0000057392, UniRef:UniRef50_A0A142JC46, UniRef:UniRef90_A0A1L6VPD8
NZ_CP094561.1	cds	170405	170782	-	JEKLJL_00164	dksA	RNA polymerase-binding transcription factor DksA	COG:COG1734, COG:K, RefSeq:WP_002656274.1, SO:0001217, UniParc:UPI00016B2C4A, UniRef:UniRef100_UPI000D040623, UniRef:UniRef50_O51190, UniRef:UniRef90_O51190
NZ_CP094561.1	cds	170936	171169	+	JEKLJL_00165	infA	translation initiation factor IF-1	COG:COG0361, COG:J, GO:0003743, GO:0006413, SO:0001217, UniParc:UPI000012D252, UniRef:UniRef100_A0A7X0DQA0, UniRef:UniRef50_A0A937Z7Y1, UniRef:UniRef90_A0A1L6VSH6
NZ_CP094561.1	cds	171217	173265	-	JEKLJL_00166		SH3b domain-containing protein	SO:0001217, UniRef:UniRef50_O51192, UniRef:UniRef90_O51192
NZ_CP094561.1	cds	173214	173801	-	JEKLJL_00167	tPR	Tetratricopeptide (TPR) repeat	COG:COG0457, COG:R, RefSeq:WP_002657578.1, SO:0001217, UniParc:UPI00016B2C8A, UniRef:UniRef100_A0A0H3C4W0, UniRef:UniRef50_A0A7I6GVR4, UniRef:UniRef90_A0A7I6GVR4
NZ_CP094561.1	cds	173783	174769	-	JEKLJL_00168	terY	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	COG:COG4245, COG:S, RefSeq:WP_002662817.1, SO:0001217, UniParc:UPI0001956A85, UniRef:UniRef100_A0A826GW19, UniRef:UniRef50_A0A7I6GVP6, UniRef:UniRef90_A0A7I6GVP6
NZ_CP094561.1	cds	174766	175767	-	JEKLJL_00169	chlD	Uncharacterized protein BB_0173	COG:COG1240, COG:H, GO:0005886, RefSeq:WP_002656336.1, SO:0001217, UniParc:UPI00016B2C45, UniRef:UniRef100_A0A7U8I4Z1, UniRef:UniRef50_O51195, UniRef:UniRef90_O51195
