# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	111320	112201	+	MGPBEI_00090	yibQ	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	COG:COG2861, COG:G, KEGG:K09798, RefSeq:WP_014540382.1, SO:0001217, UniParc:UPI0001F23B49, UniRef:UniRef100_UPI0001F23B49, UniRef:UniRef50_A0A7I6GWZ2, UniRef:UniRef90_O51711
contig_1	cds	112198	113238	+	MGPBEI_00091	tsaD	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD	COG:COG0533, COG:J, EC:2.3.1.234, GO:0002949, GO:0005506, GO:0005737, GO:0006400, GO:0061711, RefSeq:WP_014540381.1, SO:0001217, UniParc:UPI0001F23B48, UniRef:UniRef100_UPI0001F23B48, UniRef:UniRef50_O51710, UniRef:UniRef90_O51710
contig_1	cds	113213	114007	+	MGPBEI_00092	pdxK	Pyridoxal/pyridoxine/pyridoxamine kinase	COG:COG2240, COG:H, RefSeq:WP_002656605.1, SO:0001217, UniParc:UPI00000575E3, UniRef:UniRef100_O51709, UniRef:UniRef50_O51709, UniRef:UniRef90_O51709
contig_1	cds	114155	115246	+	MGPBEI_00093	murG	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	COG:COG0707, COG:M, EC:2.4.1.227, GO:0005886, GO:0005975, GO:0007049, GO:0008360, GO:0009252, GO:0030259, GO:0050511, GO:0051301, GO:0051991, GO:0071555, KEGG:K02563, RefSeq:WP_014540380.1, SO:0001217, UniParc:UPI0001F23B47, UniRef:UniRef100_UPI0001F23B47, UniRef:UniRef50_O51708, UniRef:UniRef90_O51708
contig_1	cds	115243	115731	+	MGPBEI_00094	cvpA	Colicin V production accessory protein CvpA, regulator of purF expression and biofilm formation	COG:COG1286, COG:FM, RefSeq:WP_002557352.1, SO:0001217, UniParc:UPI00000575E1, UniRef:UniRef100_O51707, UniRef:UniRef50_O51707, UniRef:UniRef90_O51707
contig_1	cds	115741	116787	+	MGPBEI_00095		DNA polymerase III subunit gamma/tau	RefSeq:WP_002656659.1, SO:0001217, UniParc:UPI00000575E0, UniRef:UniRef100_O51706, UniRef:UniRef50_O51706, UniRef:UniRef90_O51706
contig_1	cds	116784	117932	+	MGPBEI_00096	ntrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	COG:COG5000, COG:T, RefSeq:WP_002657528.1, SO:0001217, UniParc:UPI00016B27F2, UniRef:UniRef100_A0A7U8EZ89, UniRef:UniRef50_A0A142JAJ3, UniRef:UniRef90_A0A1L6VU99
contig_1	cds	117935	119293	+	MGPBEI_00097	ntrC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	COG:COG2204, COG:T, RefSeq:WP_002656223.1, SO:0001217, UniParc:UPI00001B9537, UniRef:UniRef100_Q7WTQ7, UniRef:UniRef50_D6RWA9, UniRef:UniRef90_D6RWA9
contig_1	cds	119542	120429	-	MGPBEI_00098	nlpD	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contains LysM domain	COG:COG0739, COG:M, RefSeq:WP_002662509.1, SO:0001217, UniParc:UPI00017F3433, UniRef:UniRef100_UPI00017F3433, UniRef:UniRef50_B9X838, UniRef:UniRef90_B9X838
contig_1	cds	120540	120869	+	MGPBEI_00099	mazG	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	COG:COG1694, COG:V, RefSeq:WP_002557347.1, SO:0001217, UniParc:UPI00016B27EF, UniRef:UniRef100_O51701, UniRef:UniRef50_A0A7I6GX06, UniRef:UniRef90_A0A0A7UWA2
contig_1	cds	120909	121766	+	MGPBEI_00100		DUF368 domain-containing protein	COG:COG2035, COG:S, RefSeq:WP_002660357.1, SO:0001217, UniParc:UPI00016C43A1, UniRef:UniRef100_A0A7U8I788, UniRef:UniRef50_Q0SM96, UniRef:UniRef90_G0AMJ5
contig_1	tRNA	121779	121862	-	MGPBEI_00101	trnL	tRNA-Leu(taa)	SO:0000264
contig_1	cds	121930	122697	-	MGPBEI_00102		Lipoprotein	SO:0001217, UniRef:UniRef50_O51699, UniRef:UniRef90_O51699
contig_1	cds	122636	123232	-	MGPBEI_00103	clpP2	ATP-dependent Clp protease proteolytic subunit 2	COG:COG0740, COG:O, EC:3.4.21.92, GO:0004176, GO:0004252, GO:0005737, GO:0006508, RefSeq:WP_002557344.1, SO:0001217, UniParc:UPI00016B2C54, UniRef:UniRef100_A0A826GSI5, UniRef:UniRef50_O51698, UniRef:UniRef90_O51698
contig_1	cds	123433	124500	+	MGPBEI_00104	dadA	Glycine/D-amino acid oxidase (deaminating)	COG:COG0665, COG:E, RefSeq:WP_002664619.1, SO:0001217, UniParc:UPI00016B3904, UniRef:UniRef100_A0A0H3C4C0, UniRef:UniRef50_A0A7I6GWY2, UniRef:UniRef90_A0A7I6GWY2
contig_1	cds	124692	125651	+	MGPBEI_00105	rnz	ribonuclease Z	COG:COG1234, COG:J, EC:3.1.26.11, GO:0008270, GO:0016891, GO:0042780, GO:0042781, RefSeq:WP_002656038.1, SO:0001217, UniParc:UPI00000342EE, UniRef:UniRef100_A0A7U8EXU5, UniRef:UniRef50_O51696, UniRef:UniRef90_O51696
contig_1	cds	125660	126589	+	MGPBEI_00106	ccmA	ABC-type multidrug transport system, ATPase component	COG:COG1131, COG:V, RefSeq:WP_002655975.1, SO:0001217, UniParc:UPI00000575D6, UniRef:UniRef100_O51695, UniRef:UniRef50_O51695, UniRef:UniRef90_O51695
contig_1	cds	126586	127320	+	MGPBEI_00107	nosY	ABC-type transport system involved in multi-copper enzyme maturation, permease component	COG:COG1277, COG:O, RefSeq:WP_002557338.1, SO:0001217, UniParc:UPI00000575D5, UniRef:UniRef100_A0A7U8EYH8, UniRef:UniRef50_A0A142JAK2, UniRef:UniRef90_A0A1L6VQY3
contig_1	cds	127325	128833	+	MGPBEI_00108	gldG	Uncharacterized protein BB_0752	COG:COG3225, COG:N, GO:0005886, RefSeq:WP_002656036.1, SO:0001217, UniParc:UPI00016B27E9, UniRef:UniRef100_A0A7U8I4U8, UniRef:UniRef50_O51693, UniRef:UniRef90_O51693
contig_1	cds	128853	129845	+	MGPBEI_00109		DUF4340 domain-containing protein	RefSeq:WP_014540378.1, SO:0001217, UniParc:UPI0001F240E0, UniRef:UniRef100_UPI0001F240E0, UniRef:UniRef50_A0A142JAK4, UniRef:UniRef90_O51692
contig_1	cds	130083	131357	-	MGPBEI_00110		hypothetical protein	RefSeq:WP_014540377.1, SO:0001217, UniParc:UPI0001F240DF, UniRef:UniRef100_UPI0001F240DF, UniRef:UniRef50_O51690, UniRef:UniRef90_O51690
contig_1	cds	131456	131914	+	MGPBEI_00111		Septum formation initiator family protein	RefSeq:WP_002557334.1, SO:0001217, UniParc:UPI00016B27E6, UniRef:UniRef100_A0A7U8EXL4, UniRef:UniRef50_A0A7I6GWX8, UniRef:UniRef90_A0A7I6GWX8
contig_1	cds	131921	132901	+	MGPBEI_00112	dppB	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	COG:COG0601, COG:EP, RefSeq:WP_002656398.1, SO:0001217, UniParc:UPI00016B27E5, UniRef:UniRef100_A0A7U8I5W2, UniRef:UniRef50_W5SP72, UniRef:UniRef90_A0A7I6GWY8
contig_1	cds	132901	133761	+	MGPBEI_00113	yejE	ABC-type microcin C transport system, permease component YejE	COG:COG4239, COG:Q, RefSeq:WP_014540376.1, SO:0001217, UniParc:UPI0001F240DE, UniRef:UniRef100_UPI0001F240DE, UniRef:UniRef50_A0A142JAK8, UniRef:UniRef90_O51687
contig_1	cds	133770	134387	-	MGPBEI_00114	nth	Endonuclease III	COG:COG0177, COG:L, EC:3.2.2.-, EC:4.2.99.18, KEGG:K10773, SO:0001217, UniRef:UniRef50_W5SPZ4, UniRef:UniRef90_A0A7W9W2A9
contig_1	tRNA	134508	134581	+	MGPBEI_00115	trnR	tRNA-Arg(tct)	SO:0001036
contig_1	tRNA	134589	134661	+	MGPBEI_00116	trnP	tRNA-Pro(tgg)	SO:0000268
contig_1	cds	134746	136848	-	MGPBEI_00117		Borrelia P83/P100 antigen	RefSeq:WP_014540375.1, SO:0001217, UniParc:UPI0001F240DD, UniRef:UniRef100_UPI0001F240DD, UniRef:UniRef50_Q45013, UniRef:UniRef90_Q45013
contig_1	cds	136954	138651	-	MGPBEI_00118	pQQ	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	COG:COG1520, COG:M, RefSeq:WP_014540374.1, SO:0001217, UniParc:UPI0001F240DC, UniRef:UniRef100_UPI0001F240DC, UniRef:UniRef50_W5SUI4, UniRef:UniRef90_G0AMI0
contig_1	cds	138687	140318	-	MGPBEI_00119	uup	ATPase components of ABC transporters with duplicated ATPase domains	COG:COG0488, COG:R, RefSeq:WP_002656991.1, SO:0001217, UniParc:UPI00017F343A, UniRef:UniRef100_A0A7U8I815, UniRef:UniRef50_O31716, UniRef:UniRef90_A0A1L8ZAV0
contig_1	cds	140460	140732	+	MGPBEI_00120	groES	co-chaperone GroES	COG:COG0234, COG:O, GO:0005524, GO:0005737, GO:0044183, RefSeq:WP_014540373.1, SO:0001217, UniParc:UPI0001F240DB, UniRef:UniRef100_UPI0001F240DB, UniRef:UniRef50_O51683, UniRef:UniRef90_O51683
contig_1	cds	140879	141556	+	MGPBEI_00121	mnmC	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	COG:COG4121, COG:J, EC:1.5.-.-, EC:2.1.1.61, KEGG:K15461, RefSeq:WP_002657492.1, SO:0001217, UniParc:UPI00016B37B7, UniRef:UniRef100_A0A0H3C1S2, UniRef:UniRef50_W5SUQ3, UniRef:UniRef90_A0A5J6WEW4
contig_1	cds	141635	142222	+	MGPBEI_00122	lolA	Outer membrane lipoprotein carrier protein LolA	RefSeq:WP_002657490.1, SO:0001217, UniParc:UPI00016B37B6, UniRef:UniRef100_A0A0H3C176, UniRef:UniRef50_A0A0A7UWR9, UniRef:UniRef90_A0A7X0DJA4
contig_1	cds	142323	144950	-	MGPBEI_00123	valS	valine--tRNA ligase	COG:COG0525, COG:J, EC:6.1.1.9, GO:0002161, GO:0004832, GO:0005524, GO:0005737, GO:0006438, KEGG:K01873, RefSeq:WP_014540372.1, SO:0001217, UniParc:UPI0001F240DA, UniRef:UniRef100_UPI0001F240DA, UniRef:UniRef50_O51680, UniRef:UniRef90_O51680
contig_1	cds	144954	145943	-	MGPBEI_00124	dusA	tRNA-dihydrouridine synthase	COG:COG0042, COG:J, RefSeq:WP_014540371.1, SO:0001217, UniParc:UPI0001F240D9, UniRef:UniRef100_UPI0001F240D9, UniRef:UniRef50_W5SVP0, UniRef:UniRef90_G0AMH3
contig_1	cds	146135	146923	-	MGPBEI_00125	rlpA	putative endolytic peptidoglycan transglycosylase RlpA	RefSeq:WP_002661651.1, SO:0001217, UniParc:UPI00017F38D2, UniRef:UniRef100_UPI00017F38D2, UniRef:UniRef50_B5RMS9, UniRef:UniRef90_B7XSC3
contig_1	cds	147029	148042	+	MGPBEI_00126	tsaC	L-threonylcarbamoyladenylate synthase	COG:COG0009, COG:J, EC:2.7.7.87, GO:0006400, GO:0061710, RefSeq:WP_014540370.1, SO:0001217, UniParc:UPI0001F240D8, UniRef:UniRef100_UPI0001F240D8, UniRef:UniRef50_H7C636, UniRef:UniRef90_A0A7W9ZA28
contig_1	cds	148246	149031	-	MGPBEI_00127	plzA	c-di-GMP-binding receptor PlzA	BlastRules:WP_002557320, RefSeq:WP_014540369.1, SO:0001217, UniParc:UPI0001F240D7, UniRef:UniRef100_UPI0001F240D7, UniRef:UniRef50_O51675, UniRef:UniRef90_O51675
contig_1	cds	149340	152138	+	MGPBEI_00128	mrcA	Membrane carboxypeptidase/penicillin-binding protein	COG:COG5009, COG:M, RefSeq:WP_014540368.1, SO:0001217, UniParc:UPI0001F240D6, UniRef:UniRef100_UPI0001F240D6, UniRef:UniRef50_O51674, UniRef:UniRef90_O51674
contig_1	cds	152145	152546	+	MGPBEI_00129	spo0J	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	COG:COG1475, COG:D, RefSeq:WP_002557318.1, SO:0001217, UniParc:UPI00000575C0, UniRef:UniRef100_O51673, UniRef:UniRef50_O51673, UniRef:UniRef90_O51673
contig_1	cds	152569	154161	+	MGPBEI_00130	pgi	glucose-6-phosphate isomerase	COG:COG0166, COG:G, EC:5.3.1.9, GO:0004347, GO:0005829, GO:0006094, GO:0006096, GO:0097367, GO:1901135, RefSeq:WP_014540367.1, SO:0001217, UniParc:UPI0001F240D5, UniRef:UniRef100_UPI0001F240D5, UniRef:UniRef50_O51672, UniRef:UniRef90_O51672
contig_1	cds	154238	155629	+	MGPBEI_00131		Transporter, dicarboxylate/amino acid:cation (Na+ or H+) symporter (Daacs) family	RefSeq:WP_002656177.1, SO:0001217, UniParc:UPI00000575BE, UniRef:UniRef100_O51671, UniRef:UniRef50_A0A7X0DPX3, UniRef:UniRef90_A0A7W9W2A4
contig_1	cds	155644	156975	+	MGPBEI_00132	cdr	CoA-disulfide reductase	EC:1.8.1.14, GO:0016491, GO:0045454, RefSeq:WP_014540366.1, SO:0001217, UniParc:UPI0001F240D4, UniRef:UniRef100_UPI0001F240D4, UniRef:UniRef50_O51670, UniRef:UniRef90_O51670
contig_1	cds	156992	158335	-	MGPBEI_00133	pfkA	ATP-dependent 6-phosphofructokinase	COG:COG0205, COG:G, EC:2.7.1.11, GO:0003872, GO:0005524, GO:0005829, GO:0006002, GO:0046872, RefSeq:WP_002656298.1, SO:0001217, UniParc:UPI00016B293D, UniRef:UniRef100_O51669, UniRef:UniRef50_O51669, UniRef:UniRef90_O51669
contig_1	cds	158366	159337	-	MGPBEI_00134	flhG	MinD-like ATPase FlhG/YlxH, activator of the FlhF-type GTPase	COG:COG0455, COG:DN, KEGG:K04562, RefSeq:WP_002557312.1, SO:0001217, UniParc:UPI00000575BB, UniRef:UniRef100_O51668, UniRef:UniRef50_B5RMR9, UniRef:UniRef90_A0A7I6GWX2
contig_1	cds	159347	160129	-	MGPBEI_00135	trkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	COG:COG0569, COG:PT, RefSeq:WP_002557311.1, SO:0001217, UniParc:UPI00005AF3E1, UniRef:UniRef100_H7C646, UniRef:UniRef50_A0A7I6GWV8, UniRef:UniRef90_A0A7I6GWV8
contig_1	cds	160135	161457	-	MGPBEI_00136	trkG	Trk-type K+ transport system, membrane component	COG:COG0168, COG:P, RefSeq:WP_002657469.1, SO:0001217, UniParc:UPI00005AF340, UniRef:UniRef100_A0A7U8F165, UniRef:UniRef50_B5RMR7, UniRef:UniRef90_A0A7I6GWV3
contig_1	cds	161554	162087	+	MGPBEI_00137	cyaB	class IV adenylate cyclase	COG:COG1437, COG:TR, RefSeq:WP_014540365.1, SO:0001217, UniParc:UPI0001F240CB, UniRef:UniRef100_UPI0001F240CB, UniRef:UniRef50_A0A142JAN1, UniRef:UniRef90_A0A7X0DJA8
contig_1	cds	162061	163506	-	MGPBEI_00138		Cytosolic protein	RefSeq:WP_044273117.1, SO:0001217, UniParc:UPI0005C50F06, UniRef:UniRef100_UPI0005C50F06, UniRef:UniRef50_W5SRC9, UniRef:UniRef90_B9X800
contig_1	cds	163493	164122	-	MGPBEI_00139	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	COG:COG0558, COG:I, EC:2.7.8.5, GO:0008444, GO:0008654, RefSeq:WP_002657463.1, SO:0001217, UniParc:UPI00016B366D, UniRef:UniRef100_A0A7U8EXV8, UniRef:UniRef50_O51663, UniRef:UniRef90_O51663
contig_1	cds	164127	165872	-	MGPBEI_00140	thrS	threonine--tRNA ligase	COG:COG0441, COG:J, EC:6.1.1.3, GO:0000049, GO:0004829, GO:0005524, GO:0005737, GO:0006435, GO:0046872, RefSeq:WP_002665762.1, SO:0001217, UniParc:UPI00000575B5, UniRef:UniRef100_O51662, UniRef:UniRef50_O51662, UniRef:UniRef90_O51662
contig_1	cds	166038	167354	-	MGPBEI_00141	rodA	rod shape-determining protein RodA	COG:COG0772, COG:D, GO:0008360, RefSeq:WP_002656171.1, SO:0001217, UniParc:UPI00016B2935, UniRef:UniRef100_A0A7U8EY64, UniRef:UniRef50_O51661, UniRef:UniRef90_O51661
contig_1	cds	167359	169158	-	MGPBEI_00142	mrdA	penicillin-binding protein 2	COG:COG0768, COG:DM, EC:3.4.16.4, GO:0003824, GO:0009252, RefSeq:WP_044273115.1, SO:0001217, UniParc:UPI0005C4939B, UniRef:UniRef100_UPI0005C4939B, UniRef:UniRef50_A0A5J6WEV4, UniRef:UniRef90_A0A5J6WEV4
contig_1	cds	169158	169640	-	MGPBEI_00143	mreD	rod shape-determining protein MreD	GO:0003674, GO:0008360, RefSeq:WP_014540362.1, SO:0001217, UniParc:UPI0001F240C8, UniRef:UniRef100_UPI0001F240C8, UniRef:UniRef50_O51659, UniRef:UniRef90_O51659
contig_1	cds	169640	170485	-	MGPBEI_00144	mreC	rod shape-determining protein MreC	COG:COG1792, COG:DZ, GO:0008360, RefSeq:WP_044273113.1, SO:0001217, UniParc:UPI000300A7E3, UniRef:UniRef100_UPI000300A7E3, UniRef:UniRef50_B5RMQ9, UniRef:UniRef90_A0A5J6WB67
contig_1	cds	170489	171538	-	MGPBEI_00145	mreB	Cell shape-determining ATPase MreB, actin-like superfamily	COG:COG1077, COG:DZ, RefSeq:WP_002557301.1, SO:0001217, UniParc:UPI0001882445, UniRef:UniRef100_O51657, UniRef:UniRef50_P32444, UniRef:UniRef90_O51657
contig_1	cds	171549	172517	-	MGPBEI_00146		Tetratricopeptide repeat domain protein	RefSeq:WP_002656871.1, SO:0001217, UniParc:UPI00000575AF, UniRef:UniRef100_O51656, UniRef:UniRef50_A0A142JAP0, UniRef:UniRef90_A0A7I6GWU6
contig_1	ncRNA	172542	172892	-	MGPBEI_00147	RNaseP_bact_a	Bacterial RNase P class A	RFAM:RF00010, SO:0000386
contig_1	cds	172919	173677	-	MGPBEI_00148		C4-type zinc ribbon domain-containing protein	RefSeq:WP_002656707.1, SO:0001217, UniParc:UPI00016B2933, UniRef:UniRef100_O51655, UniRef:UniRef50_O51655, UniRef:UniRef90_O51655
contig_1	cds	173690	175585	-	MGPBEI_00149	rpoD	RNA polymerase sigma factor RpoD	COG:COG0568, COG:K, GO:0003677, GO:0003700, GO:0005737, GO:0006352, GO:0006355, GO:0016987, RefSeq:WP_002656292.1, SO:0001217, UniParc:UPI00000575AD, UniRef:UniRef100_P52323, UniRef:UniRef50_P52323, UniRef:UniRef90_P52323
contig_1	cds	175589	177370	-	MGPBEI_00150	dnaG	DNA primase	EC:2.7.7.101, GO:0000428, GO:0003677, GO:0003896, GO:0008270, GO:1990077, RefSeq:WP_014540360.1, SO:0001217, UniParc:UPI0001F240C6, UniRef:UniRef100_UPI0001F240C6, UniRef:UniRef50_O51653, UniRef:UniRef90_O51653
contig_1	cds	177376	178407	-	MGPBEI_00151	mltG	Endolytic transglycosylase MltG, terminates peptidoglycan polymerization	COG:COG1559, COG:M, RefSeq:WP_014540359.1, SO:0001217, UniParc:UPI0001F240C5, UniRef:UniRef100_UPI0001F240C5, UniRef:UniRef50_Q0SME6, UniRef:UniRef90_Q0SME6
contig_1	tRNA	178616	178697	-	MGPBEI_00152	trnY	tRNA-Tyr(gta)	SO:0000272
contig_1	tRNA	178703	178776	-	MGPBEI_00153	trnT	tRNA-Thr(tgt)	SO:0000270
contig_1	cds	178864	179187	-	MGPBEI_00154		Nucleoside transport system permease protein	RefSeq:WP_002557295.1, SO:0001217, UniParc:UPI00000575A9, UniRef:UniRef100_O51651, UniRef:UniRef50_W5SQQ5, UniRef:UniRef90_O51651
contig_1	cds	179193	180965	-	MGPBEI_00155		Cytosolic protein	RefSeq:WP_002665717.1, SO:0001217, UniParc:UPI00017F49E0, UniRef:UniRef100_UPI00017F49E0, UniRef:UniRef50_W5SUM5, UniRef:UniRef90_O51650
contig_1	cds	181081	182313	+	MGPBEI_00156	pcnB	tRNA nucleotidyltransferase/poly(A) polymerase	COG:COG0617, COG:J, RefSeq:WP_002660489.1, SO:0001217, UniParc:UPI00016C3BF3, UniRef:UniRef100_A0A7U8EZL5, UniRef:UniRef50_A0A7W9SIA7, UniRef:UniRef90_A0A7W9SIA7
contig_1	cds	182284	183021	-	MGPBEI_00157	rnc	ribonuclease III	COG:COG0571, COG:K, EC:3.1.26.3, GO:0004525, GO:0005737, GO:0006364, GO:0006396, GO:0006397, GO:0008033, GO:0019843, GO:0046872, RefSeq:WP_002557292.1, SO:0001217, UniParc:UPI00016B27B9, UniRef:UniRef100_O51648, UniRef:UniRef50_O51648, UniRef:UniRef90_O51648
contig_1	cds	183021	183263	-	MGPBEI_00158	acpP	acyl carrier protein	COG:COG0236, COG:I, GO:0000036, GO:0005737, GO:0006633, RefSeq:WP_002656801.1, SO:0001217, UniParc:UPI00000575A5, UniRef:UniRef100_O51647, UniRef:UniRef50_O51647, UniRef:UniRef90_O51647
contig_1	cds	183287	183469	-	MGPBEI_00159	rpmF	50S ribosomal protein L32	COG:COG0333, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0022625, RefSeq:WP_002557290.1, SO:0001217, UniParc:UPI00000575A4, UniRef:UniRef100_O51646, UniRef:UniRef50_Q2S6I6, UniRef:UniRef90_O51646
contig_1	cds	183533	184024	-	MGPBEI_00160	coaD	pantetheine-phosphate adenylyltransferase	COG:COG0669, COG:H, EC:2.7.7.3, GO:0004595, GO:0005524, GO:0005737, GO:0015937, RefSeq:WP_002661581.1, SO:0001217, UniParc:UPI00016C5189, UniRef:UniRef100_UPI00016C5189, UniRef:UniRef50_O51645, UniRef:UniRef90_O51645
contig_1	cds	184026	184565	-	MGPBEI_00161		hypothetical protein	RefSeq:WP_002656268.1, SO:0001217, UniParc:UPI00000575A2, UniRef:UniRef100_O51644, UniRef:UniRef50_D6RW52, UniRef:UniRef90_O51644
contig_1	cds	184938	185303	-	MGPBEI_00162	rplS	50S ribosomal protein L19	COG:COG0335, COG:J, GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002660394.1, SO:0001217, UniParc:UPI00016C3BF0, UniRef:UniRef100_A0A7U8EXU4, UniRef:UniRef50_O51642, UniRef:UniRef90_O51642
contig_1	cds	185281	186000	-	MGPBEI_00163	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	COG:COG0336, COG:J, EC:2.1.1.228, GO:0005737, GO:0006400, GO:0052906, KEGG:K00554, RefSeq:WP_014540358.1, SO:0001217, UniParc:UPI0001F240C4, UniRef:UniRef100_UPI0001F240C4, UniRef:UniRef50_O51641, UniRef:UniRef90_O51641
contig_1	cds	185997	186497	-	MGPBEI_00164	rimM	ribosome maturation factor RimM	COG:COG0806, COG:J, GO:0003723, GO:0005737, GO:0005840, GO:0006364, GO:0042274, GO:0043022, RefSeq:WP_014540357.1, SO:0001217, UniParc:UPI0001F240C3, UniRef:UniRef100_UPI0001F240C3, UniRef:UniRef50_O51640, UniRef:UniRef90_O51640
contig_1	cds	186501	186749	-	MGPBEI_00165	khpA	RNA-binding protein KhpA	COG:COG1837, COG:R, GO:0003723, GO:0005737, GO:0008360, GO:0009252, GO:0071555, RefSeq:WP_002557283.1, SO:0001217, UniParc:UPI000005759D, UniRef:UniRef100_O51639, UniRef:UniRef50_O51639, UniRef:UniRef90_O51639
contig_1	cds	186750	187010	-	MGPBEI_00166	rpsP	30S ribosomal protein S16	COG:COG0228, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0022627, GO:1990904, KEGG:K02959, RefSeq:WP_002655960.1, SO:0001217, UniParc:UPI00016B27B7, UniRef:UniRef100_UPI00016B27B7, UniRef:UniRef50_Q0SMF9, UniRef:UniRef90_Q0SMF9
contig_1	cds	187023	188357	-	MGPBEI_00167	ffh	signal recognition particle protein	COG:COG0541, COG:U, GO:0003924, GO:0005048, GO:0009306, GO:0048501, RefSeq:WP_002656858.1, SO:0001217, UniParc:UPI00016B27B6, UniRef:UniRef100_UPI00016B27B6, UniRef:UniRef50_A0A7X8CYC8, UniRef:UniRef90_D6RW46
contig_1	cds	188420	189628	-	MGPBEI_00168	nagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	COG:COG1940, COG:GK, RefSeq:WP_002557280.1, SO:0001217, UniParc:UPI000005759A, UniRef:UniRef100_O51636, UniRef:UniRef50_A0A1G4P3H3, UniRef:UniRef90_A0A1G4P3H3
contig_1	cds	189906	191915	-	MGPBEI_00169	fusA	elongation factor G	COG:COG0480, COG:J, GO:0003746, GO:0003924, GO:0005525, GO:0005737, GO:0006414, RefSeq:WP_002656747.1, SO:0001217, UniParc:UPI00016B27B5, UniRef:UniRef100_A0A0H3C2J5, UniRef:UniRef50_O51634, UniRef:UniRef90_O51634
contig_1	cds	191989	192525	-	MGPBEI_00170	napA	neutrophil-activating protein NapA	BlastRules:WP_002656543, COG:COG0783, COG:PV, RefSeq:WP_002660400.1, SO:0001217, UniParc:UPI00016C3BEA, UniRef:UniRef100_A0A7U8I7A4, UniRef:UniRef50_O51633, UniRef:UniRef90_O51633
contig_1	cds	192610	193077	+	MGPBEI_00171	ykwD	Uncharacterized protein BB_0689	COG:COG2340, COG:DR, RefSeq:WP_014540356.1, SO:0001217, UniParc:UPI0001F240C2, UniRef:UniRef100_UPI0001F240C2, UniRef:UniRef50_O51632, UniRef:UniRef90_O51632
contig_1	tRNA	193121	193194	+	MGPBEI_00172	trnV	tRNA-Val(tac)	SO:0000273
contig_1	cds	193203	194096	-	MGPBEI_00173	mvk	mevalonate kinase	COG:COG1577, COG:I, EC:2.7.1.36, GO:0004496, GO:0016126, GO:0019287, RefSeq:WP_014540355.1, SO:0001217, UniParc:UPI0001F240C1, UniRef:UniRef100_UPI0001F240C1, UniRef:UniRef50_A0A386PNQ9, UniRef:UniRef90_UPI0001F240C1
contig_1	cds	194090	195043	-	MGPBEI_00174	eRG8	Phosphomevalonate kinase	COG:COG3890, COG:I, RefSeq:WP_014540354.1, SO:0001217, UniParc:UPI0001F240C0, UniRef:UniRef100_UPI0001F240C0, UniRef:UniRef50_A0A7W9ZA54, UniRef:UniRef90_A0A7W9ZJR1
contig_1	cds	195034	195972	-	MGPBEI_00175	mvaD	diphosphomevalonate decarboxylase	COG:COG3407, COG:I, EC:4.1.1.33, GO:0004163, GO:0019287, KEGG:K01597, RefSeq:WP_014540353.1, SO:0001217, UniParc:UPI0001F240BF, UniRef:UniRef100_UPI0001F240BF, UniRef:UniRef50_O51629, UniRef:UniRef90_O51629
contig_1	cds	195956	197224	-	MGPBEI_00176	hMG1	hydroxymethylglutaryl-CoA reductase, degradative	COG:COG1257, COG:I, EC:1.1.1.88, GO:0004420, GO:0015936, GO:0016054, GO:0140643, RefSeq:WP_044273109.1, SO:0001217, UniParc:UPI000301AD2A, UniRef:UniRef100_UPI000301AD2A, UniRef:UniRef50_O51628, UniRef:UniRef90_O51628
contig_1	cds	197214	198278	-	MGPBEI_00177	fni	type 2 isopentenyl-diphosphate Delta-isomerase	COG:CIR, COG:COG1304, EC:5.3.3.2, GO:0000287, GO:0004452, GO:0005737, GO:0008299, GO:0010181, GO:0016491, GO:0070402, RefSeq:WP_014540351.1, SO:0001217, UniParc:UPI0001F240BD, UniRef:UniRef100_UPI0001F240BD, UniRef:UniRef50_O51627, UniRef:UniRef90_O51627
