assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
URI117H	contig_97 [gcode=11] [topology=linear]	293	gb|CP002315.1|	lp36	JD1	293	22808	100.0	99.65870307167235	292	292	[(652, 944)]	[(1, 293)]	[(652, 944)]
URI117H	contig_97 [gcode=11] [topology=linear]	293	gb|CP001260.1|	lp36	156a	293	23638	99.65870307167235	99.65870307167235	292	292	[(902, 1194)]	[(1, 293)]	[(902, 1194)]
URI117H	contig_97 [gcode=11] [topology=linear]	293	gb|CP017216.1|	lp36	B331	293	30210	99.65870307167235	99.65870307167235	292	292	[(24547, 24839)]	[(1, 293)]	[(24839, 24547)]
URI117H	contig_97 [gcode=11] [topology=linear]	293	gb|CP094575.1|	lp36	B408	293	30028	99.65870307167235	99.65870307167235	292	292	[(24441, 24733)]	[(1, 293)]	[(24733, 24441)]
URI117H	contig_98 [gcode=11] [topology=linear]	288	gb|CP002227.1|	cp32-5	N40	288	29615	99.65277777777779	99.65277777777779	287	287	[(12826, 13113)]	[(1, 288)]	[(12826, 13113)]
URI117H	contig_98 [gcode=11] [topology=linear]	288	gb|CP001264.1|	cp32-3	156a	288	30280	99.65277777777779	99.65277777777779	287	287	[(12849, 13136)]	[(1, 288)]	[(12849, 13136)]
URI117H	contig_98 [gcode=11] [topology=linear]	288	gb|CP094584.1|	cp32-3	B379	288	30263	99.65277777777779	99.65277777777779	287	287	[(12799, 13086)]	[(1, 288)]	[(12799, 13086)]
URI117H	contig_98 [gcode=11] [topology=linear]	288	gb|CP002321.1|	cp32-12	JD1	288	30019	99.65277777777779	99.65277777777779	287	287	[(12836, 13123)]	[(1, 288)]	[(12836, 13123)]
URI117H	contig_98 [gcode=11] [topology=linear]	288	gb|CP002309.1|	cp32-11	JD1	288	29902	99.65277777777779	99.65277777777779	287	287	[(12843, 13130)]	[(1, 288)]	[(12843, 13130)]
URI117H	contig_99 [gcode=11] [topology=linear]	284	gb|CP001256.1|	lp28-3	156a	284	28770	100.0	99.64788732394366	283	283	[(28004, 28287)]	[(1, 284)]	[(28287, 28004)]
URI117H	contig_99 [gcode=11] [topology=linear]	284	gb|CP017213.1|	lp28-3	B331	284	27643	100.0	99.64788732394366	283	283	[(26857, 27140)]	[(1, 284)]	[(27140, 26857)]
URI117H	contig_99 [gcode=11] [topology=linear]	284	gb|CP094572.1|	lp28-3	B408	284	27525	100.0	99.64788732394366	283	283	[(26844, 27127)]	[(1, 284)]	[(27127, 26844)]
URI117H	contig_99 [gcode=11] [topology=linear]	284	gb|CP094590.1|	lp28-3	B379	284	28768	100.0	99.64788732394366	283	283	[(28088, 28371)]	[(1, 284)]	[(28371, 28088)]
URI117H	contig_99 [gcode=11] [topology=linear]	284	gb|CP074060.1|	lp28-3	B500	284	27653	100.0	99.64788732394366	283	283	[(26868, 27151)]	[(1, 284)]	[(27151, 26868)]
URI117H	contig_100 [gcode=11] [topology=linear]	280	gb|CP001491.1|	cp32-11	94a	280	30648	98.58657243816255	99.64285714285714	279	281	[(22749, 23030)]	[(1, 280)]	[(23030, 22749)]
URI117H	contig_100 [gcode=11] [topology=linear]	280	gb|CP017205.1|	cp32-11	B331	280	30176	98.58657243816255	99.64285714285714	279	281	[(22843, 23124)]	[(1, 280)]	[(23124, 22843)]
URI117H	contig_100 [gcode=11] [topology=linear]	280	gb|CP017203.1|	cp32-8	B331	280	29892	98.58657243816255	99.64285714285714	279	281	[(23059, 23340)]	[(1, 280)]	[(23340, 23059)]
URI117H	contig_100 [gcode=11] [topology=linear]	280	gb|CP094568.1|	cp32-8	B408	280	29893	98.58657243816255	99.64285714285714	279	281	[(23060, 23341)]	[(1, 280)]	[(23341, 23060)]
URI117H	contig_100 [gcode=11] [topology=linear]	280	gb|CP094563.1|	cp32-1	B408	280	30177	98.58657243816255	99.64285714285714	279	281	[(22844, 23125)]	[(1, 280)]	[(23125, 22844)]
URI117H	contig_101 [gcode=11] [topology=linear]	272	gb|CP002227.1|	cp32-5	N40	272	29615	100.0	99.63235294117648	271	271	[(16190, 16461)]	[(1, 272)]	[(16190, 16461)]
URI117H	contig_101 [gcode=11] [topology=linear]	272	gb|CP094582.1|	cp32-12	B379	272	30796	100.0	99.63235294117648	271	271	[(16144, 16415)]	[(1, 272)]	[(16144, 16415)]
URI117H	contig_101 [gcode=11] [topology=linear]	272	gb|CP001266.1|	cp32-12	156a	272	30652	99.63235294117648	99.63235294117648	271	271	[(16081, 16352)]	[(1, 272)]	[(16081, 16352)]
URI117H	contig_101 [gcode=11] [topology=linear]	272	gb|AE001576.1|	cp32-3	B31	272	30223	99.26470588235294	99.63235294117648	271	271	[(16150, 16421)]	[(1, 272)]	[(16150, 16421)]
URI117H	contig_101 [gcode=11] [topology=linear]	272	gb|CP019758.1|	cp32-3	B31_NRZ	272	30222	99.26470588235294	99.63235294117648	271	271	[(16150, 16421)]	[(1, 272)]	[(16150, 16421)]
URI117H	contig_102 [gcode=11] [topology=linear]	260	gb|CP001266.1|	cp32-12	156a	260	30652	99.61538461538461	99.61538461538461	259	259	[(4369, 4628)]	[(1, 260)]	[(4369, 4628)]
URI117H	contig_102 [gcode=11] [topology=linear]	260	gb|CP094587.1|	cp32-7	B379	260	21166	99.61538461538461	99.61538461538461	259	259	[(4204, 4463)]	[(1, 260)]	[(4204, 4463)]
URI117H	contig_102 [gcode=11] [topology=linear]	260	gb|CP002321.1|	cp32-12	JD1	260	30019	99.61538461538461	99.61538461538461	259	259	[(4370, 4629)]	[(1, 260)]	[(4370, 4629)]
URI117H	contig_102 [gcode=11] [topology=linear]	260	gb|CP002322.1|	cp32-9	JD1	260	30697	99.23076923076923	99.61538461538461	259	259	[(4373, 4632)]	[(1, 260)]	[(4373, 4632)]
URI117H	contig_102 [gcode=11] [topology=linear]	260	gb|AE001580.1|	cp32-8	B31	260	30885	99.22779922779922	99.23076923076923	258	258	[(4371, 4629)]	[(2, 260)]	[(4371, 4629)]
URI117H	contig_103 [gcode=11] [topology=linear]	258	gb|CP001264.1|	cp32-3	156a	258	30280	100.0	99.6124031007752	257	257	[(20287, 20544)]	[(1, 258)]	[(20544, 20287)]
URI117H	contig_103 [gcode=11] [topology=linear]	258	gb|CP094584.1|	cp32-3	B379	258	30263	100.0	99.6124031007752	257	257	[(20309, 20566)]	[(1, 258)]	[(20566, 20309)]
URI117H	contig_103 [gcode=11] [topology=linear]	258	gb|CP002320.1|	cp32-3	JD1	258	29707	100.0	99.6124031007752	257	257	[(19714, 19971)]	[(1, 258)]	[(19971, 19714)]
URI117H	contig_103 [gcode=11] [topology=linear]	258	gb|CP017206.1|	cp32-4	B331	258	30617	99.6124031007752	99.6124031007752	257	257	[(20155, 20412)]	[(1, 258)]	[(20412, 20155)]
URI117H	contig_103 [gcode=11] [topology=linear]	258	gb|CP074066.1|	cp32-4	B500	258	30617	99.6124031007752	99.6124031007752	257	257	[(20155, 20412)]	[(1, 258)]	[(20412, 20155)]
URI117H	contig_104 [gcode=11] [topology=linear]	253	gb|CP001269.1|	cp32-8	156a	253	30946	100.0	99.60474308300395	252	252	[(14201, 14453)]	[(1, 253)]	[(14201, 14453)]
URI117H	contig_104 [gcode=11] [topology=linear]	253	gb|CP001259.1|	cp32-6	156a	253	30293	100.0	99.60474308300395	252	252	[(14201, 14453)]	[(1, 253)]	[(14201, 14453)]
URI117H	contig_104 [gcode=11] [topology=linear]	253	gb|CP001263.1|	cp32-4	156a	253	30300	100.0	99.60474308300395	252	252	[(13937, 14189)]	[(1, 253)]	[(13937, 14189)]
URI117H	contig_104 [gcode=11] [topology=linear]	253	gb|CP001264.1|	cp32-3	156a	253	30280	100.0	99.60474308300395	252	252	[(14240, 14492)]	[(1, 253)]	[(14240, 14492)]
URI117H	contig_104 [gcode=11] [topology=linear]	253	gb|CP001266.1|	cp32-12	156a	253	30652	100.0	99.60474308300395	252	252	[(14122, 14374)]	[(1, 253)]	[(14122, 14374)]
URI117H	contig_105 [gcode=11] [topology=linear]	252	gb|CP001491.1|	cp32-11	94a	252	30648	100.0	99.60317460317461	251	251	[(11540, 11791)]	[(1, 252)]	[(11540, 11791)]
URI117H	contig_105 [gcode=11] [topology=linear]	252	gb|CP094586.1|	cp32-6	B379	252	30642	100.0	99.60317460317461	251	251	[(11593, 11844)]	[(1, 252)]	[(11593, 11844)]
URI117H	contig_105 [gcode=11] [topology=linear]	252	gb|CP094584.1|	cp32-3	B379	252	30263	100.0	99.60317460317461	251	251	[(11553, 11804)]	[(1, 252)]	[(11553, 11804)]
URI117H	contig_105 [gcode=11] [topology=linear]	252	gb|CP001208.1|	cp32-4	ZS7	252	30964	100.0	99.60317460317461	251	251	[(11593, 11844)]	[(1, 252)]	[(11593, 11844)]
URI117H	contig_105 [gcode=11] [topology=linear]	252	gb|CP002321.1|	cp32-12	JD1	252	30019	100.0	99.60317460317461	251	251	[(11590, 11841)]	[(1, 252)]	[(11590, 11841)]
URI117H	contig_106 [gcode=11] [topology=linear]	245	gb|CP094592.1|	lp28-5	B379	245	27673	100.0	99.59183673469387	244	244	[(2644, 2888)]	[(1, 245)]	[(2888, 2644)]
URI117H	contig_107 [gcode=11] [topology=linear]	243	gb|CP002240.1|	cp32-10	N40	243	30154	100.0	99.58847736625515	242	242	[(4635, 4877)]	[(1, 243)]	[(4877, 4635)]
URI117H	contig_107 [gcode=11] [topology=linear]	243	gb|CP001269.1|	cp32-8	156a	243	30946	100.0	99.58847736625515	242	242	[(4630, 4872)]	[(1, 243)]	[(4872, 4630)]
URI117H	contig_107 [gcode=11] [topology=linear]	243	gb|CP001259.1|	cp32-6	156a	243	30293	100.0	99.58847736625515	242	242	[(4633, 4875)]	[(1, 243)]	[(4875, 4633)]
URI117H	contig_107 [gcode=11] [topology=linear]	243	gb|CP094586.1|	cp32-6	B379	243	30642	100.0	99.58847736625515	242	242	[(4633, 4875)]	[(1, 243)]	[(4875, 4633)]
URI117H	contig_107 [gcode=11] [topology=linear]	243	gb|CP094585.1|	cp32-5	B379	243	30637	100.0	99.58847736625515	242	242	[(4630, 4872)]	[(1, 243)]	[(4872, 4630)]
URI117H	contig_108 [gcode=11] [topology=linear]	241	gb|CP001272.1|	lp28-4	156a	241	29501	100.0	99.5850622406639	240	240	[(850, 1090)]	[(1, 241)]	[(1090, 850)]
URI117H	contig_108 [gcode=11] [topology=linear]	241	gb|CP094591.1|	lp28-4	B379	241	29187	100.0	99.5850622406639	240	240	[(331, 571)]	[(1, 241)]	[(571, 331)]
URI117H	contig_108 [gcode=11] [topology=linear]	241	gb|CP001569.1|	lp28-4	Bol26	241	28812	100.0	99.5850622406639	240	240	[(845, 1085)]	[(1, 241)]	[(1085, 845)]
URI117H	contig_108 [gcode=11] [topology=linear]	241	gb|CP001207.1|	lp28-4	ZS7	241	28885	100.0	99.5850622406639	240	240	[(854, 1094)]	[(1, 241)]	[(1094, 854)]
URI117H	contig_108 [gcode=11] [topology=linear]	241	gb|CP002236.1|	lp28-4	N40	241	29424	99.58677685950413	99.5850622406639	240	241	[(863, 1104)]	[(1, 241)]	[(1104, 863)]
URI117H	contig_109 [gcode=11] [topology=linear]	240	gb|CP019757.1|	cp32-2	B31_NRZ	240	31245	100.0	99.16666666666667	238	238	[(29975, 30213)]	[(1, 239)]	[(30213, 29975)]
URI117H	contig_109 [gcode=11] [topology=linear]	240	gb|CP001259.1|	cp32-6	156a	240	30293	100.0	99.16666666666667	238	238	[(29023, 29261)]	[(1, 239)]	[(29261, 29023)]
URI117H	contig_109 [gcode=11] [topology=linear]	240	gb|CP094585.1|	cp32-5	B379	240	30637	100.0	99.16666666666667	238	238	[(29367, 29605)]	[(1, 239)]	[(29605, 29367)]
URI117H	contig_109 [gcode=11] [topology=linear]	240	gb|CP019919.1|	cp32-2	PAbe	240	31245	100.0	99.16666666666667	238	238	[(29975, 30213)]	[(1, 239)]	[(30213, 29975)]
URI117H	contig_109 [gcode=11] [topology=linear]	240	gb|CP002307.1|	cp32-6	JD1	240	30804	100.0	99.16666666666667	238	238	[(29534, 29772)]	[(1, 239)]	[(29772, 29534)]
URI117H	contig_110 [gcode=11] [topology=linear]	234	gb|CP002306.1|	lp28-1	JD1	234	24354	98.71794871794873	99.57264957264957	233	232	[(23012, 23244)]	[(1, 234)]	[(23244, 23012)]
URI117H	contig_111 [gcode=11] [topology=linear]	227	gb|AE001578.1|	cp32-6	B31	227	29838	100.0	99.55947136563876	226	226	[(5168, 5394)]	[(1, 227)]	[(5168, 5394)]
URI117H	contig_111 [gcode=11] [topology=linear]	227	gb|CP002242.1|	cp32-9	N40	227	30658	100.0	99.55947136563876	226	226	[(5167, 5393)]	[(1, 227)]	[(5167, 5393)]
URI117H	contig_111 [gcode=11] [topology=linear]	227	gb|CP002240.1|	cp32-10	N40	227	30154	100.0	99.55947136563876	226	226	[(5166, 5392)]	[(1, 227)]	[(5166, 5392)]
URI117H	contig_111 [gcode=11] [topology=linear]	227	gb|CP001498.1|	cp32-10	94a	227	30162	100.0	99.55947136563876	226	226	[(5171, 5397)]	[(1, 227)]	[(5171, 5397)]
URI117H	contig_111 [gcode=11] [topology=linear]	227	gb|CP001269.1|	cp32-8	156a	227	30946	100.0	99.55947136563876	226	226	[(5161, 5387)]	[(1, 227)]	[(5161, 5387)]
URI117H	contig_112 [gcode=11] [topology=linear]	226	gb|CP001269.1|	cp32-8	156a	226	30946	100.0	99.5575221238938	225	225	[(13975, 14200)]	[(1, 226)]	[(13975, 14200)]
URI117H	contig_112 [gcode=11] [topology=linear]	226	gb|CP001259.1|	cp32-6	156a	226	30293	100.0	99.5575221238938	225	225	[(13975, 14200)]	[(1, 226)]	[(13975, 14200)]
URI117H	contig_112 [gcode=11] [topology=linear]	226	gb|CP001263.1|	cp32-4	156a	226	30300	100.0	99.5575221238938	225	225	[(13711, 13936)]	[(1, 226)]	[(13711, 13936)]
URI117H	contig_112 [gcode=11] [topology=linear]	226	gb|CP001264.1|	cp32-3	156a	226	30280	100.0	99.5575221238938	225	225	[(14014, 14239)]	[(1, 226)]	[(14014, 14239)]
URI117H	contig_112 [gcode=11] [topology=linear]	226	gb|CP001266.1|	cp32-12	156a	226	30652	100.0	99.5575221238938	225	225	[(13896, 14121)]	[(1, 226)]	[(13896, 14121)]
URI117H	contig_113 [gcode=11] [topology=linear]	222	gb|CP001496.1|	cp32-5	94a	222	29459	100.0	99.54954954954955	221	221	[(28893, 29114)]	[(1, 222)]	[(28893, 29114)]
URI117H	contig_113 [gcode=11] [topology=linear]	222	gb|CP001268.1|	cp32-7	156a	222	21329	100.0	99.54954954954955	221	221	[(20763, 20984)]	[(1, 222)]	[(20763, 20984)]
URI117H	contig_113 [gcode=11] [topology=linear]	222	gb|CP094587.1|	cp32-7	B379	222	21166	100.0	99.54954954954955	221	221	[(20600, 20821)]	[(1, 222)]	[(20600, 20821)]
URI117H	contig_113 [gcode=11] [topology=linear]	222	gb|CP094586.1|	cp32-6	B379	222	30642	100.0	99.54954954954955	221	221	[(30076, 30297)]	[(1, 222)]	[(30076, 30297)]
URI117H	contig_113 [gcode=11] [topology=linear]	222	gb|CP031411.1|	cp32-5	MM1	222	21898	100.0	99.54954954954955	221	221	[(16672, 16893)]	[(1, 222)]	[(16672, 16893)]
URI117H	contig_114 [gcode=11] [topology=linear]	217				217								
URI117H	contig_115 [gcode=11] [topology=linear]	214	gb|CP001273.1|	lp28-1	156a	214	24159	100.0	99.53271028037383	213	213	[(5310, 5523)]	[(1, 214)]	[(5523, 5310)]
URI117H	contig_115 [gcode=11] [topology=linear]	214	gb|CP002306.1|	lp28-1	JD1	214	24354	98.12206572769952	99.06542056074767	212	209	[(5252, 5461)]	[(1, 213)]	[(5461, 5252)]
URI117H	contig_116 [gcode=11] [topology=linear]	214				214								
URI117H	contig_117 [gcode=11] [topology=linear]	208				208								
URI117H	contig_118 [gcode=11] [topology=linear]	198	gb|AE001584.1|	lp56	B31	198	52971	100.0	99.4949494949495	197	197	[(467, 664)]	[(1, 198)]	[(467, 664)]
URI117H	contig_118 [gcode=11] [topology=linear]	198	gb|CP019766.1|	lp56	B31_NRZ	198	52951	100.0	99.4949494949495	197	197	[(447, 644)]	[(1, 198)]	[(447, 644)]
URI117H	contig_118 [gcode=11] [topology=linear]	198	gb|CP001495.1|	lp56	94a	198	21082	100.0	99.4949494949495	197	197	[(478, 675)]	[(1, 198)]	[(478, 675)]
URI117H	contig_118 [gcode=11] [topology=linear]	198	gb|CP001494.1|	lp36	94a	198	28234	100.0	99.4949494949495	197	197	[(478, 675)]	[(1, 198)]	[(478, 675)]
URI117H	contig_118 [gcode=11] [topology=linear]	198	gb|CP001260.1|	lp36	156a	198	23638	100.0	99.4949494949495	197	197	[(22958, 23155)]	[(1, 198)]	[(23155, 22958)]
URI117H	contig_119 [gcode=11] [topology=linear]	195				195								
URI117H	contig_120 [gcode=11] [topology=linear]	194				194								
URI117H	contig_121 [gcode=11] [topology=linear]	189				189								
URI117H	contig_122 [gcode=11] [topology=linear]	189				189								
URI117H	contig_123 [gcode=11] [topology=linear]	187				187								
URI117H	contig_124 [gcode=11] [topology=linear]	187				187								
URI117H	contig_125 [gcode=11] [topology=linear]	185				185								
URI117H	contig_126 [gcode=11] [topology=linear]	182				182								
URI117H	contig_127 [gcode=11] [topology=linear]	179				179								
URI117H	contig_128 [gcode=11] [topology=linear]	175				175								
URI117H	contig_129 [gcode=11] [topology=linear]	174				174								
URI117H	contig_130 [gcode=11] [topology=linear]	170				170								
URI117H	contig_131 [gcode=11] [topology=linear]	169				169								
URI117H	contig_132 [gcode=11] [topology=linear]	169				169								
URI117H	contig_133 [gcode=11] [topology=linear]	169				169								
URI117H	contig_134 [gcode=11] [topology=linear]	165				165								
URI117H	contig_135 [gcode=11] [topology=linear]	163				163								
URI117H	contig_136 [gcode=11] [topology=linear]	157				157								
URI117H	contig_137 [gcode=11] [topology=linear]	156				156								
URI117H	contig_138 [gcode=11] [topology=linear]	154				154								
URI117H	contig_139 [gcode=11] [topology=linear]	154				154								
URI117H	contig_140 [gcode=11] [topology=linear]	153				153								
URI117H	contig_141 [gcode=11] [topology=linear]	152				152								
URI117H	contig_142 [gcode=11] [topology=linear]	146				146								
URI117H	contig_143 [gcode=11] [topology=linear]	140				140								
URI117H	contig_144 [gcode=11] [topology=linear]	136				136								
URI117H	contig_145 [gcode=11] [topology=linear]	135				135								
URI117H	contig_146 [gcode=11] [topology=linear]	132				132								
URI117H	contig_147 [gcode=11] [topology=linear]	132				132								
URI117H	contig_148 [gcode=11] [topology=linear]	127				127								
URI117H	contig_149 [gcode=11] [topology=linear]	126				126								
URI117H	contig_150 [gcode=11] [topology=linear]	123				123								
URI117H	contig_151 [gcode=11] [topology=linear]	122				122								
URI117H	contig_152 [gcode=11] [topology=linear]	119				119								
URI117H	contig_153 [gcode=11] [topology=linear]	117				117								
URI117H	contig_154 [gcode=11] [topology=linear]	117				117								
URI117H	contig_155 [gcode=11] [topology=linear]	117				117								
URI117H	contig_156 [gcode=11] [topology=linear]	116				116								
URI117H	contig_157 [gcode=11] [topology=linear]	114				114								
URI117H	contig_158 [gcode=11] [topology=linear]	113				113								
URI117H	contig_159 [gcode=11] [topology=linear]	107				107								
URI117H	contig_160 [gcode=11] [topology=linear]	106				106								
