assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
UNY1128P	contig_95 [gcode=11] [topology=linear]	248	gb|CP001269.1|	cp32-8	156a	248	30946	99.59677419354838	99.59677419354838	247	247	[(14640, 14887)]	[(1, 248)]	[(14887, 14640)]
UNY1128P	contig_95 [gcode=11] [topology=linear]	248	gb|CP002322.1|	cp32-9	JD1	248	30697	99.59677419354838	99.59677419354838	247	247	[(14640, 14887)]	[(1, 248)]	[(14887, 14640)]
UNY1128P	contig_95 [gcode=11] [topology=linear]	248	gb|CP002311.1|	cp32-8	JD1	248	31085	99.59677419354838	99.59677419354838	247	247	[(14640, 14887)]	[(1, 248)]	[(14887, 14640)]
UNY1128P	contig_95 [gcode=11] [topology=linear]	248	gb|CP002307.1|	cp32-6	JD1	248	30804	99.59677419354838	99.59677419354838	247	247	[(14640, 14887)]	[(1, 248)]	[(14887, 14640)]
UNY1128P	contig_95 [gcode=11] [topology=linear]	248	gb|CP002320.1|	cp32-3	JD1	248	29707	99.59677419354838	99.59677419354838	247	247	[(14640, 14887)]	[(1, 248)]	[(14887, 14640)]
UNY1128P	contig_96 [gcode=11] [topology=linear]	247	gb|CP001499.1|	cp32-6	94a	247	30816	99.19028340080972	99.59514170040485	246	246	[(3575, 3821)]	[(1, 247)]	[(3575, 3821)]
UNY1128P	contig_96 [gcode=11] [topology=linear]	247	gb|CP001451.1|	cp32-11	WI91-23	247	30772	99.19028340080972	99.59514170040485	246	246	[(3579, 3825)]	[(1, 247)]	[(3579, 3825)]
UNY1128P	contig_96 [gcode=11] [topology=linear]	247	gb|CP002309.1|	cp32-11	JD1	247	29902	99.19028340080972	99.59514170040485	246	246	[(3575, 3821)]	[(1, 247)]	[(3575, 3821)]
UNY1128P	contig_96 [gcode=11] [topology=linear]	247	gb|CP002323.1|	cp32-10	JD1	247	30314	99.19028340080972	99.59514170040485	246	246	[(3575, 3821)]	[(1, 247)]	[(3575, 3821)]
UNY1128P	contig_96 [gcode=11] [topology=linear]	247	gb|CP002310.1|	cp32-1+5	JD1	247	60739	98.78542510121457	99.59514170040485	246	492	[(3548, 3794), (34214, 34460)]	[(1, 247)]	[(3548, 3794), (34214, 34460)]
UNY1128P	contig_97 [gcode=11] [topology=linear]	247	gb|CP001263.1|	cp32-4	156a	247	30300	100.0	99.59514170040485	246	246	[(29585, 29831)]	[(1, 247)]	[(29831, 29585)]
UNY1128P	contig_97 [gcode=11] [topology=linear]	247	gb|CP094583.1|	cp32-2	B379	247	30302	100.0	99.59514170040485	246	246	[(29587, 29833)]	[(1, 247)]	[(29833, 29587)]
UNY1128P	contig_97 [gcode=11] [topology=linear]	247	gb|CP002307.1|	cp32-6	JD1	247	30804	100.0	99.59514170040485	246	246	[(30089, 30335)]	[(1, 247)]	[(30335, 30089)]
UNY1128P	contig_97 [gcode=11] [topology=linear]	247	gb|CP002321.1|	cp32-12	JD1	247	30019	100.0	99.59514170040485	246	246	[(29304, 29550)]	[(1, 247)]	[(29550, 29304)]
UNY1128P	contig_97 [gcode=11] [topology=linear]	247	gb|CP094582.1|	cp32-12	B379	247	30796	98.78542510121457	99.59514170040485	246	246	[(30081, 30327)]	[(1, 247)]	[(30327, 30081)]
UNY1128P	contig_98 [gcode=11] [topology=linear]	246	gb|CP001269.1|	cp32-8	156a	246	30946	99.59349593495935	99.59349593495935	245	245	[(14745, 14990)]	[(1, 246)]	[(14990, 14745)]
UNY1128P	contig_98 [gcode=11] [topology=linear]	246	gb|CP002322.1|	cp32-9	JD1	246	30697	99.59349593495935	99.59349593495935	245	245	[(14745, 14990)]	[(1, 246)]	[(14990, 14745)]
UNY1128P	contig_98 [gcode=11] [topology=linear]	246	gb|CP002311.1|	cp32-8	JD1	246	31085	99.59349593495935	99.59349593495935	245	245	[(14745, 14990)]	[(1, 246)]	[(14990, 14745)]
UNY1128P	contig_98 [gcode=11] [topology=linear]	246	gb|CP002307.1|	cp32-6	JD1	246	30804	99.59349593495935	99.59349593495935	245	245	[(14745, 14990)]	[(1, 246)]	[(14990, 14745)]
UNY1128P	contig_98 [gcode=11] [topology=linear]	246	gb|CP002320.1|	cp32-3	JD1	246	29707	99.59349593495935	99.59349593495935	245	245	[(14745, 14990)]	[(1, 246)]	[(14990, 14745)]
UNY1128P	contig_99 [gcode=11] [topology=linear]	245				245								
UNY1128P	contig_100 [gcode=11] [topology=linear]	244	gb|CP002323.1|	cp32-10	JD1	244	30314	100.0	99.59016393442623	243	243	[(5003, 5246)]	[(1, 244)]	[(5246, 5003)]
UNY1128P	contig_100 [gcode=11] [topology=linear]	244	gb|CP001268.1|	cp32-7	156a	244	21329	99.59016393442623	99.59016393442623	243	243	[(4830, 5073)]	[(1, 244)]	[(5073, 4830)]
UNY1128P	contig_100 [gcode=11] [topology=linear]	244	gb|CP017209.1|	cp32-7	B331	244	30054	99.59016393442623	99.59016393442623	243	243	[(5009, 5252)]	[(1, 244)]	[(5252, 5009)]
UNY1128P	contig_100 [gcode=11] [topology=linear]	244	gb|CP017205.1|	cp32-11	B331	244	30176	99.59016393442623	99.59016393442623	243	243	[(5006, 5249)]	[(1, 244)]	[(5249, 5006)]
UNY1128P	contig_100 [gcode=11] [topology=linear]	244	gb|CP017204.1|	cp32-3	B331	244	30192	99.59016393442623	99.59016393442623	243	243	[(5007, 5250)]	[(1, 244)]	[(5250, 5007)]
UNY1128P	contig_101 [gcode=11] [topology=linear]	240	gb|CP002309.1|	cp32-11	JD1	240	29902	99.58333333333333	99.58333333333333	239	239	[(14769, 15008)]	[(1, 240)]	[(14769, 15008)]
UNY1128P	contig_101 [gcode=11] [topology=linear]	240	gb|CP001269.1|	cp32-8	156a	240	30946	99.16666666666667	99.58333333333333	239	239	[(14736, 14975)]	[(1, 240)]	[(14736, 14975)]
UNY1128P	contig_101 [gcode=11] [topology=linear]	240	gb|CP001268.1|	cp32-7	156a	240	21329	99.16666666666667	99.58333333333333	239	239	[(6249, 6488)]	[(1, 240)]	[(6249, 6488)]
UNY1128P	contig_101 [gcode=11] [topology=linear]	240	gb|CP001264.1|	cp32-3	156a	240	30280	99.16666666666667	99.58333333333333	239	239	[(14775, 15014)]	[(1, 240)]	[(14775, 15014)]
UNY1128P	contig_101 [gcode=11] [topology=linear]	240	gb|CP001266.1|	cp32-12	156a	240	30652	99.16666666666667	99.58333333333333	239	239	[(14657, 14896)]	[(1, 240)]	[(14657, 14896)]
UNY1128P	contig_102 [gcode=11] [topology=linear]	240	gb|AE001579.1|	cp32-7	B31	240	30800	99.58333333333333	99.58333333333333	239	239	[(2505, 2744)]	[(1, 240)]	[(2505, 2744)]
UNY1128P	contig_102 [gcode=11] [topology=linear]	240	gb|AE001576.1|	cp32-3	B31	240	30223	99.58333333333333	99.58333333333333	239	239	[(2506, 2745)]	[(1, 240)]	[(2506, 2745)]
UNY1128P	contig_102 [gcode=11] [topology=linear]	240	gb|CP002240.1|	cp32-10	N40	240	30154	99.58333333333333	99.58333333333333	239	239	[(2511, 2750)]	[(1, 240)]	[(2511, 2750)]
UNY1128P	contig_102 [gcode=11] [topology=linear]	240	gb|CP019758.1|	cp32-3	B31_NRZ	240	30222	99.58333333333333	99.58333333333333	239	239	[(2506, 2745)]	[(1, 240)]	[(2506, 2745)]
UNY1128P	contig_102 [gcode=11] [topology=linear]	240	gb|CP001269.1|	cp32-8	156a	240	30946	99.58333333333333	99.58333333333333	239	239	[(2506, 2745)]	[(1, 240)]	[(2506, 2745)]
UNY1128P	contig_103 [gcode=11] [topology=linear]	234				234								
UNY1128P	contig_104 [gcode=11] [topology=linear]	232	gb|CP002321.1|	cp32-12	JD1	232	30019	100.0	99.56896551724138	231	231	[(4880, 5111)]	[(1, 232)]	[(5111, 4880)]
UNY1128P	contig_104 [gcode=11] [topology=linear]	232	gb|CP094587.1|	cp32-7	B379	232	21166	99.56896551724138	99.56896551724138	231	231	[(4714, 4945)]	[(1, 232)]	[(4945, 4714)]
UNY1128P	contig_104 [gcode=11] [topology=linear]	232	gb|CP001266.1|	cp32-12	156a	232	30652	96.50655021834062	98.27586206896551	228	228	[(4879, 5107)]	[(4, 232)]	[(5107, 4879)]
UNY1128P	contig_104 [gcode=11] [topology=linear]	232	gb|CP002322.1|	cp32-9	JD1	232	30697	96.50655021834062	98.27586206896551	228	228	[(4883, 5111)]	[(4, 232)]	[(5111, 4883)]
UNY1128P	contig_104 [gcode=11] [topology=linear]	232	gb|CP002242.1|	cp32-9	N40	232	30658	95.6896551724138	99.56896551724138	231	231	[(4886, 5117)]	[(1, 232)]	[(5117, 4886)]
UNY1128P	contig_105 [gcode=11] [topology=linear]	228	gb|CP001263.1|	cp32-4	156a	228	30300	99.12280701754386	99.56140350877193	227	227	[(18416, 18643)]	[(1, 228)]	[(18416, 18643)]
UNY1128P	contig_105 [gcode=11] [topology=linear]	228	gb|CP094588.1|	cp32-9	B379	228	21173	99.12280701754386	99.56140350877193	227	227	[(9821, 10048)]	[(1, 228)]	[(9821, 10048)]
UNY1128P	contig_105 [gcode=11] [topology=linear]	228	gb|CP094583.1|	cp32-2	B379	228	30302	99.12280701754386	99.56140350877193	227	227	[(18418, 18645)]	[(1, 228)]	[(18418, 18645)]
UNY1128P	contig_105 [gcode=11] [topology=linear]	228	gb|CP002323.1|	cp32-10	JD1	228	30314	98.68421052631578	99.56140350877193	227	227	[(17939, 18166)]	[(1, 228)]	[(17939, 18166)]
UNY1128P	contig_105 [gcode=11] [topology=linear]	228	gb|CP002310.1|	cp32-1+5	JD1	228	60739	98.02631578947368	99.56140350877193	227	454	[(18063, 18290), (48681, 48908)]	[(1, 228)]	[(48681, 48908), (18063, 18290)]
UNY1128P	contig_106 [gcode=11] [topology=linear]	228	gb|CP002310.1|	cp32-1+5	JD1	228	60739	98.90350877192982	99.56140350877193	227	454	[(18063, 18290), (48681, 48908)]	[(1, 228)]	[(18063, 18290), (48681, 48908)]
UNY1128P	contig_106 [gcode=11] [topology=linear]	228	gb|CP031406.1|	cp32-9	MM1	228	30606	99.11894273127754	99.12280701754386	226	226	[(17925, 18151)]	[(1, 227)]	[(17925, 18151)]
UNY1128P	contig_106 [gcode=11] [topology=linear]	228	gb|CP001261.1|	cp32-1	156a	228	14883	98.68421052631578	99.56140350877193	227	227	[(2645, 2872)]	[(1, 228)]	[(2645, 2872)]
UNY1128P	contig_106 [gcode=11] [topology=linear]	228	gb|CP001263.1|	cp32-4	156a	228	30300	98.24561403508771	99.56140350877193	227	227	[(18416, 18643)]	[(1, 228)]	[(18416, 18643)]
UNY1128P	contig_106 [gcode=11] [topology=linear]	228	gb|CP094588.1|	cp32-9	B379	228	21173	98.24561403508771	99.56140350877193	227	227	[(9821, 10048)]	[(1, 228)]	[(9821, 10048)]
UNY1128P	contig_107 [gcode=11] [topology=linear]	225	gb|AE001580.1|	cp32-8	B31	225	30885	99.55555555555556	99.55555555555556	224	224	[(739, 963)]	[(1, 225)]	[(963, 739)]
UNY1128P	contig_107 [gcode=11] [topology=linear]	225	gb|AE001578.1|	cp32-6	B31	225	29838	99.55555555555556	99.55555555555556	224	224	[(739, 963)]	[(1, 225)]	[(963, 739)]
UNY1128P	contig_107 [gcode=11] [topology=linear]	225	gb|AE001575.1|	cp32-1	B31	225	30750	99.55555555555556	99.55555555555556	224	224	[(739, 963)]	[(1, 225)]	[(963, 739)]
UNY1128P	contig_107 [gcode=11] [topology=linear]	225	gb|CP002235.1|	cp32-4	N40	225	15915	99.55555555555556	99.55555555555556	224	224	[(739, 963)]	[(1, 225)]	[(963, 739)]
UNY1128P	contig_107 [gcode=11] [topology=linear]	225	gb|CP019756.1|	cp32-5+1	B31_NRZ	225	61418	99.33333333333333	99.55555555555556	224	447	[(31414, 31638), (738, 961)]	[(1, 225)]	[(31638, 31414), (961, 738)]
UNY1128P	contig_108 [gcode=11] [topology=linear]	225	gb|CP001259.1|	cp32-6	156a	225	30293	100.0	99.55555555555556	224	224	[(7416, 7640)]	[(1, 225)]	[(7640, 7416)]
UNY1128P	contig_108 [gcode=11] [topology=linear]	225	gb|CP002322.1|	cp32-9	JD1	225	30697	100.0	99.55555555555556	224	224	[(7416, 7640)]	[(1, 225)]	[(7640, 7416)]
UNY1128P	contig_108 [gcode=11] [topology=linear]	225	gb|CP001269.1|	cp32-8	156a	225	30946	96.88888888888889	99.55555555555556	224	224	[(7416, 7640)]	[(1, 225)]	[(7640, 7416)]
UNY1128P	contig_108 [gcode=11] [topology=linear]	225	gb|CP017203.1|	cp32-8	B331	225	29892	96.88888888888889	99.55555555555556	224	224	[(7420, 7644)]	[(1, 225)]	[(7644, 7420)]
UNY1128P	contig_108 [gcode=11] [topology=linear]	225	gb|CP094568.1|	cp32-8	B408	225	29893	96.88888888888889	99.55555555555556	224	224	[(7421, 7645)]	[(1, 225)]	[(7645, 7421)]
UNY1128P	contig_109 [gcode=11] [topology=linear]	222	gb|CP002325.1|	lp38	JD1	222	27590	98.06306306306305	99.54954954954955	221	1860	[(17089, 17560), (22105, 22389), (18656, 18877), (20345, 20566), (16650, 16871), (19906, 20127), (15146, 15367)]	[(1, 222)]	[(16650, 16871), (19906, 20127), (17089, 17310), (20345, 20566), (17152, 17373), (15146, 15367), (18656, 18877), (22105, 22326), (22168, 22389), (17341, 17560)]
UNY1128P	contig_109 [gcode=11] [topology=linear]	222	gb|CP094579.1|	chromosome	B379	222	920773	97.28260869565217	99.54954954954955	221	2036	[(913098, 913380), (907925, 908146), (910856, 911075), (911911, 912130), (914295, 914508), (908864, 909085), (914037, 914258), (910480, 910701), (912663, 912882)]	[(1, 222)]	[(914037, 914258), (910480, 910701), (912663, 912882), (913161, 913380), (914295, 914508), (907925, 908146), (908864, 909085), (913098, 913319), (910856, 911075), (911911, 912130)]
UNY1128P	contig_109 [gcode=11] [topology=linear]	222	gb|CP074072.1|	lp21-cp9	B500	222	24387	97.43824336688014	99.54954954954955	221	1994	[(4140, 4361), (7780, 7993), (8150, 8558), (3888, 4109), (5886, 6107), (18591, 18867), (6579, 6800), (6335, 6548)]	[(1, 222)]	[(3888, 4109), (8339, 8558), (18654, 18867), (8150, 8371), (7780, 7993), (6579, 6800), (6335, 6548), (18591, 18804), (4140, 4361), (5886, 6107)]
UNY1128P	contig_109 [gcode=11] [topology=linear]	222	gb|AE001582.2|	lp21	B31	222	18777	97.483989021043	99.54954954954955	221	1986	[(12354, 12756), (13600, 13819), (14226, 14510), (11287, 11508), (8541, 8754), (7350, 7571), (4425, 4638), (7608, 7821)]	[(1, 222)]	[(7608, 7821), (12535, 12756), (4425, 4638), (8541, 8754), (12354, 12567), (13600, 13819), (7350, 7571), (11287, 11508), (14226, 14447), (14289, 14510)]
UNY1128P	contig_109 [gcode=11] [topology=linear]	222	gb|CP094608.1|	lp21	B31-5A4	222	18211	97.483989021043	99.54954954954955	221	1986	[(6971, 7192), (11975, 12377), (10908, 11129), (8162, 8375), (13221, 13440), (4046, 4259), (13847, 14131), (7229, 7442)]	[(1, 222)]	[(7229, 7442), (12156, 12377), (4046, 4259), (8162, 8375), (11975, 12188), (13221, 13440), (6971, 7192), (10908, 11129), (13847, 14068), (13910, 14131)]
UNY1128P	contig_110 [gcode=11] [topology=linear]	221	gb|CP001263.1|	cp32-4	156a	221	30300	99.5475113122172	99.5475113122172	220	220	[(29739, 29959)]	[(1, 221)]	[(29739, 29959)]
UNY1128P	contig_110 [gcode=11] [topology=linear]	221	gb|CP094583.1|	cp32-2	B379	221	30302	99.5475113122172	99.5475113122172	220	220	[(29741, 29961)]	[(1, 221)]	[(29741, 29961)]
UNY1128P	contig_110 [gcode=11] [topology=linear]	221	gb|CP002307.1|	cp32-6	JD1	221	30804	99.5475113122172	99.5475113122172	220	220	[(30243, 30463)]	[(1, 221)]	[(30243, 30463)]
UNY1128P	contig_110 [gcode=11] [topology=linear]	221	gb|CP002321.1|	cp32-12	JD1	221	30019	99.5475113122172	99.5475113122172	220	220	[(29458, 29678)]	[(1, 221)]	[(29458, 29678)]
UNY1128P	contig_110 [gcode=11] [topology=linear]	221	gb|CP001496.1|	cp32-5	94a	221	29459	99.09502262443439	99.5475113122172	220	220	[(28898, 29118)]	[(1, 221)]	[(28898, 29118)]
UNY1128P	contig_111 [gcode=11] [topology=linear]	221	gb|CP002310.1|	cp32-1+5	JD1	221	60739	99.09502262443439	99.5475113122172	220	440	[(60178, 60398), (30077, 30297)]	[(1, 221)]	[(60178, 60398), (30077, 30297)]
UNY1128P	contig_111 [gcode=11] [topology=linear]	221	gb|CP001259.1|	cp32-6	156a	221	30293	99.09502262443439	99.5475113122172	220	220	[(29732, 29952)]	[(1, 221)]	[(29732, 29952)]
UNY1128P	contig_111 [gcode=11] [topology=linear]	221	gb|CP017203.1|	cp32-8	B331	221	29892	99.09502262443439	99.5475113122172	220	220	[(29331, 29551)]	[(1, 221)]	[(29331, 29551)]
UNY1128P	contig_111 [gcode=11] [topology=linear]	221	gb|CP094568.1|	cp32-8	B408	221	29893	99.09502262443439	99.5475113122172	220	220	[(29332, 29552)]	[(1, 221)]	[(29332, 29552)]
UNY1128P	contig_111 [gcode=11] [topology=linear]	221	gb|CP074070.1|	cp32-8	B500	221	29890	99.09502262443439	99.5475113122172	220	220	[(29329, 29549)]	[(1, 221)]	[(29329, 29549)]
UNY1128P	contig_112 [gcode=11] [topology=linear]	221	gb|CP001263.1|	cp32-4	156a	221	30300	100.0	99.5475113122172	220	220	[(29739, 29959)]	[(1, 221)]	[(29959, 29739)]
UNY1128P	contig_112 [gcode=11] [topology=linear]	221	gb|CP094583.1|	cp32-2	B379	221	30302	100.0	99.5475113122172	220	220	[(29741, 29961)]	[(1, 221)]	[(29961, 29741)]
UNY1128P	contig_112 [gcode=11] [topology=linear]	221	gb|CP002307.1|	cp32-6	JD1	221	30804	100.0	99.5475113122172	220	220	[(30243, 30463)]	[(1, 221)]	[(30463, 30243)]
UNY1128P	contig_112 [gcode=11] [topology=linear]	221	gb|CP002321.1|	cp32-12	JD1	221	30019	100.0	99.5475113122172	220	220	[(29458, 29678)]	[(1, 221)]	[(29678, 29458)]
UNY1128P	contig_112 [gcode=11] [topology=linear]	221	gb|CP001496.1|	cp32-5	94a	221	29459	99.5475113122172	99.5475113122172	220	220	[(28898, 29118)]	[(1, 221)]	[(29118, 28898)]
UNY1128P	contig_113 [gcode=11] [topology=linear]	220	gb|AE001584.1|	lp56	B31	220	52971	100.0	99.54545454545455	219	219	[(8766, 8985)]	[(1, 220)]	[(8766, 8985)]
UNY1128P	contig_113 [gcode=11] [topology=linear]	220	gb|CP019766.1|	lp56	B31_NRZ	220	52951	100.0	99.54545454545455	219	219	[(8746, 8965)]	[(1, 220)]	[(8746, 8965)]
UNY1128P	contig_113 [gcode=11] [topology=linear]	220	gb|CP019757.1|	cp32-2	B31_NRZ	220	31245	100.0	99.54545454545455	219	219	[(5303, 5522)]	[(1, 220)]	[(5303, 5522)]
UNY1128P	contig_113 [gcode=11] [topology=linear]	220	gb|CP001268.1|	cp32-7	156a	220	21329	100.0	99.54545454545455	219	219	[(5130, 5349)]	[(1, 220)]	[(5130, 5349)]
UNY1128P	contig_113 [gcode=11] [topology=linear]	220	gb|CP017208.1|	cp32-6	B331	220	30017	100.0	99.54545454545455	219	219	[(5305, 5524)]	[(1, 220)]	[(5305, 5524)]
UNY1128P	contig_114 [gcode=11] [topology=linear]	216	gb|AE001576.1|	cp32-3	B31	216	30223	100.0	99.53703703703704	215	215	[(796, 1011)]	[(1, 216)]	[(1011, 796)]
UNY1128P	contig_114 [gcode=11] [topology=linear]	216	gb|CP019758.1|	cp32-3	B31_NRZ	216	30222	100.0	99.53703703703704	215	215	[(796, 1011)]	[(1, 216)]	[(1011, 796)]
UNY1128P	contig_114 [gcode=11] [topology=linear]	216	gb|CP001565.1|	cp32-12	Bol26	216	31433	100.0	99.53703703703704	215	215	[(795, 1010)]	[(1, 216)]	[(1010, 795)]
UNY1128P	contig_114 [gcode=11] [topology=linear]	216	gb|CP019920.1|	cp32-3	PAbe	216	25789	100.0	99.53703703703704	215	215	[(796, 1011)]	[(1, 216)]	[(1011, 796)]
UNY1128P	contig_114 [gcode=11] [topology=linear]	216	gb|CP094600.1|	cp32-3	B31-5A4	216	30224	100.0	99.53703703703704	215	215	[(796, 1011)]	[(1, 216)]	[(1011, 796)]
UNY1128P	contig_115 [gcode=11] [topology=linear]	216	gb|CP002322.1|	cp32-9	JD1	216	30697	100.0	99.53703703703704	215	215	[(30163, 30378)]	[(1, 216)]	[(30378, 30163)]
UNY1128P	contig_115 [gcode=11] [topology=linear]	216	gb|AE001580.1|	cp32-8	B31	216	30885	99.53703703703704	99.53703703703704	215	215	[(30351, 30566)]	[(1, 216)]	[(30566, 30351)]
UNY1128P	contig_115 [gcode=11] [topology=linear]	216	gb|CP094599.1|	cp32-1	B31-5A4	216	30749	99.53703703703704	99.53703703703704	215	215	[(30215, 30430)]	[(1, 216)]	[(30430, 30215)]
UNY1128P	contig_115 [gcode=11] [topology=linear]	216	gb|AE001578.1|	cp32-6	B31	216	29838	99.07407407407408	99.53703703703704	215	215	[(29304, 29519)]	[(1, 216)]	[(29519, 29304)]
UNY1128P	contig_115 [gcode=11] [topology=linear]	216	gb|AE001577.1|	cp32-4	B31	216	30299	99.07407407407408	99.53703703703704	215	215	[(29765, 29980)]	[(1, 216)]	[(29980, 29765)]
UNY1128P	contig_116 [gcode=11] [topology=linear]	216	gb|CP017208.1|	cp32-6	B331	216	30017	98.61111111111111	99.53703703703704	215	215	[(1408, 1623)]	[(1, 216)]	[(1408, 1623)]
UNY1128P	contig_116 [gcode=11] [topology=linear]	216	gb|CP094566.1|	cp32-6	B408	216	30019	98.61111111111111	99.53703703703704	215	215	[(1409, 1624)]	[(1, 216)]	[(1409, 1624)]
UNY1128P	contig_116 [gcode=11] [topology=linear]	216	gb|CP074068.1|	cp32-6	B500	216	30008	98.61111111111111	99.53703703703704	215	215	[(1409, 1624)]	[(1, 216)]	[(1409, 1624)]
UNY1128P	contig_116 [gcode=11] [topology=linear]	216	gb|CP001450.1|	cp32-6	WI91-23	216	30017	98.61111111111111	99.53703703703704	215	215	[(1409, 1624)]	[(1, 216)]	[(1409, 1624)]
UNY1128P	contig_116 [gcode=11] [topology=linear]	216	gb|CP002310.1|	cp32-1+5	JD1	216	60739	98.61111111111111	99.53703703703704	215	215	[(32044, 32259)]	[(1, 216)]	[(32044, 32259)]
UNY1128P	contig_117 [gcode=11] [topology=linear]	214	gb|AE001576.1|	cp32-3	B31	214	30223	99.06542056074767	99.53271028037383	213	213	[(22804, 23017)]	[(1, 214)]	[(22804, 23017)]
UNY1128P	contig_117 [gcode=11] [topology=linear]	214	gb|CP019758.1|	cp32-3	B31_NRZ	214	30222	99.06542056074767	99.53271028037383	213	213	[(22803, 23016)]	[(1, 214)]	[(22803, 23016)]
UNY1128P	contig_117 [gcode=11] [topology=linear]	214	gb|CP001264.1|	cp32-3	156a	214	30280	99.06542056074767	99.53271028037383	213	213	[(22946, 23159)]	[(1, 214)]	[(22946, 23159)]
UNY1128P	contig_117 [gcode=11] [topology=linear]	214	gb|CP094584.1|	cp32-3	B379	214	30263	99.06542056074767	99.53271028037383	213	213	[(22914, 23127)]	[(1, 214)]	[(22914, 23127)]
UNY1128P	contig_117 [gcode=11] [topology=linear]	214	gb|CP019920.1|	cp32-3	PAbe	214	25789	99.06542056074767	99.53271028037383	213	213	[(18370, 18583)]	[(1, 214)]	[(18370, 18583)]
UNY1128P	contig_118 [gcode=11] [topology=linear]	214	gb|CP002323.1|	cp32-10	JD1	214	30314	100.0	99.53271028037383	213	213	[(817, 1030)]	[(1, 214)]	[(1030, 817)]
UNY1128P	contig_118 [gcode=11] [topology=linear]	214	gb|CP002310.1|	cp32-1+5	JD1	214	60739	99.29906542056075	99.53271028037383	213	426	[(31455, 31668), (817, 1030)]	[(1, 214)]	[(31668, 31455), (1030, 817)]
UNY1128P	contig_118 [gcode=11] [topology=linear]	214	gb|AE001578.1|	cp32-6	B31	214	29838	99.06542056074767	99.53271028037383	213	213	[(817, 1030)]	[(1, 214)]	[(1030, 817)]
UNY1128P	contig_118 [gcode=11] [topology=linear]	214	gb|CP002227.1|	cp32-5	N40	214	29615	99.06542056074767	99.53271028037383	213	213	[(817, 1030)]	[(1, 214)]	[(1030, 817)]
UNY1128P	contig_118 [gcode=11] [topology=linear]	214	gb|CP002240.1|	cp32-10	N40	214	30154	99.06542056074767	99.53271028037383	213	213	[(820, 1033)]	[(1, 214)]	[(1033, 820)]
UNY1128P	contig_119 [gcode=11] [topology=linear]	213	gb|CP001259.1|	cp32-6	156a	213	30293	100.0	99.53051643192488	212	212	[(7944, 8156)]	[(1, 213)]	[(7944, 8156)]
UNY1128P	contig_119 [gcode=11] [topology=linear]	213	gb|CP002322.1|	cp32-9	JD1	213	30697	100.0	99.53051643192488	212	212	[(7944, 8156)]	[(1, 213)]	[(7944, 8156)]
UNY1128P	contig_119 [gcode=11] [topology=linear]	213	gb|CP001269.1|	cp32-8	156a	213	30946	98.59154929577466	99.53051643192488	212	212	[(7944, 8156)]	[(1, 213)]	[(7944, 8156)]
UNY1128P	contig_119 [gcode=11] [topology=linear]	213	gb|CP002311.1|	cp32-8	JD1	213	31085	98.59154929577466	99.53051643192488	212	212	[(7944, 8156)]	[(1, 213)]	[(7944, 8156)]
UNY1128P	contig_119 [gcode=11] [topology=linear]	213	gb|CP002307.1|	cp32-6	JD1	213	30804	98.59154929577466	99.53051643192488	212	212	[(7944, 8156)]	[(1, 213)]	[(7944, 8156)]
UNY1128P	contig_120 [gcode=11] [topology=linear]	212	gb|CP001269.1|	cp32-8	156a	212	30946	99.52830188679245	99.52830188679245	211	211	[(16012, 16223)]	[(1, 212)]	[(16012, 16223)]
UNY1128P	contig_120 [gcode=11] [topology=linear]	212	gb|CP001268.1|	cp32-7	156a	212	21329	99.52830188679245	99.52830188679245	211	211	[(7524, 7735)]	[(1, 212)]	[(7524, 7735)]
UNY1128P	contig_120 [gcode=11] [topology=linear]	212	gb|CP094587.1|	cp32-7	B379	212	21166	99.52830188679245	99.52830188679245	211	211	[(7524, 7735)]	[(1, 212)]	[(7524, 7735)]
UNY1128P	contig_120 [gcode=11] [topology=linear]	212	gb|CP002322.1|	cp32-9	JD1	212	30697	99.52830188679245	99.52830188679245	211	211	[(16011, 16222)]	[(1, 212)]	[(16011, 16222)]
UNY1128P	contig_120 [gcode=11] [topology=linear]	212	gb|CP002311.1|	cp32-8	JD1	212	31085	99.52830188679245	99.52830188679245	211	211	[(16012, 16223)]	[(1, 212)]	[(16012, 16223)]
UNY1128P	contig_121 [gcode=11] [topology=linear]	210	gb|CP002325.1|	lp38	JD1	210	27590	98.66666666666667	99.52380952380952	209	1549	[(19216, 19425), (15017, 15478), (15897, 16106), (21157, 21366), (21409, 21870)]	[(1, 210)]	[(21744, 21535), (21618, 21409), (21366, 21157), (16106, 15897), (19425, 19216), (21870, 21661), (15226, 15017), (15289, 15080), (15352, 15143), (15478, 15269)]
UNY1128P	contig_121 [gcode=11] [topology=linear]	210	gb|CP094579.1|	chromosome	B379	210	920773	98.25396825396825	99.52380952380952	209	481	[(913095, 913367), (915345, 915554)]	[(1, 210)]	[(913367, 913158), (913304, 913095), (915554, 915345)]
UNY1128P	contig_121 [gcode=11] [topology=linear]	210	gb|AE001582.2|	lp21	B31	210	18777	98.09523809523809	99.52380952380952	209	209	[(14223, 14432)]	[(1, 210)]	[(14432, 14223)]
UNY1128P	contig_121 [gcode=11] [topology=linear]	210	gb|CP094608.1|	lp21	B31-5A4	210	18211	98.09523809523809	99.52380952380952	209	209	[(13844, 14053)]	[(1, 210)]	[(14053, 13844)]
