# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	99474	100361	-	GCLKFE_00083	nlpD	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contains LysM domain	COG:COG0739, COG:M, RefSeq:WP_002662509.1, SO:0001217, UniParc:UPI00017F3433, UniRef:UniRef100_UPI00017F3433, UniRef:UniRef50_B9X838, UniRef:UniRef90_B9X838
contig_1	cds	100472	100801	+	GCLKFE_00084	mazG	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	COG:COG1694, COG:V, RefSeq:WP_002557347.1, SO:0001217, UniParc:UPI00016B27EF, UniRef:UniRef100_O51701, UniRef:UniRef50_A0A7I6GX06, UniRef:UniRef90_A0A0A7UWA2
contig_1	cds	100841	101698	+	GCLKFE_00085		DUF368 domain-containing protein	COG:COG2035, COG:S, RefSeq:WP_002557346.1, SO:0001217, UniParc:UPI00017F3434, UniRef:UniRef100_UPI00017F3434, UniRef:UniRef50_Q0SM96, UniRef:UniRef90_G0AMJ5
contig_1	tRNA	101711	101794	-	GCLKFE_00086	trnL	tRNA-Leu(taa)	SO:0000264
contig_1	cds	101862	102629	-	GCLKFE_00087		Lipoprotein	SO:0001217, UniRef:UniRef50_O51699, UniRef:UniRef90_O51699
contig_1	cds	102568	103164	-	GCLKFE_00088	clpP2	ATP-dependent Clp protease proteolytic subunit 2	COG:COG0740, COG:O, EC:3.4.21.92, GO:0004176, GO:0004252, GO:0005737, GO:0006508, RefSeq:WP_002557344.1, SO:0001217, UniParc:UPI00016B2C54, UniRef:UniRef100_A0A826GSI5, UniRef:UniRef50_O51698, UniRef:UniRef90_O51698
contig_1	cds	103365	104432	+	GCLKFE_00089	dadA	Glycine/D-amino acid oxidase (deaminating)	COG:COG0665, COG:E, RefSeq:WP_002662503.1, SO:0001217, UniParc:UPI00017F3436, UniRef:UniRef100_UPI00017F3436, UniRef:UniRef50_A0A7I6GWY2, UniRef:UniRef90_A0A7I6GWY2
contig_1	cds	104624	105583	+	GCLKFE_00090	rnz	ribonuclease Z	COG:COG1234, COG:J, EC:3.1.26.11, GO:0008270, GO:0016891, GO:0042780, GO:0042781, RefSeq:WP_002656038.1, SO:0001217, UniParc:UPI00000342EE, UniRef:UniRef100_A0A7U8EXU5, UniRef:UniRef50_O51696, UniRef:UniRef90_O51696
contig_1	cds	105592	106521	+	GCLKFE_00091	ccmA	ABC-type multidrug transport system, ATPase component	COG:COG1131, COG:V, RefSeq:WP_002655975.1, SO:0001217, UniParc:UPI00000575D6, UniRef:UniRef100_O51695, UniRef:UniRef50_O51695, UniRef:UniRef90_O51695
contig_1	cds	106518	107252	+	GCLKFE_00092	nosY	ABC-type transport system involved in multi-copper enzyme maturation, permease component	COG:COG1277, COG:O, RefSeq:WP_002557338.1, SO:0001217, UniParc:UPI00000575D5, UniRef:UniRef100_A0A7U8EYH8, UniRef:UniRef50_A0A142JAK2, UniRef:UniRef90_A0A1L6VQY3
contig_1	cds	107257	108765	+	GCLKFE_00093	gldG	Uncharacterized protein BB_0752	COG:COG3225, COG:N, GO:0005886, RefSeq:WP_002656036.1, SO:0001217, UniParc:UPI00016B27E9, UniRef:UniRef100_A0A7U8I4U8, UniRef:UniRef50_O51693, UniRef:UniRef90_O51693
contig_1	cds	108785	109798	+	GCLKFE_00094		DUF4340 domain-containing protein	RefSeq:WP_002662471.1, SO:0001217, UniParc:UPI0001956A90, UniRef:UniRef100_UPI0001956A90, UniRef:UniRef50_A0A142JAK4, UniRef:UniRef90_O51692
contig_1	cds	110015	111289	-	GCLKFE_00095		hypothetical protein	RefSeq:WP_002660480.1, SO:0001217, UniParc:UPI00016C439D, UniRef:UniRef100_A0A7U8F020, UniRef:UniRef50_O51690, UniRef:UniRef90_O51690
contig_1	cds	111388	111846	+	GCLKFE_00096		Septum formation initiator family protein	RefSeq:WP_002557334.1, SO:0001217, UniParc:UPI00016B27E6, UniRef:UniRef100_A0A7U8EXL4, UniRef:UniRef50_A0A7I6GWX8, UniRef:UniRef90_A0A7I6GWX8
contig_1	cds	111853	112833	+	GCLKFE_00097	dppB	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	COG:COG0601, COG:EP, RefSeq:WP_002656398.1, SO:0001217, UniParc:UPI00016B27E5, UniRef:UniRef100_A0A7U8I5W2, UniRef:UniRef50_W5SP72, UniRef:UniRef90_A0A7I6GWY8
contig_1	cds	112833	113693	+	GCLKFE_00098	yejE	ABC-type microcin C transport system, permease component YejE	COG:COG4239, COG:Q, RefSeq:WP_002656250.1, SO:0001217, UniParc:UPI00000575CE, UniRef:UniRef100_O51687, UniRef:UniRef50_A0A142JAK8, UniRef:UniRef90_O51687
contig_1	cds	113702	114319	-	GCLKFE_00099	nth	Endonuclease III	COG:COG0177, COG:L, EC:3.2.2.-, EC:4.2.99.18, KEGG:K10773, SO:0001217, UniRef:UniRef50_W5SPZ4, UniRef:UniRef90_A0A7W9W2A9
contig_1	tRNA	114440	114513	+	GCLKFE_00100	trnR	tRNA-Arg(tct)	SO:0001036
contig_1	tRNA	114521	114593	+	GCLKFE_00101	trnP	tRNA-Pro(tgg)	SO:0000268
contig_1	cds	114678	116762	-	GCLKFE_00102		Borrelia P83/P100 antigen	RefSeq:WP_002662501.1, SO:0001217, UniParc:UPI00017F3439, UniRef:UniRef100_UPI00017F3439, UniRef:UniRef50_Q45013, UniRef:UniRef90_Q45013
contig_1	cds	116868	118565	-	GCLKFE_00103	pQQ	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	COG:COG1520, COG:M, RefSeq:WP_002660358.1, SO:0001217, UniParc:UPI00016C439A, UniRef:UniRef100_A0A7U8EXP2, UniRef:UniRef50_W5SUI4, UniRef:UniRef90_G0AMI0
contig_1	cds	118601	120232	-	GCLKFE_00104	uup	ATPase components of ABC transporters with duplicated ATPase domains	COG:COG0488, COG:R, RefSeq:WP_002656991.1, SO:0001217, UniParc:UPI00017F343A, UniRef:UniRef100_A0A7U8I815, UniRef:UniRef50_O31716, UniRef:UniRef90_A0A1L8ZAV0
contig_1	cds	120374	120646	+	GCLKFE_00105	groES	co-chaperone GroES	COG:COG0234, COG:O, GO:0005524, GO:0005737, GO:0044183, RefSeq:WP_002557327.1, SO:0001217, UniParc:UPI00001275FD, UniRef:UniRef100_O51683, UniRef:UniRef50_O51683, UniRef:UniRef90_O51683
contig_1	cds	120793	121470	+	GCLKFE_00106	mnmC	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	COG:COG4121, COG:J, EC:1.5.-.-, EC:2.1.1.61, KEGG:K15461, RefSeq:WP_002661217.1, SO:0001217, UniParc:UPI00016C4D2B, UniRef:UniRef100_UPI00016C4D2B, UniRef:UniRef50_W5SUQ3, UniRef:UniRef90_A0A5J6WEW4
contig_1	cds	121549	122136	+	GCLKFE_00107	lolA	Outer membrane lipoprotein carrier protein LolA	RefSeq:WP_096890754.1, SO:0001217, UniParc:UPI000BC2F605, UniRef:UniRef100_UPI000BC2F605, UniRef:UniRef50_A0A0A7UWR9, UniRef:UniRef90_A0A7X0DJA4
contig_1	cds	122237	124864	-	GCLKFE_00108	valS	valine--tRNA ligase	COG:COG0525, COG:J, EC:6.1.1.9, GO:0002161, GO:0004832, GO:0005524, GO:0005737, GO:0006438, KEGG:K01873, RefSeq:WP_096890753.1, SO:0001217, UniParc:UPI000BC2D92C, UniRef:UniRef100_UPI000BC2D92C, UniRef:UniRef50_O51680, UniRef:UniRef90_O51680
contig_1	cds	124868	125857	-	GCLKFE_00109	dusA	tRNA-dihydrouridine synthase	COG:COG0042, COG:J, RefSeq:WP_002662485.1, SO:0001217, UniParc:UPI00017F34FB, UniRef:UniRef100_UPI00017F34FB, UniRef:UniRef50_W5SVP0, UniRef:UniRef90_D6RW85
contig_1	cds	126049	126837	-	GCLKFE_00110	rlpA	putative endolytic peptidoglycan transglycosylase RlpA	RefSeq:WP_002661651.1, SO:0001217, UniParc:UPI00017F38D2, UniRef:UniRef100_UPI00017F38D2, UniRef:UniRef50_B5RMS9, UniRef:UniRef90_B7XSC3
contig_1	cds	126943	127956	+	GCLKFE_00111	tsaC	L-threonylcarbamoyladenylate synthase	COG:COG0009, COG:J, EC:2.7.7.87, GO:0006400, GO:0061710, RefSeq:WP_014540370.1, SO:0001217, UniParc:UPI0001F240D8, UniRef:UniRef100_UPI0001F240D8, UniRef:UniRef50_H7C636, UniRef:UniRef90_A0A7W9ZA28
contig_1	cds	128160	128945	-	GCLKFE_00112	plzA	c-di-GMP-binding receptor PlzA	BlastRules:WP_002557320, RefSeq:WP_002557320.1, SO:0001217, UniParc:UPI00016B2ACF, UniRef:UniRef100_O51675, UniRef:UniRef50_O51675, UniRef:UniRef90_O51675
contig_1	cds	129254	132091	+	GCLKFE_00113	mrcA	Membrane carboxypeptidase/penicillin-binding protein	COG:COG5009, COG:M, RefSeq:WP_096890752.1, SO:0001217, UniParc:UPI000BC35472, UniRef:UniRef100_UPI000BC35472, UniRef:UniRef50_O51674, UniRef:UniRef90_O51674
contig_1	cds	132098	132499	+	GCLKFE_00114	spo0J	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	COG:COG1475, COG:D, RefSeq:WP_002557318.1, SO:0001217, UniParc:UPI00000575C0, UniRef:UniRef100_O51673, UniRef:UniRef50_O51673, UniRef:UniRef90_O51673
contig_1	cds	132522	134114	+	GCLKFE_00115	pgi	glucose-6-phosphate isomerase	COG:COG0166, COG:G, EC:5.3.1.9, GO:0004347, GO:0005829, GO:0006094, GO:0006096, GO:0097367, GO:1901135, RefSeq:WP_002660427.1, SO:0001217, UniParc:UPI00016B3674, UniRef:UniRef100_O51672, UniRef:UniRef50_O51672, UniRef:UniRef90_O51672
contig_1	cds	134190	135581	+	GCLKFE_00116		Transporter, dicarboxylate/amino acid:cation (Na+ or H+) symporter (Daacs) family	RefSeq:WP_002656177.1, SO:0001217, UniParc:UPI00000575BE, UniRef:UniRef100_O51671, UniRef:UniRef50_A0A7X0DPX3, UniRef:UniRef90_A0A7W9W2A4
contig_1	cds	135593	136927	+	GCLKFE_00117		CoA-disulfide reductase	SO:0001217, UniRef:UniRef50_O51670
contig_1	cds	136944	138287	-	GCLKFE_00118	pfkA	ATP-dependent 6-phosphofructokinase	COG:COG0205, COG:G, EC:2.7.1.11, GO:0003872, GO:0005524, GO:0005829, GO:0006002, GO:0046872, RefSeq:WP_002656298.1, SO:0001217, UniParc:UPI00016B293D, UniRef:UniRef100_O51669, UniRef:UniRef50_O51669, UniRef:UniRef90_O51669
contig_1	cds	138318	139289	-	GCLKFE_00119	flhG	MinD-like ATPase FlhG/YlxH, activator of the FlhF-type GTPase	COG:COG0455, COG:DN, KEGG:K04562, RefSeq:WP_002557312.1, SO:0001217, UniParc:UPI00000575BB, UniRef:UniRef100_O51668, UniRef:UniRef50_B5RMR9, UniRef:UniRef90_A0A7I6GWX2
contig_1	cds	139299	140081	-	GCLKFE_00120	trkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	COG:COG0569, COG:PT, RefSeq:WP_002557311.1, SO:0001217, UniParc:UPI00005AF3E1, UniRef:UniRef100_H7C646, UniRef:UniRef50_A0A7I6GWV8, UniRef:UniRef90_A0A7I6GWV8
contig_1	cds	140087	141409	-	GCLKFE_00121	trkG	Trk-type K+ transport system, membrane component	COG:COG0168, COG:P, RefSeq:WP_002656035.1, SO:0001217, UniParc:UPI0001882442, UniRef:UniRef100_UPI0001882442, UniRef:UniRef50_B5RMR7, UniRef:UniRef90_A0A7I6GWV3
contig_1	cds	141506	142039	+	GCLKFE_00122	cyaB	class IV adenylate cyclase	COG:COG1437, COG:TR, RefSeq:WP_002662235.1, SO:0001217, UniParc:UPI00017F3351, UniRef:UniRef100_UPI00017F3351, UniRef:UniRef50_A0A142JAN1, UniRef:UniRef90_A0A7X0DJA8
contig_1	cds	142013	143458	-	GCLKFE_00123		Cytosolic protein	RefSeq:WP_042333621.1, SO:0001217, UniParc:UPI00017F3352, UniRef:UniRef100_UPI00017F3352, UniRef:UniRef50_W5SRC9, UniRef:UniRef90_B9X800
contig_1	cds	143445	144074	-	GCLKFE_00124	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	COG:COG0558, COG:I, EC:2.7.8.5, GO:0008444, GO:0008654, RefSeq:WP_096890750.1, SO:0001217, UniParc:UPI000BC363A0, UniRef:UniRef100_UPI000BC363A0, UniRef:UniRef50_O51663, UniRef:UniRef90_O51663
contig_1	cds	144079	145824	-	GCLKFE_00125	thrS	threonine--tRNA ligase	COG:COG0441, COG:J, EC:6.1.1.3, GO:0000049, GO:0004829, GO:0005524, GO:0005737, GO:0006435, GO:0046872, RefSeq:WP_002662239.1, SO:0001217, UniParc:UPI00017F3354, UniRef:UniRef100_UPI00017F3354, UniRef:UniRef50_O51662, UniRef:UniRef90_O51662
contig_1	cds	145990	147306	-	GCLKFE_00126	rodA	rod shape-determining protein RodA	COG:COG0772, COG:D, GO:0008360, RefSeq:WP_002656171.1, SO:0001217, UniParc:UPI00016B2935, UniRef:UniRef100_A0A7U8EY64, UniRef:UniRef50_O51661, UniRef:UniRef90_O51661
contig_1	cds	147311	149110	-	GCLKFE_00127	mrdA	penicillin-binding protein 2	COG:COG0768, COG:DM, EC:3.4.16.4, GO:0003824, GO:0009252, RefSeq:WP_002662233.1, SO:0001217, UniParc:UPI00017F3355, UniRef:UniRef100_UPI00017F3355, UniRef:UniRef50_A0A5J6WEV4, UniRef:UniRef90_A0A5J6WEV4
contig_1	cds	149110	149592	-	GCLKFE_00128	mreD	rod shape-determining protein MreD	GO:0003674, GO:0008360, RefSeq:WP_002656052.1, SO:0001217, UniParc:UPI00016B2934, UniRef:UniRef100_A0A7U8I7C5, UniRef:UniRef50_O51659, UniRef:UniRef90_O51659
contig_1	cds	149592	150437	-	GCLKFE_00129	mreC	rod shape-determining protein MreC	COG:COG1792, COG:DZ, GO:0008360, RefSeq:WP_002662252.1, SO:0001217, UniParc:UPI00017F2FAE, UniRef:UniRef100_UPI00017F2FAE, UniRef:UniRef50_B5RMQ9, UniRef:UniRef90_A0A5J6WB67
contig_1	cds	150441	151490	-	GCLKFE_00130	mreB	Cell shape-determining ATPase MreB, actin-like superfamily	COG:COG1077, COG:DZ, RefSeq:WP_002557301.1, SO:0001217, UniParc:UPI0001882445, UniRef:UniRef100_O51657, UniRef:UniRef50_P32444, UniRef:UniRef90_O51657
contig_1	cds	151501	152469	-	GCLKFE_00131		Tetratricopeptide repeat domain protein	RefSeq:WP_002662258.1, SO:0001217, UniParc:UPI00017F3356, UniRef:UniRef100_UPI00017F3356, UniRef:UniRef50_A0A142JAP0, UniRef:UniRef90_A0A7I6GWU6
contig_1	ncRNA	152494	152844	-	GCLKFE_00132	RNaseP_bact_a	Bacterial RNase P class A	RFAM:RF00010, SO:0000386
contig_1	cds	152871	153629	-	GCLKFE_00133		C4-type zinc ribbon domain-containing protein	RefSeq:WP_002662260.1, SO:0001217, UniParc:UPI00017F2FAF, UniRef:UniRef100_UPI00017F2FAF, UniRef:UniRef50_O51655, UniRef:UniRef90_O51655
contig_1	cds	153642	155537	-	GCLKFE_00134	rpoD	RNA polymerase sigma factor RpoD	COG:COG0568, COG:K, GO:0003677, GO:0003700, GO:0005737, GO:0006352, GO:0006355, GO:0016987, RefSeq:WP_002662221.1, SO:0001217, UniParc:UPI00017F3357, UniRef:UniRef100_UPI00017F3357, UniRef:UniRef50_P52323, UniRef:UniRef90_P52323
contig_1	cds	155541	157322	-	GCLKFE_00135	dnaG	DNA primase	EC:2.7.7.101, GO:0000428, GO:0003677, GO:0003896, GO:0008270, GO:1990077, RefSeq:WP_096890749.1, SO:0001217, UniParc:UPI000BC34B16, UniRef:UniRef100_UPI000BC34B16, UniRef:UniRef50_O51653, UniRef:UniRef90_O51653
contig_1	cds	157328	158359	-	GCLKFE_00136	mltG	Endolytic transglycosylase MltG, terminates peptidoglycan polymerization	COG:COG1559, COG:M, RefSeq:WP_096890748.1, SO:0001217, UniParc:UPI000BC345A4, UniRef:UniRef100_UPI000BC345A4, UniRef:UniRef50_Q0SME6, UniRef:UniRef90_Q0SME6
contig_1	tRNA	158568	158649	-	GCLKFE_00137	trnY	tRNA-Tyr(gta)	SO:0000272
contig_1	tRNA	158655	158728	-	GCLKFE_00138	trnT	tRNA-Thr(tgt)	SO:0000270
contig_1	cds	158816	159139	-	GCLKFE_00139		Nucleoside transport system permease protein	RefSeq:WP_002557295.1, SO:0001217, UniParc:UPI00000575A9, UniRef:UniRef100_O51651, UniRef:UniRef50_W5SQQ5, UniRef:UniRef90_O51651
contig_1	cds	159145	160917	-	GCLKFE_00140		Cytosolic protein	RefSeq:WP_002660448.1, SO:0001217, UniParc:UPI00016C3BF4, UniRef:UniRef100_A0A7U8EZZ7, UniRef:UniRef50_W5SUM5, UniRef:UniRef90_O51650
contig_1	cds	161033	162265	+	GCLKFE_00141	pcnB	tRNA nucleotidyltransferase/poly(A) polymerase	COG:COG0617, COG:J, RefSeq:WP_002660489.1, SO:0001217, UniParc:UPI00016C3BF3, UniRef:UniRef100_A0A7U8EZL5, UniRef:UniRef50_A0A7W9SIA7, UniRef:UniRef90_A0A7W9SIA7
contig_1	cds	162236	162973	-	GCLKFE_00142	rnc	ribonuclease III	COG:COG0571, COG:K, EC:3.1.26.3, GO:0004525, GO:0005737, GO:0006364, GO:0006396, GO:0006397, GO:0008033, GO:0019843, GO:0046872, RefSeq:WP_002557292.1, SO:0001217, UniParc:UPI00016B27B9, UniRef:UniRef100_O51648, UniRef:UniRef50_O51648, UniRef:UniRef90_O51648
contig_1	cds	162973	163215	-	GCLKFE_00143	acpP	acyl carrier protein	COG:COG0236, COG:I, GO:0000036, GO:0005737, GO:0006633, RefSeq:WP_002656801.1, SO:0001217, UniParc:UPI00000575A5, UniRef:UniRef100_O51647, UniRef:UniRef50_O51647, UniRef:UniRef90_O51647
contig_1	cds	163239	163421	-	GCLKFE_00144	rpmF	50S ribosomal protein L32	COG:COG0333, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0022625, RefSeq:WP_002557290.1, SO:0001217, UniParc:UPI00000575A4, UniRef:UniRef100_O51646, UniRef:UniRef50_Q2S6I6, UniRef:UniRef90_O51646
contig_1	cds	163485	163976	-	GCLKFE_00145	coaD	pantetheine-phosphate adenylyltransferase	COG:COG0669, COG:H, EC:2.7.7.3, GO:0004595, GO:0005524, GO:0005737, GO:0015937, RefSeq:WP_002656002.1, SO:0001217, UniParc:UPI00000575A3, UniRef:UniRef100_O51645, UniRef:UniRef50_O51645, UniRef:UniRef90_O51645
contig_1	cds	163978	164517	-	GCLKFE_00146		hypothetical protein	RefSeq:WP_002656268.1, SO:0001217, UniParc:UPI00000575A2, UniRef:UniRef100_O51644, UniRef:UniRef50_D6RW52, UniRef:UniRef90_O51644
contig_1	cds	164890	165255	-	GCLKFE_00147	rplS	50S ribosomal protein L19	COG:COG0335, COG:J, GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002656814.1, SO:0001217, UniParc:UPI00000575A0, UniRef:UniRef100_O51642, UniRef:UniRef50_O51642, UniRef:UniRef90_O51642
contig_1	cds	165233	165952	-	GCLKFE_00148	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	COG:COG0336, COG:J, EC:2.1.1.228, GO:0005737, GO:0006400, GO:0052906, KEGG:K00554, RefSeq:WP_002660478.1, SO:0001217, UniParc:UPI00016C3BEF, UniRef:UniRef100_A0A7U8F175, UniRef:UniRef50_O51641, UniRef:UniRef90_O51641
contig_1	cds	165949	166449	-	GCLKFE_00149	rimM	ribosome maturation factor RimM	COG:COG0806, COG:J, GO:0003723, GO:0005737, GO:0005840, GO:0006364, GO:0042274, GO:0043022, RefSeq:WP_002657437.1, SO:0001217, UniParc:UPI00016B3514, UniRef:UniRef100_A0A7U8EY10, UniRef:UniRef50_O51640, UniRef:UniRef90_O51640
contig_1	cds	166453	166701	-	GCLKFE_00150	khpA	RNA-binding protein KhpA	COG:COG1837, COG:R, GO:0003723, GO:0005737, GO:0008360, GO:0009252, GO:0071555, RefSeq:WP_002557283.1, SO:0001217, UniParc:UPI000005759D, UniRef:UniRef100_O51639, UniRef:UniRef50_O51639, UniRef:UniRef90_O51639
contig_1	cds	166702	166962	-	GCLKFE_00151	rpsP	30S ribosomal protein S16	COG:COG0228, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0022627, GO:1990904, KEGG:K02959, RefSeq:WP_002557282.1, SO:0001217, UniParc:UPI000005759C, UniRef:UniRef100_O51638, UniRef:UniRef50_Q0SMF9, UniRef:UniRef90_Q0SMF9
contig_1	cds	166975	168309	-	GCLKFE_00152	ffh	signal recognition particle protein	COG:COG0541, COG:U, GO:0003924, GO:0005048, GO:0009306, GO:0048501, RefSeq:WP_002660326.1, SO:0001217, UniParc:UPI00016C3BEE, UniRef:UniRef100_A0A7U8EYF6, UniRef:UniRef50_A0A7X8CYC8, UniRef:UniRef90_D6RW46
contig_1	cds	168372	169580	-	GCLKFE_00153	nagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	COG:COG1940, COG:GK, RefSeq:WP_002660411.1, SO:0001217, UniParc:UPI00016C3BED, UniRef:UniRef100_A0A7U8EZG2, UniRef:UniRef50_A0A1G4P3H3, UniRef:UniRef90_A0A1G4P3H3
contig_1	cds	169858	171867	-	GCLKFE_00154	fusA	elongation factor G	COG:COG0480, COG:J, GO:0003746, GO:0003924, GO:0005525, GO:0005737, GO:0006414, RefSeq:WP_096890747.1, SO:0001217, UniParc:UPI000BC2E19F, UniRef:UniRef100_UPI000BC2E19F, UniRef:UniRef50_O51634, UniRef:UniRef90_O51634
contig_1	cds	171941	172477	-	GCLKFE_00155	napA	neutrophil-activating protein NapA	BlastRules:WP_002656543, COG:COG0783, COG:PV, RefSeq:WP_002656543.1, SO:0001217, UniParc:UPI00016B27B4, UniRef:UniRef100_O51633, UniRef:UniRef50_O51633, UniRef:UniRef90_O51633
contig_1	cds	172562	173029	+	GCLKFE_00156	ykwD	Uncharacterized protein BB_0689	COG:COG2340, COG:DR, RefSeq:WP_002662208.1, SO:0001217, UniParc:UPI0000057596, UniRef:UniRef100_O51632, UniRef:UniRef50_O51632, UniRef:UniRef90_O51632
contig_1	tRNA	173073	173146	+	GCLKFE_00157	trnV	tRNA-Val(tac)	SO:0000273
contig_1	cds	173155	174048	-	GCLKFE_00158	mvk	mevalonate kinase	COG:COG1577, COG:I, EC:2.7.1.36, GO:0004496, GO:0016126, GO:0019287, RefSeq:WP_002657430.1, SO:0001217, UniParc:UPI00016B33C6, UniRef:UniRef100_A0A0H3C3I9, UniRef:UniRef50_A0A386PNQ9, UniRef:UniRef90_O51631
contig_1	cds	174042	174995	-	GCLKFE_00159	eRG8	Phosphomevalonate kinase	COG:COG3890, COG:I, RefSeq:WP_002662223.1, SO:0001217, UniParc:UPI00017F335A, UniRef:UniRef100_UPI00017F335A, UniRef:UniRef50_A0A7W9ZA54, UniRef:UniRef90_A0A7W9ZJR1
contig_1	cds	174986	175924	-	GCLKFE_00160	mvaD	diphosphomevalonate decarboxylase	COG:COG3407, COG:I, EC:4.1.1.33, GO:0004163, GO:0019287, KEGG:K01597, RefSeq:WP_002662269.1, SO:0001217, UniParc:UPI00017F335B, UniRef:UniRef100_UPI00017F335B, UniRef:UniRef50_O51629, UniRef:UniRef90_O51629
contig_1	cds	175908	177203	-	GCLKFE_00161	hMG1	hydroxymethylglutaryl-CoA reductase, degradative	COG:COG1257, COG:I, EC:1.1.1.88, GO:0004420, GO:0016054, KEGG:K00054, SO:0001217, UniRef:UniRef50_O51628, UniRef:UniRef90_UPI0026FE6A76
contig_1	cds	177166	178230	-	GCLKFE_00162	fni	type 2 isopentenyl-diphosphate Delta-isomerase	COG:CIR, COG:COG1304, EC:5.3.3.2, GO:0000287, GO:0004452, GO:0005737, GO:0008299, GO:0010181, GO:0016491, GO:0070402, RefSeq:WP_002662262.1, SO:0001217, UniParc:UPI00017F335D, UniRef:UniRef100_UPI00017F335D, UniRef:UniRef50_O51627, UniRef:UniRef90_O51627
contig_1	cds	178214	179437	-	GCLKFE_00163	pksG	hydroxymethylglutaryl-CoA synthase	COG:COG3425, COG:I, EC:2.3.3.10, GO:0004421, RefSeq:WP_002662244.1, SO:0001217, UniParc:UPI00017F335E, UniRef:UniRef100_UPI00017F335E, UniRef:UniRef50_O51626, UniRef:UniRef90_O51626
contig_1	cds	179531	180598	+	GCLKFE_00164	mnmA	tRNA 2-thiouridine(34) synthase MnmA	COG:COG0482, COG:J, EC:2.8.1.13, GO:0000049, GO:0002143, GO:0004808, GO:0005524, GO:0005737, GO:0006396, GO:0006400, GO:0016783, RefSeq:WP_002660474.1, SO:0001217, UniParc:UPI00016C3979, UniRef:UniRef100_A0A7U8EY00, UniRef:UniRef50_B2S125, UniRef:UniRef90_O51625
contig_1	cds	180641	182542	-	GCLKFE_00165		Methyl-accepting chemotaxis protein	RefSeq:WP_002662210.1, SO:0001217, UniParc:UPI00017F335F, UniRef:UniRef100_UPI00017F335F, UniRef:UniRef50_B5RMM7, UniRef:UniRef90_A0A7I6GWS0
contig_1	cds	182573	184834	-	GCLKFE_00166		Methyl-accepting chemotaxis protein	RefSeq:WP_002657415.1, SO:0001217, UniParc:UPI00016B33C1, UniRef:UniRef100_A0A0H3C3E3, UniRef:UniRef50_A1R0A5, UniRef:UniRef90_O51623
contig_1	cds	184992	185918	-	GCLKFE_00167	nupQ	ABC-type guanosine uptake system NupNOPQ, permease subunit NupQ	COG:COG1079, COG:F, KEGG:K23536, RefSeq:WP_002656061.1, SO:0001217, UniParc:UPI00016B33C0, UniRef:UniRef100_O51622, UniRef:UniRef50_B5RMM5, UniRef:UniRef90_A0A7I6GWR4
contig_1	cds	185890	187041	-	GCLKFE_00168	nupP	ABC-type guanosine uptake system NupNOPQ, permease component NupP	COG:COG4603, COG:F, RefSeq:WP_002655968.1, SO:0001217, UniParc:UPI000005758C, UniRef:UniRef100_O51621, UniRef:UniRef50_A0A142JAS4, UniRef:UniRef90_A0A7I6GWS1
contig_1	cds	187042	188652	-	GCLKFE_00169	nupO	ABC-type guanosine uptake system NupNOPQ, ATPase component NupO	COG:COG3845, COG:F, RefSeq:WP_002657011.1, SO:0001217, UniParc:UPI000005758B, UniRef:UniRef100_O51620, UniRef:UniRef50_O51620, UniRef:UniRef90_O51620
contig_1	cds	188895	189557	+	GCLKFE_00170	gph	Phosphoglycolate phosphatase, HAD superfamily	COG:C, COG:COG0546, RefSeq:WP_002657409.1, SO:0001217, UniParc:UPI00016B3271, UniRef:UniRef100_A0A0H3C424, UniRef:UniRef50_B5RMM2, UniRef:UniRef90_A0A7W9SJQ1
contig_1	cds	189554	190417	+	GCLKFE_00171		Lipoprotein	RefSeq:WP_002656630.1, SO:0001217, UniParc:UPI0000057589, UniRef:UniRef100_O51618, UniRef:UniRef50_O51618, UniRef:UniRef90_O51618
contig_1	cds	190411	191457	+	GCLKFE_00172		Ion transport domain-containing protein	RefSeq:WP_002661166.1, SO:0001217, UniParc:UPI00016C4F2D, UniRef:UniRef100_UPI00016C4F2D, UniRef:UniRef50_W5SQT9, UniRef:UniRef90_A0A1L6VQS2
