# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	101814	102581	-	BKJAFL_00087		Lipoprotein	SO:0001217, UniRef:UniRef50_O51699, UniRef:UniRef90_O51699
contig_1	cds	102520	103116	-	BKJAFL_00088	clpP2	ATP-dependent Clp protease proteolytic subunit 2	COG:COG0740, COG:O, EC:3.4.21.92, GO:0004176, GO:0004252, GO:0005737, GO:0006508, RefSeq:WP_002557344.1, SO:0001217, UniParc:UPI00016B2C54, UniRef:UniRef100_A0A826GSI5, UniRef:UniRef50_O51698, UniRef:UniRef90_O51698
contig_1	cds	103317	104384	+	BKJAFL_00089	dadA	Glycine/D-amino acid oxidase (deaminating)	COG:COG0665, COG:E, RefSeq:WP_010254762.1, SO:0001217, UniParc:UPI00017F3A57, UniRef:UniRef100_UPI00017F3A57, UniRef:UniRef50_A0A7I6GWY2, UniRef:UniRef90_A0A7I6GWY2
contig_1	cds	104576	105535	+	BKJAFL_00090	rnz	ribonuclease Z	COG:COG1234, COG:J, EC:3.1.26.11, GO:0008270, GO:0016891, GO:0042780, GO:0042781, RefSeq:WP_002656038.1, SO:0001217, UniParc:UPI00000342EE, UniRef:UniRef100_A0A7U8EXU5, UniRef:UniRef50_O51696, UniRef:UniRef90_O51696
contig_1	cds	105544	106473	+	BKJAFL_00091	ccmA	ABC-type multidrug transport system, ATPase component	COG:COG1131, COG:V, RefSeq:WP_002655975.1, SO:0001217, UniParc:UPI00000575D6, UniRef:UniRef100_O51695, UniRef:UniRef50_O51695, UniRef:UniRef90_O51695
contig_1	cds	106470	107204	+	BKJAFL_00092	nosY	ABC-type transport system involved in multi-copper enzyme maturation, permease component	COG:COG1277, COG:O, RefSeq:WP_002557338.1, SO:0001217, UniParc:UPI00000575D5, UniRef:UniRef100_A0A7U8EYH8, UniRef:UniRef50_A0A142JAK2, UniRef:UniRef90_A0A1L6VQY3
contig_1	cds	107209	108717	+	BKJAFL_00093	gldG	Uncharacterized protein BB_0752	COG:COG3225, COG:N, GO:0005886, RefSeq:WP_002656036.1, SO:0001217, UniParc:UPI00016B27E9, UniRef:UniRef100_A0A7U8I4U8, UniRef:UniRef50_O51693, UniRef:UniRef90_O51693
contig_1	cds	108737	109729	+	BKJAFL_00094		DUF4340 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A142JAK4, UniRef:UniRef90_UPI00264816AA
contig_1	cds	109967	111238	-	BKJAFL_00095		hypothetical protein	RefSeq:WP_010254750.1, SO:0001217, UniParc:UPI00017F3A55, UniRef:UniRef100_UPI00017F3A55, UniRef:UniRef50_O51690, UniRef:UniRef90_O51690
contig_1	cds	111337	111795	+	BKJAFL_00096		Septum formation initiator family protein	RefSeq:WP_002557334.1, SO:0001217, UniParc:UPI00016B27E6, UniRef:UniRef100_A0A7U8EXL4, UniRef:UniRef50_A0A7I6GWX8, UniRef:UniRef90_A0A7I6GWX8
contig_1	cds	111802	112782	+	BKJAFL_00097	dppB	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	COG:COG0601, COG:EP, RefSeq:WP_002656398.1, SO:0001217, UniParc:UPI00016B27E5, UniRef:UniRef100_A0A7U8I5W2, UniRef:UniRef50_W5SP72, UniRef:UniRef90_A0A7I6GWY8
contig_1	cds	112782	113642	+	BKJAFL_00098	yejE	ABC-type microcin C transport system, permease component YejE	COG:COG4239, COG:Q, RefSeq:WP_002656250.1, SO:0001217, UniParc:UPI00000575CE, UniRef:UniRef100_O51687, UniRef:UniRef50_A0A142JAK8, UniRef:UniRef90_O51687
contig_1	cds	113651	114268	-	BKJAFL_00099	nth	Endonuclease III	COG:COG0177, COG:L, EC:3.2.2.-, EC:4.2.99.18, KEGG:K10773, SO:0001217, UniRef:UniRef50_W5SPZ4, UniRef:UniRef90_A0A7W9W2A9
contig_1	tRNA	114389	114462	+	BKJAFL_00100	trnR	tRNA-Arg(tct)	SO:0001036
contig_1	tRNA	114470	114542	+	BKJAFL_00101	trnP	tRNA-Pro(tgg)	SO:0000268
contig_1	cds	114627	116729	-	BKJAFL_00102		P83/100	SO:0001217, UniRef:UniRef50_A0A5J6WBZ5
contig_1	cds	116835	118532	-	BKJAFL_00103	pQQ	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	COG:COG1520, COG:M, RefSeq:WP_010254740.1, SO:0001217, UniParc:UPI00017F3A53, UniRef:UniRef100_UPI00017F3A53, UniRef:UniRef50_W5SUI4, UniRef:UniRef90_G0AMI0
contig_1	cds	118568	120199	-	BKJAFL_00104	uup	ATPase components of ABC transporters with duplicated ATPase domains	COG:COG0488, COG:R, RefSeq:WP_002656991.1, SO:0001217, UniParc:UPI00017F343A, UniRef:UniRef100_A0A7U8I815, UniRef:UniRef50_O31716, UniRef:UniRef90_A0A1L8ZAV0
contig_1	cds	120341	120613	+	BKJAFL_00105	groES	co-chaperone GroES	COG:COG0234, COG:O, GO:0005524, GO:0005737, GO:0044183, RefSeq:WP_002557327.1, SO:0001217, UniParc:UPI00001275FD, UniRef:UniRef100_O51683, UniRef:UniRef50_O51683, UniRef:UniRef90_O51683
contig_1	cds	120760	121437	+	BKJAFL_00106	mnmC	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	COG:COG4121, COG:J, EC:1.5.-.-, EC:2.1.1.61, KEGG:K15461, RefSeq:WP_024705578.1, SO:0001217, UniParc:UPI0003F8CE18, UniRef:UniRef100_UPI0003F8CE18, UniRef:UniRef50_W5SUQ3, UniRef:UniRef90_A0A5J6WEW4
contig_1	cds	121516	122103	+	BKJAFL_00107	lolA	Outer membrane lipoprotein carrier protein LolA	RefSeq:WP_002661625.1, SO:0001217, UniParc:UPI00016C4D2C, UniRef:UniRef100_UPI00016C4D2C, UniRef:UniRef50_A0A0A7UWR9, UniRef:UniRef90_A0A7U8I5X4
contig_1	cds	122204	124831	-	BKJAFL_00108	valS	valine--tRNA ligase	COG:COG0525, COG:J, EC:6.1.1.9, GO:0002161, GO:0004832, GO:0005524, GO:0005737, GO:0006438, KEGG:K01873, RefSeq:WP_231010684.1, SO:0001217, UniParc:UPI001E564998, UniRef:UniRef100_UPI001E564998, UniRef:UniRef50_O51680, UniRef:UniRef90_O51680
contig_1	cds	124835	125824	-	BKJAFL_00109	dusA	tRNA-dihydrouridine synthase	COG:COG0042, COG:J, RefSeq:WP_002657486.1, SO:0001217, UniParc:UPI00016B37B4, UniRef:UniRef100_A0A7U8F149, UniRef:UniRef50_W5SVP0, UniRef:UniRef90_D6RW85
contig_1	cds	126016	126804	-	BKJAFL_00110	rlpA	putative endolytic peptidoglycan transglycosylase RlpA	RefSeq:WP_002661651.1, SO:0001217, UniParc:UPI00017F38D2, UniRef:UniRef100_UPI00017F38D2, UniRef:UniRef50_B5RMS9, UniRef:UniRef90_B7XSC3
contig_1	cds	126910	127923	+	BKJAFL_00111	tsaC	L-threonylcarbamoyladenylate synthase	COG:COG0009, COG:J, EC:2.7.7.87, GO:0006400, GO:0061710, SO:0001217, UniRef:UniRef50_H7C636, UniRef:UniRef90_A0A7W9ZA28
contig_1	cds	128127	128912	-	BKJAFL_00112	plzA	c-di-GMP-binding receptor PlzA	BlastRules:WP_002557320, RefSeq:WP_002557320.1, SO:0001217, UniParc:UPI00016B2ACF, UniRef:UniRef100_O51675, UniRef:UniRef50_O51675, UniRef:UniRef90_O51675
contig_1	cds	129221	132019	+	BKJAFL_00113	mrcA	Membrane carboxypeptidase/penicillin-binding protein	COG:COG5009, COG:M, RefSeq:WP_106022670.1, SO:0001217, UniParc:UPI000D038090, UniRef:UniRef100_UPI000D038090, UniRef:UniRef50_O51674, UniRef:UniRef90_O51674
contig_1	cds	132026	132427	+	BKJAFL_00114	spo0J	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	COG:COG1475, COG:D, RefSeq:WP_002557318.1, SO:0001217, UniParc:UPI00000575C0, UniRef:UniRef100_O51673, UniRef:UniRef50_O51673, UniRef:UniRef90_O51673
contig_1	cds	132450	134042	+	BKJAFL_00115	pgi	glucose-6-phosphate isomerase	COG:COG0166, COG:G, EC:5.3.1.9, GO:0004347, GO:0005829, GO:0006094, GO:0006096, GO:0097367, GO:1901135, RefSeq:WP_010254713.1, SO:0001217, UniParc:UPI00017F38CF, UniRef:UniRef100_UPI00017F38CF, UniRef:UniRef50_O51672, UniRef:UniRef90_O51672
contig_1	cds	134118	135509	+	BKJAFL_00116		Transporter, dicarboxylate/amino acid:cation (Na+ or H+) symporter (Daacs) family	RefSeq:WP_002656177.1, SO:0001217, UniParc:UPI00000575BE, UniRef:UniRef100_O51671, UniRef:UniRef50_A0A7X0DPX3, UniRef:UniRef90_A0A7W9W2A4
contig_1	cds	135521	136855	+	BKJAFL_00117		CoA-disulfide reductase	SO:0001217, UniRef:UniRef50_O51670
contig_1	cds	136872	138215	-	BKJAFL_00118	pfkA	ATP-dependent 6-phosphofructokinase	COG:COG0205, COG:G, EC:2.7.1.11, GO:0003872, GO:0005524, GO:0005829, GO:0006002, GO:0046872, RefSeq:WP_002656298.1, SO:0001217, UniParc:UPI00016B293D, UniRef:UniRef100_O51669, UniRef:UniRef50_O51669, UniRef:UniRef90_O51669
contig_1	cds	138246	139217	-	BKJAFL_00119	flhG	MinD-like ATPase FlhG/YlxH, activator of the FlhF-type GTPase	COG:COG0455, COG:DN, KEGG:K04562, RefSeq:WP_002557312.1, SO:0001217, UniParc:UPI00000575BB, UniRef:UniRef100_O51668, UniRef:UniRef50_B5RMR9, UniRef:UniRef90_A0A7I6GWX2
contig_1	cds	139227	140009	-	BKJAFL_00120	trkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	COG:COG0569, COG:PT, RefSeq:WP_002557311.1, SO:0001217, UniParc:UPI00005AF3E1, UniRef:UniRef100_H7C646, UniRef:UniRef50_A0A7I6GWV8, UniRef:UniRef90_A0A7I6GWV8
contig_1	cds	140015	141337	-	BKJAFL_00121	trkG	Trk-type K+ transport system, membrane component	COG:COG0168, COG:P, RefSeq:WP_002657469.1, SO:0001217, UniParc:UPI00005AF340, UniRef:UniRef100_A0A7U8F165, UniRef:UniRef50_B5RMR7, UniRef:UniRef90_A0A7I6GWV3
contig_1	cds	141434	141967	+	BKJAFL_00122	cyaB	class IV adenylate cyclase	COG:COG1437, COG:TR, RefSeq:WP_002657467.1, SO:0001217, UniParc:UPI00000575B8, UniRef:UniRef100_A0A0H3C2N0, UniRef:UniRef50_A0A142JAN1, UniRef:UniRef90_A0A7X0DJA8
contig_1	cds	141941	143386	-	BKJAFL_00123		Cytosolic protein	RefSeq:WP_010254694.1, SO:0001217, UniParc:UPI00000575B7, UniRef:UniRef100_UPI00000575B7, UniRef:UniRef50_W5SRC9, UniRef:UniRef90_B9X800
contig_1	cds	143373	144002	-	BKJAFL_00124	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	EC:2.7.8.5, GO:0008444, GO:0008654, RefSeq:WP_002557307.1, SO:0001217, UniParc:UPI00017F37B8, UniRef:UniRef100_UPI00017F37B8, UniRef:UniRef50_O51663, UniRef:UniRef90_A0A826GZ63
contig_1	cds	144007	145752	-	BKJAFL_00125	thrS	threonine--tRNA ligase	COG:COG0441, COG:J, EC:6.1.1.3, GO:0000049, GO:0004829, GO:0005524, GO:0005737, GO:0006435, GO:0046872, RefSeq:WP_010254690.1, SO:0001217, UniParc:UPI00017F37B7, UniRef:UniRef100_UPI00017F37B7, UniRef:UniRef50_O51662, UniRef:UniRef90_O51662
contig_1	cds	145918	147234	-	BKJAFL_00126	rodA	rod shape-determining protein RodA	COG:COG0772, COG:D, GO:0008360, RefSeq:WP_002656171.1, SO:0001217, UniParc:UPI00016B2935, UniRef:UniRef100_A0A7U8EY64, UniRef:UniRef50_O51661, UniRef:UniRef90_O51661
contig_1	cds	147239	149038	-	BKJAFL_00127	mrdA	penicillin-binding protein 2	COG:COG0768, COG:DM, EC:3.4.16.4, GO:0003824, GO:0009252, RefSeq:WP_010254685.1, SO:0001217, UniParc:UPI00017F37B6, UniRef:UniRef100_UPI00017F37B6, UniRef:UniRef50_A0A5J6WEV4, UniRef:UniRef90_A0A5J6WEV4
contig_1	cds	149038	149520	-	BKJAFL_00128	mreD	rod shape-determining protein MreD	GO:0003674, GO:0008360, RefSeq:WP_002656052.1, SO:0001217, UniParc:UPI00016B2934, UniRef:UniRef100_A0A7U8I7C5, UniRef:UniRef50_O51659, UniRef:UniRef90_O51659
contig_1	cds	149520	150365	-	BKJAFL_00129	mreC	rod shape-determining protein MreC	COG:COG1792, COG:DZ, GO:0008360, RefSeq:WP_010254677.1, SO:0001217, UniParc:UPI00017F37B5, UniRef:UniRef100_UPI00017F37B5, UniRef:UniRef50_B5RMQ9, UniRef:UniRef90_A0A5J6WB67
contig_1	cds	150369	151418	-	BKJAFL_00130	mreB	Cell shape-determining ATPase MreB, actin-like superfamily	COG:COG1077, COG:DZ, RefSeq:WP_002557301.1, SO:0001217, UniParc:UPI0001882445, UniRef:UniRef100_O51657, UniRef:UniRef50_P32444, UniRef:UniRef90_O51657
contig_1	cds	151429	152397	-	BKJAFL_00131		Tetratricopeptide repeat domain protein	RefSeq:WP_002660491.1, SO:0001217, UniParc:UPI00016C3EA3, UniRef:UniRef100_A0A7U8EY89, UniRef:UniRef50_A0A142JAP0, UniRef:UniRef90_A0A7I6GWU6
contig_1	ncRNA	152422	152772	-	BKJAFL_00132	RNaseP_bact_a	Bacterial RNase P class A	RFAM:RF00010, SO:0000386
contig_1	cds	152799	153557	-	BKJAFL_00133		C4-type zinc ribbon domain-containing protein	RefSeq:WP_002656707.1, SO:0001217, UniParc:UPI00016B2933, UniRef:UniRef100_O51655, UniRef:UniRef50_O51655, UniRef:UniRef90_O51655
contig_1	cds	153570	155465	-	BKJAFL_00134	rpoD	RNA polymerase sigma factor RpoD	COG:COG0568, COG:K, GO:0003677, GO:0003700, GO:0005737, GO:0006352, GO:0006355, GO:0016987, RefSeq:WP_010254670.1, SO:0001217, UniParc:UPI00017F37B4, UniRef:UniRef100_UPI00017F37B4, UniRef:UniRef50_P52323, UniRef:UniRef90_P52323
contig_1	cds	155469	157250	-	BKJAFL_00135	dnaG	DNA primase	EC:2.7.7.101, GO:0000428, GO:0003677, GO:0003896, GO:0008270, GO:1990077, RefSeq:WP_010254668.1, SO:0001217, UniParc:UPI00017F37B3, UniRef:UniRef100_UPI00017F37B3, UniRef:UniRef50_O51653, UniRef:UniRef90_O51653
contig_1	cds	157256	158287	-	BKJAFL_00136	mltG	Endolytic transglycosylase MltG, terminates peptidoglycan polymerization	COG:COG1559, COG:M, RefSeq:WP_010254663.1, SO:0001217, UniParc:UPI00017F37B2, UniRef:UniRef100_UPI00017F37B2, UniRef:UniRef50_Q0SME6, UniRef:UniRef90_Q0SME6
contig_1	tRNA	158496	158577	-	BKJAFL_00137	trnY	tRNA-Tyr(gta)	SO:0000272
contig_1	tRNA	158583	158656	-	BKJAFL_00138	trnT	tRNA-Thr(tgt)	SO:0000270
contig_1	cds	158744	159067	-	BKJAFL_00139		Nucleoside transport system permease protein	RefSeq:WP_002557295.1, SO:0001217, UniParc:UPI00000575A9, UniRef:UniRef100_O51651, UniRef:UniRef50_W5SQQ5, UniRef:UniRef90_O51651
contig_1	cds	159073	160845	-	BKJAFL_00140		DUF5312 domain-containing protein	RefSeq:WP_010254652.1, SO:0001217, UniParc:UPI00017F37B1, UniRef:UniRef100_UPI001E3E2D9D, UniRef:UniRef50_W5SUM5, UniRef:UniRef90_O51650
contig_1	cds	160960	162192	+	BKJAFL_00141	pcnB	tRNA nucleotidyltransferase/poly(A) polymerase	COG:COG0617, COG:J, RefSeq:WP_010254649.1, SO:0001217, UniParc:UPI00017F36A9, UniRef:UniRef100_UPI00017F36A9, UniRef:UniRef50_A0A7W9SIA7, UniRef:UniRef90_A0A7W9SIA7
contig_1	cds	162163	162900	-	BKJAFL_00142	rnc	ribonuclease III	COG:COG0571, COG:K, EC:3.1.26.3, GO:0004525, GO:0005737, GO:0006364, GO:0006396, GO:0006397, GO:0008033, GO:0019843, GO:0046872, RefSeq:WP_002557292.1, SO:0001217, UniParc:UPI00016B27B9, UniRef:UniRef100_O51648, UniRef:UniRef50_O51648, UniRef:UniRef90_O51648
contig_1	cds	162900	163142	-	BKJAFL_00143	acpP	acyl carrier protein	COG:COG0236, COG:I, GO:0000036, GO:0005737, GO:0006633, RefSeq:WP_002656801.1, SO:0001217, UniParc:UPI00000575A5, UniRef:UniRef100_O51647, UniRef:UniRef50_O51647, UniRef:UniRef90_O51647
contig_1	cds	163166	163348	-	BKJAFL_00144	rpmF	50S ribosomal protein L32	COG:COG0333, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0022625, RefSeq:WP_010254643.1, SO:0001217, UniParc:UPI00017F36A8, UniRef:UniRef100_UPI00017F36A8, UniRef:UniRef50_Q2S6I6, UniRef:UniRef90_O51646
contig_1	cds	163412	163903	-	BKJAFL_00145	coaD	pantetheine-phosphate adenylyltransferase	COG:COG0669, COG:H, EC:2.7.7.3, GO:0004595, GO:0005524, GO:0005737, GO:0015937, RefSeq:WP_010254641.1, SO:0001217, UniParc:UPI00017F36A7, UniRef:UniRef100_UPI00017F36A7, UniRef:UniRef50_O51645, UniRef:UniRef90_O51645
contig_1	cds	163905	164444	-	BKJAFL_00146		hypothetical protein	RefSeq:WP_010254638.1, SO:0001217, UniParc:UPI00017F36A6, UniRef:UniRef100_UPI00017F36A6, UniRef:UniRef50_D6RW52, UniRef:UniRef90_O51644
contig_1	cds	164817	165182	-	BKJAFL_00147	rplS	50S ribosomal protein L19	COG:COG0335, COG:J, GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002656814.1, SO:0001217, UniParc:UPI00000575A0, UniRef:UniRef100_O51642, UniRef:UniRef50_O51642, UniRef:UniRef90_O51642
contig_1	cds	165160	165879	-	BKJAFL_00148	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	COG:COG0336, COG:J, EC:2.1.1.228, GO:0005737, GO:0006400, GO:0052906, KEGG:K00554, RefSeq:WP_002657057.1, SO:0001217, UniParc:UPI000005759F, UniRef:UniRef100_O51641, UniRef:UniRef50_O51641, UniRef:UniRef90_O51641
contig_1	cds	165876	166376	-	BKJAFL_00149	rimM	ribosome maturation factor RimM	COG:COG0806, COG:J, GO:0003723, GO:0005737, GO:0005840, GO:0006364, GO:0042274, GO:0043022, RefSeq:WP_002657437.1, SO:0001217, UniParc:UPI00016B3514, UniRef:UniRef100_A0A7U8EY10, UniRef:UniRef50_O51640, UniRef:UniRef90_O51640
contig_1	cds	166380	166628	-	BKJAFL_00150	khpA	RNA-binding protein KhpA	COG:COG1837, COG:R, GO:0003723, GO:0005737, GO:0008360, GO:0009252, GO:0071555, RefSeq:WP_002557283.1, SO:0001217, UniParc:UPI000005759D, UniRef:UniRef100_O51639, UniRef:UniRef50_O51639, UniRef:UniRef90_O51639
contig_1	cds	166629	166889	-	BKJAFL_00151	rpsP	30S ribosomal protein S16	COG:COG0228, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0022627, GO:1990904, KEGG:K02959, RefSeq:WP_002557282.1, SO:0001217, UniParc:UPI000005759C, UniRef:UniRef100_O51638, UniRef:UniRef50_Q0SMF9, UniRef:UniRef90_Q0SMF9
contig_1	cds	166902	168236	-	BKJAFL_00152	ffh	signal recognition particle protein	COG:COG0541, COG:U, GO:0003924, GO:0005048, GO:0009306, GO:0048501, RefSeq:WP_010254625.1, SO:0001217, UniParc:UPI00017F36A5, UniRef:UniRef100_UPI00017F36A5, UniRef:UniRef50_A0A7X8CYC8, UniRef:UniRef90_D6RW46
contig_1	cds	168299	169507	-	BKJAFL_00153	nagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	COG:COG1940, COG:GK, RefSeq:WP_002557280.1, SO:0001217, UniParc:UPI000005759A, UniRef:UniRef100_O51636, UniRef:UniRef50_A0A1G4P3H3, UniRef:UniRef90_A0A1G4P3H3
contig_1	cds	169785	171794	-	BKJAFL_00154	fusA	elongation factor G	COG:COG0480, COG:J, GO:0003746, GO:0003924, GO:0005525, GO:0005737, GO:0006414, RefSeq:WP_010254623.1, SO:0001217, UniParc:UPI00017F36A4, UniRef:UniRef100_UPI00017F36A4, UniRef:UniRef50_O51634, UniRef:UniRef90_O51634
contig_1	cds	171868	172404	-	BKJAFL_00155	napA	neutrophil-activating protein NapA	BlastRules:WP_002656543, COG:COG0783, COG:PV, RefSeq:WP_002656543.1, SO:0001217, UniParc:UPI00016B27B4, UniRef:UniRef100_O51633, UniRef:UniRef50_O51633, UniRef:UniRef90_O51633
contig_1	cds	172489	172956	+	BKJAFL_00156	ykwD	Uncharacterized protein BB_0689	COG:COG2340, COG:DR, RefSeq:WP_010254621.1, SO:0001217, UniParc:UPI00017F36A3, UniRef:UniRef100_UPI00017F36A3, UniRef:UniRef50_O51632, UniRef:UniRef90_O51632
contig_1	tRNA	173000	173073	+	BKJAFL_00157	trnV	tRNA-Val(tac)	SO:0000273
contig_1	cds	173082	173975	-	BKJAFL_00158	mvk	mevalonate kinase	COG:COG1577, COG:I, EC:2.7.1.36, GO:0004496, GO:0016126, GO:0019287, RefSeq:WP_010254620.1, SO:0001217, UniParc:UPI00017F36A2, UniRef:UniRef100_UPI00017F36A2, UniRef:UniRef50_A0A386PNQ9, UniRef:UniRef90_O51631
contig_1	cds	173969	174922	-	BKJAFL_00159	eRG8	Phosphomevalonate kinase	COG:COG3890, COG:I, RefSeq:WP_002661634.1, SO:0001217, UniParc:UPI00016C53B0, UniRef:UniRef100_UPI00016C53B0, UniRef:UniRef50_A0A7W9ZA54, UniRef:UniRef90_A0A7W9ZJR1
contig_1	cds	174913	175851	-	BKJAFL_00160	mvaD	diphosphomevalonate decarboxylase	COG:COG3407, COG:I, EC:4.1.1.33, GO:0004163, GO:0019287, KEGG:K01597, RefSeq:WP_002663451.1, SO:0001217, UniParc:UPI00017F36A1, UniRef:UniRef100_UPI00017F36A1, UniRef:UniRef50_O51629, UniRef:UniRef90_O51629
contig_1	cds	175835	177103	-	BKJAFL_00161	hMG1	hydroxymethylglutaryl-CoA reductase, degradative	COG:COG1257, COG:I, EC:1.1.1.88, GO:0004420, GO:0016054, RefSeq:WP_010254619.1, SO:0001217, UniParc:UPI00017F36A0, UniRef:UniRef100_UPI00017F36A0, UniRef:UniRef50_O51628, UniRef:UniRef90_Q0SMG8
contig_1	cds	177093	178157	-	BKJAFL_00162	fni	type 2 isopentenyl-diphosphate Delta-isomerase	EC:5.3.3.2, GO:0000287, GO:0004452, GO:0005737, GO:0008299, GO:0010181, GO:0016491, GO:0070402, RefSeq:WP_010254618.1, SO:0001217, UniParc:UPI00017F369F, UniRef:UniRef100_UPI00017F369F, UniRef:UniRef50_O51627, UniRef:UniRef90_Q660I6
contig_1	cds	178141	179364	-	BKJAFL_00163	pksG	hydroxymethylglutaryl-CoA synthase	COG:COG3425, COG:I, EC:2.3.3.10, GO:0004421, SO:0001217, UniRef:UniRef50_O51626, UniRef:UniRef90_O51626
contig_1	cds	179458	180525	+	BKJAFL_00164	mnmA	tRNA 2-thiouridine(34) synthase MnmA	COG:COG0482, COG:J, EC:2.8.1.13, GO:0000049, GO:0002143, GO:0004808, GO:0005524, GO:0005737, GO:0006396, GO:0006400, GO:0016783, RefSeq:WP_010254612.1, SO:0001217, UniParc:UPI00017F359E, UniRef:UniRef100_UPI00017F359E, UniRef:UniRef50_B2S125, UniRef:UniRef90_O51625
contig_1	cds	180568	182469	-	BKJAFL_00165		Methyl-accepting chemotaxis protein	RefSeq:WP_002657417.1, SO:0001217, UniParc:UPI00005AF349, UniRef:UniRef100_O51624, UniRef:UniRef50_B5RMM7, UniRef:UniRef90_A0A7I6GWS0
contig_1	cds	182500	184761	-	BKJAFL_00166		Methyl-accepting chemotaxis protein	RefSeq:WP_002657415.1, SO:0001217, UniParc:UPI00016B33C1, UniRef:UniRef100_A0A0H3C3E3, UniRef:UniRef50_A1R0A5, UniRef:UniRef90_O51623
contig_1	cds	184919	185845	-	BKJAFL_00167	nupQ	ABC-type guanosine uptake system NupNOPQ, permease subunit NupQ	COG:COG1079, COG:F, KEGG:K23536, RefSeq:WP_002656061.1, SO:0001217, UniParc:UPI00016B33C0, UniRef:UniRef100_O51622, UniRef:UniRef50_B5RMM5, UniRef:UniRef90_A0A7I6GWR4
contig_1	cds	185817	186968	-	BKJAFL_00168	nupP	ABC-type guanosine uptake system NupNOPQ, permease component NupP	COG:COG4603, COG:F, RefSeq:WP_010254603.1, SO:0001217, UniParc:UPI00017F359D, UniRef:UniRef100_UPI00017F359D, UniRef:UniRef50_A0A142JAS4, UniRef:UniRef90_A0A7I6GWS1
contig_1	cds	186969	188579	-	BKJAFL_00169	nupO	ABC-type guanosine uptake system NupNOPQ, ATPase component NupO	COG:COG3845, COG:F, RefSeq:WP_010254600.1, SO:0001217, UniParc:UPI00017F359C, UniRef:UniRef100_UPI00017F359C, UniRef:UniRef50_O51620, UniRef:UniRef90_O51620
contig_1	cds	188822	189484	+	BKJAFL_00170	gph	Phosphoglycolate phosphatase, HAD superfamily	COG:C, COG:COG0546, RefSeq:WP_010254598.1, SO:0001217, UniParc:UPI00017F2B83, UniRef:UniRef100_UPI00017F2B83, UniRef:UniRef50_B5RMM2, UniRef:UniRef90_A0A7W9SJQ1
contig_1	cds	189481	190344	+	BKJAFL_00171		Lipoprotein	RefSeq:WP_010254593.1, SO:0001217, UniParc:UPI00017F359B, UniRef:UniRef100_UPI00017F359B, UniRef:UniRef50_O51618, UniRef:UniRef90_O51618
contig_1	cds	190338	191384	+	BKJAFL_00172		Ion transport domain-containing protein	RefSeq:WP_002661166.1, SO:0001217, UniParc:UPI00016C4F2D, UniRef:UniRef100_UPI00016C4F2D, UniRef:UniRef50_W5SQT9, UniRef:UniRef90_A0A1L6VQS2
contig_1	cds	191381	191896	+	BKJAFL_00173		Toluene tolerance protein	RefSeq:WP_010254589.1, SO:0001217, UniParc:UPI00017F359A, UniRef:UniRef100_UPI00017F359A, UniRef:UniRef50_Q0SMI0, UniRef:UniRef90_A0A1L6VUJ7
contig_1	cds	191938	192378	-	BKJAFL_00174	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_002557259.1, SO:0001217, UniParc:UPI0000057586, UniRef:UniRef100_A0A0A7UVZ7, UniRef:UniRef50_H9UI96, UniRef:UniRef90_D6RW24
contig_1	cds	192418	192903	-	BKJAFL_00175	cheX	Chemotaxis protein CheX, a CheY~P-specific phosphatase	COG:COG1406, COG:N, RefSeq:WP_002557258.1, SO:0001217, UniParc:UPI0000057585, UniRef:UniRef100_O51614, UniRef:UniRef50_O51614, UniRef:UniRef90_O51614
contig_1	cds	192915	194315	-	BKJAFL_00176	cheR	Methylase of chemotaxis methyl-accepting proteins	COG:COG1352, COG:T, RefSeq:WP_010254573.1, SO:0001217, UniParc:UPI00017F3599, UniRef:UniRef100_UPI00017F3599, UniRef:UniRef50_Q0SMI3, UniRef:UniRef90_G0AMB1
contig_1	cds	194322	196916	-	BKJAFL_00177	cheA	Chemotaxis protein CheA	COG:COG0643, COG:T, EC:2.7.13.3, GO:0000155, GO:0005524, GO:0005737, GO:0006935, RefSeq:WP_010254570.1, SO:0001217, UniParc:UPI00017F3598, UniRef:UniRef100_UPI00017F3598, UniRef:UniRef50_Q44737, UniRef:UniRef90_Q44737
