# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	89185	89793	-	DMPBEC_00090	atpD	V-type ATP synthase subunit D	COG:C, COG:COG1394, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0046933, GO:0046961, RefSeq:WP_002556694.1, SO:0001217, UniParc:UPI00016B29AC, UniRef:UniRef100_O51119, UniRef:UniRef50_O51119, UniRef:UniRef90_O51119
contig_1	cds	89796	91100	-	DMPBEC_00091	atpB	V-type ATP synthase subunit B	COG:C, COG:COG1156, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0046933, RefSeq:WP_002556695.1, SO:0001217, UniParc:UPI000005734A, UniRef:UniRef100_O51120, UniRef:UniRef50_O51120, UniRef:UniRef90_O51120
contig_1	cds	91122	92849	-	DMPBEC_00092	atpA	V-type ATP synthase alpha chain	COG:C, COG:COG1155, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0045259, GO:0046933, GO:0046961, RefSeq:WP_002656082.1, SO:0001217, UniParc:UPI000013812B, UniRef:UniRef100_O51121, UniRef:UniRef50_Q0SP70, UniRef:UniRef90_Q0SP70
contig_1	cds	92863	93408	-	DMPBEC_00093		Uncharacterized protein BB_0095	RefSeq:WP_002658266.1, SO:0001217, UniParc:UPI000005734C, UniRef:UniRef100_O51122, UniRef:UniRef50_O51122, UniRef:UniRef90_O51122
contig_1	cds	93418	94017	-	DMPBEC_00094	atpE	V-type ATP synthase subunit E	EC:7.1.2.2, GO:0005524, GO:0033178, GO:0042777, GO:0046933, GO:0046961, RefSeq:WP_002655964.1, SO:0001217, UniParc:UPI00016B2F49, UniRef:UniRef100_O51123, UniRef:UniRef50_O51123, UniRef:UniRef90_O51123
contig_1	cds	94204	94590	-	DMPBEC_00095		Uncharacterized protein BB_0097	RefSeq:WP_002556699.1, SO:0001217, UniParc:UPI000005734E, UniRef:UniRef100_O51124, UniRef:UniRef50_O51124, UniRef:UniRef90_O51124
contig_1	cds	94596	96938	-	DMPBEC_00096	mutS2	Endonuclease MutS2	COG:COG1193, COG:L, EC:3.1.-.-, GO:0004519, GO:0005524, GO:0006298, GO:0016887, GO:0030983, GO:0045910, GO:0140664, SO:0001217, UniRef:UniRef50_O51125, UniRef:UniRef90_O51125
contig_1	cds	96928	97851	-	DMPBEC_00097	rsgA	ribosome small subunit-dependent GTPase A	COG:COG1162, COG:J, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0005737, GO:0006412, GO:0019843, GO:0042274, GO:0043022, GO:0046872, RefSeq:WP_002556701.1, SO:0001217, UniParc:UPI00000322B4, UniRef:UniRef100_O51126, UniRef:UniRef50_O51126, UniRef:UniRef90_O51126
contig_1	cds	97848	98765	-	DMPBEC_00098	murI	glutamate racemase	COG:COG0796, COG:M, EC:5.1.1.3, GO:0008360, GO:0008881, GO:0009252, GO:0071555, SO:0001217, UniParc:UPI00016B29A8, UniRef:UniRef100_O51127, UniRef:UniRef50_O51127, UniRef:UniRef90_O51127
contig_1	cds	98801	100189	+	DMPBEC_00099	asnS	asparagine--tRNA ligase	COG:COG0017, COG:J, EC:6.1.1.22, GO:0003676, GO:0004816, GO:0005524, GO:0005737, GO:0006421, RefSeq:WP_002658259.1, SO:0001217, UniParc:UPI00016B29A7, UniRef:UniRef100_A0A0H3C108, UniRef:UniRef50_O51128, UniRef:UniRef90_O51128
contig_1	cds	100212	100733	+	DMPBEC_00100		SPOR domain-containing protein	RefSeq:WP_002658257.1, SO:0001217, UniParc:UPI00016B29A6, UniRef:UniRef100_A0A0H3C447, UniRef:UniRef50_B9X8V4, UniRef:UniRef90_A0A826GVS4
contig_1	cds	100730	101323	-	DMPBEC_00101	hpt1	Hypoxanthine phosphoribosyltransferase	COG:COG2236, COG:H, RefSeq:WP_002657101.1, SO:0001217, UniParc:UPI0000057353, UniRef:UniRef100_O51130, UniRef:UniRef50_O51130, UniRef:UniRef90_O51130
contig_1	cds	101509	102933	-	DMPBEC_00102	degQ	Periplasmic serine protease, S1-C subfamily, contain C-terminal PDZ domain	COG:COG0265, COG:O, RefSeq:WP_002658254.1, SO:0001217, UniParc:UPI00016B29A5, UniRef:UniRef100_A0A0H3C4C2, UniRef:UniRef50_B5RLH8, UniRef:UniRef90_A0A7I6GVI6
contig_1	cds	103000	103755	-	DMPBEC_00103	map	type I methionyl aminopeptidase	COG:COG0024, COG:J, EC:3.4.11.18, GO:0004239, GO:0006508, GO:0036211, GO:0046914, GO:0070006, RefSeq:WP_002556707.1, SO:0001217, UniParc:UPI00016B2832, UniRef:UniRef100_A0A7U8I8B0, UniRef:UniRef50_O51132, UniRef:UniRef90_O51132
contig_1	cds	103748	105415	-	DMPBEC_00104	bepA	Outer membrane protein chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	COG:COG4783, COG:MO, RefSeq:WP_038376999.1, SO:0001217, UniParc:UPI00016B2831, UniRef:UniRef100_O51133, UniRef:UniRef50_A1QYQ5, UniRef:UniRef90_G0AKR8
contig_1	cds	105402	105839	-	DMPBEC_00105	nusB	transcription antitermination factor NusB	COG:COG0781, COG:K, GO:0006355, SO:0001217, UniRef:UniRef50_O51134, UniRef:UniRef90_UPI001F1FE591
contig_1	cds	105868	106878	-	DMPBEC_00106	surA	Peptidyl-prolyl isomerase, parvulin family	COG:COG0760, COG:O, RefSeq:WP_002655997.1, SO:0001217, UniParc:UPI0000057358, UniRef:UniRef100_O51135, UniRef:UniRef50_A0A1L6VPA1, UniRef:UniRef90_A0A1L6VPA1
contig_1	cds	106958	108154	-	DMPBEC_00107	paaJ	Acetyl-CoA acetyltransferase	COG:COG0183, COG:I, RefSeq:WP_002658247.1, SO:0001217, UniParc:UPI00016B2F48, UniRef:UniRef100_UPI00016B2F48, UniRef:UniRef50_O51136, UniRef:UniRef90_O51136
contig_1	cds	108291	109655	+	DMPBEC_00108		Outer membrane protein	RefSeq:WP_002658246.1, SO:0001217, UniParc:UPI00016B282E, UniRef:UniRef100_A0A0H3C0U2, UniRef:UniRef50_O51137, UniRef:UniRef90_O51137
contig_1	cds	109659	111026	-	DMPBEC_00109	dnaB	replicative DNA helicase	COG:COG0305, COG:L, EC:3.6.4.12, GO:0003678, GO:0006260, RefSeq:WP_002656583.1, SO:0001217, UniParc:UPI000005735B, UniRef:UniRef100_O51138, UniRef:UniRef50_O51138, UniRef:UniRef90_O51138
contig_1	cds	111030	111551	-	DMPBEC_00110	rplI	50S ribosomal protein L9	GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656726.1, SO:0001217, UniParc:UPI000005735C, UniRef:UniRef100_O51139, UniRef:UniRef50_O51139, UniRef:UniRef90_O51139
contig_1	cds	111568	111858	-	DMPBEC_00111	rpsR	30S ribosomal protein S18	COG:COG0238, COG:J, GO:0000314, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, RefSeq:WP_002556715.1, SO:0001217, UniParc:UPI000005735D, UniRef:UniRef100_O51140, UniRef:UniRef50_B5RLI7, UniRef:UniRef90_O51140
contig_1	cds	111872	112321	-	DMPBEC_00112	ssb	Single-stranded DNA-binding protein	COG:COG0629, COG:L, GO:0003697, GO:0006260, RefSeq:WP_002657080.1, SO:0001217, UniParc:UPI000005735E, UniRef:UniRef100_O51141, UniRef:UniRef50_O51141, UniRef:UniRef90_O51141
contig_1	cds	112333	112752	-	DMPBEC_00113	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_002658243.1, SO:0001217, UniParc:UPI00016B2DE2, UniRef:UniRef100_UPI00016B2DE2, UniRef:UniRef50_Q662P7, UniRef:UniRef90_UPI00017F2E7D
contig_1	cds	112893	114587	-	DMPBEC_00114	ptsG2	Phosphotransferase system IIB components	COG:COG1264, COG:G, SO:0001217, UniRef:UniRef50_B5RLJ0, UniRef:UniRef90_A0A7I6GVL3
contig_1	cds	114791	115492	+	DMPBEC_00115	yqfA	UPF0073 membrane protein BB_0117	COG:COG1272, COG:U, GO:0005886, GO:0140911, RefSeq:WP_002658238.1, SO:0001217, UniParc:UPI00016B282B, UniRef:UniRef100_A0A0H3C2T7, UniRef:UniRef50_O51144, UniRef:UniRef90_O51144
contig_1	cds	115489	116790	-	DMPBEC_00116	rseP	RIP metalloprotease RseP	COG:COG0750, COG:OK, EC:3.4.24.-, GO:0004222, GO:0005886, GO:0006508, GO:0016020, GO:0046872, RefSeq:WP_024705721.1, SO:0001217, UniParc:UPI000420CCED, UniRef:UniRef100_UPI000420CCED, UniRef:UniRef50_O51145, UniRef:UniRef90_O51145
contig_1	cds	116809	117660	-	DMPBEC_00117		Phosphatidate cytidylyltransferase	RefSeq:WP_002655941.1, SO:0001217, UniParc:UPI000188247D, UniRef:UniRef100_A0A7U8EY17, UniRef:UniRef50_B5RLJ3, UniRef:UniRef90_B9X8T7
contig_1	cds	117662	118354	-	DMPBEC_00118	uppS	polyprenyl diphosphate synthase	COG:COG0020, COG:I, EC:2.5.1.-, GO:0000287, GO:0004659, GO:0005737, GO:0009252, RefSeq:WP_002658236.1, SO:0001217, UniParc:UPI0000057363, UniRef:UniRef100_O51146, UniRef:UniRef50_O51146, UniRef:UniRef90_O51146
contig_1	cds	118359	118913	-	DMPBEC_00119	frr	ribosome recycling factor	COG:COG0233, COG:J, GO:0005737, GO:0006412, GO:0006415, GO:0008135, RefSeq:WP_002658231.1, SO:0001217, UniParc:UPI0000057364, UniRef:UniRef100_O51147, UniRef:UniRef50_O51147, UniRef:UniRef90_O51147
contig_1	cds	118948	119787	-	DMPBEC_00120	tsf	translation elongation factor Ts	COG:COG0264, COG:J, GO:0003746, GO:0005829, GO:0006414, RefSeq:WP_002658229.1, SO:0001217, UniParc:UPI00016B2DDF, UniRef:UniRef100_UPI00016B2DDF, UniRef:UniRef50_O51148, UniRef:UniRef90_O51148
contig_1	cds	119791	120573	-	DMPBEC_00121	rpsB	30S ribosomal protein S2	COG:COG0052, COG:J, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0022627, KEGG:K02967, RefSeq:WP_002658226.1, SO:0001217, UniParc:UPI0000057366, UniRef:UniRef100_O51149, UniRef:UniRef50_Q0SP41, UniRef:UniRef90_Q0SP41
contig_1	cds	120788	121066	-	DMPBEC_00122		Nucleoside transport system permease protein	RefSeq:WP_002658224.1, SO:0001217, UniParc:UPI0000057367, UniRef:UniRef100_O51150, UniRef:UniRef50_W5SH19, UniRef:UniRef90_O51150
contig_1	cds	121085	121807	-	DMPBEC_00123		Lipoprotein	RefSeq:WP_002658223.1, SO:0001217, UniParc:UPI00016B2DDE, UniRef:UniRef100_UPI00016B2DDE, UniRef:UniRef50_W5SYW4, UniRef:UniRef90_A0A7I6GVM1
contig_1	cds	121864	122475	-	DMPBEC_00124		Tetratricopeptide repeat domain protein	RefSeq:WP_002658220.1, SO:0001217, UniParc:UPI0000057369, UniRef:UniRef100_O51152, UniRef:UniRef50_Q0SP37, UniRef:UniRef90_Q0SP37
contig_1	cds	122475	124130	-	DMPBEC_00125	rpsA	30S ribosomal protein S1	COG:COG0539, COG:J, RefSeq:WP_002658219.1, SO:0001217, UniParc:UPI00016B2DDD, UniRef:UniRef100_A0A0H3C4R3, UniRef:UniRef50_B5RLK2, UniRef:UniRef90_A0A7I6GVM8
contig_1	cds	124133	124798	-	DMPBEC_00126	cmk	(d)CMP kinase	COG:COG0283, COG:F, EC:2.7.4.25, GO:0004127, GO:0005524, GO:0005737, GO:0006220, GO:0015949, GO:0016310, GO:0036430, GO:0036431, RefSeq:WP_002658217.1, SO:0001217, UniParc:UPI00016B2DDC, UniRef:UniRef100_B7J161, UniRef:UniRef50_O51154, UniRef:UniRef90_O51154
contig_1	cds	124782	125531	-	DMPBEC_00127	rsuA	Uncharacterized RNA pseudouridine synthase BB_0129	COG:COG1187, COG:J, EC:5.4.99.-, GO:0000455, GO:0003723, GO:0120159, RefSeq:WP_002658215.1, SO:0001217, UniParc:UPI00016B2DDB, UniRef:UniRef100_A0A0H3C2N2, UniRef:UniRef50_O51155, UniRef:UniRef90_O51155
contig_1	cds	125518	126285	-	DMPBEC_00128		Segregation and condensation protein A	RefSeq:WP_002656795.1, SO:0001217, UniParc:UPI000005736D, UniRef:UniRef100_O51156, UniRef:UniRef50_D6RWX7, UniRef:UniRef90_O51156
contig_1	cds	126300	127397	-	DMPBEC_00129	recA	recombinase RecA	COG:COG0468, COG:L, GO:0003677, GO:0003684, GO:0003697, GO:0005524, GO:0005737, GO:0006281, GO:0006310, GO:0008094, GO:0009432, GO:0016887, GO:0140664, RefSeq:WP_002658212.1, SO:0001217, UniParc:UPI000005736E, UniRef:UniRef100_Q59180, UniRef:UniRef50_Q59180, UniRef:UniRef90_Q59180
contig_1	cds	127411	130116	-	DMPBEC_00130	greA	transcription elongation factor GreA	COG:COG1747, COG:S, GO:0003677, GO:0032784, GO:0070063, RefSeq:WP_002658207.1, SO:0001217, UniParc:UPI00016B2C88, UniRef:UniRef100_UPI00016B2C88, UniRef:UniRef50_O51157, UniRef:UniRef90_O51157
contig_1	cds	130154	131098	-	DMPBEC_00131		Tetratricopeptide repeat domain protein	RefSeq:WP_002656953.1, SO:0001217, UniParc:UPI0000057370, UniRef:UniRef100_O51158, UniRef:UniRef50_A0A7I6GVL1, UniRef:UniRef90_A0A7I6GVL1
contig_1	cds	131282	132409	+	DMPBEC_00132		Tetratricopeptide repeat domain protein	RefSeq:WP_002658204.1, SO:0001217, UniParc:UPI00016B2C87, UniRef:UniRef100_O51159, UniRef:UniRef50_A0A7I6GVP1, UniRef:UniRef90_O51159
contig_1	cds	132456	133826	-	DMPBEC_00133	hisS	histidine--tRNA ligase	COG:COG0124, COG:J, EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, RefSeq:WP_002656264.1, SO:0001217, UniParc:UPI00016B2C86, UniRef:UniRef100_O51160, UniRef:UniRef50_O51160, UniRef:UniRef90_O51160
contig_1	cds	133959	135848	+	DMPBEC_00134	ftsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	COG:COG0768, COG:DM, RefSeq:WP_002658201.1, SO:0001217, UniParc:UPI00016B2C85, UniRef:UniRef100_A0A0H3C118, UniRef:UniRef50_A0A142JC70, UniRef:UniRef90_A0A7I6GVM4
contig_1	cds	135858	137750	-	DMPBEC_00135	fAA1	Long-chain acyl-CoA synthetase (AMP-forming)	COG:COG1022, COG:I, RefSeq:WP_002658199.1, SO:0001217, UniParc:UPI0000057374, UniRef:UniRef100_O51162, UniRef:UniRef50_A0A142JC69, UniRef:UniRef90_A0A7X0DRE1
contig_1	cds	138418	138729	-	DMPBEC_00136		Nitrogen regulatory protein P-II	RefSeq:WP_002658194.1, SO:0001217, UniParc:UPI00016B2C83, UniRef:UniRef100_A0A0H3C248, UniRef:UniRef50_O51164, UniRef:UniRef90_O51164
contig_1	cds	138731	141946	-	DMPBEC_00137		Acriflavine resistance protein	RefSeq:WP_012597319.1, SO:0001217, UniParc:UPI00016B3D01, UniRef:UniRef100_A0A0H3C1H7, UniRef:UniRef50_W5SMF8, UniRef:UniRef90_A0A7I6GVM2
contig_1	cds	141965	142918	-	DMPBEC_00138	acrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	COG:COG0845, COG:MV, RefSeq:WP_002658190.1, SO:0001217, UniParc:UPI00016B2C81, UniRef:UniRef100_O51166, UniRef:UniRef50_A0A142JC66, UniRef:UniRef90_A0A7I6GVK9
contig_1	cds	142930	144252	-	DMPBEC_00139	tolC	Outer membrane protein TolC	COG:COG1538, COG:M, SO:0001217, UniRef:UniRef50_B5RLL6, UniRef:UniRef90_A0A0H3C184
contig_1	cds	144352	144540	-	DMPBEC_00140		hypothetical protein	SO:0001217, UniParc:UPI00018847F9, UniRef:UniRef100_A0A0H3C4A0, UniRef:UniRef50_G0AKV4, UniRef:UniRef90_G0AKV4
contig_1	cds	144572	145444	-	DMPBEC_00141	proX	ABC-type proline/glycine betaine transport system, periplasmic component	COG:COG2113, COG:E, RefSeq:WP_002658184.1, SO:0001217, UniParc:UPI00016B2C7F, UniRef:UniRef100_A0A0H3C2Y9, UniRef:UniRef50_A0A142JC64, UniRef:UniRef90_A0A7I6GVL7
contig_1	cds	145457	146356	-	DMPBEC_00142	proW	ABC-type proline/glycine betaine transport system, permease component	COG:COG4176, COG:E, RefSeq:WP_002656468.1, SO:0001217, UniParc:UPI000005737C, UniRef:UniRef100_O51170, UniRef:UniRef50_B5RKX5, UniRef:UniRef90_A0A7I6GVM0
contig_1	cds	146363	147481	-	DMPBEC_00143	proV	ABC-type proline/glycine betaine transport system, ATPase component	COG:COG4175, COG:E, RefSeq:WP_002556747.1, SO:0001217, UniParc:UPI000005737D, UniRef:UniRef100_O51171, UniRef:UniRef50_B5RKX6, UniRef:UniRef90_A0A7I6GVP5
contig_1	cds	147635	148645	-	DMPBEC_00144	flaB	flagellin FlaB	BlastRules:WP_002661938, COG:COG1344, COG:N, GO:0005198, GO:0016020, GO:0055040, RefSeq:WP_002556748.1, SO:0001217, UniParc:UPI000012A844, UniRef:UniRef100_P11089, UniRef:UniRef50_P11089, UniRef:UniRef90_P11089
contig_1	cds	148772	150769	-	DMPBEC_00145	fliD	Flagellar hook-associated protein 2	COG:COG1345, COG:N, GO:0007155, GO:0009421, GO:0009424, GO:0055040, RefSeq:WP_002658181.1, SO:0001217, UniParc:UPI00016B2B05, UniRef:UniRef100_A0A0H3C419, UniRef:UniRef50_O51173, UniRef:UniRef90_O51173
contig_1	cds	150958	152163	+	DMPBEC_00146	nagA	N-acetylglucosamine-6-phosphate deacetylase	COG:COG1820, COG:G, EC:3.5.1.25, GO:0006040, GO:0008448, SO:0001217, UniRef:UniRef50_O51175, UniRef:UniRef90_O51175
contig_1	cds	152190	152996	+	DMPBEC_00147	nagB	glucosamine-6-phosphate deaminase	COG:COG0363, COG:G, EC:3.5.99.6, GO:0004342, GO:0005975, GO:0006044, GO:0006046, GO:0019262, RefSeq:WP_002556751.1, SO:0001217, UniParc:UPI0000057383, UniRef:UniRef100_O30564, UniRef:UniRef50_O30564, UniRef:UniRef90_O30564
contig_1	cds	153059	153670	-	DMPBEC_00148	sod	Superoxide dismutase [Fe]	COG:COG0605, COG:P, EC:1.15.1.1, GO:0004784, GO:0005829, GO:0046872, KEGG:K04564, RefSeq:WP_002556752.1, SO:0001217, UniParc:UPI0000135C01, UniRef:UniRef100_O30563, UniRef:UniRef50_O30563, UniRef:UniRef90_O30563
contig_1	cds	153685	156384	-	DMPBEC_00149	secA	preprotein translocase subunit SecA	COG:COG0653, COG:U, EC:7.4.2.8, GO:0005524, GO:0005737, GO:0005886, GO:0006605, GO:0006886, GO:0008564, GO:0017038, GO:0046872, GO:0065002, RefSeq:WP_002658177.1, SO:0001217, UniParc:UPI00016B2B03, UniRef:UniRef100_B7J185, UniRef:UniRef50_O07497, UniRef:UniRef90_O07497
contig_1	cds	156447	157583	+	DMPBEC_00150		Lipoprotein	RefSeq:WP_002655952.1, SO:0001217, UniParc:UPI0000057386, UniRef:UniRef100_O51177, UniRef:UniRef50_A0A1L6VPJ9, UniRef:UniRef90_A0A1L6VPJ9
contig_1	cds	157664	158047	+	DMPBEC_00151		hypothetical protein	SO:0001217, UniRef:UniRef50_O51178, UniRef:UniRef90_O51178
contig_1	cds	158044	158460	+	DMPBEC_00152		Integral membrane protein	RefSeq:WP_002556755.1, SO:0001217, UniParc:UPI0000057388, UniRef:UniRef100_A0A7U8EXZ5, UniRef:UniRef50_W5SS68, UniRef:UniRef90_C0AQ90
contig_1	cds	158614	159330	+	DMPBEC_00153		S2/P23 family protein	RefSeq:WP_002658171.1, SO:0001217, UniParc:UPI00016B2B01, UniRef:UniRef100_A0A0H3C4Y6, UniRef:UniRef50_A0A1G4PS65, UniRef:UniRef90_A0A1L6VPL4
contig_1	cds	159354	160040	+	DMPBEC_00154		S2/P23 family protein	RefSeq:WP_002658169.1, SO:0001217, UniParc:UPI00016B2B00, UniRef:UniRef100_A0A0H3C4B8, UniRef:UniRef50_Q0SP06, UniRef:UniRef90_A0A0H3C4B8
contig_1	cds	160076	161194	+	DMPBEC_00155	alr	alanine racemase	COG:COG0787, COG:M, EC:5.1.1.1, GO:0008784, GO:0009252, GO:0030170, GO:0030632, KEGG:K01775, RefSeq:WP_002658168.1, SO:0001217, UniParc:UPI000005738B, UniRef:UniRef100_O51182, UniRef:UniRef50_O51182, UniRef:UniRef90_O51182
contig_1	cds	161186	162787	-	DMPBEC_00156		YD repeat protein	RefSeq:WP_002658164.1, SO:0001217, UniParc:UPI00016B2AFF, UniRef:UniRef100_O51183, UniRef:UniRef50_A0A386PMT9, UniRef:UniRef90_C0AQ86
contig_1	cds	162864	163031	+	DMPBEC_00157		50S ribosomal protein L33	RefSeq:WP_002657037.1, SO:0001217, UniParc:UPI000005738D, UniRef:UniRef100_O51184, UniRef:UniRef50_A0A370AXH4, UniRef:UniRef90_O51184
contig_1	cds	163058	164806	-	DMPBEC_00158		Cytosolic protein	RefSeq:WP_002658161.1, SO:0001217, UniParc:UPI000005738E, UniRef:UniRef100_O51185, UniRef:UniRef50_W5SXJ3, UniRef:UniRef90_O51185
contig_1	cds	164887	165873	-	DMPBEC_00159		K+-dependent Na+/Ca+ exchanger-like protein	RefSeq:WP_002658159.1, SO:0001217, UniParc:UPI00016B2AFE, UniRef:UniRef100_O51186, UniRef:UniRef50_O51186, UniRef:UniRef90_O51186
contig_1	cds	165901	167745	-	DMPBEC_00160		putative glycosyl hydrolase, alpha amylase family	COG:COG1306, COG:R, RefSeq:WP_002658157.1, SO:0001217, UniParc:UPI0000057390, UniRef:UniRef100_O51187, UniRef:UniRef50_O51187, UniRef:UniRef90_O51187
contig_1	cds	167865	169385	-	DMPBEC_00161		hypothetical protein	PFAM:PF02446.21
contig_1	cds	169526	170695	+	DMPBEC_00162	ompA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	COG:COG2885, COG:M, SO:0001217, UniRef:UniRef50_A0A142JC46, UniRef:UniRef90_A0A1L6VPD8
contig_1	cds	170707	171084	-	DMPBEC_00163	dksA	RNA polymerase-binding transcription factor DksA	COG:COG1734, COG:K, RefSeq:WP_002663978.1, SO:0001217, UniParc:UPI0000057393, UniRef:UniRef100_O51190, UniRef:UniRef50_O51190, UniRef:UniRef90_O51190
contig_1	cds	171238	171471	+	DMPBEC_00164	infA	translation initiation factor IF-1	COG:COG0361, COG:J, GO:0003743, GO:0006413, SO:0001217, UniParc:UPI000012D252, UniRef:UniRef100_A0A7X0DQA0, UniRef:UniRef50_A0A937Z7Y1, UniRef:UniRef90_A0A1L6VSH6
contig_1	cds	171519	173567	-	DMPBEC_00165		SH3b domain-containing protein	SO:0001217, UniRef:UniRef50_O51192, UniRef:UniRef90_O51192
contig_1	cds	173516	174103	-	DMPBEC_00166	tPR	Tetratricopeptide (TPR) repeat	COG:COG0457, COG:R, RefSeq:WP_002657578.1, SO:0001217, UniParc:UPI00016B2C8A, UniRef:UniRef100_A0A0H3C4W0, UniRef:UniRef50_A0A7I6GVR4, UniRef:UniRef90_A0A7I6GVR4
contig_1	cds	174085	175071	-	DMPBEC_00167	terY	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	COG:COG4245, COG:S, RefSeq:WP_038378366.1, SO:0001217, UniParc:UPI000415EC53, UniRef:UniRef100_A0A0H3C4G1, UniRef:UniRef50_A0A7I6GVP6, UniRef:UniRef90_A0A7I6GVP6
contig_1	cds	175068	176069	-	DMPBEC_00168	chlD	Uncharacterized protein BB_0173	COG:COG1240, COG:H, GO:0005886, RefSeq:WP_002657582.1, SO:0001217, UniParc:UPI00016B2C8C, UniRef:UniRef100_A0A0H3C3T0, UniRef:UniRef50_O51195, UniRef:UniRef90_O51195
contig_1	cds	176056	176961	-	DMPBEC_00169	batD	Protein BatD	RefSeq:WP_002657584.1, SO:0001217, UniParc:UPI00016B2C8D, UniRef:UniRef100_UPI00016B2C8D, UniRef:UniRef50_O51196, UniRef:UniRef90_O51196
contig_1	cds	176965	177840	-	DMPBEC_00170	yeaD2	Uncharacterized conserved protein, DUF58 family, contains vWF domain	COG:COG1721, COG:S, RefSeq:WP_002656651.1, SO:0001217, UniParc:UPI000005739A, UniRef:UniRef100_H7C647, UniRef:UniRef50_A0A142JC38, UniRef:UniRef90_Q0SNY9
contig_1	cds	177855	178847	-	DMPBEC_00171	moxR	MoxR-like ATPase	COG:COG0714, COG:R, RefSeq:WP_002556774.1, SO:0001217, UniParc:UPI00016B2C44, UniRef:UniRef100_O87927, UniRef:UniRef50_Q0SNY8, UniRef:UniRef90_Q0SNY8
contig_1	cds	178904	179530	-	DMPBEC_00172	rsmG	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	COG:COG0357, COG:J, EC:2.1.1.-, EC:2.1.1.170, GO:0005575, GO:0005737, GO:0008168, GO:0031167, GO:0046118, GO:0070043, RefSeq:WP_002657589.1, SO:0001217, UniParc:UPI00016B2C8F, UniRef:UniRef100_B7J1B0, UniRef:UniRef50_P53363, UniRef:UniRef90_P53363
contig_1	cds	179527	181392	-	DMPBEC_00173	mnmG	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	COG:COG0445, COG:J, GO:0002098, GO:0005737, GO:0008033, GO:0050660, RefSeq:WP_002657592.1, SO:0001217, UniParc:UPI000012B432, UniRef:UniRef100_P53362, UniRef:UniRef50_P53362, UniRef:UniRef90_P53362
contig_1	cds	181395	182789	-	DMPBEC_00174	mnmE	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	COG:COG0486, COG:J, EC:3.6.-.-, GO:0003924, GO:0005525, GO:0005737, GO:0006400, GO:0046872, RefSeq:WP_002656499.1, SO:0001217, UniParc:UPI000005739E, UniRef:UniRef100_P53364, UniRef:UniRef50_P53364, UniRef:UniRef90_P53364
contig_1	cds	182873	183367	+	DMPBEC_00175	flbF	FlbF protein	RefSeq:WP_002656867.1, SO:0001217, UniParc:UPI000005739F, UniRef:UniRef100_H7C640, UniRef:UniRef50_A0A1L6VTL9, UniRef:UniRef90_A0A7W9SKG6
contig_1	cds	183379	185262	+	DMPBEC_00176	flgK	flagellar hook-associated protein FlgK	COG:COG1256, COG:N, GO:0001539, GO:0005198, GO:0005576, GO:0005829, GO:0009424, GO:0044780, SO:0001217, UniRef:UniRef50_P70859, UniRef:UniRef90_P70859
contig_1	cds	185265	186539	+	DMPBEC_00177	flgL	flagellar hook-associated protein 3	COG:COG1344, COG:N, KEGG:K02397, RefSeq:WP_002657594.1, SO:0001217, UniParc:UPI00000573A1, UniRef:UniRef100_UPI00000573A1, UniRef:UniRef50_Q0SNY2, UniRef:UniRef90_Q0SNY2
contig_1	cds	186541	186933	+	DMPBEC_00178	fliW	flagellar assembly protein FliW	COG:COG1699, COG:N, GO:0005737, GO:0006417, GO:0044780, KEGG:K13626, RefSeq:WP_002556781.1, SO:0001217, UniParc:UPI00000573A2, UniRef:UniRef100_O51201, UniRef:UniRef50_O51201, UniRef:UniRef90_O51201
contig_1	cds	186936	187181	+	DMPBEC_00179	csrA	carbon storage regulator CsrA	COG:COG1551, COG:T, GO:0003723, GO:0005737, GO:0006109, GO:0006402, GO:0044781, GO:0045947, GO:0048027, GO:1902208, RefSeq:WP_002556782.1, SO:0001217, UniParc:UPI00000573A3, UniRef:UniRef100_O51202, UniRef:UniRef50_O51202, UniRef:UniRef90_O51202
