# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	86963	87397	-	JOOONJ_00088		V-type ATP synthase subunit K	RefSeq:WP_002556692.1, SO:0001217, UniParc:UPI0000057347, UniRef:UniRef100_O51117, UniRef:UniRef50_R6HI15, UniRef:UniRef90_W5SMB4
contig_1	cds	87414	89240	-	JOOONJ_00089	atpI	V-type ATP synthase subunit I	COG:C, COG:COG1269, EC:7.1.2.2, GO:0005886, GO:0033179, GO:0046961, RefSeq:WP_002663717.1, SO:0001217, UniParc:UPI00017F3AD0, UniRef:UniRef100_UPI00017F3AD0, UniRef:UniRef50_O51118, UniRef:UniRef90_O51118
contig_1	cds	89237	89845	-	JOOONJ_00090	atpD	V-type ATP synthase subunit D	COG:C, COG:COG1394, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0046933, GO:0046961, RefSeq:WP_002663716.1, SO:0001217, UniParc:UPI00017F3ACF, UniRef:UniRef100_UPI00017F3ACF, UniRef:UniRef50_O51119, UniRef:UniRef90_O51119
contig_1	cds	89848	91152	-	JOOONJ_00091	atpB	V-type ATP synthase subunit B	COG:C, COG:COG1156, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0046933, RefSeq:WP_002556695.1, SO:0001217, UniParc:UPI000005734A, UniRef:UniRef100_O51120, UniRef:UniRef50_O51120, UniRef:UniRef90_O51120
contig_1	cds	91174	92901	-	JOOONJ_00092	atpA	V-type ATP synthase alpha chain	COG:C, COG:COG1155, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0045259, GO:0046933, GO:0046961, RefSeq:WP_002659115.1, SO:0001217, UniParc:UPI00016C4154, UniRef:UniRef100_A0A7U8F0G2, UniRef:UniRef50_Q0SP70, UniRef:UniRef90_Q0SP70
contig_1	cds	92915	93460	-	JOOONJ_00093		Uncharacterized protein BB_0095	RefSeq:WP_002663711.1, SO:0001217, UniParc:UPI00017F3ACE, UniRef:UniRef100_UPI00017F3ACE, UniRef:UniRef50_O51122, UniRef:UniRef90_O51122
contig_1	cds	93470	94069	-	JOOONJ_00094	ntpE	V-type ATP synthase subunit E	COG:C, COG:COG1390, EC:7.1.2.2, RefSeq:WP_002663709.1, SO:0001217, UniParc:UPI00017F3ACD, UniRef:UniRef100_UPI00017F3ACD, UniRef:UniRef50_O51123, UniRef:UniRef90_A0A1L6VP78
contig_1	cds	94256	94642	-	JOOONJ_00095		Uncharacterized protein BB_0097	RefSeq:WP_002556699.1, SO:0001217, UniParc:UPI000005734E, UniRef:UniRef100_O51124, UniRef:UniRef50_O51124, UniRef:UniRef90_O51124
contig_1	cds	94648	96990	-	JOOONJ_00096	mutS2	Endonuclease MutS2	COG:COG1193, COG:L, EC:3.1.-.-, GO:0004519, GO:0005524, GO:0006298, GO:0016887, GO:0030983, GO:0045910, GO:0140664, RefSeq:WP_002663706.1, SO:0001217, UniParc:UPI00017F3ACC, UniRef:UniRef100_UPI00017F3ACC, UniRef:UniRef50_O51125, UniRef:UniRef90_O51125
contig_1	cds	96980	97903	-	JOOONJ_00097	rsgA	ribosome small subunit-dependent GTPase A	COG:COG1162, COG:J, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0005737, GO:0006412, GO:0019843, GO:0042274, GO:0043022, GO:0046872, RefSeq:WP_002661944.1, SO:0001217, UniParc:UPI00016C4180, UniRef:UniRef100_UPI00016C4180, UniRef:UniRef50_O51126, UniRef:UniRef90_O51126
contig_1	cds	97900	98817	-	JOOONJ_00098	murI	glutamate racemase	COG:COG0796, COG:M, EC:5.1.1.3, GO:0008360, GO:0008881, GO:0009252, GO:0071555, SO:0001217, UniRef:UniRef50_O51127, UniRef:UniRef90_O51127
contig_1	cds	98853	100241	+	JOOONJ_00099	asnS	asparagine--tRNA ligase	COG:COG0017, COG:J, EC:6.1.1.22, GO:0003676, GO:0004816, GO:0005524, GO:0005737, GO:0006421, RefSeq:WP_002663701.1, SO:0001217, UniParc:UPI00017F3ACA, UniRef:UniRef100_UPI00017F3ACA, UniRef:UniRef50_O51128, UniRef:UniRef90_O51128
contig_1	cds	100264	100785	+	JOOONJ_00100		SPOR domain-containing protein	RefSeq:WP_002663700.1, SO:0001217, UniParc:UPI00017F3AC9, UniRef:UniRef100_UPI00017F3AC9, UniRef:UniRef50_B9X8V4, UniRef:UniRef90_O51129
contig_1	cds	100782	101375	-	JOOONJ_00101	hpt1	Hypoxanthine phosphoribosyltransferase	COG:COG2236, COG:H, RefSeq:WP_002657101.1, SO:0001217, UniParc:UPI0000057353, UniRef:UniRef100_O51130, UniRef:UniRef50_O51130, UniRef:UniRef90_O51130
contig_1	cds	101561	102985	-	JOOONJ_00102	degQ	Periplasmic serine protease, S1-C subfamily, contain C-terminal PDZ domain	COG:COG0265, COG:O, RefSeq:WP_002663698.1, SO:0001217, UniParc:UPI00017F3AC8, UniRef:UniRef100_A0A826GUD8, UniRef:UniRef50_B5RLH8, UniRef:UniRef90_A0A7I6GVI6
contig_1	cds	103052	103807	-	JOOONJ_00103	map	type I methionyl aminopeptidase	COG:COG0024, COG:J, EC:3.4.11.18, GO:0004239, GO:0006508, GO:0036211, GO:0046914, GO:0070006, RefSeq:WP_002556707.1, SO:0001217, UniParc:UPI00016B2832, UniRef:UniRef100_A0A7U8I8B0, UniRef:UniRef50_O51132, UniRef:UniRef90_O51132
contig_1	cds	103800	105467	-	JOOONJ_00104	bepA	Outer membrane protein chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	COG:COG4783, COG:MO, RefSeq:WP_010255427.1, SO:0001217, UniParc:UPI00016C43C8, UniRef:UniRef100_UPI00016C43C8, UniRef:UniRef50_A1QYQ5, UniRef:UniRef90_G0AKR8
contig_1	cds	105454	105891	-	JOOONJ_00105	nusB	transcription antitermination factor NusB	COG:COG0781, COG:K, GO:0006355, SO:0001217, UniRef:UniRef50_O51134, UniRef:UniRef90_UPI001F1FE591
contig_1	cds	105920	106930	-	JOOONJ_00106	surA	Peptidyl-prolyl isomerase, parvulin family	COG:COG0760, COG:O, RefSeq:WP_002655997.1, SO:0001217, UniParc:UPI0000057358, UniRef:UniRef100_O51135, UniRef:UniRef50_A0A1L6VPA1, UniRef:UniRef90_A0A1L6VPA1
contig_1	cds	107010	108206	-	JOOONJ_00107	paaJ	Acetyl-CoA acetyltransferase	COG:COG0183, COG:I, SO:0001217, UniRef:UniRef50_O51136, UniRef:UniRef90_O51136
contig_1	cds	108343	109707	+	JOOONJ_00108		Outer membrane protein	RefSeq:WP_002663692.1, SO:0001217, UniParc:UPI00017F2E7F, UniRef:UniRef100_UPI00017F2E7F, UniRef:UniRef50_O51137, UniRef:UniRef90_O51137
contig_1	cds	109711	111078	-	JOOONJ_00109	dnaB	replicative DNA helicase	COG:COG0305, COG:L, EC:3.6.4.12, GO:0003678, GO:0006260, RefSeq:WP_002656583.1, SO:0001217, UniParc:UPI000005735B, UniRef:UniRef100_O51138, UniRef:UniRef50_O51138, UniRef:UniRef90_O51138
contig_1	cds	111082	111603	-	JOOONJ_00110	rplI	50S ribosomal protein L9	GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656726.1, SO:0001217, UniParc:UPI000005735C, UniRef:UniRef100_O51139, UniRef:UniRef50_O51139, UniRef:UniRef90_O51139
contig_1	cds	111620	111910	-	JOOONJ_00111	rpsR	30S ribosomal protein S18	COG:COG0238, COG:J, GO:0000314, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, RefSeq:WP_002556715.1, SO:0001217, UniParc:UPI000005735D, UniRef:UniRef100_O51140, UniRef:UniRef50_B5RLI7, UniRef:UniRef90_O51140
contig_1	cds	111924	112373	-	JOOONJ_00112	ssb	Single-stranded DNA-binding protein	COG:COG0629, COG:L, GO:0003697, GO:0006260, RefSeq:WP_002556716.1, SO:0001217, UniParc:UPI00017F2E7E, UniRef:UniRef100_UPI00017F2E7E, UniRef:UniRef50_O51141, UniRef:UniRef90_O51141
contig_1	cds	112385	112804	-	JOOONJ_00113	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_002663685.1, SO:0001217, UniParc:UPI00017F2E7D, UniRef:UniRef100_UPI00017F2E7D, UniRef:UniRef50_Q662P7, UniRef:UniRef90_UPI00017F2E7D
contig_1	cds	112945	114639	-	JOOONJ_00114	ptsG2	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_002656218.1, SO:0001217, UniParc:UPI00016B3085, UniRef:UniRef100_O51143, UniRef:UniRef50_B5RLJ0, UniRef:UniRef90_A0A7I6GVL3
contig_1	cds	114843	115544	+	JOOONJ_00115	yqfA	UPF0073 membrane protein BB_0117	COG:COG1272, COG:U, GO:0005886, GO:0140911, RefSeq:WP_002663683.1, SO:0001217, UniParc:UPI00017F2E7C, UniRef:UniRef100_UPI00017F2E7C, UniRef:UniRef50_O51144, UniRef:UniRef90_O51144
contig_1	cds	115541	116842	-	JOOONJ_00116	rseP	RIP metalloprotease RseP	COG:COG0750, COG:OK, EC:3.4.24.-, GO:0004222, GO:0005886, GO:0006508, GO:0016020, GO:0046872, RefSeq:WP_002663681.1, SO:0001217, UniParc:UPI00017F2E7B, UniRef:UniRef100_UPI00017F2E7B, UniRef:UniRef50_O51145, UniRef:UniRef90_O51145
contig_1	cds	116861	117712	-	JOOONJ_00117		Phosphatidate cytidylyltransferase	RefSeq:WP_002655941.1, SO:0001217, UniParc:UPI000188247D, UniRef:UniRef100_A0A7U8EY17, UniRef:UniRef50_B5RLJ3, UniRef:UniRef90_B9X8T7
contig_1	cds	117714	118406	-	JOOONJ_00118	uppS	polyprenyl diphosphate synthase	COG:COG0020, COG:I, EC:2.5.1.-, GO:0000287, GO:0004659, GO:0005737, GO:0009252, RefSeq:WP_002663679.1, SO:0001217, UniParc:UPI00017F2E7A, UniRef:UniRef100_UPI00017F2E7A, UniRef:UniRef50_O51146, UniRef:UniRef90_O51146
contig_1	cds	118411	118965	-	JOOONJ_00119	frr	ribosome recycling factor	COG:COG0233, COG:J, GO:0005737, GO:0006412, GO:0006415, GO:0008135, RefSeq:WP_002655973.1, SO:0001217, UniParc:UPI00016B3082, UniRef:UniRef100_A0A7U8I622, UniRef:UniRef50_O51147, UniRef:UniRef90_O51147
contig_1	cds	119000	119839	-	JOOONJ_00120	tsf	translation elongation factor Ts	COG:COG0264, COG:J, GO:0003746, GO:0005829, GO:0006414, RefSeq:WP_002663677.1, SO:0001217, UniParc:UPI00017F2E79, UniRef:UniRef100_UPI00017F2E79, UniRef:UniRef50_O51148, UniRef:UniRef90_O51148
contig_1	cds	119843	120625	-	JOOONJ_00121	rpsB	30S ribosomal protein S2	COG:COG0052, COG:J, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0022627, KEGG:K02967, RefSeq:WP_002658226.1, SO:0001217, UniParc:UPI0000057366, UniRef:UniRef100_O51149, UniRef:UniRef50_Q0SP41, UniRef:UniRef90_Q0SP41
contig_1	cds	120839	121117	-	JOOONJ_00122		Nucleoside transport system permease protein	RefSeq:WP_002658224.1, SO:0001217, UniParc:UPI0000057367, UniRef:UniRef100_O51150, UniRef:UniRef50_W5SH19, UniRef:UniRef90_O51150
contig_1	cds	121136	121858	-	JOOONJ_00123		Lipoprotein	RefSeq:WP_002663674.1, SO:0001217, UniParc:UPI00017F2E02, UniRef:UniRef100_UPI00017F2E02, UniRef:UniRef50_W5SYW4, UniRef:UniRef90_A0A7I6GVM1
contig_1	cds	121915	122526	-	JOOONJ_00124		Tetratricopeptide repeat domain protein	RefSeq:WP_002662731.1, SO:0001217, UniParc:UPI00017F2E78, UniRef:UniRef100_UPI00017F2E78, UniRef:UniRef50_Q0SP37, UniRef:UniRef90_Q0SP37
contig_1	cds	122526	124181	-	JOOONJ_00125	rpsA	30S ribosomal protein S1	COG:COG0539, COG:J, SO:0001217, UniRef:UniRef50_B5RLK2, UniRef:UniRef90_A0A7I6GVM8
contig_1	cds	124184	124849	-	JOOONJ_00126	cmk	(d)CMP kinase	COG:COG0283, COG:F, EC:2.7.4.25, GO:0004127, GO:0005524, GO:0005737, GO:0006220, GO:0015949, GO:0016310, GO:0036430, GO:0036431, RefSeq:WP_002656008.1, SO:0001217, UniParc:UPI000005736B, UniRef:UniRef100_O51154, UniRef:UniRef50_O51154, UniRef:UniRef90_O51154
contig_1	cds	124833	125582	-	JOOONJ_00127	rsuA	Uncharacterized RNA pseudouridine synthase BB_0129	COG:COG1187, COG:J, EC:5.4.99.-, GO:0000455, GO:0003723, GO:0120159, RefSeq:WP_002556731.1, SO:0001217, UniParc:UPI000005736C, UniRef:UniRef100_O51155, UniRef:UniRef50_O51155, UniRef:UniRef90_O51155
contig_1	cds	125569	126336	-	JOOONJ_00128		Segregation and condensation protein A	RefSeq:WP_002663668.1, SO:0001217, UniParc:UPI00017F2E74, UniRef:UniRef100_UPI00017F2E74, UniRef:UniRef50_D6RWX7, UniRef:UniRef90_O51156
contig_1	cds	126351	127448	-	JOOONJ_00129	recA	recombinase RecA	COG:COG0468, COG:L, GO:0003677, GO:0003684, GO:0003697, GO:0005524, GO:0005737, GO:0006281, GO:0006310, GO:0008094, GO:0009432, GO:0016887, GO:0140664, RefSeq:WP_002663666.1, SO:0001217, UniParc:UPI00017F3AC6, UniRef:UniRef100_UPI00017F3AC6, UniRef:UniRef50_Q59180, UniRef:UniRef90_Q59180
contig_1	cds	127462	130167	-	JOOONJ_00130	greA	transcription elongation factor GreA	COG:COG1747, COG:S, GO:0003677, GO:0032784, GO:0070063, RefSeq:WP_002663664.1, SO:0001217, UniParc:UPI00017F3AC5, UniRef:UniRef100_UPI00017F3AC5, UniRef:UniRef50_O51157, UniRef:UniRef90_O51157
contig_1	cds	130205	131149	-	JOOONJ_00131		Tetratricopeptide repeat domain protein	RefSeq:WP_002656953.1, SO:0001217, UniParc:UPI0000057370, UniRef:UniRef100_O51158, UniRef:UniRef50_A0A7I6GVL1, UniRef:UniRef90_A0A7I6GVL1
contig_1	cds	131333	132460	+	JOOONJ_00132		Tetratricopeptide repeat domain protein	RefSeq:WP_042344139.1, SO:0001217, UniParc:UPI00017F3AC4, UniRef:UniRef100_UPI00017F3AC4, UniRef:UniRef50_A0A7I6GVP1, UniRef:UniRef90_O51159
contig_1	cds	132507	133877	-	JOOONJ_00133	hisS	histidine--tRNA ligase	COG:COG0124, COG:J, EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, RefSeq:WP_002656264.1, SO:0001217, UniParc:UPI00016B2C86, UniRef:UniRef100_O51160, UniRef:UniRef50_O51160, UniRef:UniRef90_O51160
contig_1	cds	134010	135899	+	JOOONJ_00134	ftsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	COG:COG0768, COG:DM, RefSeq:WP_002663657.1, SO:0001217, UniParc:UPI00017F3AC3, UniRef:UniRef100_UPI00017F3AC3, UniRef:UniRef50_A0A142JC70, UniRef:UniRef90_A0A7I6GVM4
contig_1	cds	135909	137801	-	JOOONJ_00135	fAA1	Long-chain acyl-CoA synthetase (AMP-forming)	COG:COG1022, COG:I, RefSeq:WP_002663655.1, SO:0001217, UniParc:UPI00017F3AC2, UniRef:UniRef100_UPI00017F3AC2, UniRef:UniRef50_A0A142JC69, UniRef:UniRef90_A0A7X0DRE1
contig_1	cds	138472	138783	-	JOOONJ_00136		Nitrogen regulatory protein P-II	RefSeq:WP_002658194.1, SO:0001217, UniParc:UPI00016B2C83, UniRef:UniRef100_A0A0H3C248, UniRef:UniRef50_O51164, UniRef:UniRef90_O51164
contig_1	cds	138785	142000	-	JOOONJ_00137		Acriflavine resistance protein	RefSeq:WP_002663653.1, SO:0001217, UniParc:UPI00017F3AC1, UniRef:UniRef100_UPI00017F3AC1, UniRef:UniRef50_W5SMF8, UniRef:UniRef90_A0A7I6GVM2
contig_1	cds	142019	142972	-	JOOONJ_00138	acrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	COG:COG0845, COG:MV, RefSeq:WP_002663651.1, SO:0001217, UniParc:UPI00017F3AC0, UniRef:UniRef100_UPI00017F3AC0, UniRef:UniRef50_A0A142JC66, UniRef:UniRef90_A0A7I6GVK9
contig_1	cds	142984	144219	-	JOOONJ_00139	tolC	Outer membrane protein TolC	COG:COG1538, COG:M, RefSeq:WP_024705713.1, SO:0001217, UniParc:UPI000426733A, UniRef:UniRef100_UPI000426733A, UniRef:UniRef50_B5RLL6, UniRef:UniRef90_A0A0H3C184
contig_1	cds	144406	144594	-	JOOONJ_00140		hypothetical protein	SO:0001217, UniRef:UniRef50_G0AKV4, UniRef:UniRef90_G0AKV4
contig_1	cds	144626	145498	-	JOOONJ_00141	proX	ABC-type proline/glycine betaine transport system, periplasmic component	COG:COG2113, COG:E, RefSeq:WP_106023362.1, SO:0001217, UniParc:UPI000D025845, UniRef:UniRef100_UPI000D025845, UniRef:UniRef50_A0A142JC64, UniRef:UniRef90_A0A7I6GVL7
contig_1	cds	145511	146410	-	JOOONJ_00142	proW	ABC-type proline/glycine betaine transport system, permease component	COG:COG4176, COG:E, RefSeq:WP_002656468.1, SO:0001217, UniParc:UPI000005737C, UniRef:UniRef100_O51170, UniRef:UniRef50_B5RKX5, UniRef:UniRef90_A0A7I6GVM0
contig_1	cds	146417	147535	-	JOOONJ_00143	proV	ABC-type proline/glycine betaine transport system, ATPase component	COG:COG4175, COG:E, RefSeq:WP_002556747.1, SO:0001217, UniParc:UPI000005737D, UniRef:UniRef100_O51171, UniRef:UniRef50_B5RKX6, UniRef:UniRef90_A0A7I6GVP5
contig_1	cds	147689	148699	-	JOOONJ_00144	flaB	flagellin FlaB	BlastRules:WP_002661938, COG:COG1344, COG:N, GO:0005198, GO:0016020, GO:0055040, RefSeq:WP_002556748.1, SO:0001217, UniParc:UPI000012A844, UniRef:UniRef100_P11089, UniRef:UniRef50_P11089, UniRef:UniRef90_P11089
contig_1	cds	148823	150820	-	JOOONJ_00145	fliD	Flagellar hook-associated protein 2	COG:COG1345, COG:N, GO:0007155, GO:0009421, GO:0009424, GO:0055040, RefSeq:WP_106007447.1, SO:0001217, UniParc:UPI000D0256B9, UniRef:UniRef100_UPI000D0256B9, UniRef:UniRef50_O51173, UniRef:UniRef90_O51173
contig_1	cds	151011	152216	+	JOOONJ_00146	nagA	N-acetylglucosamine-6-phosphate deacetylase	COG:COG1820, COG:G, EC:3.5.1.25, GO:0006040, GO:0008448, RefSeq:WP_002656982.1, SO:0001217, UniParc:UPI00016B2DA1, UniRef:UniRef100_A0A7U8EZR1, UniRef:UniRef50_O51175, UniRef:UniRef90_O51175
contig_1	cds	152243	153049	+	JOOONJ_00147	nagB	glucosamine-6-phosphate deaminase	COG:COG0363, COG:G, EC:3.5.99.6, GO:0004342, GO:0005975, GO:0006044, GO:0006046, GO:0019262, RefSeq:WP_002556751.1, SO:0001217, UniParc:UPI0000057383, UniRef:UniRef100_O30564, UniRef:UniRef50_O30564, UniRef:UniRef90_O30564
contig_1	cds	153112	153723	-	JOOONJ_00148	sod	Superoxide dismutase [Fe]	COG:COG0605, COG:P, EC:1.15.1.1, GO:0004784, GO:0005829, GO:0046872, KEGG:K04564, RefSeq:WP_002556752.1, SO:0001217, UniParc:UPI0000135C01, UniRef:UniRef100_O30563, UniRef:UniRef50_O30563, UniRef:UniRef90_O30563
contig_1	cds	153738	156437	-	JOOONJ_00149	secA	preprotein translocase subunit SecA	COG:COG0653, COG:U, EC:7.4.2.8, GO:0005524, GO:0005737, GO:0005886, GO:0006605, GO:0006886, GO:0008564, GO:0017038, GO:0046872, GO:0065002, RefSeq:WP_002663641.1, SO:0001217, UniParc:UPI00017F2D85, UniRef:UniRef100_UPI00017F2D85, UniRef:UniRef50_O07497, UniRef:UniRef90_O07497
contig_1	cds	156500	157636	+	JOOONJ_00150		Lipoprotein	RefSeq:WP_002655952.1, SO:0001217, UniParc:UPI0000057386, UniRef:UniRef100_O51177, UniRef:UniRef50_A0A1L6VPJ9, UniRef:UniRef90_A0A1L6VPJ9
contig_1	cds	157665	158099	+	JOOONJ_00151		hypothetical protein	RefSeq:WP_002556754.1, SO:0001217, UniParc:UPI00016B2B02, UniRef:UniRef100_A0A0H3C1D3, UniRef:UniRef50_O51178, UniRef:UniRef90_O51178
contig_1	cds	158096	158512	+	JOOONJ_00152		Integral membrane protein	RefSeq:WP_002556755.1, SO:0001217, UniParc:UPI0000057388, UniRef:UniRef100_A0A7U8EXZ5, UniRef:UniRef50_W5SS68, UniRef:UniRef90_C0AQ90
contig_1	cds	158666	159382	+	JOOONJ_00153		S2/P23 family protein	RefSeq:WP_002662830.1, SO:0001217, UniParc:UPI0000057389, UniRef:UniRef100_O51180, UniRef:UniRef50_A0A1G4PS65, UniRef:UniRef90_A0A1L6VPL4
contig_1	cds	159406	160080	+	JOOONJ_00154		S2/P23 family protein	RefSeq:WP_002663639.1, SO:0001217, UniParc:UPI000005738A, UniRef:UniRef100_A0A0H3C4B8, UniRef:UniRef50_Q0SP06, UniRef:UniRef90_A0A0H3C4B8
contig_1	cds	160128	161246	+	JOOONJ_00155	alr	alanine racemase	COG:COG0787, COG:M, EC:5.1.1.1, GO:0008784, GO:0009252, GO:0030170, GO:0030632, KEGG:K01775, RefSeq:WP_002658168.1, SO:0001217, UniParc:UPI000005738B, UniRef:UniRef100_O51182, UniRef:UniRef50_O51182, UniRef:UniRef90_O51182
contig_1	cds	161238	162839	-	JOOONJ_00156		YD repeat protein	RefSeq:WP_002658164.1, SO:0001217, UniParc:UPI00016B2AFF, UniRef:UniRef100_O51183, UniRef:UniRef50_A0A386PMT9, UniRef:UniRef90_C0AQ86
contig_1	cds	162916	163083	+	JOOONJ_00157		50S ribosomal protein L33	RefSeq:WP_002657037.1, SO:0001217, UniParc:UPI000005738D, UniRef:UniRef100_O51184, UniRef:UniRef50_A0A370AXH4, UniRef:UniRef90_O51184
contig_1	cds	163110	164858	-	JOOONJ_00158		Cytosolic protein	RefSeq:WP_002556761.1, SO:0001217, UniParc:UPI00016B2D9B, UniRef:UniRef100_A0A7U8EYR9, UniRef:UniRef50_W5SXJ3, UniRef:UniRef90_O51185
contig_1	cds	164939	165925	-	JOOONJ_00159		K+-dependent Na+/Ca+ exchanger-like protein	RefSeq:WP_002656950.1, SO:0001217, UniParc:UPI00016B2C4D, UniRef:UniRef100_UPI00016B2C4D, UniRef:UniRef50_O51186, UniRef:UniRef90_O51186
contig_1	cds	165953	167797	-	JOOONJ_00160		DUF4015 domain-containing protein	RefSeq:WP_106006894.1, SO:0001217, UniParc:UPI000D027365, UniRef:UniRef100_UPI000D027365, UniRef:UniRef50_O51187, UniRef:UniRef90_G0IR09
contig_1	cds	167917	169437	-	JOOONJ_00161		4-alpha-glucanotransferase	RefSeq:WP_106006895.1, SO:0001217, UniParc:UPI000D03965C, UniRef:UniRef100_UPI000D03965C, UniRef:UniRef90_O51188
contig_1	cds	169577	170746	+	JOOONJ_00162	ompA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	COG:COG2885, COG:M, RefSeq:WP_042344200.1, SO:0001217, UniParc:UPI0005AB3A86, UniRef:UniRef100_UPI0005AB3A86, UniRef:UniRef50_A0A142JC46, UniRef:UniRef90_A0A1L6VPD8
contig_1	cds	170758	171135	-	JOOONJ_00163	dksA	RNA polymerase-binding transcription factor DksA	COG:COG1734, COG:K, RefSeq:WP_002663978.1, SO:0001217, UniParc:UPI0000057393, UniRef:UniRef100_O51190, UniRef:UniRef50_O51190, UniRef:UniRef90_O51190
contig_1	cds	171289	171522	+	JOOONJ_00164	infA	translation initiation factor IF-1	COG:COG0361, COG:J, GO:0003743, GO:0006413, SO:0001217, UniParc:UPI000012D252, UniRef:UniRef100_A0A7X0DQA0, UniRef:UniRef50_A0A937Z7Y1, UniRef:UniRef90_A0A1L6VSH6
contig_1	cds	171570	173618	-	JOOONJ_00165		SH3b domain-containing protein	SO:0001217, UniRef:UniRef50_O51192, UniRef:UniRef90_O51192
contig_1	cds	173567	174154	-	JOOONJ_00166	tPR	Tetratricopeptide (TPR) repeat	COG:COG0457, COG:R, RefSeq:WP_002657578.1, SO:0001217, UniParc:UPI00016B2C8A, UniRef:UniRef100_A0A0H3C4W0, UniRef:UniRef50_A0A7I6GVR4, UniRef:UniRef90_A0A7I6GVR4
contig_1	cds	174136	175122	-	JOOONJ_00167	terY	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	COG:COG4245, COG:S, RefSeq:WP_042344203.1, SO:0001217, UniParc:UPI0002F55CD4, UniRef:UniRef100_UPI0002F55CD4, UniRef:UniRef50_A0A7I6GVP6, UniRef:UniRef90_G0AKY2
contig_1	cds	175119	176120	-	JOOONJ_00168	chlD	Uncharacterized protein BB_0173	COG:COG1240, COG:H, GO:0005886, RefSeq:WP_002657582.1, SO:0001217, UniParc:UPI00016B2C8C, UniRef:UniRef100_A0A0H3C3T0, UniRef:UniRef50_O51195, UniRef:UniRef90_O51195
contig_1	cds	176107	177012	-	JOOONJ_00169	batD	Protein BatD	RefSeq:WP_002663971.1, SO:0001217, UniParc:UPI00017F43A3, UniRef:UniRef100_UPI00017F43A3, UniRef:UniRef50_O51196, UniRef:UniRef90_O51196
contig_1	cds	177016	177891	-	JOOONJ_00170	yeaD2	Uncharacterized conserved protein, DUF58 family, contains vWF domain	COG:COG1721, COG:S, RefSeq:WP_002656651.1, SO:0001217, UniParc:UPI000005739A, UniRef:UniRef100_H7C647, UniRef:UniRef50_A0A142JC38, UniRef:UniRef90_Q0SNY9
contig_1	cds	177906	178898	-	JOOONJ_00171	moxR	MoxR-like ATPase	COG:COG0714, COG:R, RefSeq:WP_002556774.1, SO:0001217, UniParc:UPI00016B2C44, UniRef:UniRef100_O87927, UniRef:UniRef50_Q0SNY8, UniRef:UniRef90_Q0SNY8
contig_1	cds	178955	179581	-	JOOONJ_00172	rsmG	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	COG:COG0357, COG:J, EC:2.1.1.-, EC:2.1.1.170, GO:0005575, GO:0005737, GO:0008168, GO:0031167, GO:0046118, GO:0070043, RefSeq:WP_002663970.1, SO:0001217, UniParc:UPI00017F43A2, UniRef:UniRef100_UPI00017F43A2, UniRef:UniRef50_P53363, UniRef:UniRef90_P53363
contig_1	cds	179578	181443	-	JOOONJ_00173	mnmG	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	COG:COG0445, COG:J, GO:0002098, GO:0005737, GO:0008033, GO:0050660, RefSeq:WP_002663969.1, SO:0001217, UniParc:UPI00017F43A1, UniRef:UniRef100_UPI00017F43A1, UniRef:UniRef50_P53362, UniRef:UniRef90_P53362
contig_1	cds	181446	182840	-	JOOONJ_00174	mnmE	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	COG:COG0486, COG:J, EC:3.6.-.-, GO:0003924, GO:0005525, GO:0005737, GO:0006400, GO:0046872, RefSeq:WP_002656499.1, SO:0001217, UniParc:UPI000005739E, UniRef:UniRef100_P53364, UniRef:UniRef50_P53364, UniRef:UniRef90_P53364
contig_1	cds	182924	183418	+	JOOONJ_00175	flbF	FlbF protein	RefSeq:WP_002656867.1, SO:0001217, UniParc:UPI000005739F, UniRef:UniRef100_H7C640, UniRef:UniRef50_A0A1L6VTL9, UniRef:UniRef90_A0A7W9SKG6
