# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	87197	89023	-	FOOKID_00089	atpI	V-type ATP synthase subunit I	COG:C, COG:COG1269, EC:7.1.2.2, GO:0005886, GO:0033179, GO:0046961, RefSeq:WP_043163303.1, SO:0001217, UniParc:UPI00016B3200, UniRef:UniRef100_UPI00016B3200, UniRef:UniRef50_O51118, UniRef:UniRef90_O51118
contig_1	cds	89020	89628	-	FOOKID_00090	atpD	V-type ATP synthase subunit D	COG:C, COG:COG1394, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0046933, GO:0046961, RefSeq:WP_002556694.1, SO:0001217, UniParc:UPI00016B29AC, UniRef:UniRef100_O51119, UniRef:UniRef50_O51119, UniRef:UniRef90_O51119
contig_1	cds	89631	90935	-	FOOKID_00091	atpB	V-type ATP synthase subunit B	COG:C, COG:COG1156, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0046933, RefSeq:WP_002556695.1, SO:0001217, UniParc:UPI000005734A, UniRef:UniRef100_O51120, UniRef:UniRef50_O51120, UniRef:UniRef90_O51120
contig_1	cds	90957	92684	-	FOOKID_00092	atpA	V-type ATP synthase alpha chain	COG:C, COG:COG1155, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0045259, GO:0046933, GO:0046961, RefSeq:WP_002656082.1, SO:0001217, UniParc:UPI000013812B, UniRef:UniRef100_O51121, UniRef:UniRef50_Q0SP70, UniRef:UniRef90_Q0SP70
contig_1	cds	92698	93243	-	FOOKID_00093		Uncharacterized protein BB_0095	RefSeq:WP_002656037.1, SO:0001217, UniParc:UPI00016B31FF, UniRef:UniRef100_UPI00016B31FF, UniRef:UniRef50_O51122, UniRef:UniRef90_O51122
contig_1	cds	93253	93852	-	FOOKID_00094	atpE	V-type ATP synthase subunit E	EC:7.1.2.2, GO:0005524, GO:0033178, GO:0042777, GO:0046933, GO:0046961, RefSeq:WP_002655964.1, SO:0001217, UniParc:UPI00016B2F49, UniRef:UniRef100_O51123, UniRef:UniRef50_O51123, UniRef:UniRef90_O51123
contig_1	cds	94039	94425	-	FOOKID_00095		Uncharacterized protein BB_0097	RefSeq:WP_002556699.1, SO:0001217, UniParc:UPI000005734E, UniRef:UniRef100_O51124, UniRef:UniRef50_O51124, UniRef:UniRef90_O51124
contig_1	cds	94431	96773	-	FOOKID_00096	mutS2	Endonuclease MutS2	COG:COG1193, COG:L, EC:3.1.-.-, GO:0004519, GO:0005524, GO:0006298, GO:0016887, GO:0030983, GO:0045910, GO:0140664, RefSeq:WP_002656696.1, SO:0001217, UniParc:UPI00016B31FE, UniRef:UniRef100_UPI00016B31FE, UniRef:UniRef50_O51125, UniRef:UniRef90_O51125
contig_1	cds	96763	97686	-	FOOKID_00097	rsgA	ribosome small subunit-dependent GTPase A	COG:COG1162, COG:J, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0005737, GO:0006412, GO:0019843, GO:0042274, GO:0043022, GO:0046872, RefSeq:WP_002656557.1, SO:0001217, UniParc:UPI00016B31FD, UniRef:UniRef100_UPI00016B31FD, UniRef:UniRef50_O51126, UniRef:UniRef90_O51126
contig_1	cds	97683	98600	-	FOOKID_00098	murI	glutamate racemase	COG:COG0796, COG:M, EC:5.1.1.3, GO:0008360, GO:0008881, GO:0009252, GO:0071555, SO:0001217, UniParc:UPI00016B31FC, UniRef:UniRef100_A0A7U8I528, UniRef:UniRef50_O51127, UniRef:UniRef90_O51127
contig_1	cds	98636	100024	+	FOOKID_00099	asnS	asparagine--tRNA ligase	COG:COG0017, COG:J, EC:6.1.1.22, GO:0003676, GO:0004816, GO:0005524, GO:0005737, GO:0006421, RefSeq:WP_002656021.1, SO:0001217, UniParc:UPI00016B31FB, UniRef:UniRef100_UPI00016B31FB, UniRef:UniRef50_O51128, UniRef:UniRef90_O51128
contig_1	cds	100047	100568	+	FOOKID_00100		SPOR domain-containing protein	RefSeq:WP_002656934.1, SO:0001217, UniParc:UPI0000057352, UniRef:UniRef100_O51129, UniRef:UniRef50_B9X8V4, UniRef:UniRef90_O51129
contig_1	cds	100565	101158	-	FOOKID_00101	hpt1	Hypoxanthine phosphoribosyltransferase	COG:COG2236, COG:H, RefSeq:WP_002657101.1, SO:0001217, UniParc:UPI0000057353, UniRef:UniRef100_O51130, UniRef:UniRef50_O51130, UniRef:UniRef90_O51130
contig_1	cds	101344	102768	-	FOOKID_00102	degQ	Periplasmic serine protease, S1-C subfamily, contain C-terminal PDZ domain	COG:COG0265, COG:O, RefSeq:WP_002656852.1, SO:0001217, UniParc:UPI00016B31FA, UniRef:UniRef100_O51131, UniRef:UniRef50_B5RLH8, UniRef:UniRef90_A0A7I6GVI6
contig_1	cds	102835	103590	-	FOOKID_00103	map	type I methionyl aminopeptidase	COG:COG0024, COG:J, EC:3.4.11.18, GO:0004239, GO:0006508, GO:0036211, GO:0046914, GO:0070006, RefSeq:WP_002556707.1, SO:0001217, UniParc:UPI00016B2832, UniRef:UniRef100_A0A7U8I8B0, UniRef:UniRef50_O51132, UniRef:UniRef90_O51132
contig_1	cds	103583	105250	-	FOOKID_00104	bepA	Outer membrane protein chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	COG:COG4783, COG:MO, RefSeq:WP_043163299.1, SO:0001217, UniParc:UPI00016B31F9, UniRef:UniRef100_UPI00016B31F9, UniRef:UniRef50_A1QYQ5, UniRef:UniRef90_G0AKR8
contig_1	cds	105237	105674	-	FOOKID_00105	nusB	transcription antitermination factor NusB	COG:COG0781, COG:K, GO:0003723, GO:0006353, GO:0006355, GO:0031564, SO:0001217, UniParc:UPI000188247E, UniRef:UniRef100_A0A7U8I5Z0, UniRef:UniRef50_O51134, UniRef:UniRef90_O51134
contig_1	cds	105703	106713	-	FOOKID_00106	surA	Peptidyl-prolyl isomerase, parvulin family	COG:COG0760, COG:O, RefSeq:WP_002655997.1, SO:0001217, UniParc:UPI0000057358, UniRef:UniRef100_O51135, UniRef:UniRef50_A0A1L6VPA1, UniRef:UniRef90_A0A1L6VPA1
contig_1	cds	106793	107989	-	FOOKID_00107	paaJ	Acetyl-CoA acetyltransferase	COG:COG0183, COG:I, RefSeq:WP_106021736.1, SO:0001217, UniParc:UPI000D037413, UniRef:UniRef100_UPI000D037413, UniRef:UniRef50_O51136, UniRef:UniRef90_O51136
contig_1	cds	108126	109490	+	FOOKID_00108		Outer membrane protein	RefSeq:WP_002656911.1, SO:0001217, UniParc:UPI000005735A, UniRef:UniRef100_O51137, UniRef:UniRef50_O51137, UniRef:UniRef90_O51137
contig_1	cds	109494	110861	-	FOOKID_00109	dnaB	replicative DNA helicase	COG:COG0305, COG:L, EC:3.6.4.12, GO:0003678, GO:0006260, RefSeq:WP_002656583.1, SO:0001217, UniParc:UPI000005735B, UniRef:UniRef100_O51138, UniRef:UniRef50_O51138, UniRef:UniRef90_O51138
contig_1	cds	110865	111386	-	FOOKID_00110	rplI	50S ribosomal protein L9	GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656726.1, SO:0001217, UniParc:UPI000005735C, UniRef:UniRef100_O51139, UniRef:UniRef50_O51139, UniRef:UniRef90_O51139
contig_1	cds	111403	111693	-	FOOKID_00111	rpsR	30S ribosomal protein S18	COG:COG0238, COG:J, GO:0000314, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, RefSeq:WP_002556715.1, SO:0001217, UniParc:UPI000005735D, UniRef:UniRef100_O51140, UniRef:UniRef50_B5RLI7, UniRef:UniRef90_O51140
contig_1	cds	111707	112156	-	FOOKID_00112	ssb	Single-stranded DNA-binding protein	COG:COG0629, COG:L, GO:0003697, GO:0006260, RefSeq:WP_002657080.1, SO:0001217, UniParc:UPI000005735E, UniRef:UniRef100_O51141, UniRef:UniRef50_O51141, UniRef:UniRef90_O51141
contig_1	cds	112168	112587	-	FOOKID_00113	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_002656370.1, SO:0001217, UniParc:UPI00016B3086, UniRef:UniRef100_A0A7U8EYT3, UniRef:UniRef50_Q662P7, UniRef:UniRef90_D6RWW2
contig_1	cds	112728	114422	-	FOOKID_00114	ptsG2	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_002656218.1, SO:0001217, UniParc:UPI00016B3085, UniRef:UniRef100_O51143, UniRef:UniRef50_B5RLJ0, UniRef:UniRef90_A0A7I6GVL3
contig_1	cds	114626	115327	+	FOOKID_00115	yqfA	UPF0073 membrane protein BB_0117	COG:COG1272, COG:U, GO:0005886, GO:0140911, RefSeq:WP_002656627.1, SO:0001217, UniParc:UPI00016B3084, UniRef:UniRef100_UPI00016B3084, UniRef:UniRef50_O51144, UniRef:UniRef90_O51144
contig_1	cds	115324	116625	-	FOOKID_00116	rseP	RIP metalloprotease RseP	COG:COG0750, COG:OK, EC:3.4.24.-, GO:0004222, GO:0005886, GO:0006508, GO:0016020, GO:0046872, RefSeq:WP_002656087.1, SO:0001217, UniParc:UPI00016B282A, UniRef:UniRef100_A0A0H3C3R7, UniRef:UniRef50_O51145, UniRef:UniRef90_O51145
contig_1	cds	116644	117495	-	FOOKID_00117		Phosphatidate cytidylyltransferase	RefSeq:WP_002655941.1, SO:0001217, UniParc:UPI000188247D, UniRef:UniRef100_A0A7U8EY17, UniRef:UniRef50_B5RLJ3, UniRef:UniRef90_B9X8T7
contig_1	cds	117497	118189	-	FOOKID_00118	uppS	polyprenyl diphosphate synthase	COG:COG0020, COG:I, EC:2.5.1.-, GO:0000287, GO:0004659, GO:0005737, GO:0009252, RefSeq:WP_002656404.1, SO:0001217, UniParc:UPI00016B3083, UniRef:UniRef100_UPI00016B3083, UniRef:UniRef50_O51146, UniRef:UniRef90_O51146
contig_1	cds	118194	118748	-	FOOKID_00119	frr	ribosome recycling factor	COG:COG0233, COG:J, GO:0005737, GO:0006412, GO:0006415, GO:0008135, RefSeq:WP_002655973.1, SO:0001217, UniParc:UPI00016B3082, UniRef:UniRef100_A0A7U8I622, UniRef:UniRef50_O51147, UniRef:UniRef90_O51147
contig_1	cds	118783	119622	-	FOOKID_00120	tsf	translation elongation factor Ts	COG:COG0264, COG:J, GO:0003746, GO:0005829, GO:0006414, RefSeq:WP_002655995.1, SO:0001217, UniParc:UPI00016B3081, UniRef:UniRef100_UPI00016B3081, UniRef:UniRef50_O51148, UniRef:UniRef90_O51148
contig_1	cds	119626	120408	-	FOOKID_00121	rpsB	30S ribosomal protein S2	COG:COG0052, COG:J, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0022627, KEGG:K02967, RefSeq:WP_002656067.1, SO:0001217, UniParc:UPI00017F41D2, UniRef:UniRef100_A0A7U8I4W2, UniRef:UniRef50_Q0SP41, UniRef:UniRef90_Q0SP41
contig_1	cds	120622	120900	-	FOOKID_00122		Nucleoside transport system permease protein	RefSeq:WP_002656913.1, SO:0001217, UniParc:UPI00016B307F, UniRef:UniRef100_UPI00016B307F, UniRef:UniRef50_W5SH19, UniRef:UniRef90_UPI00016B307F
contig_1	cds	120919	121641	-	FOOKID_00123		Lipoprotein	RefSeq:WP_002657084.1, SO:0001217, UniParc:UPI00016B307E, UniRef:UniRef100_A0A7U8EZF0, UniRef:UniRef50_W5SYW4, UniRef:UniRef90_A0A7I6GVM1
contig_1	cds	121698	122309	-	FOOKID_00124		Tetratricopeptide repeat domain protein	RefSeq:WP_002656585.1, SO:0001217, UniParc:UPI00016B307D, UniRef:UniRef100_UPI00016B307D, UniRef:UniRef50_Q0SP37, UniRef:UniRef90_Q0SP37
contig_1	cds	122309	123964	-	FOOKID_00125	rpsA	30S ribosomal protein S1	COG:COG0539, COG:J, RefSeq:WP_002656122.1, SO:0001217, UniParc:UPI00016B307C, UniRef:UniRef100_UPI00016B307C, UniRef:UniRef50_B5RLK2, UniRef:UniRef90_A0A7I6GVM8
contig_1	cds	123967	124632	-	FOOKID_00126	cmk	(d)CMP kinase	COG:COG0283, COG:F, EC:2.7.4.25, GO:0004127, GO:0005524, GO:0005737, GO:0006220, GO:0015949, GO:0016310, GO:0036430, GO:0036431, RefSeq:WP_002656008.1, SO:0001217, UniParc:UPI000005736B, UniRef:UniRef100_O51154, UniRef:UniRef50_O51154, UniRef:UniRef90_O51154
contig_1	cds	124616	125365	-	FOOKID_00127	rsuA	Uncharacterized RNA pseudouridine synthase BB_0129	COG:COG1187, COG:J, EC:5.4.99.-, GO:0000455, GO:0003723, GO:0120159, RefSeq:WP_002556731.1, SO:0001217, UniParc:UPI000005736C, UniRef:UniRef100_O51155, UniRef:UniRef50_O51155, UniRef:UniRef90_O51155
contig_1	cds	125352	126119	-	FOOKID_00128		Segregation and condensation protein A	RefSeq:WP_002656795.1, SO:0001217, UniParc:UPI000005736D, UniRef:UniRef100_O51156, UniRef:UniRef50_D6RWX7, UniRef:UniRef90_O51156
contig_1	cds	126134	127231	-	FOOKID_00129	recA	recombinase RecA	COG:COG0468, COG:L, GO:0003677, GO:0003684, GO:0003697, GO:0005524, GO:0005737, GO:0006281, GO:0006310, GO:0008094, GO:0009432, GO:0016887, GO:0140664, RefSeq:WP_002656652.1, SO:0001217, UniParc:UPI00016B2F08, UniRef:UniRef100_UPI00016B2F08, UniRef:UniRef50_Q59180, UniRef:UniRef90_Q59180
contig_1	cds	127245	129950	-	FOOKID_00130	greA	transcription elongation factor GreA	COG:COG1747, COG:S, GO:0003677, GO:0032784, GO:0070063, RefSeq:WP_002656111.1, SO:0001217, UniParc:UPI00016B2F07, UniRef:UniRef100_UPI00016B2F07, UniRef:UniRef50_O51157, UniRef:UniRef90_O51157
contig_1	cds	129988	130932	-	FOOKID_00131		Tetratricopeptide repeat domain protein	RefSeq:WP_002656953.1, SO:0001217, UniParc:UPI0000057370, UniRef:UniRef100_O51158, UniRef:UniRef50_A0A7I6GVL1, UniRef:UniRef90_A0A7I6GVL1
contig_1	cds	131116	132243	+	FOOKID_00132		Tetratricopeptide repeat domain protein	RefSeq:WP_002656086.1, SO:0001217, UniParc:UPI00016B2F06, UniRef:UniRef100_UPI00016B2F06, UniRef:UniRef50_A0A7I6GVP1, UniRef:UniRef90_O51159
contig_1	cds	132290	133660	-	FOOKID_00133	hisS	histidine--tRNA ligase	COG:COG0124, COG:J, EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, RefSeq:WP_002656264.1, SO:0001217, UniParc:UPI00016B2C86, UniRef:UniRef100_O51160, UniRef:UniRef50_O51160, UniRef:UniRef90_O51160
contig_1	cds	133793	135682	+	FOOKID_00134	ftsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	COG:COG0768, COG:DM, RefSeq:WP_106021735.1, SO:0001217, UniParc:UPI000D036344, UniRef:UniRef100_UPI000D036344, UniRef:UniRef50_A0A142JC70, UniRef:UniRef90_A0A7I6GVM4
contig_1	cds	135692	137584	-	FOOKID_00135	fAA1	Long-chain acyl-CoA synthetase (AMP-forming)	COG:COG1022, COG:I, RefSeq:WP_002656698.1, SO:0001217, UniParc:UPI00016B2F04, UniRef:UniRef100_UPI00016B2F04, UniRef:UniRef50_A0A142JC69, UniRef:UniRef90_A0A7X0DRE1
contig_1	cds	138252	138563	-	FOOKID_00136		Nitrogen regulatory protein P-II	RefSeq:WP_002656352.1, SO:0001217, UniParc:UPI00016B2F02, UniRef:UniRef100_O51164, UniRef:UniRef50_O51164, UniRef:UniRef90_O51164
contig_1	cds	138565	141780	-	FOOKID_00137		Acriflavine resistance protein	RefSeq:WP_002655984.1, SO:0001217, UniParc:UPI00016B2F01, UniRef:UniRef100_UPI00016B2F01, UniRef:UniRef50_W5SMF8, UniRef:UniRef90_A0A7I6GVM2
contig_1	cds	141799	142752	-	FOOKID_00138	acrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	COG:COG0845, COG:MV, RefSeq:WP_002655978.1, SO:0001217, UniParc:UPI00016B2F00, UniRef:UniRef100_UPI00016B2F00, UniRef:UniRef50_A0A142JC66, UniRef:UniRef90_A0A7I6GVK9
contig_1	cds	142764	143999	-	FOOKID_00139	tolC	Outer membrane protein TolC	COG:COG1538, COG:M, RefSeq:WP_024705713.1, SO:0001217, UniParc:UPI000426733A, UniRef:UniRef100_UPI000426733A, UniRef:UniRef50_B5RLL6, UniRef:UniRef90_A0A0H3C184
contig_1	cds	144186	144374	-	FOOKID_00140		hypothetical protein	SO:0001217, UniRef:UniRef50_G0AKV4, UniRef:UniRef90_G0AKV4
contig_1	cds	144406	145278	-	FOOKID_00141	proX	ABC-type proline/glycine betaine transport system, periplasmic component	COG:COG2113, COG:E, RefSeq:WP_002656902.1, SO:0001217, UniParc:UPI00016B2EFD, UniRef:UniRef100_A0A7U8I628, UniRef:UniRef50_A0A142JC64, UniRef:UniRef90_A0A7I6GVL7
contig_1	cds	145291	146190	-	FOOKID_00142	proW	ABC-type proline/glycine betaine transport system, permease component	COG:COG4176, COG:E, RefSeq:WP_002656468.1, SO:0001217, UniParc:UPI000005737C, UniRef:UniRef100_O51170, UniRef:UniRef50_B5RKX5, UniRef:UniRef90_A0A7I6GVM0
contig_1	cds	146197	147315	-	FOOKID_00143	proV	ABC-type proline/glycine betaine transport system, ATPase component	COG:COG4175, COG:E, RefSeq:WP_002556747.1, SO:0001217, UniParc:UPI000005737D, UniRef:UniRef100_O51171, UniRef:UniRef50_B5RKX6, UniRef:UniRef90_A0A7I6GVP5
contig_1	cds	147469	148479	-	FOOKID_00144	flaB	flagellin FlaB	BlastRules:WP_002661938, COG:COG1344, COG:N, GO:0005198, GO:0016020, GO:0055040, RefSeq:WP_002556748.1, SO:0001217, UniParc:UPI000012A844, UniRef:UniRef100_P11089, UniRef:UniRef50_P11089, UniRef:UniRef90_P11089
contig_1	cds	148603	150600	-	FOOKID_00145	fliD	Flagellar hook-associated protein 2	COG:COG1345, COG:N, GO:0007155, GO:0009421, GO:0009424, GO:0055040, RefSeq:WP_002656364.1, SO:0001217, UniParc:UPI00016B2DA2, UniRef:UniRef100_UPI00016B2DA2, UniRef:UniRef50_O51173, UniRef:UniRef90_O51173
contig_1	cds	150790	151995	+	FOOKID_00146	nagA	N-acetylglucosamine-6-phosphate deacetylase	COG:COG1820, COG:G, EC:3.5.1.25, GO:0006040, GO:0008448, RefSeq:WP_002656982.1, SO:0001217, UniParc:UPI00016B2DA1, UniRef:UniRef100_A0A7U8EZR1, UniRef:UniRef50_O51175, UniRef:UniRef90_O51175
contig_1	cds	152022	152828	+	FOOKID_00147	nagB	glucosamine-6-phosphate deaminase	COG:COG0363, COG:G, EC:3.5.99.6, GO:0004342, GO:0005975, GO:0006044, GO:0006046, GO:0019262, RefSeq:WP_002656083.1, SO:0001217, UniParc:UPI00016B2DA0, UniRef:UniRef100_UPI00016B2DA0, UniRef:UniRef50_O30564, UniRef:UniRef90_O30564
contig_1	cds	152891	153502	-	FOOKID_00148	sod	Superoxide dismutase [Fe]	COG:COG0605, COG:P, EC:1.15.1.1, GO:0004784, GO:0005829, GO:0046872, KEGG:K04564, RefSeq:WP_002556752.1, SO:0001217, UniParc:UPI0000135C01, UniRef:UniRef100_O30563, UniRef:UniRef50_O30563, UniRef:UniRef90_O30563
contig_1	cds	153517	156216	-	FOOKID_00149	secA	preprotein translocase subunit SecA	COG:COG0653, COG:U, EC:7.4.2.8, GO:0005524, GO:0005737, GO:0005886, GO:0006605, GO:0006886, GO:0008564, GO:0017038, GO:0046872, GO:0065002, RefSeq:WP_002656522.1, SO:0001217, UniParc:UPI00016B2D9F, UniRef:UniRef100_UPI00016B2D9F, UniRef:UniRef50_O07497, UniRef:UniRef90_O07497
contig_1	cds	156279	157415	+	FOOKID_00150		Lipoprotein	RefSeq:WP_002655952.1, SO:0001217, UniParc:UPI0000057386, UniRef:UniRef100_O51177, UniRef:UniRef50_A0A1L6VPJ9, UniRef:UniRef90_A0A1L6VPJ9
contig_1	cds	157444	157878	+	FOOKID_00151		hypothetical protein	RefSeq:WP_002656923.1, SO:0001217, UniParc:UPI00016B2D9E, UniRef:UniRef100_UPI00016B2D9E, UniRef:UniRef50_O51178, UniRef:UniRef90_O51178
contig_1	cds	157875	158291	+	FOOKID_00152		Integral membrane protein	RefSeq:WP_002556755.1, SO:0001217, UniParc:UPI0000057388, UniRef:UniRef100_A0A7U8EXZ5, UniRef:UniRef50_W5SS68, UniRef:UniRef90_C0AQ90
contig_1	cds	158445	159161	+	FOOKID_00153		S2/P23 family protein	RefSeq:WP_002655944.1, SO:0001217, UniParc:UPI00003CEB69, UniRef:UniRef100_Q6DRT2, UniRef:UniRef50_A0A1G4PS65, UniRef:UniRef90_A0A1L6VPL4
contig_1	cds	159185	159859	+	FOOKID_00154		S2/P23 family protein	RefSeq:WP_002656701.1, SO:0001217, UniParc:UPI00003CEB6A, UniRef:UniRef100_Q6DRT1, UniRef:UniRef50_Q0SP06, UniRef:UniRef90_A0A0H3C4B8
contig_1	cds	159907	161025	+	FOOKID_00155	alr	alanine racemase	COG:COG0787, COG:M, EC:5.1.1.1, GO:0008784, GO:0009252, GO:0030170, GO:0030632, KEGG:K01775, SO:0001217, UniRef:UniRef50_O51182, UniRef:UniRef90_O51182
contig_1	cds	161017	162618	-	FOOKID_00156		YD repeat protein	RefSeq:WP_002656840.1, SO:0001217, UniParc:UPI00016B2D9C, UniRef:UniRef100_UPI00016B2D9C, UniRef:UniRef50_A0A386PMT9, UniRef:UniRef90_C0AQ86
contig_1	cds	162695	162862	+	FOOKID_00157		50S ribosomal protein L33	RefSeq:WP_002657037.1, SO:0001217, UniParc:UPI000005738D, UniRef:UniRef100_O51184, UniRef:UniRef50_A0A370AXH4, UniRef:UniRef90_O51184
contig_1	cds	162889	164637	-	FOOKID_00158		Cytosolic protein	RefSeq:WP_002556761.1, SO:0001217, UniParc:UPI00016B2D9B, UniRef:UniRef100_A0A7U8EYR9, UniRef:UniRef50_W5SXJ3, UniRef:UniRef90_O51185
contig_1	cds	164718	165704	-	FOOKID_00159		K+-dependent Na+/Ca+ exchanger-like protein	RefSeq:WP_002656950.1, SO:0001217, UniParc:UPI00016B2C4D, UniRef:UniRef100_UPI00016B2C4D, UniRef:UniRef50_O51186, UniRef:UniRef90_O51186
contig_1	cds	165732	167576	-	FOOKID_00160		DUF4015 domain-containing protein	RefSeq:WP_002656882.1, SO:0001217, UniParc:UPI00016B2C4C, UniRef:UniRef100_UPI00016B2C4C, UniRef:UniRef50_O51187, UniRef:UniRef90_G0IR09
contig_1	cds	167696	169216	-	FOOKID_00161		4-alpha-glucanotransferase	RefSeq:WP_002656019.1, SO:0001217, UniParc:UPI00016B2C4B, UniRef:UniRef100_UPI00016B2C4B, UniRef:UniRef90_O51188
contig_1	cds	169356	170525	+	FOOKID_00162	ompA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	COG:COG2885, COG:M, RefSeq:WP_002655999.1, SO:0001217, UniParc:UPI0000057392, UniRef:UniRef100_UPI0000057392, UniRef:UniRef50_A0A142JC46, UniRef:UniRef90_A0A1L6VPD8
contig_1	cds	170537	170914	-	FOOKID_00163	dksA	RNA polymerase-binding transcription factor DksA	COG:COG1734, COG:K, RefSeq:WP_002656274.1, SO:0001217, UniParc:UPI00016B2C4A, UniRef:UniRef100_UPI000D040623, UniRef:UniRef50_O51190, UniRef:UniRef90_O51190
contig_1	cds	171068	171301	+	FOOKID_00164	infA	translation initiation factor IF-1	COG:COG0361, COG:J, GO:0003743, GO:0006413, SO:0001217, UniRef:UniRef50_A0A937Z7Y1, UniRef:UniRef90_A0A1L6VSH6
contig_1	cds	171348	173396	-	FOOKID_00165		SH3b domain-containing protein	SO:0001217, UniRef:UniRef50_O51192, UniRef:UniRef90_O51192
contig_1	cds	173345	173932	-	FOOKID_00166	tPR	Tetratricopeptide (TPR) repeat	COG:COG0457, COG:R, RefSeq:WP_002656372.1, SO:0001217, UniParc:UPI00016B2C47, UniRef:UniRef100_UPI00016B2C47, UniRef:UniRef50_A0A7I6GVR4, UniRef:UniRef90_A0A7I6GVR4
contig_1	cds	173914	174900	-	FOOKID_00167	terY	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	COG:COG4245, COG:S, RefSeq:WP_002665088.1, SO:0001217, UniParc:UPI0001965648, UniRef:UniRef100_UPI0001965648, UniRef:UniRef50_A0A7I6GVP6, UniRef:UniRef90_A0A7I6GVP6
contig_1	cds	174897	175898	-	FOOKID_00168	chlD	Uncharacterized protein BB_0173	COG:COG1240, COG:H, GO:0005886, RefSeq:WP_002656336.1, SO:0001217, UniParc:UPI00016B2C45, UniRef:UniRef100_A0A7U8I4Z1, UniRef:UniRef50_O51195, UniRef:UniRef90_O51195
contig_1	cds	175885	176790	-	FOOKID_00169	batD	Protein BatD	RefSeq:WP_002656117.1, SO:0001217, UniParc:UPI0000057399, UniRef:UniRef100_O51196, UniRef:UniRef50_O51196, UniRef:UniRef90_O51196
contig_1	cds	176794	177669	-	FOOKID_00170	yeaD2	Uncharacterized conserved protein, DUF58 family, contains vWF domain	COG:COG1721, COG:S, RefSeq:WP_002656651.1, SO:0001217, UniParc:UPI000005739A, UniRef:UniRef100_H7C647, UniRef:UniRef50_A0A142JC38, UniRef:UniRef90_Q0SNY9
contig_1	cds	177684	178676	-	FOOKID_00171	moxR	MoxR-like ATPase	COG:COG0714, COG:R, RefSeq:WP_002556774.1, SO:0001217, UniParc:UPI00016B2C44, UniRef:UniRef100_O87927, UniRef:UniRef50_Q0SNY8, UniRef:UniRef90_Q0SNY8
contig_1	cds	178733	179359	-	FOOKID_00172	rsmG	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	COG:COG0357, COG:J, EC:2.1.1.-, EC:2.1.1.170, GO:0005575, GO:0005737, GO:0008168, GO:0031167, GO:0046118, GO:0070043, RefSeq:WP_002665606.1, SO:0001217, UniParc:UPI000005739C, UniRef:UniRef100_P53363, UniRef:UniRef50_P53363, UniRef:UniRef90_P53363
contig_1	cds	179356	181221	-	FOOKID_00173	mnmG	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	COG:COG0445, COG:J, GO:0002098, GO:0005737, GO:0008033, GO:0050660, RefSeq:WP_002657592.1, SO:0001217, UniParc:UPI000012B432, UniRef:UniRef100_P53362, UniRef:UniRef50_P53362, UniRef:UniRef90_P53362
contig_1	cds	181224	182618	-	FOOKID_00174	mnmE	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	COG:COG0486, COG:J, EC:3.6.-.-, GO:0003924, GO:0005525, GO:0005737, GO:0006400, GO:0046872, RefSeq:WP_002656499.1, SO:0001217, UniParc:UPI000005739E, UniRef:UniRef100_P53364, UniRef:UniRef50_P53364, UniRef:UniRef90_P53364
contig_1	cds	182702	183196	+	FOOKID_00175	flbF	FlbF protein	RefSeq:WP_002656867.1, SO:0001217, UniParc:UPI000005739F, UniRef:UniRef100_H7C640, UniRef:UniRef50_A0A1L6VTL9, UniRef:UniRef90_A0A7W9SKG6
contig_1	cds	183208	185091	+	FOOKID_00176	flgK	flagellar hook-associated protein FlgK	COG:COG1256, COG:N, GO:0001539, GO:0005198, GO:0005576, GO:0005829, GO:0009424, GO:0044780, RefSeq:WP_002656068.1, SO:0001217, UniParc:UPI00000573A0, UniRef:UniRef100_P70859, UniRef:UniRef50_P70859, UniRef:UniRef90_P70859
