# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_2	cds	10598	11947	+	KBFCPJ_00875	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03391B
contig_2	cds	12033	12479	+	KBFCPJ_00876	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YB88
contig_2	cds	12463	12741	-	KBFCPJ_00877	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBA6
contig_2	cds	12832	14460	-	KBFCPJ_00878	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51000
contig_2	cds	14786	16030	-	KBFCPJ_00879	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50999
contig_2	cds	16131	16682	+	KBFCPJ_00880	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50998
contig_2	cds	16692	17387	-	KBFCPJ_00881	432.0	5.2e-153	1.0	1.0	0.983	UniRef:UniRef90_O50997
contig_2	cds	17461	17946	+	KBFCPJ_00882	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIU1
contig_2	cds	17921	18427	+	KBFCPJ_00883	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50995
contig_2	cds	18499	19854	+	KBFCPJ_00884	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E4429D5
contig_2	cds	19964	21319	+	KBFCPJ_00885	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F42D3
contig_2	cds	21753	22388	-	KBFCPJ_00886	378.0	5.0e-132	1.0	1.0	0.995	UniRef:UniRef90_Q44976
contig_2	cds	22622	24160	+	KBFCPJ_00887	947.0	0.0	1.0	0.970	0.936	UniRef:UniRef90_P0CL64
contig_2	cds	24185	25399	+	KBFCPJ_00888	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F42D2
contig_2	cds	25686	26468	-	KBFCPJ_00889	275.0	2.4e-89	0.992	0.843	0.539	UniRef:UniRef90_A0A7D8AIM7
contig_3	cds	148	903	-	KBFCPJ_00890	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YB75
contig_3	cds	879	1445	-	KBFCPJ_00891	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YB71
contig_3	cds	1455	2552	-	KBFCPJ_00892	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3C6A
contig_3	cds	2942	3742	+	KBFCPJ_00893	443.0	5.7e-155	1.011	0.815	0.911	UniRef:UniRef90_A0A7W9ZEJ7
contig_3	cds	3959	4600	-	KBFCPJ_00894	420.0	1.0e-148	1.005	1.0	0.995	UniRef:UniRef90_A0A7U3YB79
contig_3	cds	4706	5173	-	KBFCPJ_00895	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RHA7
contig_3	cds	5278	5631	-	KBFCPJ_00896	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIX4
contig_3	cds	5624	5959	-	KBFCPJ_00897	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44825
contig_3	cds	5949	6296	-	KBFCPJ_00898	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57055
contig_3	cds	6300	6503	-	KBFCPJ_00899	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44828
contig_3	cds	6586	7392	-	KBFCPJ_00900	502.0	4.0e-179	0.989	0.936	0.989	UniRef:UniRef90_A0A7U3YBB1
contig_3	cds	7402	8007	-	KBFCPJ_00901	357.0	5.6e-124	1.0	1.0	0.920	UniRef:UniRef90_UPI001E4B4A63
contig_3	cds	8017	8892	-	KBFCPJ_00902	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3DA1
contig_3	cds	8889	9221	-	KBFCPJ_00903	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G3T2
contig_3	cds	9251	9796	-	KBFCPJ_00904	333.0	2.8e-115	1.017	1.0	0.957	UniRef:UniRef90_A0A7U3YBJ4
contig_3	cds	9822	10763	-	KBFCPJ_00905	611.0	5.4e-221	1.0	1.0	0.974	UniRef:UniRef90_Q9S091
contig_3	cds	10767	11408	-	KBFCPJ_00906	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3B48
contig_3	cds	11421	12731	-	KBFCPJ_00907	549.0	3.8e-192	1.021	1.0	0.879	UniRef:UniRef90_A0A1L6VUS0
contig_3	cds	12739	12975	-	KBFCPJ_00908	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C66
contig_3	cds	12972	13427	-	KBFCPJ_00909	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBU8
contig_3	cds	13443	13871	-	KBFCPJ_00910	276.0	3.4e-94	1.0	1.0	0.986	UniRef:UniRef90_Q9S050
contig_3	cds	13886	14998	-	KBFCPJ_00911	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3C5C
contig_3	cds	14979	15545	-	KBFCPJ_00912	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YB85
contig_3	cds	15542	15931	-	KBFCPJ_00913	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIV0
contig_3	cds	15919	16302	-	KBFCPJ_00914	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R384
contig_3	cds	16302	16757	-	KBFCPJ_00915	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAS7
contig_3	cds	16777	17736	-	KBFCPJ_00916	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3C5E
contig_3	cds	17758	18333	-	KBFCPJ_00917	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3C5F
contig_3	cds	18363	19130	-	KBFCPJ_00918	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3C60
contig_3	cds	19134	19697	-	KBFCPJ_00919	359.0	1.7e-125	1.005	1.0	0.968	UniRef:UniRef90_Q9S055
contig_3	cds	19697	20245	-	KBFCPJ_00920	310.0	3.2e-106	0.978	1.0	0.938	UniRef:UniRef90_A0A7U3YBB5
contig_3	cds	20260	20403	-	KBFCPJ_00921	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIU3
contig_3	cds	20420	21643	-	KBFCPJ_00922	775.0	4.9e-282	1.002	0.925	0.985	UniRef:UniRef90_Q9S0G7
contig_3	cds	21709	23061	-	KBFCPJ_00923	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3C64
contig_3	cds	23058	23624	-	KBFCPJ_00924	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3F02
contig_3	cds	23806	24024	-	KBFCPJ_00925	144.0	4.4e-44	1.0	1.0	0.986	UniRef:UniRef90_A0A7U3YBB4
contig_3	cds	23982	24332	-	KBFCPJ_00926	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YB62
contig_3	cds	24489	25145	-	KBFCPJ_00927	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIX3
contig_3	cds	25173	25478	-	KBFCPJ_00928	124.0	7.3e-35	0.941	0.872	0.705	UniRef:UniRef90_UPI001AEF97F4
contig_3	cds	25497	25826	-	KBFCPJ_00929	-	-	-	-	-	-
contig_3	cds	26257	27033	+	KBFCPJ_00930	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3C67
contig_3	cds	27040	27465	-	KBFCPJ_00931	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBA3
contig_3	cds	27517	28845	-	KBFCPJ_00932	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBC4
contig_3	cds	29335	29805	-	KBFCPJ_00933	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIU5
contig_3	cds	29818	30132	-	KBFCPJ_00934	132.0	3.0e-38	0.933	0.951	0.649	UniRef:UniRef90_UPI001AEFB9BD
contig_4	cds	4	612	+	KBFCPJ_00935	-	-	-	-	-	-
contig_4	cds	661	897	-	KBFCPJ_00936	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4ABD
contig_4	cds	894	1340	-	KBFCPJ_00937	277.0	3.8e-94	1.0	1.0	0.946	UniRef:UniRef90_UPI001E5B6559
contig_4	cds	1356	1784	-	KBFCPJ_00938	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4ABB
contig_4	cds	1798	2910	-	KBFCPJ_00939	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4ABA
contig_4	cds	2891	3460	-	KBFCPJ_00940	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AB9
contig_4	cds	3457	3846	-	KBFCPJ_00941	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AB8
contig_4	cds	3834	4217	-	KBFCPJ_00942	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4764
contig_4	cds	4217	4672	-	KBFCPJ_00943	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AB6
contig_4	cds	4691	5650	-	KBFCPJ_00944	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AB5
contig_4	cds	5672	6244	-	KBFCPJ_00945	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AB4
contig_4	cds	6274	7053	-	KBFCPJ_00946	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AB3
contig_4	cds	7061	7615	-	KBFCPJ_00947	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AB2
contig_4	cds	7628	8317	-	KBFCPJ_00948	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2A2B
contig_4	cds	8334	9554	-	KBFCPJ_00949	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AB0
contig_4	cds	9621	10973	-	KBFCPJ_00950	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AAF
contig_4	cds	10970	11536	-	KBFCPJ_00951	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AAE
contig_4	cds	11770	12537	-	KBFCPJ_00952	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AAD
contig_4	cds	12967	13743	+	KBFCPJ_00953	486.0	3.8e-173	1.0	1.0	0.977	UniRef:UniRef90_UPI001E553AAC
contig_4	cds	13750	14175	-	KBFCPJ_00954	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F36CB
contig_4	cds	14227	15570	-	KBFCPJ_00955	885.0	0.0	1.0	1.0	0.998	UniRef:UniRef90_UPI000D0426A1
contig_4	cds	15828	16451	-	KBFCPJ_00956	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4778
contig_4	cds	16464	17024	-	KBFCPJ_00957	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8RKU4
contig_4	cds	17042	17824	-	KBFCPJ_00958	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8RKU5
contig_4	cds	17800	18366	-	KBFCPJ_00959	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G0ANC0
contig_4	cds	18376	19482	-	KBFCPJ_00960	698.0	1.4e-253	1.0	1.0	0.992	UniRef:UniRef90_UPI000D03FED3
contig_4	cds	19868	20860	+	KBFCPJ_00961	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000191DE21
contig_4	cds	20991	21344	-	KBFCPJ_00962	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D1A
contig_4	cds	21337	21672	-	KBFCPJ_00963	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D19
contig_4	cds	21662	22009	-	KBFCPJ_00964	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D18
contig_4	cds	22013	22207	-	KBFCPJ_00965	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_C0R8H8
contig_4	cds	22286	23101	-	KBFCPJ_00966	486.0	7.2e-173	1.0	1.0	0.937	UniRef:UniRef90_C0R8H7
contig_4	cds	23111	23716	-	KBFCPJ_00967	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D16
contig_4	cds	23722	24600	-	KBFCPJ_00968	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F466C
contig_4	cds	24597	24929	-	KBFCPJ_00969	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D14
contig_4	cds	24959	25504	-	KBFCPJ_00970	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D13
contig_4	cds	25516	26460	-	KBFCPJ_00971	588.0	5.5e-212	0.997	1.0	0.917	UniRef:UniRef90_UPI001AEE3D88
contig_4	cds	26463	27044	-	KBFCPJ_00972	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4ABF
contig_4	cds	27068	27538	-	KBFCPJ_00973	-	-	-	-	-	-
contig_5	cds	446	778	-	KBFCPJ_00974	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C650
contig_5	cds	808	1353	-	KBFCPJ_00975	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBJ4
contig_5	cds	1378	2319	-	KBFCPJ_00976	616.0	8.0e-223	1.0	1.0	0.984	UniRef:UniRef90_Q9S091
contig_5	cds	2323	2964	-	KBFCPJ_00977	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAN0
contig_5	cds	2977	4287	-	KBFCPJ_00978	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B4E3
contig_5	cds	4295	4531	-	KBFCPJ_00979	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAN5
contig_5	cds	4528	4983	-	KBFCPJ_00980	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAK8
contig_5	cds	4999	5427	-	KBFCPJ_00981	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAP0
contig_5	cds	5440	6552	-	KBFCPJ_00982	664.0	4.2e-240	1.0	1.0	0.932	UniRef:UniRef90_A0A7X0DQ75
contig_5	cds	6533	7102	-	KBFCPJ_00983	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AW81
contig_5	cds	7099	7488	-	KBFCPJ_00984	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7ATI9
contig_5	cds	7476	7859	-	KBFCPJ_00985	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R2M2
contig_5	cds	7859	8314	-	KBFCPJ_00986	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAW9
contig_5	cds	8334	9293	-	KBFCPJ_00987	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAV7
contig_5	cds	9315	9887	-	KBFCPJ_00988	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIN8
contig_5	cds	9917	10681	-	KBFCPJ_00989	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CDD
contig_5	cds	10688	11245	-	KBFCPJ_00990	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R2Q0
contig_5	cds	11258	11950	-	KBFCPJ_00991	409.0	7.8e-144	1.0	0.983	0.996	UniRef:UniRef90_Q9S056
contig_5	cds	11967	13190	-	KBFCPJ_00992	769.0	9.4e-280	1.002	0.925	0.983	UniRef:UniRef90_Q9S0G7
contig_5	cds	13256	14608	-	KBFCPJ_00993	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4597
contig_5	cds	14605	15171	-	KBFCPJ_00994	337.0	1.9e-116	1.0	0.989	0.941	UniRef:UniRef90_A0A1L8Z8W1
contig_5	cds	15353	15892	-	KBFCPJ_00995	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O87299
contig_5	cds	16090	17175	-	KBFCPJ_00996	410.0	7.0e-140	1.011	1.020	0.915	UniRef:UniRef90_A0A7U3YAN7
contig_5	cds	17203	17760	-	KBFCPJ_00997	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O87305
contig_5	cds	18191	18967	+	KBFCPJ_00998	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4430
contig_5	cds	18973	19398	-	KBFCPJ_00999	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3263
contig_5	cds	19451	20776	-	KBFCPJ_01000	852.0	0.0	1.0	0.957	0.982	UniRef:UniRef90_G0AN80
contig_5	cds	21391	21906	-	KBFCPJ_01001	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D038DB5
contig_5	cds	21920	22480	-	KBFCPJ_01002	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8GKZ8
contig_5	cds	22508	23272	-	KBFCPJ_01003	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBW9
contig_5	cds	23248	23814	-	KBFCPJ_01004	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0H3
contig_5	cds	23824	24924	-	KBFCPJ_01005	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03F48C
contig_5	cds	25461	26402	+	KBFCPJ_01006	581.0	6.4e-209	1.003	0.997	0.987	UniRef:UniRef90_Q9S0H6
contig_5	cds	26440	26874	-	KBFCPJ_01007	236.0	2.8e-78	0.986	0.986	0.901	UniRef:UniRef90_UPI000E2087BA
contig_5	cds	26980	27501	-	KBFCPJ_01008	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAN1
contig_5	cds	27606	27959	-	KBFCPJ_01009	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIS4
contig_5	cds	27952	28287	-	KBFCPJ_01010	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBU9
contig_5	cds	28277	28624	-	KBFCPJ_01011	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4333
contig_5	cds	28628	28831	-	KBFCPJ_01012	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44828
contig_5	cds	28914	29729	-	KBFCPJ_01013	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ35
contig_5	cds	29739	30344	-	KBFCPJ_01014	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S087
contig_5	cds	30350	30676	-	KBFCPJ_01015	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBR4
contig_6	cds	446	778	-	KBFCPJ_01016	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C650
contig_6	cds	808	1353	-	KBFCPJ_01017	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBJ4
contig_6	cds	1378	2319	-	KBFCPJ_01018	616.0	8.0e-223	1.0	1.0	0.984	UniRef:UniRef90_Q9S091
contig_6	cds	2323	2964	-	KBFCPJ_01019	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAN0
contig_6	cds	2977	4287	-	KBFCPJ_01020	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B4E3
contig_6	cds	4295	4531	-	KBFCPJ_01021	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAN5
contig_6	cds	4528	4983	-	KBFCPJ_01022	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAK8
contig_6	cds	4999	5427	-	KBFCPJ_01023	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAP0
contig_6	cds	5440	6552	-	KBFCPJ_01024	664.0	4.2e-240	1.0	1.0	0.932	UniRef:UniRef90_A0A7X0DQ75
contig_6	cds	6533	6670	-	KBFCPJ_01025	-	-	-	-	-	-
contig_6	cds	6652	7014	-	KBFCPJ_01026	-	-	-	-	-	-
contig_6	cds	7202	7417	-	KBFCPJ_01027	-	-	-	-	-	-
contig_6	cds	7372	7485	-	KBFCPJ_01028	-	-	-	-	-	-
contig_6	cds	7473	7763	-	KBFCPJ_01029	187.0	4.9e-60	1.0	0.932	0.938	UniRef:UniRef90_UPI001E54511F
contig_6	cds	7750	7857	-	KBFCPJ_01030	-	-	-	-	-	-
contig_6	cds	7857	8237	-	KBFCPJ_01031	244.0	2.4e-81	0.992	0.817	0.992	UniRef:UniRef90_Q9S053
contig_6	cds	8323	9291	-	KBFCPJ_01032	553.0	1.1e-197	1.0	1.003	0.885	UniRef:UniRef90_Q9R2S3
contig_6	cds	9313	9885	-	KBFCPJ_01033	373.0	9.7e-131	1.0	1.0	0.984	UniRef:UniRef90_A0A0H3C3B0
contig_6	cds	9915	10679	-	KBFCPJ_01034	494.0	8.7e-177	1.0	1.0	0.984	UniRef:UniRef90_A0A1L6VRG8
contig_6	cds	10686	11243	-	KBFCPJ_01035	340.0	6.2e-118	1.005	1.0	0.925	UniRef:UniRef90_Q9R2Q0
contig_6	cds	11256	11948	-	KBFCPJ_01036	399.0	1.4e-139	1.0	0.983	0.974	UniRef:UniRef90_Q9S056
contig_6	cds	11965	13188	-	KBFCPJ_01037	771.0	2.3e-280	1.002	0.925	0.988	UniRef:UniRef90_Q9S0G7
contig_6	cds	13254	14606	-	KBFCPJ_01038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B92
contig_6	cds	14603	15169	-	KBFCPJ_01039	330.0	7.5e-114	1.0	0.989	0.926	UniRef:UniRef90_A0A1L8Z8W1
contig_6	cds	15358	15897	-	KBFCPJ_01040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D5C
contig_6	cds	16082	17182	-	KBFCPJ_01041	454.0	4.1e-157	1.0	1.022	0.962	UniRef:UniRef90_Q8GL37
contig_6	cds	17210	17749	-	KBFCPJ_01042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAX4
contig_6	cds	18180	18956	+	KBFCPJ_01043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZY4
contig_6	cds	18962	19387	-	KBFCPJ_01044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAX7
contig_6	cds	19439	20764	-	KBFCPJ_01045	842.0	1.3e-307	1.0	0.957	0.966	UniRef:UniRef90_G0AN80
contig_6	cds	21238	21906	-	KBFCPJ_01046	146.0	2.6e-40	1.0	1.0	0.995	UniRef:UniRef90_A0A1L6VSD7
contig_6	cds	21910	22488	-	KBFCPJ_01047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C644
contig_6	cds	22538	23287	-	KBFCPJ_01048	471.0	1.8e-167	1.0	0.992	0.956	UniRef:UniRef90_Q8GL23
contig_6	cds	23263	23829	-	KBFCPJ_01049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G0ANK4
contig_6	cds	23839	24936	-	KBFCPJ_01050	598.0	7.7e-214	1.014	1.0	0.905	UniRef:UniRef90_A0A0H3C1J6
contig_6	cds	25313	26260	+	KBFCPJ_01051	613.0	1.6e-221	1.0	0.997	0.987	UniRef:UniRef90_A0A0H3C315
contig_6	cds	26297	26734	-	KBFCPJ_01052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0474DF
contig_6	cds	26906	27388	+	KBFCPJ_01053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIP9
contig_6	cds	27525	27878	-	KBFCPJ_01054	229.0	3.1e-76	1.0	1.0	0.983	UniRef:UniRef90_A0A1L6VUQ8
contig_6	cds	27871	28206	-	KBFCPJ_01055	205.0	5.6e-67	1.0	1.0	0.991	UniRef:UniRef90_A0A1L8Z9L9
contig_6	cds	28196	28543	-	KBFCPJ_01056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAR5
contig_6	cds	28547	28750	-	KBFCPJ_01057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44828
contig_6	cds	28790	29641	-	KBFCPJ_01058	541.0	4.2e-194	1.0	1.0	0.993	UniRef:UniRef90_A0A7U3YBB1
contig_6	cds	29651	30256	-	KBFCPJ_01059	359.0	4.8e-125	1.0	1.0	0.930	UniRef:UniRef90_UPI001E4B4A63
contig_6	cds	30266	30589	-	KBFCPJ_01060	175.0	4.7e-55	0.991	0.991	0.840	UniRef:UniRef90_C0R8Z5
contig_7	cds	388	1713	+	KBFCPJ_01061	858.0	0.0	1.0	0.957	0.986	UniRef:UniRef90_G0AN80
contig_7	cds	1766	2191	+	KBFCPJ_01062	280.0	1.3e-95	1.0	1.0	0.965	UniRef:UniRef90_A0A1L6VSN2
contig_7	cds	2197	2991	-	KBFCPJ_01063	505.0	1.4e-180	1.0	1.0	0.992	UniRef:UniRef90_Q66Z73
contig_7	cds	3423	4187	+	KBFCPJ_01064	430.0	2.5e-151	1.0	1.0	0.984	UniRef:UniRef90_A0A7U4DJ10
contig_7	cds	4249	4917	-	KBFCPJ_01065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0A6
contig_7	cds	5096	5662	+	KBFCPJ_01066	339.0	1.6e-117	1.0	0.989	0.952	UniRef:UniRef90_A0A1L8Z8W1
contig_7	cds	5659	7011	+	KBFCPJ_01067	877.0	0.0	1.0	0.993	0.980	UniRef:UniRef90_A0A7I6GXS7
contig_7	cds	7077	8300	+	KBFCPJ_01068	770.0	3.3e-280	1.002	0.925	0.985	UniRef:UniRef90_Q9S0G7
contig_7	cds	8317	9009	+	KBFCPJ_01069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34A4
contig_7	cds	9022	9579	+	KBFCPJ_01070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFE830
contig_7	cds	9586	10350	+	KBFCPJ_01071	488.0	4.8e-174	1.0	1.0	0.969	UniRef:UniRef90_A0A1L6VRG8
contig_7	cds	10380	10952	+	KBFCPJ_01072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057661
contig_7	cds	10974	11933	+	KBFCPJ_01073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00019821EF
contig_7	cds	11953	12408	+	KBFCPJ_01074	281.0	1.1e-95	1.0	0.987	0.967	UniRef:UniRef90_Q9S053
contig_7	cds	12408	12791	+	KBFCPJ_01075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R384
contig_7	cds	12779	13168	+	KBFCPJ_01076	251.0	1.1e-84	1.0	1.0	0.992	UniRef:UniRef90_Q9S098
contig_7	cds	13165	13734	+	KBFCPJ_01077	358.0	3.9e-125	1.0	1.0	0.952	UniRef:UniRef90_Q9S052
contig_7	cds	13715	14827	+	KBFCPJ_01078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0347EF
contig_7	cds	14842	15270	+	KBFCPJ_01079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4R4
contig_7	cds	15286	15741	+	KBFCPJ_01080	280.0	3.3e-95	0.987	0.961	0.946	UniRef:UniRef90_Q9R373
contig_7	cds	15738	15974	+	KBFCPJ_01081	144.0	1.3e-43	1.0	0.886	0.949	UniRef:UniRef90_Q0SLB7
contig_7	cds	15982	17319	+	KBFCPJ_01082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34CE
contig_7	cds	17332	17973	+	KBFCPJ_01083	380.0	1.2e-132	1.0	0.938	0.920	UniRef:UniRef90_A0A7U3YAY6
contig_7	cds	17977	18918	+	KBFCPJ_01084	608.0	9.0e-220	1.0	1.0	0.971	UniRef:UniRef90_Q9S091
