# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	89252	89860	-	FLFPPO_00090	atpD	V-type ATP synthase subunit D	COG:C, COG:COG1394, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0046933, GO:0046961, RefSeq:WP_002556694.1, SO:0001217, UniParc:UPI00016B29AC, UniRef:UniRef100_O51119, UniRef:UniRef50_O51119, UniRef:UniRef90_O51119
contig_1	cds	89863	91167	-	FLFPPO_00091	atpB	V-type ATP synthase subunit B	COG:C, COG:COG1156, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0046933, RefSeq:WP_002556695.1, SO:0001217, UniParc:UPI000005734A, UniRef:UniRef100_O51120, UniRef:UniRef50_O51120, UniRef:UniRef90_O51120
contig_1	cds	91189	92916	-	FLFPPO_00092	atpA	V-type ATP synthase alpha chain	COG:C, COG:COG1155, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0045259, GO:0046933, GO:0046961, RefSeq:WP_002659115.1, SO:0001217, UniParc:UPI00016C4154, UniRef:UniRef100_A0A7U8F0G2, UniRef:UniRef50_Q0SP70, UniRef:UniRef90_Q0SP70
contig_1	cds	92930	93475	-	FLFPPO_00093		Uncharacterized protein BB_0095	RefSeq:WP_002659097.1, SO:0001217, UniParc:UPI00016C4155, UniRef:UniRef100_A0A7U8F1M4, UniRef:UniRef50_O51122, UniRef:UniRef90_O51122
contig_1	cds	93485	94084	-	FLFPPO_00094	atpE	V-type ATP synthase subunit E	EC:7.1.2.2, GO:0005524, GO:0033178, GO:0042777, GO:0046933, GO:0046961, RefSeq:WP_002659031.1, SO:0001217, UniParc:UPI00016C4156, UniRef:UniRef100_A0A7U8EY85, UniRef:UniRef50_O51123, UniRef:UniRef90_O51123
contig_1	cds	94271	94657	-	FLFPPO_00095		Uncharacterized protein BB_0097	RefSeq:WP_002556699.1, SO:0001217, UniParc:UPI000005734E, UniRef:UniRef100_O51124, UniRef:UniRef50_O51124, UniRef:UniRef90_O51124
contig_1	cds	94663	97005	-	FLFPPO_00096	mutS2	Endonuclease MutS2	COG:COG1193, COG:L, EC:3.1.-.-, GO:0004519, GO:0005524, GO:0006298, GO:0016887, GO:0030983, GO:0045910, GO:0140664, SO:0001217, UniRef:UniRef50_O51125, UniRef:UniRef90_O51125
contig_1	cds	96995	97918	-	FLFPPO_00097	rsgA	ribosome small subunit-dependent GTPase A	COG:COG1162, COG:J, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0005737, GO:0006412, GO:0019843, GO:0042274, GO:0043022, GO:0046872, RefSeq:WP_002665480.1, SO:0001217, UniParc:UPI00017F37BC, UniRef:UniRef100_UPI00017F37BC, UniRef:UniRef50_O51126, UniRef:UniRef90_O51126
contig_1	cds	97915	98832	-	FLFPPO_00098	murI	glutamate racemase	COG:COG0796, COG:M, EC:5.1.1.3, GO:0008360, GO:0008881, GO:0009252, GO:0071555, SO:0001217, UniRef:UniRef50_O51127, UniRef:UniRef90_O51127
contig_1	cds	98868	100256	+	FLFPPO_00099	asnS	asparagine--tRNA ligase	COG:COG0017, COG:J, EC:6.1.1.22, GO:0003676, GO:0004816, GO:0005524, GO:0005737, GO:0006421, RefSeq:WP_010255419.1, SO:0001217, UniParc:UPI00017F37BE, UniRef:UniRef100_UPI00017F37BE, UniRef:UniRef50_O51128, UniRef:UniRef90_O51128
contig_1	cds	100279	100800	+	FLFPPO_00100		SPOR domain-containing protein	RefSeq:WP_010255422.1, SO:0001217, UniParc:UPI00017F37BF, UniRef:UniRef100_UPI00017F37BF, UniRef:UniRef50_B9X8V4, UniRef:UniRef90_A0A826GVS4
contig_1	cds	100797	101390	-	FLFPPO_00101	hpt1	Hypoxanthine phosphoribosyltransferase	COG:COG2236, COG:H, RefSeq:WP_002657101.1, SO:0001217, UniParc:UPI0000057353, UniRef:UniRef100_O51130, UniRef:UniRef50_O51130, UniRef:UniRef90_O51130
contig_1	cds	101576	103000	-	FLFPPO_00102	degQ	Periplasmic serine protease, S1-C subfamily, contain C-terminal PDZ domain	COG:COG0265, COG:O, RefSeq:WP_002659107.1, SO:0001217, UniParc:UPI00016C417B, UniRef:UniRef100_A0A7U8EYC5, UniRef:UniRef50_B5RLH8, UniRef:UniRef90_A0A7I6GVI6
contig_1	cds	103067	103822	-	FLFPPO_00103	map	type I methionyl aminopeptidase	COG:COG0024, COG:J, EC:3.4.11.18, GO:0004239, GO:0006508, GO:0036211, GO:0046914, GO:0070006, RefSeq:WP_002556707.1, SO:0001217, UniParc:UPI00016B2832, UniRef:UniRef100_A0A7U8I8B0, UniRef:UniRef50_O51132, UniRef:UniRef90_O51132
contig_1	cds	103815	105482	-	FLFPPO_00104	bepA	Outer membrane protein chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	COG:COG4783, COG:MO, RefSeq:WP_010255427.1, SO:0001217, UniParc:UPI00016C43C8, UniRef:UniRef100_UPI00016C43C8, UniRef:UniRef50_A1QYQ5, UniRef:UniRef90_G0AKR8
contig_1	cds	105469	105897	-	FLFPPO_00105	nusB	transcription antitermination factor NusB	COG:COG0781, COG:K, GO:0003723, GO:0006353, GO:0006355, GO:0031564, RefSeq:WP_002556709.1, SO:0001217, UniParc:UPI00016B31F8, UniRef:UniRef100_A0A7U8I5Z0, UniRef:UniRef50_O51134, UniRef:UniRef90_O51134
contig_1	cds	105935	106945	-	FLFPPO_00106	surA	Peptidyl-prolyl isomerase, parvulin family	COG:COG0760, COG:O, RefSeq:WP_002655997.1, SO:0001217, UniParc:UPI0000057358, UniRef:UniRef100_O51135, UniRef:UniRef50_A0A1L6VPA1, UniRef:UniRef90_A0A1L6VPA1
contig_1	cds	107025	108221	-	FLFPPO_00107	paaJ	Acetyl-CoA acetyltransferase	COG:COG0183, COG:I, RefSeq:WP_010255434.1, SO:0001217, UniParc:UPI00017F38D4, UniRef:UniRef100_UPI00017F38D4, UniRef:UniRef50_O51136, UniRef:UniRef90_O51136
contig_1	cds	108358	109722	+	FLFPPO_00108		Outer membrane protein	RefSeq:WP_010255435.1, SO:0001217, UniParc:UPI00017F38D5, UniRef:UniRef100_UPI00017F38D5, UniRef:UniRef50_O51137, UniRef:UniRef90_O51137
contig_1	cds	109726	111093	-	FLFPPO_00109	dnaB	replicative DNA helicase	COG:COG0305, COG:L, EC:3.6.4.12, GO:0003678, GO:0006260, RefSeq:WP_002656583.1, SO:0001217, UniParc:UPI000005735B, UniRef:UniRef100_O51138, UniRef:UniRef50_O51138, UniRef:UniRef90_O51138
contig_1	cds	111097	111618	-	FLFPPO_00110	rplI	50S ribosomal protein L9	GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656726.1, SO:0001217, UniParc:UPI000005735C, UniRef:UniRef100_O51139, UniRef:UniRef50_O51139, UniRef:UniRef90_O51139
contig_1	cds	111635	111925	-	FLFPPO_00111	rpsR	30S ribosomal protein S18	COG:COG0238, COG:J, GO:0000314, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, RefSeq:WP_002665481.1, SO:0001217, UniParc:UPI00017F38D6, UniRef:UniRef100_UPI00017F38D6, UniRef:UniRef50_B5RLI7, UniRef:UniRef90_O51140
contig_1	cds	111939	112388	-	FLFPPO_00112	ssb	Single-stranded DNA-binding protein	COG:COG0629, COG:L, GO:0003697, GO:0006260, RefSeq:WP_002556716.1, SO:0001217, UniParc:UPI00017F2E7E, UniRef:UniRef100_UPI00017F2E7E, UniRef:UniRef50_O51141, UniRef:UniRef90_O51141
contig_1	cds	112400	112819	-	FLFPPO_00113	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_002656370.1, SO:0001217, UniParc:UPI00016B3086, UniRef:UniRef100_A0A7U8EYT3, UniRef:UniRef50_Q662P7, UniRef:UniRef90_D6RWW2
contig_1	cds	112960	114654	-	FLFPPO_00114	ptsG2	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_002656218.1, SO:0001217, UniParc:UPI00016B3085, UniRef:UniRef100_O51143, UniRef:UniRef50_B5RLJ0, UniRef:UniRef90_A0A7I6GVL3
contig_1	cds	114858	115559	+	FLFPPO_00115	yqfA	UPF0073 membrane protein BB_0117	COG:COG1272, COG:U, GO:0005886, GO:0140911, RefSeq:WP_008882788.1, SO:0001217, UniParc:UPI00017F38D7, UniRef:UniRef100_A0A826GRR0, UniRef:UniRef50_O51144, UniRef:UniRef90_O51144
contig_1	cds	115556	116857	-	FLFPPO_00116	rseP	RIP metalloprotease RseP	COG:COG0750, COG:OK, EC:3.4.24.-, GO:0004222, GO:0005886, GO:0006508, GO:0016020, GO:0046872, RefSeq:WP_002663681.1, SO:0001217, UniParc:UPI00017F2E7B, UniRef:UniRef100_UPI00017F2E7B, UniRef:UniRef50_O51145, UniRef:UniRef90_O51145
contig_1	cds	116876	117727	-	FLFPPO_00117		Phosphatidate cytidylyltransferase	RefSeq:WP_029361824.1, SO:0001217, UniParc:UPI0002FF7AE4, UniRef:UniRef100_UPI0002FF7AE4, UniRef:UniRef50_B5RLJ3, UniRef:UniRef90_B9X8T7
contig_1	cds	117729	118421	-	FLFPPO_00118	uppS	polyprenyl diphosphate synthase	COG:COG0020, COG:I, EC:2.5.1.-, GO:0000287, GO:0004659, GO:0005737, GO:0009252, RefSeq:WP_010255446.1, SO:0001217, UniParc:UPI00017F38D9, UniRef:UniRef100_UPI00017F38D9, UniRef:UniRef50_O51146, UniRef:UniRef90_O51146
contig_1	cds	118426	118980	-	FLFPPO_00119	frr	ribosome recycling factor	COG:COG0233, COG:J, GO:0005737, GO:0006412, GO:0006415, GO:0008135, RefSeq:WP_002655973.1, SO:0001217, UniParc:UPI00016B3082, UniRef:UniRef100_A0A7U8I622, UniRef:UniRef50_O51147, UniRef:UniRef90_O51147
contig_1	cds	119015	119854	-	FLFPPO_00120	tsf	translation elongation factor Ts	COG:COG0264, COG:J, GO:0003746, GO:0005829, GO:0006414, RefSeq:WP_010255451.1, SO:0001217, UniParc:UPI00017F38DA, UniRef:UniRef100_UPI00017F38DA, UniRef:UniRef50_O51148, UniRef:UniRef90_O51148
contig_1	cds	119858	120640	-	FLFPPO_00121	rpsB	30S ribosomal protein S2	COG:COG0052, COG:J, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0022627, KEGG:K02967, RefSeq:WP_029361825.1, SO:0001217, UniParc:UPI00031D17DD, UniRef:UniRef100_UPI00031D17DD, UniRef:UniRef50_Q0SP41, UniRef:UniRef90_Q0SP41
contig_1	cds	120855	121133	-	FLFPPO_00122		Nucleoside transport system permease protein	RefSeq:WP_010255456.1, SO:0001217, UniParc:UPI00017F38DC, UniRef:UniRef100_UPI00017F38DC, UniRef:UniRef50_W5SH19, UniRef:UniRef90_O51150
contig_1	cds	121153	121875	-	FLFPPO_00123		Lipoprotein	RefSeq:WP_029361827.1, SO:0001217, UniParc:UPI00030A9E8B, UniRef:UniRef100_UPI00030A9E8B, UniRef:UniRef50_W5SYW4, UniRef:UniRef90_A0A7I6GVM1
contig_1	cds	121933	122544	-	FLFPPO_00124		Tetratricopeptide repeat domain protein	RefSeq:WP_010255462.1, SO:0001217, UniParc:UPI00017F38DE, UniRef:UniRef100_UPI00017F38DE, UniRef:UniRef50_Q0SP37, UniRef:UniRef90_Q0SP37
contig_1	cds	122544	124199	-	FLFPPO_00125	rpsA	30S ribosomal protein S1	COG:COG0539, COG:J, RefSeq:WP_106022603.1, SO:0001217, UniParc:UPI000D044570, UniRef:UniRef100_UPI000D044570, UniRef:UniRef50_B5RLK2, UniRef:UniRef90_A0A7I6GVM8
contig_1	cds	124202	124867	-	FLFPPO_00126	cmk	(d)CMP kinase	COG:COG0283, COG:F, EC:2.7.4.25, GO:0004127, GO:0005524, GO:0005737, GO:0006220, GO:0015949, GO:0016310, GO:0036430, GO:0036431, RefSeq:WP_010257314.1, SO:0001217, UniParc:UPI00017F3014, UniRef:UniRef100_UPI00017F3014, UniRef:UniRef50_O51154, UniRef:UniRef90_O51154
contig_1	cds	124851	125600	-	FLFPPO_00127	rsuA	Uncharacterized RNA pseudouridine synthase BB_0129	COG:COG1187, COG:J, EC:5.4.99.-, GO:0000455, GO:0003723, GO:0120159, RefSeq:WP_002658215.1, SO:0001217, UniParc:UPI00016B2DDB, UniRef:UniRef100_A0A0H3C2N2, UniRef:UniRef50_O51155, UniRef:UniRef90_O51155
contig_1	cds	125587	126354	-	FLFPPO_00128		Segregation and condensation protein A	RefSeq:WP_010257310.1, SO:0001217, UniParc:UPI00017F3013, UniRef:UniRef100_UPI00017F3013, UniRef:UniRef50_D6RWX7, UniRef:UniRef90_O51156
contig_1	cds	126369	127466	-	FLFPPO_00129	recA	recombinase RecA	COG:COG0468, COG:L, GO:0003677, GO:0003684, GO:0003697, GO:0005524, GO:0005737, GO:0006281, GO:0006310, GO:0008094, GO:0009432, GO:0016887, GO:0140664, RefSeq:WP_010257307.1, SO:0001217, UniParc:UPI00017F3012, UniRef:UniRef100_UPI00017F3012, UniRef:UniRef50_Q59180, UniRef:UniRef90_Q59180
contig_1	cds	127480	130185	-	FLFPPO_00130	greA	transcription elongation factor GreA	COG:COG1747, COG:S, GO:0003677, GO:0032784, GO:0070063, RefSeq:WP_010255485.1, SO:0001217, UniParc:UPI00017F3011, UniRef:UniRef100_UPI00017F3011, UniRef:UniRef50_O51157, UniRef:UniRef90_O51157
contig_1	cds	130223	131167	-	FLFPPO_00131		Tetratricopeptide repeat domain protein	RefSeq:WP_002656953.1, SO:0001217, UniParc:UPI0000057370, UniRef:UniRef100_O51158, UniRef:UniRef50_A0A7I6GVL1, UniRef:UniRef90_A0A7I6GVL1
contig_1	cds	131351	132478	+	FLFPPO_00132		Tetratricopeptide repeat domain protein	RefSeq:WP_010255490.1, SO:0001217, UniParc:UPI00017F3010, UniRef:UniRef100_UPI00017F3010, UniRef:UniRef50_A0A7I6GVP1, UniRef:UniRef90_O51159
contig_1	cds	132525	133898	-	FLFPPO_00133	hisS	histidine--tRNA ligase	COG:COG0124, COG:J, EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, SO:0001217, UniRef:UniRef50_O51160, UniRef:UniRef90_O51160
contig_1	cds	134028	135917	+	FLFPPO_00134	ftsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	COG:COG0768, COG:DM, RefSeq:WP_010255493.1, SO:0001217, UniParc:UPI00017F3300, UniRef:UniRef100_UPI00017F3300, UniRef:UniRef50_A0A142JC70, UniRef:UniRef90_A0A7I6GVM4
contig_1	cds	135927	137819	-	FLFPPO_00135	fAA1	Long-chain acyl-CoA synthetase (AMP-forming)	COG:COG1022, COG:I, RefSeq:WP_002658199.1, SO:0001217, UniParc:UPI0000057374, UniRef:UniRef100_O51162, UniRef:UniRef50_A0A142JC69, UniRef:UniRef90_A0A7X0DRE1
contig_1	cds	138488	138799	-	FLFPPO_00136		Nitrogen regulatory protein P-II	RefSeq:WP_010255500.1, SO:0001217, UniParc:UPI00017F300E, UniRef:UniRef100_UPI00017F300E, UniRef:UniRef50_O51164, UniRef:UniRef90_O51164
contig_1	cds	138801	142016	-	FLFPPO_00137		Acriflavine resistance protein	RefSeq:WP_002655984.1, SO:0001217, UniParc:UPI00016B2F01, UniRef:UniRef100_UPI00016B2F01, UniRef:UniRef50_W5SMF8, UniRef:UniRef90_A0A7I6GVM2
contig_1	cds	142035	142988	-	FLFPPO_00138	acrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	COG:COG0845, COG:MV, RefSeq:WP_010255502.1, SO:0001217, UniParc:UPI00017F3A59, UniRef:UniRef100_UPI00017F3A59, UniRef:UniRef50_A0A142JC66, UniRef:UniRef90_A0A7I6GVK9
contig_1	cds	143000	144322	-	FLFPPO_00139	tolC	Outer membrane protein TolC	COG:COG1538, COG:M, SO:0001217, UniRef:UniRef50_B5RLL6, UniRef:UniRef90_A0A0H3C184
contig_1	cds	144422	144610	-	FLFPPO_00140		hypothetical protein	SO:0001217, UniParc:UPI00018847F9, UniRef:UniRef100_A0A0H3C4A0, UniRef:UniRef50_G0AKV4, UniRef:UniRef90_G0AKV4
contig_1	cds	144642	145514	-	FLFPPO_00141	proX	ABC-type proline/glycine betaine transport system, periplasmic component	COG:COG2113, COG:E, RefSeq:WP_002663645.1, SO:0001217, UniParc:UPI000005737B, UniRef:UniRef100_O51169, UniRef:UniRef50_A0A142JC64, UniRef:UniRef90_A0A7I6GVL7
contig_1	cds	145527	146426	-	FLFPPO_00142	proW	ABC-type proline/glycine betaine transport system, permease component	COG:COG4176, COG:E, RefSeq:WP_002656468.1, SO:0001217, UniParc:UPI000005737C, UniRef:UniRef100_O51170, UniRef:UniRef50_B5RKX5, UniRef:UniRef90_A0A7I6GVM0
contig_1	cds	146433	147551	-	FLFPPO_00143	proV	ABC-type proline/glycine betaine transport system, ATPase component	COG:COG4175, COG:E, RefSeq:WP_002556747.1, SO:0001217, UniParc:UPI000005737D, UniRef:UniRef100_O51171, UniRef:UniRef50_B5RKX6, UniRef:UniRef90_A0A7I6GVP5
contig_1	cds	147705	148715	-	FLFPPO_00144	flaB	flagellin FlaB	BlastRules:WP_002661938, COG:COG1344, COG:N, GO:0005198, GO:0016020, GO:0055040, RefSeq:WP_002556748.1, SO:0001217, UniParc:UPI000012A844, UniRef:UniRef100_P11089, UniRef:UniRef50_P11089, UniRef:UniRef90_P11089
contig_1	cds	148839	150836	-	FLFPPO_00145	fliD	Flagellar hook-associated protein 2	COG:COG1345, COG:N, GO:0007155, GO:0009421, GO:0009424, GO:0055040, RefSeq:WP_010255519.1, SO:0001217, UniParc:UPI00017F3A5A, UniRef:UniRef100_UPI00017F3A5A, UniRef:UniRef50_O51173, UniRef:UniRef90_O51173
contig_1	cds	151027	152232	+	FLFPPO_00146	nagA	N-acetylglucosamine-6-phosphate deacetylase	COG:COG1820, COG:G, EC:3.5.1.25, GO:0006040, GO:0008448, RefSeq:WP_002656982.1, SO:0001217, UniParc:UPI00016B2DA1, UniRef:UniRef100_A0A7U8EZR1, UniRef:UniRef50_O51175, UniRef:UniRef90_O51175
contig_1	cds	152259	153065	+	FLFPPO_00147	nagB	glucosamine-6-phosphate deaminase	COG:COG0363, COG:G, EC:3.5.99.6, GO:0004342, GO:0005975, GO:0006044, GO:0006046, GO:0019262, RefSeq:WP_002659812.1, SO:0001217, UniParc:UPI00016C397F, UniRef:UniRef100_A0A7U8F064, UniRef:UniRef50_O30564, UniRef:UniRef90_O30564
contig_1	cds	153128	153739	-	FLFPPO_00148	sod	Superoxide dismutase [Fe]	COG:COG0605, COG:P, EC:1.15.1.1, GO:0004784, GO:0005829, GO:0046872, KEGG:K04564, RefSeq:WP_002556752.1, SO:0001217, UniParc:UPI0000135C01, UniRef:UniRef100_O30563, UniRef:UniRef50_O30563, UniRef:UniRef90_O30563
contig_1	cds	153754	156453	-	FLFPPO_00149	secA	preprotein translocase subunit SecA	COG:COG0653, COG:U, EC:7.4.2.8, GO:0005524, GO:0005737, GO:0005886, GO:0006605, GO:0006886, GO:0008564, GO:0017038, GO:0046872, GO:0065002, RefSeq:WP_002659794.1, SO:0001217, UniParc:UPI00016C397E, UniRef:UniRef100_A0A7U8F1C2, UniRef:UniRef50_O07497, UniRef:UniRef90_O07497
contig_1	cds	156515	157651	+	FLFPPO_00150		Lipoprotein	RefSeq:WP_002655952.1, SO:0001217, UniParc:UPI0000057386, UniRef:UniRef100_O51177, UniRef:UniRef50_A0A1L6VPJ9, UniRef:UniRef90_A0A1L6VPJ9
contig_1	cds	157680	158114	+	FLFPPO_00151		hypothetical protein	RefSeq:WP_002556754.1, SO:0001217, UniParc:UPI00016B2B02, UniRef:UniRef100_A0A0H3C1D3, UniRef:UniRef50_O51178, UniRef:UniRef90_O51178
contig_1	cds	158111	158527	+	FLFPPO_00152		Integral membrane protein	RefSeq:WP_002556755.1, SO:0001217, UniParc:UPI0000057388, UniRef:UniRef100_A0A7U8EXZ5, UniRef:UniRef50_W5SS68, UniRef:UniRef90_C0AQ90
contig_1	cds	158681	159397	+	FLFPPO_00153		S2/P23 family protein	RefSeq:WP_010255531.1, SO:0001217, UniParc:UPI00017F2A1F, UniRef:UniRef100_UPI00017F2A1F, UniRef:UniRef50_A0A1G4PS65, UniRef:UniRef90_A0A1L6VPL4
contig_1	cds	159421	160095	+	FLFPPO_00154		S2/P23 family protein	RefSeq:WP_002656701.1, SO:0001217, UniParc:UPI00003CEB6A, UniRef:UniRef100_Q6DRT1, UniRef:UniRef50_Q0SP06, UniRef:UniRef90_A0A0H3C4B8
contig_1	cds	160143	161261	+	FLFPPO_00155	alr	alanine racemase	COG:COG0787, COG:M, EC:5.1.1.1, GO:0008784, GO:0009252, GO:0030170, GO:0030632, KEGG:K01775, SO:0001217, UniRef:UniRef50_O51182, UniRef:UniRef90_O51182
contig_1	cds	161253	162854	-	FLFPPO_00156		YD repeat protein	RefSeq:WP_002658164.1, SO:0001217, UniParc:UPI00016B2AFF, UniRef:UniRef100_O51183, UniRef:UniRef50_A0A386PMT9, UniRef:UniRef90_C0AQ86
contig_1	cds	162931	163098	+	FLFPPO_00157		50S ribosomal protein L33	RefSeq:WP_002657037.1, SO:0001217, UniParc:UPI000005738D, UniRef:UniRef100_O51184, UniRef:UniRef50_A0A370AXH4, UniRef:UniRef90_O51184
contig_1	cds	163125	164873	-	FLFPPO_00158		Cytosolic protein	RefSeq:WP_002556761.1, SO:0001217, UniParc:UPI00016B2D9B, UniRef:UniRef100_A0A7U8EYR9, UniRef:UniRef50_W5SXJ3, UniRef:UniRef90_O51185
contig_1	cds	164954	165940	-	FLFPPO_00159		K+-dependent Na+/Ca+ exchanger-like protein	RefSeq:WP_002556762.1, SO:0001217, UniParc:UPI00017F43B7, UniRef:UniRef100_UPI00017F43B7, UniRef:UniRef50_O51186, UniRef:UniRef90_O51186
contig_1	cds	165968	167812	-	FLFPPO_00160		putative glycosyl hydrolase, alpha amylase family	COG:COG1306, COG:R, RefSeq:WP_002665058.1, SO:0001217, UniParc:UPI0001965645, UniRef:UniRef100_UPI0001965645, UniRef:UniRef50_O51187, UniRef:UniRef90_O51187
contig_1	cds	167932	169452	-	FLFPPO_00161		4-alpha-glucanotransferase	RefSeq:WP_010255553.1, SO:0001217, UniParc:UPI00017F2A22, UniRef:UniRef100_UPI00017F2A22, UniRef:UniRef90_O51188
contig_1	cds	169593	170762	+	FLFPPO_00162	ompA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	COG:COG2885, COG:M, RefSeq:WP_042959430.1, SO:0001217, UniParc:UPI0002F4DD69, UniRef:UniRef100_UPI0002F4DD69, UniRef:UniRef50_A0A142JC46, UniRef:UniRef90_A0A1L6VPD8
contig_1	cds	170774	171151	-	FLFPPO_00163	dksA	RNA polymerase-binding transcription factor DksA	COG:COG1734, COG:K, RefSeq:WP_002656274.1, SO:0001217, UniParc:UPI00016B2C4A, UniRef:UniRef100_UPI000D040623, UniRef:UniRef50_O51190, UniRef:UniRef90_O51190
contig_1	cds	171305	171538	+	FLFPPO_00164	infA	translation initiation factor IF-1	COG:COG0361, COG:J, GO:0003743, GO:0006413, SO:0001217, UniParc:UPI000012D252, UniRef:UniRef100_A0A7X0DQA0, UniRef:UniRef50_A0A937Z7Y1, UniRef:UniRef90_A0A1L6VSH6
contig_1	cds	171586	173634	-	FLFPPO_00165		SH3b domain-containing protein	SO:0001217, UniRef:UniRef50_O51192, UniRef:UniRef90_O51192
contig_1	cds	173583	174170	-	FLFPPO_00166	tPR	Tetratricopeptide (TPR) repeat	COG:COG0457, COG:R, RefSeq:WP_002657578.1, SO:0001217, UniParc:UPI00016B2C8A, UniRef:UniRef100_A0A0H3C4W0, UniRef:UniRef50_A0A7I6GVR4, UniRef:UniRef90_A0A7I6GVR4
contig_1	cds	174152	175138	-	FLFPPO_00167	terY	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	COG:COG4245, COG:S, RefSeq:WP_042959431.1, SO:0001217, UniParc:UPI00030D1248, UniRef:UniRef100_UPI00030D1248, UniRef:UniRef50_A0A7I6GVP6, UniRef:UniRef90_A0A7I6GVP6
contig_1	cds	175135	176136	-	FLFPPO_00168	chlD	Uncharacterized protein BB_0173	COG:COG1240, COG:H, GO:0005886, RefSeq:WP_010255568.1, SO:0001217, UniParc:UPI00017F2B63, UniRef:UniRef100_UPI00017F2B63, UniRef:UniRef50_O51195, UniRef:UniRef90_O51195
contig_1	cds	176123	177028	-	FLFPPO_00169	batD	Protein BatD	RefSeq:WP_010255570.1, SO:0001217, UniParc:UPI00017F2B64, UniRef:UniRef100_UPI00017F2B64, UniRef:UniRef50_O51196, UniRef:UniRef90_O51196
contig_1	cds	177032	177907	-	FLFPPO_00170	yeaD2	Uncharacterized conserved protein, DUF58 family, contains vWF domain	COG:COG1721, COG:S, RefSeq:WP_002656651.1, SO:0001217, UniParc:UPI000005739A, UniRef:UniRef100_H7C647, UniRef:UniRef50_A0A142JC38, UniRef:UniRef90_Q0SNY9
contig_1	cds	177922	178914	-	FLFPPO_00171	moxR	MoxR-like ATPase	COG:COG0714, COG:R, RefSeq:WP_002556774.1, SO:0001217, UniParc:UPI00016B2C44, UniRef:UniRef100_O87927, UniRef:UniRef50_Q0SNY8, UniRef:UniRef90_Q0SNY8
contig_1	cds	178971	179597	-	FLFPPO_00172	rsmG	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	COG:COG0357, COG:J, EC:2.1.1.-, EC:2.1.1.170, GO:0005575, GO:0005737, GO:0008168, GO:0031167, GO:0046118, GO:0070043, RefSeq:WP_010255578.1, SO:0001217, UniParc:UPI00017F2B65, UniRef:UniRef100_UPI00017F2B65, UniRef:UniRef50_P53363, UniRef:UniRef90_P53363
contig_1	cds	179594	181459	-	FLFPPO_00173	mnmG	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	COG:COG0445, COG:J, GO:0002098, GO:0005737, GO:0008033, GO:0050660, SO:0001217, UniRef:UniRef50_P53362, UniRef:UniRef90_P53362
contig_1	cds	181462	182856	-	FLFPPO_00174	mnmE	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	COG:COG0486, COG:J, EC:3.6.-.-, GO:0003924, GO:0005525, GO:0005737, GO:0006400, GO:0046872, RefSeq:WP_002656499.1, SO:0001217, UniParc:UPI000005739E, UniRef:UniRef100_P53364, UniRef:UniRef50_P53364, UniRef:UniRef90_P53364
contig_1	cds	182940	183434	+	FLFPPO_00175	flbF	FlbF protein	RefSeq:WP_002656867.1, SO:0001217, UniParc:UPI000005739F, UniRef:UniRef100_H7C640, UniRef:UniRef50_A0A1L6VTL9, UniRef:UniRef90_A0A7W9SKG6
contig_1	cds	183446	185329	+	FLFPPO_00176	flgK	flagellar hook-associated protein FlgK	COG:COG1256, COG:N, GO:0001539, GO:0005198, GO:0005576, GO:0005829, GO:0009424, GO:0044780, RefSeq:WP_002659727.1, SO:0001217, UniParc:UPI00016C483A, UniRef:UniRef100_A0A7U8I615, UniRef:UniRef50_P70859, UniRef:UniRef90_P70859
contig_1	cds	185332	186606	+	FLFPPO_00177	flgL	flagellar hook-associated protein 3	COG:COG1344, COG:N, KEGG:K02397, SO:0001217, UniRef:UniRef50_Q0SNY2, UniRef:UniRef90_Q0SNY2
