# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
CFHKPG_00941	cds	1	561	+	DGBGBC_00866	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A811FBL6
CFHKPG_00942	cds	1	756	+	DGBGBC_00867	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C7P5
CFHKPG_00943	cds	1	567	+	DGBGBC_00868	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C7M6
CFHKPG_00944	cds	1	1098	+	DGBGBC_00869	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C7P7
CFHKPG_00945	cds	1	948	+	DGBGBC_00870	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZY8
CFHKPG_00946	cds	1	612	+	DGBGBC_00871	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZZ0
CFHKPG_00947	cds	1	696	+	DGBGBC_00872	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZZ1
CFHKPG_00948	cds	1	354	+	DGBGBC_00873	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RHA8
CFHKPG_00949	cds	1	336	+	DGBGBC_00874	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44825
CFHKPG_00950	cds	1	348	+	DGBGBC_00875	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C648
CFHKPG_00952	cds	1	816	+	DGBGBC_00876	479.0	4.0e-170	1.0	1.0	0.934	UniRef:UniRef90_Q9R344
CFHKPG_00953	cds	1	606	+	DGBGBC_00877	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZZ4
CFHKPG_00954	cds	1	876	+	DGBGBC_00878	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A31CC17
CFHKPG_00955	cds	1	333	+	DGBGBC_00879	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C650
CFHKPG_00956	cds	1	555	+	DGBGBC_00880	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZZ7
CFHKPG_00957	cds	1	951	+	DGBGBC_00881	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2C4
CFHKPG_00958	cds	1	684	+	DGBGBC_00882	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZZ9
CFHKPG_00959	cds	1	1296	+	DGBGBC_00883	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S000
CFHKPG_00960	cds	1	237	+	DGBGBC_00884	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R314
CFHKPG_00961	cds	1	456	+	DGBGBC_00885	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0F7
CFHKPG_00962	cds	1	429	+	DGBGBC_00886	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4R4
CFHKPG_00963	cds	1	1113	+	DGBGBC_00887	652.0	3.1e-235	1.0	1.0	0.914	UniRef:UniRef90_A0A7X0DQ75
CFHKPG_00964	cds	1	567	+	DGBGBC_00888	345.0	8.2e-120	1.005	1.0	0.926	UniRef:UniRef90_Q9S052
CFHKPG_00965	cds	1	390	+	DGBGBC_00889	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C634
CFHKPG_00966	cds	1	384	+	DGBGBC_00890	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R384
CFHKPG_00967	cds	1	456	+	DGBGBC_00891	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S005
CFHKPG_00968	cds	1	960	+	DGBGBC_00892	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R2S3
CFHKPG_00969	cds	1	576	+	DGBGBC_00893	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S006
CFHKPG_00971	cds	1	537	+	DGBGBC_00894	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S008
CFHKPG_00972	cds	1	762	+	DGBGBC_00895	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S009
CFHKPG_00973	cds	1	738	+	DGBGBC_00896	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S010
CFHKPG_00974	cds	1	486	+	DGBGBC_00897	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S011
CFHKPG_00975	cds	1	753	+	DGBGBC_00898	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S012
CFHKPG_00977	cds	1	687	+	DGBGBC_00899	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50802
CFHKPG_00978	cds	1	615	+	DGBGBC_00900	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50803
CFHKPG_00979	cds	7	468	+	DGBGBC_00901	300.0	2.9e-103	1.0	0.987	1.0	UniRef:UniRef90_UPI0001949183
CFHKPG_00980	cds	1	219	+	DGBGBC_00902	-	-	-	-	-	-
CFHKPG_00990	cds	1	723	+	DGBGBC_00903	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50800
CFHKPG_00991	cds	1	918	+	DGBGBC_00904	597.0	5.6e-215	1.0	0.884	0.980	UniRef:UniRef90_UPI00017F3521
CFHKPG_00992	cds	1	867	+	DGBGBC_00905	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000194917A
CFHKPG_00993	cds	1	1059	+	DGBGBC_00906	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50791
CFHKPG_00994	cds	1	1071	+	DGBGBC_00907	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50789
CFHKPG_00997	cds	1	726	+	DGBGBC_00908	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50783
CFHKPG_00998	cds	1	1230	+	DGBGBC_00909	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50782
CFHKPG_00999	cds	1	696	+	DGBGBC_00910	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50781
CFHKPG_01000	cds	1	1041	+	DGBGBC_00911	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50780
CFHKPG_01001	cds	1	783	+	DGBGBC_00912	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50779
CFHKPG_01002	cds	1	810	+	DGBGBC_00913	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50778
CFHKPG_01003	cds	1	996	+	DGBGBC_00914	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50774
CFHKPG_01004	cds	1	591	+	DGBGBC_00915	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50773
CFHKPG_01005	cds	1	738	+	DGBGBC_00916	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50772
CFHKPG_01006	cds	1	588	+	DGBGBC_00917	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50771
CFHKPG_01008	cds	1	276	+	DGBGBC_00918	161.0	4.0e-50	1.0	0.929	0.934	UniRef:UniRef90_O50768
CFHKPG_01010	cds	1	774	+	DGBGBC_00919	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q05051
CFHKPG_01011	cds	1	891	+	DGBGBC_00920	528.0	2.3e-188	1.0	0.946	0.990	UniRef:UniRef90_O50764
CFHKPG_01014	cds	22	999	+	DGBGBC_00921	517.0	2.7e-183	0.975	0.952	0.946	UniRef:UniRef90_Q6VEW7
CFHKPG_01015	cds	1	996	+	DGBGBC_00922	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q6VEX4
CFHKPG_01016	cds	1	867	+	DGBGBC_00923	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50848
CFHKPG_01017	cds	1	987	+	DGBGBC_00924	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q6VEY0
CFHKPG_01018	cds	1	627	+	DGBGBC_00925	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q6VEX2
CFHKPG_01020	cds	1	906	+	DGBGBC_00926	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50846
CFHKPG_01022	cds	1	546	+	DGBGBC_00927	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50843
CFHKPG_01023	cds	1	555	+	DGBGBC_00928	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50842
CFHKPG_01024	cds	1	378	+	DGBGBC_00929	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000568C3
CFHKPG_01025	cds	1	177	+	DGBGBC_00930	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G5IXH5
CFHKPG_01026	cds	1	585	+	DGBGBC_00931	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003233FA8
CFHKPG_01029	cds	1	1065	+	DGBGBC_00932	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_C5J482
CFHKPG_01033	cds	1	612	+	DGBGBC_00933	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50828
CFHKPG_01034	cds	1	927	+	DGBGBC_00934	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50827
CFHKPG_01035	cds	1	540	+	DGBGBC_00935	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50826
CFHKPG_01036	cds	1	750	+	DGBGBC_00936	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50825
CFHKPG_01037	cds	1	636	+	DGBGBC_00937	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50823
CFHKPG_01038	cds	1	1647	+	DGBGBC_00938	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50821
CFHKPG_01039	cds	1	627	+	DGBGBC_00939	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50819
CFHKPG_01040	cds	1	696	+	DGBGBC_00940	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50817
CFHKPG_01041	cds	1	699	+	DGBGBC_00941	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000568AA
CFHKPG_01043	cds	1	285	+	DGBGBC_00942	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50813
CFHKPG_01047	cds	1	405	+	DGBGBC_00943	186.0	4.5e-58	0.993	0.816	0.744	UniRef:UniRef90_A0A7X0DPY8
CFHKPG_01048	cds	1	1116	+	DGBGBC_00944	613.0	1.1e-220	0.854	1.0	0.981	UniRef:UniRef90_A0A7U3YBK8
CFHKPG_01049	cds	46	894	+	DGBGBC_00945	462.0	1.2e-162	1.007	0.950	0.937	UniRef:UniRef90_A0A1L6VS11
CFHKPG_01050	cds	1	5187	+	DGBGBC_00946	2159.0	0.0	1.046	0.942	0.791	UniRef:UniRef90_Q9R7B8
CFHKPG_01053	cds	1	396	+	DGBGBC_00947	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000301143F
CFHKPG_01054	cds	1	255	+	DGBGBC_00948	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G5IXI5
CFHKPG_01059	cds	1	1101	+	DGBGBC_00949	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51031
CFHKPG_01060	cds	1	561	+	DGBGBC_00950	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51030
CFHKPG_01061	cds	1	765	+	DGBGBC_00951	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51029
CFHKPG_01062	cds	1	552	+	DGBGBC_00952	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51028
CFHKPG_01063	cds	1	228	+	DGBGBC_00953	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000056993
CFHKPG_01064	cds	1	294	+	DGBGBC_00954	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51025
CFHKPG_01066	cds	1	258	+	DGBGBC_00955	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G5IXI3
CFHKPG_01068	cds	1	558	+	DGBGBC_00956	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51021
CFHKPG_01069	cds	1	750	+	DGBGBC_00957	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005698C
CFHKPG_01074	cds	1	516	+	DGBGBC_00958	108.0	7.8e-27	1.0	0.950	1.0	UniRef:UniRef90_O51013
CFHKPG_01075	cds	1	999	+	DGBGBC_00959	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G5IXI1
CFHKPG_01081	cds	1	378	+	DGBGBC_00960	231.0	6.7e-77	1.0	1.0	0.952	UniRef:UniRef90_UPI000D034956
CFHKPG_01083	cds	1	732	+	DGBGBC_00961	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50725
CFHKPG_01087	cds	1	537	+	DGBGBC_00962	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0I4
CFHKPG_01088	cds	1	1074	+	DGBGBC_00963	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002EC3644
CFHKPG_01089	cds	1	564	+	DGBGBC_00964	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50716
CFHKPG_01090	cds	1	759	+	DGBGBC_00965	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50715
CFHKPG_01091	cds	1	582	+	DGBGBC_00966	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50714
CFHKPG_01092	cds	1	510	+	DGBGBC_00967	333.0	1.4e-115	1.0	1.0	0.988	UniRef:UniRef90_O50713
CFHKPG_01093	cds	1	621	+	DGBGBC_00968	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL63
CFHKPG_01096	cds	1	849	+	DGBGBC_00969	518.0	3.8e-185	1.0	1.0	0.940	UniRef:UniRef90_O50852
CFHKPG_01098	cds	1	3834	+	DGBGBC_00970	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052ADD16
CFHKPG_01102	cds	1	564	+	DGBGBC_00971	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0D4
CFHKPG_01103	cds	1	768	+	DGBGBC_00972	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0D3
CFHKPG_01108	cds	1	390	+	DGBGBC_00973	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3189
CFHKPG_01111	cds	1	429	+	DGBGBC_00974	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIW3
CFHKPG_01123	cds	1	348	+	DGBGBC_00975	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A31C7FE
CFHKPG_01126	cds	1	483	+	DGBGBC_00976	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A31C029
CFHKPG_01127	cds	1	426	+	DGBGBC_00977	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B30D3
CFHKPG_01128	cds	1	621	+	DGBGBC_00978	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A31BC8C
CFHKPG_01132	cds	1	750	+	DGBGBC_00979	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O07492
CFHKPG_01133	cds	1	522	+	DGBGBC_00980	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S079
CFHKPG_01134	cds	1	573	+	DGBGBC_00981	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S078
CFHKPG_01137	cds	1	426	+	DGBGBC_00982	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44788
CFHKPG_01138	cds	1	777	+	DGBGBC_00983	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44789
CFHKPG_01139	cds	13	540	+	DGBGBC_00984	345.0	5.5e-120	1.0	0.956	0.994	UniRef:UniRef90_Q44790
CFHKPG_01140	cds	1	1017	+	DGBGBC_00985	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44791
CFHKPG_01141	cds	1	540	+	DGBGBC_00986	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D5C
CFHKPG_01145	cds	1	693	+	DGBGBC_00987	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R2Q2
CFHKPG_01146	cds	1	558	+	DGBGBC_00988	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R2Q0
CFHKPG_01147	cds	1	765	+	DGBGBC_00989	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R3E0
CFHKPG_01149	cds	1	960	+	DGBGBC_00990	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C341
CFHKPG_01151	cds	1	384	+	DGBGBC_00991	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0T5
CFHKPG_01157	cds	1	237	+	DGBGBC_00992	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R3E6
CFHKPG_01160	cds	1	951	+	DGBGBC_00993	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R3A6
CFHKPG_01164	cds	1	606	+	DGBGBC_00994	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R3Q5
CFHKPG_01170	cds	1	555	+	DGBGBC_00995	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S070
CFHKPG_01171	cds	1	447	+	DGBGBC_00996	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S069
CFHKPG_01172	cds	1	1014	+	DGBGBC_00997	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0J7
CFHKPG_01175	cds	1	741	+	DGBGBC_00998	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C631
CFHKPG_01176	cds	1	561	+	DGBGBC_00999	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S063
CFHKPG_01177	cds	1	579	+	DGBGBC_01000	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S062
CFHKPG_01178	cds	1	1326	+	DGBGBC_01001	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S061
CFHKPG_01179	cds	1	426	+	DGBGBC_01002	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C639
CFHKPG_01180	cds	1	777	+	DGBGBC_01003	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44780
CFHKPG_01181	cds	13	522	+	DGBGBC_01004	328.0	1.3e-113	1.0	0.955	1.0	UniRef:UniRef90_G8JZS0
CFHKPG_01182	cds	1	1137	+	DGBGBC_01005	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O08264
CFHKPG_01185	cds	1	1353	+	DGBGBC_01006	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S058
CFHKPG_01215	cds	1	1101	+	DGBGBC_01007	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0J6
CFHKPG_01217	cds	1	741	+	DGBGBC_01008	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45023
CFHKPG_01218	cds	1	558	+	DGBGBC_01009	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8GL30
CFHKPG_01219	cds	1	633	+	DGBGBC_01010	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45025
CFHKPG_01232	cds	1	528	+	DGBGBC_01011	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0R6
CFHKPG_01233	cds	1	1092	+	DGBGBC_01012	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0326B5
CFHKPG_01234	cds	1	708	+	DGBGBC_01013	181.0	1.0e-53	0.979	1.0	0.878	UniRef:UniRef90_A0A7M4BKY7
CFHKPG_01238	cds	1	549	+	DGBGBC_01014	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIX5
CFHKPG_01239	cds	1	525	+	DGBGBC_01015	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AMF1
CFHKPG_01240	cds	1	774	+	DGBGBC_01016	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44871
CFHKPG_01241	cds	1	567	+	DGBGBC_01017	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F5A
CFHKPG_01244	cds	1	426	+	DGBGBC_01018	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0347F7
CFHKPG_01245	cds	1	477	+	DGBGBC_01019	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000199A4C2
CFHKPG_01250	cds	1	816	+	DGBGBC_01020	511.0	1.3e-182	1.0	1.0	0.978	UniRef:UniRef90_Q9S0F1
CFHKPG_01251	cds	1	606	+	DGBGBC_01021	359.0	6.9e-125	1.0	1.0	0.935	UniRef:UniRef90_Q9L9N6
CFHKPG_01253	cds	1	333	+	DGBGBC_01022	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4S5
CFHKPG_01254	cds	1	546	+	DGBGBC_01023	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S090
CFHKPG_01255	cds	1	1587	+	DGBGBC_01024	-	-	-	-	-	-
CFHKPG_01257	cds	1	237	+	DGBGBC_01025	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAN5
CFHKPG_01259	cds	1	429	+	DGBGBC_01026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAP0
CFHKPG_01267	cds	1	573	+	DGBGBC_01027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIN8
CFHKPG_01268	cds	1	765	+	DGBGBC_01028	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CDD
CFHKPG_01286	cds	1	1224	+	DGBGBC_01029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R3K2
CFHKPG_01295	cds	1	558	+	DGBGBC_01030	161.0	5.5e-47	1.097	1.0	0.901	UniRef:UniRef90_Q8RKU6
CFHKPG_01296	cds	1	528	+	DGBGBC_01031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F18
CFHKPG_01297	cds	1	759	+	DGBGBC_01032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8VS42
CFHKPG_01298	cds	1	567	+	DGBGBC_01033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G3L1
CFHKPG_01313	cds	1	429	+	DGBGBC_01034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S043
CFHKPG_01314	cds	1	555	+	DGBGBC_01035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S044
CFHKPG_01315	cds	1	354	+	DGBGBC_01036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O05717
CFHKPG_01331	cds	1	567	+	DGBGBC_01037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AMM6
CFHKPG_01343	cds	1	519	+	DGBGBC_01038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C438
CFHKPG_01344	cds	1	1032	+	DGBGBC_01039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S035
CFHKPG_01345	cds	13	561	+	DGBGBC_01040	308.0	2.8e-105	1.022	0.979	0.930	UniRef:UniRef90_H7C638
CFHKPG_01350	cds	1	540	+	DGBGBC_01041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S039
CFHKPG_01351	cds	1	561	+	DGBGBC_01042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O87300
CFHKPG_01352	cds	1	756	+	DGBGBC_01043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S040
CFHKPG_01355	cds	1	450	+	DGBGBC_01044	254.0	1.4e-84	1.0	0.805	0.832	UniRef:UniRef90_UPI001C001F84
CFHKPG_01359	cds	1	1113	+	DGBGBC_01045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0F9
CFHKPG_01375	cds	1	501	+	DGBGBC_01046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0E9
CFHKPG_01376	cds	1	423	+	DGBGBC_01047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0E8
CFHKPG_01380	cds	1	756	+	DGBGBC_01048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O68235
CFHKPG_01381	cds	1	546	+	DGBGBC_01049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O68236
CFHKPG_01382	cds	1	279	+	DGBGBC_01050	-	-	-	-	-	-
CFHKPG_01385	cds	1	795	+	DGBGBC_01051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0E2
CFHKPG_01387	cds	1	816	+	DGBGBC_01052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C633
CFHKPG_01388	cds	1	675	+	DGBGBC_01053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A1YAD4
CFHKPG_01395	cds	1	564	+	DGBGBC_01054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0G6
CFHKPG_01402	cds	31	318	+	DGBGBC_01055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0I0
CFHKPG_01403	cds	1	354	+	DGBGBC_01056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RHB4
CFHKPG_01409	cds	1	876	+	DGBGBC_01057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R331
CFHKPG_01429	cds	1	1353	+	DGBGBC_01058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0G8
CFHKPG_01432	cds	1	510	+	DGBGBC_01059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44752
CFHKPG_01438	cds	1	543	+	DGBGBC_01060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O68234
CFHKPG_01439	cds	1	741	+	DGBGBC_01061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O68233
CFHKPG_01443	cds	1	483	+	DGBGBC_01062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0B8
CFHKPG_01462	cds	1	384	+	DGBGBC_01063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R2M2
CFHKPG_01463	cds	1	456	+	DGBGBC_01064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0D1
CFHKPG_01472	cds	1	669	+	DGBGBC_01065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0A6
CFHKPG_01473	cds	13	759	+	DGBGBC_01066	405.0	1.6e-141	1.0	0.976	0.964	UniRef:UniRef90_A0A7U4DJ10
CFHKPG_01474	cds	1	771	+	DGBGBC_01067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0A8
CFHKPG_01477	cds	1	669	+	DGBGBC_01068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0B1
CFHKPG_01478	cds	1	579	+	DGBGBC_01069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C644
CFHKPG_01479	cds	1	750	+	DGBGBC_01070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0B3
CFHKPG_01481	cds	1	1101	+	DGBGBC_01071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0B5
CFHKPG_01483	cds	46	894	+	DGBGBC_01072	465.0	4.9e-164	1.0	0.949	0.926	UniRef:UniRef90_UPI000BC33189
CFHKPG_01484	cds	1	882	+	DGBGBC_01073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50727
CFHKPG_01489	cds	1	1089	+	DGBGBC_01074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F47EA
CFHKPG_01490	cds	1	573	+	DGBGBC_01075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50730
CFHKPG_01491	cds	1	768	+	DGBGBC_01076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50731
CFHKPG_01492	cds	1	552	+	DGBGBC_01077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50732
