# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	106551	107438	-	PHNMIL_00085	nlpD	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contains LysM domain	COG:COG0739, COG:M, RefSeq:WP_002657524.1, SO:0001217, UniParc:UPI00016B27F0, UniRef:UniRef100_UPI00016B27F0, UniRef:UniRef50_B9X838, UniRef:UniRef90_B9X838
contig_1	cds	107549	107878	+	PHNMIL_00086	mazG	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	COG:COG1694, COG:V, RefSeq:WP_002557347.1, SO:0001217, UniParc:UPI00016B27EF, UniRef:UniRef100_O51701, UniRef:UniRef50_A0A7I6GX06, UniRef:UniRef90_A0A0A7UWA2
contig_1	cds	107918	108775	+	PHNMIL_00087		DUF368 domain-containing protein	COG:COG2035, COG:S, RefSeq:WP_002657522.1, SO:0001217, UniParc:UPI00000575DA, UniRef:UniRef100_O51700, UniRef:UniRef50_Q0SM96, UniRef:UniRef90_G0AMJ5
contig_1	tRNA	108788	108871	-	PHNMIL_00088	trnL	tRNA-Leu(taa)	SO:0000264
contig_1	cds	108939	109706	-	PHNMIL_00089		Lipoprotein	SO:0001217, UniRef:UniRef50_O51699, UniRef:UniRef90_O51699
contig_1	cds	109645	110241	-	PHNMIL_00090	clpP2	ATP-dependent Clp protease proteolytic subunit 2	COG:COG0740, COG:O, EC:3.4.21.92, GO:0004176, GO:0004252, GO:0005737, GO:0006508, RefSeq:WP_002657518.1, SO:0001217, UniParc:UPI00016B27ED, UniRef:UniRef100_O51698, UniRef:UniRef50_O51698, UniRef:UniRef90_O51698
contig_1	cds	110442	111509	+	PHNMIL_00091	dadA	Glycine/D-amino acid oxidase (deaminating)	COG:COG0665, COG:E, RefSeq:WP_002661162.1, SO:0001217, UniParc:UPI00000575D7, UniRef:UniRef100_O51697, UniRef:UniRef50_A0A7I6GWY2, UniRef:UniRef90_A0A7I6GWY2
contig_1	cds	111701	112660	+	PHNMIL_00092	rnz	ribonuclease Z	COG:COG1234, COG:J, EC:3.1.26.11, GO:0008270, GO:0016891, GO:0042780, GO:0042781, RefSeq:WP_002657513.1, SO:0001217, UniParc:UPI00000342ED, UniRef:UniRef100_O51696, UniRef:UniRef50_O51696, UniRef:UniRef90_O51696
contig_1	cds	112669	113598	+	PHNMIL_00093	ccmA	ABC-type multidrug transport system, ATPase component	COG:COG1131, COG:V, RefSeq:WP_002655975.1, SO:0001217, UniParc:UPI00000575D6, UniRef:UniRef100_O51695, UniRef:UniRef50_O51695, UniRef:UniRef90_O51695
contig_1	cds	113595	114329	+	PHNMIL_00094	nosY	ABC-type transport system involved in multi-copper enzyme maturation, permease component	COG:COG1277, COG:O, RefSeq:WP_002557338.1, SO:0001217, UniParc:UPI00000575D5, UniRef:UniRef100_A0A7U8EYH8, UniRef:UniRef50_A0A142JAK2, UniRef:UniRef90_A0A1L6VQY3
contig_1	cds	114334	115842	+	PHNMIL_00095	gldG	Uncharacterized protein BB_0752	COG:COG3225, COG:N, GO:0005886, RefSeq:WP_002665681.1, SO:0001217, UniParc:UPI00017F3CD0, UniRef:UniRef100_UPI00017F3CD0, UniRef:UniRef50_O51693, UniRef:UniRef90_O51693
contig_1	cds	115862	116875	+	PHNMIL_00096		DUF4340 domain-containing protein	RefSeq:WP_002657509.1, SO:0001217, UniParc:UPI0001948484, UniRef:UniRef100_O51692, UniRef:UniRef50_A0A142JAK4, UniRef:UniRef90_O51692
contig_1	cds	117092	118366	-	PHNMIL_00097		hypothetical protein	RefSeq:WP_010889815.1, SO:0001217, UniParc:UPI000233F626, UniRef:UniRef100_O51690, UniRef:UniRef50_O51690, UniRef:UniRef90_O51690
contig_1	cds	118465	118923	+	PHNMIL_00098		Septum formation initiator family protein	RefSeq:WP_002663748.1, SO:0001217, UniParc:UPI00000575D0, UniRef:UniRef100_O51689, UniRef:UniRef50_A0A7I6GWX8, UniRef:UniRef90_A0A7I6GWX8
contig_1	cds	118930	119910	+	PHNMIL_00099	dppB	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	COG:COG0601, COG:EP, RefSeq:WP_010889814.1, SO:0001217, UniParc:UPI00000575CF, UniRef:UniRef100_O51688, UniRef:UniRef50_W5SP72, UniRef:UniRef90_A0A7I6GWY8
contig_1	cds	119910	120770	+	PHNMIL_00100	yejE	ABC-type microcin C transport system, permease component YejE	COG:COG4239, COG:Q, RefSeq:WP_002656250.1, SO:0001217, UniParc:UPI00000575CE, UniRef:UniRef100_O51687, UniRef:UniRef50_A0A142JAK8, UniRef:UniRef90_O51687
contig_1	cds	120779	121414	-	PHNMIL_00101	nth	Endonuclease III	COG:COG0177, COG:L, EC:3.2.2.-, EC:4.2.99.18, KEGG:K10773, RefSeq:WP_002657503.1, SO:0001217, UniParc:UPI00016B37BB, UniRef:UniRef100_O51686, UniRef:UniRef50_W5SPZ4, UniRef:UniRef90_A0A7W9W2A9
contig_1	tRNA	121517	121590	+	PHNMIL_00102	trnR	tRNA-Arg(tct)	SO:0001036
contig_1	tRNA	121598	121670	+	PHNMIL_00103	trnP	tRNA-Pro(tgg)	SO:0000268
contig_1	cds	121755	123857	-	PHNMIL_00104		Borrelia P83/P100 antigen	RefSeq:WP_010889813.1, SO:0001217, UniParc:UPI000004CC31, UniRef:UniRef100_Q45013, UniRef:UniRef50_Q45013, UniRef:UniRef90_Q45013
contig_1	cds	123963	125660	-	PHNMIL_00105	pQQ	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	COG:COG1520, COG:M, RefSeq:WP_010889812.1, SO:0001217, UniParc:UPI00000575CC, UniRef:UniRef100_O51685, UniRef:UniRef50_W5SUI4, UniRef:UniRef90_G0AMI0
contig_1	cds	125696	127327	-	PHNMIL_00106	uup	ATPase components of ABC transporters with duplicated ATPase domains	COG:COG0488, COG:R, RefSeq:WP_010889811.1, SO:0001217, UniParc:UPI000233F625, UniRef:UniRef100_O51684, UniRef:UniRef50_O31716, UniRef:UniRef90_A0A1L8ZAV0
contig_1	cds	127469	127741	+	PHNMIL_00107	groES	co-chaperone GroES	COG:COG0234, COG:O, GO:0005524, GO:0005737, GO:0044183, RefSeq:WP_002557327.1, SO:0001217, UniParc:UPI00001275FD, UniRef:UniRef100_O51683, UniRef:UniRef50_O51683, UniRef:UniRef90_O51683
contig_1	cds	127888	128565	+	PHNMIL_00108	mnmC	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	COG:COG4121, COG:J, EC:1.5.-.-, EC:2.1.1.61, KEGG:K15461, RefSeq:WP_010889810.1, SO:0001217, UniParc:UPI00000575C9, UniRef:UniRef100_O51682, UniRef:UniRef50_W5SUQ3, UniRef:UniRef90_A0A5J6WEW4
contig_1	cds	128644	129231	+	PHNMIL_00109	lolA	Outer membrane lipoprotein carrier protein LolA	RefSeq:WP_023003300.1, SO:0001217, UniParc:UPI00000575C8, UniRef:UniRef100_UPI00000575C8, UniRef:UniRef50_A0A0A7UWR9, UniRef:UniRef90_A0A7X0DJA4
contig_1	cds	129332	131959	-	PHNMIL_00110	valS	valine--tRNA ligase	COG:COG0525, COG:J, EC:6.1.1.9, GO:0002161, GO:0004832, GO:0005524, GO:0005737, GO:0006438, KEGG:K01873, RefSeq:WP_002657488.1, SO:0001217, UniParc:UPI00000575C7, UniRef:UniRef100_O51680, UniRef:UniRef50_O51680, UniRef:UniRef90_O51680
contig_1	cds	131963	132952	-	PHNMIL_00111	dusA	tRNA-dihydrouridine synthase	COG:COG0042, COG:J, RefSeq:WP_002665666.1, SO:0001217, UniParc:UPI00017F3B9C, UniRef:UniRef100_O51679, UniRef:UniRef50_W5SVP0, UniRef:UniRef90_D6RW85
contig_1	cds	133144	133932	-	PHNMIL_00112	rlpA	Peptidoglycan lytic transglycosylase RlpA, contains C-terminal SPOR domain	COG:COG0797, COG:M, RefSeq:WP_010889809.1, SO:0001217, UniParc:UPI000233F624, UniRef:UniRef100_O51677, UniRef:UniRef50_B5RMS9, UniRef:UniRef90_A0A0A7UWL7
contig_1	cds	134038	135051	+	PHNMIL_00113	tsaC	L-threonylcarbamoyladenylate synthase	COG:COG0009, COG:J, EC:2.7.7.87, GO:0006400, GO:0061710, RefSeq:WP_002657482.1, SO:0001217, UniParc:UPI00000575C3, UniRef:UniRef100_O51676, UniRef:UniRef50_H7C636, UniRef:UniRef90_A0A7W9ZA28
contig_1	cds	135255	136040	-	PHNMIL_00114	plzA	c-di-GMP-binding receptor PlzA	BlastRules:WP_002557320, RefSeq:WP_002557320.1, SO:0001217, UniParc:UPI00016B2ACF, UniRef:UniRef100_O51675, UniRef:UniRef50_O51675, UniRef:UniRef90_O51675
contig_1	cds	136349	139147	+	PHNMIL_00115	mrcA	Membrane carboxypeptidase/penicillin-binding protein	COG:COG5009, COG:M, RefSeq:WP_002657480.1, SO:0001217, UniParc:UPI00000575C1, UniRef:UniRef100_O51674, UniRef:UniRef50_O51674, UniRef:UniRef90_O51674
contig_1	cds	139154	139555	+	PHNMIL_00116	spo0J	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	COG:COG1475, COG:D, RefSeq:WP_002557318.1, SO:0001217, UniParc:UPI00000575C0, UniRef:UniRef100_O51673, UniRef:UniRef50_O51673, UniRef:UniRef90_O51673
contig_1	cds	139578	141170	+	PHNMIL_00117	pgi	glucose-6-phosphate isomerase	COG:COG0166, COG:G, EC:5.3.1.9, GO:0004347, GO:0005829, GO:0006094, GO:0006096, GO:0097367, GO:1901135, RefSeq:WP_002660427.1, SO:0001217, UniParc:UPI00016B3674, UniRef:UniRef100_O51672, UniRef:UniRef50_O51672, UniRef:UniRef90_O51672
contig_1	cds	141247	142638	+	PHNMIL_00118		Transporter, dicarboxylate/amino acid:cation (Na+ or H+) symporter (Daacs) family	RefSeq:WP_002656177.1, SO:0001217, UniParc:UPI00000575BE, UniRef:UniRef100_O51671, UniRef:UniRef50_A0A7X0DPX3, UniRef:UniRef90_A0A7W9W2A4
contig_1	cds	142653	143984	+	PHNMIL_00119	cdr	CoA-disulfide reductase	EC:1.8.1.14, GO:0016491, GO:0045454, RefSeq:WP_002665679.1, SO:0001217, UniParc:UPI00005AF33E, UniRef:UniRef100_O51670, UniRef:UniRef50_O51670, UniRef:UniRef90_O51670
contig_1	cds	144001	145344	-	PHNMIL_00120	pfkA	ATP-dependent 6-phosphofructokinase	COG:COG0205, COG:G, EC:2.7.1.11, GO:0003872, GO:0005524, GO:0005829, GO:0006002, GO:0046872, RefSeq:WP_002656298.1, SO:0001217, UniParc:UPI00016B293D, UniRef:UniRef100_O51669, UniRef:UniRef50_O51669, UniRef:UniRef90_O51669
contig_1	cds	145375	146346	-	PHNMIL_00121	flhG	MinD-like ATPase FlhG/YlxH, activator of the FlhF-type GTPase	COG:COG0455, COG:DN, KEGG:K04562, RefSeq:WP_002557312.1, SO:0001217, UniParc:UPI00000575BB, UniRef:UniRef100_O51668, UniRef:UniRef50_B5RMR9, UniRef:UniRef90_A0A7I6GWX2
contig_1	cds	146356	147138	-	PHNMIL_00122	trkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	COG:COG0569, COG:PT, RefSeq:WP_002557311.1, SO:0001217, UniParc:UPI00005AF3E1, UniRef:UniRef100_H7C646, UniRef:UniRef50_A0A7I6GWV8, UniRef:UniRef90_A0A7I6GWV8
contig_1	cds	147144	148466	-	PHNMIL_00123	trkG	Trk-type K+ transport system, membrane component	COG:COG0168, COG:P, RefSeq:WP_002657469.1, SO:0001217, UniParc:UPI00005AF340, UniRef:UniRef100_A0A7U8F165, UniRef:UniRef50_B5RMR7, UniRef:UniRef90_A0A7I6GWV3
contig_1	cds	148563	149096	+	PHNMIL_00124	cyaB	class IV adenylate cyclase	COG:COG1437, COG:TR, RefSeq:WP_002657467.1, SO:0001217, UniParc:UPI00000575B8, UniRef:UniRef100_A0A0H3C2N0, UniRef:UniRef50_A0A142JAN1, UniRef:UniRef90_A0A7X0DJA8
contig_1	cds	149070	150515	-	PHNMIL_00125		Cytosolic protein	RefSeq:WP_010254694.1, SO:0001217, UniParc:UPI00000575B7, UniRef:UniRef100_UPI00000575B7, UniRef:UniRef50_W5SRC9, UniRef:UniRef90_B9X800
contig_1	cds	150502	151131	-	PHNMIL_00126	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	COG:COG0558, COG:I, EC:2.7.8.5, GO:0008444, GO:0008654, RefSeq:WP_010889808.1, SO:0001217, UniParc:UPI00000575B6, UniRef:UniRef100_O51663, UniRef:UniRef50_O51663, UniRef:UniRef90_O51663
contig_1	cds	151136	152881	-	PHNMIL_00127	thrS	threonine--tRNA ligase	COG:COG0441, COG:J, EC:6.1.1.3, GO:0000049, GO:0004829, GO:0005524, GO:0005737, GO:0006435, GO:0046872, RefSeq:WP_002665762.1, SO:0001217, UniParc:UPI00000575B5, UniRef:UniRef100_O51662, UniRef:UniRef50_O51662, UniRef:UniRef90_O51662
contig_1	cds	153047	154363	-	PHNMIL_00128	rodA	rod shape-determining protein RodA	COG:COG0772, COG:D, GO:0008360, RefSeq:WP_010889807.1, SO:0001217, UniParc:UPI000233F61D, UniRef:UniRef100_O51661, UniRef:UniRef50_O51661, UniRef:UniRef90_O51661
contig_1	cds	154368	156167	-	PHNMIL_00129	mrdA	penicillin-binding protein 2	COG:COG0768, COG:DM, EC:3.4.16.4, GO:0003824, GO:0009252, RefSeq:WP_002656186.1, SO:0001217, UniParc:UPI00000575B3, UniRef:UniRef100_A0A7U8I5Z8, UniRef:UniRef50_A0A5J6WEV4, UniRef:UniRef90_A0A5J6WEV4
contig_1	cds	156167	156649	-	PHNMIL_00130	mreD	rod shape-determining protein MreD	GO:0003674, GO:0008360, RefSeq:WP_002663439.1, SO:0001217, UniParc:UPI00000575B2, UniRef:UniRef100_O51659, UniRef:UniRef50_O51659, UniRef:UniRef90_O51659
contig_1	cds	156649	157494	-	PHNMIL_00131	mreC	rod shape-determining protein MreC	COG:COG1792, COG:DZ, GO:0008360, RefSeq:WP_002660415.1, SO:0001217, UniParc:UPI00000575B1, UniRef:UniRef100_A0A7U8EXR9, UniRef:UniRef50_B5RMQ9, UniRef:UniRef90_A0A5J6WB67
contig_1	cds	157498	158547	-	PHNMIL_00132	mreB	Cell shape-determining ATPase MreB, actin-like superfamily	COG:COG1077, COG:DZ, RefSeq:WP_002557301.1, SO:0001217, UniParc:UPI0001882445, UniRef:UniRef100_O51657, UniRef:UniRef50_P32444, UniRef:UniRef90_O51657
contig_1	cds	158558	159526	-	PHNMIL_00133		Tetratricopeptide repeat domain protein	RefSeq:WP_002656871.1, SO:0001217, UniParc:UPI00000575AF, UniRef:UniRef100_O51656, UniRef:UniRef50_A0A142JAP0, UniRef:UniRef90_A0A7I6GWU6
contig_1	ncRNA	159551	159901	-	PHNMIL_00134	RNaseP_bact_a	Bacterial RNase P class A	RFAM:RF00010, SO:0000386
contig_1	cds	159928	160686	-	PHNMIL_00135		C4-type zinc ribbon domain-containing protein	RefSeq:WP_002656707.1, SO:0001217, UniParc:UPI00016B2933, UniRef:UniRef100_O51655, UniRef:UniRef50_O51655, UniRef:UniRef90_O51655
contig_1	cds	160699	162594	-	PHNMIL_00136	rpoD	RNA polymerase sigma factor RpoD	COG:COG0568, COG:K, GO:0003677, GO:0003700, GO:0005737, GO:0006352, GO:0006355, GO:0016987, RefSeq:WP_002656292.1, SO:0001217, UniParc:UPI00000575AD, UniRef:UniRef100_P52323, UniRef:UniRef50_P52323, UniRef:UniRef90_P52323
contig_1	cds	162598	164379	-	PHNMIL_00137	dnaG	DNA primase	EC:2.7.7.101, GO:0000428, GO:0003677, GO:0003896, GO:0008270, GO:1990077, RefSeq:WP_044283538.1, SO:0001217, UniParc:UPI00052A455B, UniRef:UniRef100_UPI00052A455B, UniRef:UniRef50_O51653, UniRef:UniRef90_O51653
contig_1	cds	164385	165416	-	PHNMIL_00138	mltG	Endolytic transglycosylase MltG, terminates peptidoglycan polymerization	COG:COG1559, COG:M, RefSeq:WP_010889805.1, SO:0001217, UniParc:UPI00000575AA, UniRef:UniRef100_O51652, UniRef:UniRef50_Q0SME6, UniRef:UniRef90_Q0SME6
contig_1	tRNA	165625	165706	-	PHNMIL_00139	trnY	tRNA-Tyr(gta)	SO:0000272
contig_1	tRNA	165712	165785	-	PHNMIL_00140	trnT	tRNA-Thr(tgt)	SO:0000270
contig_1	cds	165873	166196	-	PHNMIL_00141		Nucleoside transport system permease protein	RefSeq:WP_002557295.1, SO:0001217, UniParc:UPI00000575A9, UniRef:UniRef100_O51651, UniRef:UniRef50_W5SQQ5, UniRef:UniRef90_O51651
contig_1	cds	166202	167974	-	PHNMIL_00142		Cytosolic protein	RefSeq:WP_010889804.1, SO:0001217, UniParc:UPI000233F61B, UniRef:UniRef100_O51650, UniRef:UniRef50_W5SUM5, UniRef:UniRef90_O51650
contig_1	cds	168090	169322	+	PHNMIL_00143	pcnB	tRNA nucleotidyltransferase/poly(A) polymerase	COG:COG0617, COG:J, RefSeq:WP_010889803.1, SO:0001217, UniParc:UPI00000575A7, UniRef:UniRef100_O51649, UniRef:UniRef50_A0A7W9SIA7, UniRef:UniRef90_A0A7W9SIA7
contig_1	cds	169293	170030	-	PHNMIL_00144	rnc	ribonuclease III	COG:COG0571, COG:K, EC:3.1.26.3, GO:0004525, GO:0005737, GO:0006364, GO:0006396, GO:0006397, GO:0008033, GO:0019843, GO:0046872, RefSeq:WP_002557292.1, SO:0001217, UniParc:UPI00016B27B9, UniRef:UniRef100_O51648, UniRef:UniRef50_O51648, UniRef:UniRef90_O51648
contig_1	cds	170030	170272	-	PHNMIL_00145	acpP	acyl carrier protein	COG:COG0236, COG:I, GO:0000036, GO:0005737, GO:0006633, RefSeq:WP_002656801.1, SO:0001217, UniParc:UPI00000575A5, UniRef:UniRef100_O51647, UniRef:UniRef50_O51647, UniRef:UniRef90_O51647
contig_1	cds	170296	170478	-	PHNMIL_00146	rpmF	50S ribosomal protein L32	COG:COG0333, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0022625, RefSeq:WP_002557290.1, SO:0001217, UniParc:UPI00000575A4, UniRef:UniRef100_O51646, UniRef:UniRef50_Q2S6I6, UniRef:UniRef90_O51646
contig_1	cds	170542	171033	-	PHNMIL_00147	coaD	pantetheine-phosphate adenylyltransferase	COG:COG0669, COG:H, EC:2.7.7.3, GO:0004595, GO:0005524, GO:0005737, GO:0015937, RefSeq:WP_002656002.1, SO:0001217, UniParc:UPI00000575A3, UniRef:UniRef100_O51645, UniRef:UniRef50_O51645, UniRef:UniRef90_O51645
contig_1	cds	171035	171574	-	PHNMIL_00148		hypothetical protein	RefSeq:WP_002656268.1, SO:0001217, UniParc:UPI00000575A2, UniRef:UniRef100_O51644, UniRef:UniRef50_D6RW52, UniRef:UniRef90_O51644
contig_1	cds	171947	172312	-	PHNMIL_00149	rplS	50S ribosomal protein L19	COG:COG0335, COG:J, GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002656814.1, SO:0001217, UniParc:UPI00000575A0, UniRef:UniRef100_O51642, UniRef:UniRef50_O51642, UniRef:UniRef90_O51642
contig_1	cds	172290	173009	-	PHNMIL_00150	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	COG:COG0336, COG:J, EC:2.1.1.228, GO:0005737, GO:0006400, GO:0052906, KEGG:K00554, RefSeq:WP_002657057.1, SO:0001217, UniParc:UPI000005759F, UniRef:UniRef100_O51641, UniRef:UniRef50_O51641, UniRef:UniRef90_O51641
contig_1	cds	173006	173506	-	PHNMIL_00151	rimM	ribosome maturation factor RimM	COG:COG0806, COG:J, GO:0003723, GO:0005737, GO:0005840, GO:0006364, GO:0042274, GO:0043022, RefSeq:WP_002664616.1, SO:0001217, UniParc:UPI000005759E, UniRef:UniRef100_O51640, UniRef:UniRef50_O51640, UniRef:UniRef90_O51640
contig_1	cds	173510	173758	-	PHNMIL_00152	khpA	RNA-binding protein KhpA	COG:COG1837, COG:R, GO:0003723, GO:0005737, GO:0008360, GO:0009252, GO:0071555, RefSeq:WP_002557283.1, SO:0001217, UniParc:UPI000005759D, UniRef:UniRef100_O51639, UniRef:UniRef50_O51639, UniRef:UniRef90_O51639
contig_1	cds	173759	174019	-	PHNMIL_00153	rpsP	30S ribosomal protein S16	COG:COG0228, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0022627, GO:1990904, KEGG:K02959, RefSeq:WP_002557282.1, SO:0001217, UniParc:UPI000005759C, UniRef:UniRef100_O51638, UniRef:UniRef50_Q0SMF9, UniRef:UniRef90_Q0SMF9
contig_1	cds	174032	175366	-	PHNMIL_00154	ffh	signal recognition particle protein	COG:COG0541, COG:U, GO:0003924, GO:0005048, GO:0009306, GO:0048501, RefSeq:WP_010889802.1, SO:0001217, UniParc:UPI000233F61A, UniRef:UniRef100_O51637, UniRef:UniRef50_A0A7X8CYC8, UniRef:UniRef90_D6RW46
contig_1	cds	175429	176637	-	PHNMIL_00155	nagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	COG:COG1940, COG:GK, RefSeq:WP_002557280.1, SO:0001217, UniParc:UPI000005759A, UniRef:UniRef100_O51636, UniRef:UniRef50_A0A1G4P3H3, UniRef:UniRef90_A0A1G4P3H3
contig_1	cds	176915	178924	-	PHNMIL_00156	fusA	elongation factor G	COG:COG0480, COG:J, GO:0003746, GO:0003924, GO:0005525, GO:0005737, GO:0006414, RefSeq:WP_010889801.1, SO:0001217, UniParc:UPI0000057598, UniRef:UniRef100_O51634, UniRef:UniRef50_O51634, UniRef:UniRef90_O51634
contig_1	cds	178998	179534	-	PHNMIL_00157	napA	neutrophil-activating protein NapA	BlastRules:WP_002656543, COG:COG0783, COG:PV, RefSeq:WP_002656543.1, SO:0001217, UniParc:UPI00016B27B4, UniRef:UniRef100_O51633, UniRef:UniRef50_O51633, UniRef:UniRef90_O51633
contig_1	cds	179619	180086	+	PHNMIL_00158	ykwD	Uncharacterized protein BB_0689	COG:COG2340, COG:DR, RefSeq:WP_002662208.1, SO:0001217, UniParc:UPI0000057596, UniRef:UniRef100_O51632, UniRef:UniRef50_O51632, UniRef:UniRef90_O51632
contig_1	tRNA	180130	180203	+	PHNMIL_00159	trnV	tRNA-Val(tac)	SO:0000273
contig_1	cds	180212	181105	-	PHNMIL_00160	mvk	mevalonate kinase	COG:COG1577, COG:I, EC:2.7.1.36, GO:0004496, GO:0016126, GO:0019287, RefSeq:WP_010889800.1, SO:0001217, UniParc:UPI0000057595, UniRef:UniRef100_O51631, UniRef:UniRef50_A0A386PNQ9, UniRef:UniRef90_O51631
contig_1	cds	181099	182052	-	PHNMIL_00161	eRG8	Phosphomevalonate kinase	COG:COG3890, COG:I, RefSeq:WP_002657428.1, SO:0001217, UniParc:UPI0000057594, UniRef:UniRef100_O51630, UniRef:UniRef50_A0A7W9ZA54, UniRef:UniRef90_A0A7W9ZJR1
contig_1	cds	182043	182981	-	PHNMIL_00162	mvaD	diphosphomevalonate decarboxylase	COG:COG3407, COG:I, EC:4.1.1.33, GO:0004163, GO:0019287, KEGG:K01597, RefSeq:WP_002656862.1, SO:0001217, UniParc:UPI0000057593, UniRef:UniRef100_O51629, UniRef:UniRef50_O51629, UniRef:UniRef90_O51629
contig_1	cds	182965	184260	-	PHNMIL_00163	hMG1	hydroxymethylglutaryl-CoA reductase, degradative	COG:COG1257, COG:I, EC:1.1.1.88, GO:0004420, GO:0015936, GO:0016054, GO:0140643, SO:0001217, UniParc:UPI0000057592, UniRef:UniRef100_O51628, UniRef:UniRef50_O51628, UniRef:UniRef90_O51628
contig_1	cds	184223	185287	-	PHNMIL_00164	fni	type 2 isopentenyl-diphosphate Delta-isomerase	COG:CIR, COG:COG1304, EC:5.3.3.2, GO:0000287, GO:0004452, GO:0005737, GO:0008299, GO:0010181, GO:0016491, GO:0070402, RefSeq:WP_002657423.1, SO:0001217, UniParc:UPI000012D1E3, UniRef:UniRef100_O51627, UniRef:UniRef50_O51627, UniRef:UniRef90_O51627
contig_1	cds	185271	186494	-	PHNMIL_00165	pksG	hydroxymethylglutaryl-CoA synthase	COG:COG3425, COG:I, EC:2.3.3.10, GO:0004421, RefSeq:WP_010889798.1, SO:0001217, UniParc:UPI0000057590, UniRef:UniRef100_O51626, UniRef:UniRef50_O51626, UniRef:UniRef90_O51626
contig_1	cds	186588	187655	+	PHNMIL_00166	mnmA	tRNA 2-thiouridine(34) synthase MnmA	COG:COG0482, COG:J, EC:2.8.1.13, GO:0000049, GO:0002143, GO:0004808, GO:0005524, GO:0005737, GO:0006396, GO:0006400, GO:0016783, RefSeq:WP_002657419.1, SO:0001217, UniParc:UPI000003235B, UniRef:UniRef100_O51625, UniRef:UniRef50_B2S125, UniRef:UniRef90_O51625
contig_1	cds	187698	189599	-	PHNMIL_00167		Methyl-accepting chemotaxis protein	RefSeq:WP_002657417.1, SO:0001217, UniParc:UPI00005AF349, UniRef:UniRef100_O51624, UniRef:UniRef50_B5RMM7, UniRef:UniRef90_A0A7I6GWS0
contig_1	cds	189630	191891	-	PHNMIL_00168		Methyl-accepting chemotaxis protein	RefSeq:WP_010889797.1, SO:0001217, UniParc:UPI000005758E, UniRef:UniRef100_O51623, UniRef:UniRef50_A1R0A5, UniRef:UniRef90_O51623
contig_1	cds	192072	192974	-	PHNMIL_00169	nupQ	ABC-type guanosine uptake system NupNOPQ, permease subunit NupQ	COG:COG1079, COG:F, KEGG:K23536, SO:0001217, UniRef:UniRef50_B5RMM5, UniRef:UniRef90_A0A7I6GWR4
contig_1	cds	192946	194097	-	PHNMIL_00170	nupP	ABC-type guanosine uptake system NupNOPQ, permease component NupP	COG:COG4603, COG:F, RefSeq:WP_002655968.1, SO:0001217, UniParc:UPI000005758C, UniRef:UniRef100_O51621, UniRef:UniRef50_A0A142JAS4, UniRef:UniRef90_A0A7I6GWS1
contig_1	cds	194098	195708	-	PHNMIL_00171	nupO	ABC-type guanosine uptake system NupNOPQ, ATPase component NupO	COG:COG3845, COG:F, RefSeq:WP_002657011.1, SO:0001217, UniParc:UPI000005758B, UniRef:UniRef100_O51620, UniRef:UniRef50_O51620, UniRef:UniRef90_O51620
contig_1	cds	195951	196613	+	PHNMIL_00172	gph	Phosphoglycolate phosphatase, HAD superfamily	COG:C, COG:COG0546, RefSeq:WP_010889796.1, SO:0001217, UniParc:UPI000005758A, UniRef:UniRef100_O51619, UniRef:UniRef50_B5RMM2, UniRef:UniRef90_A0A7W9SJQ1
contig_1	cds	196610	197473	+	PHNMIL_00173		Lipoprotein	RefSeq:WP_002656630.1, SO:0001217, UniParc:UPI0000057589, UniRef:UniRef100_O51618, UniRef:UniRef50_O51618, UniRef:UniRef90_O51618
contig_1	cds	197467	198513	+	PHNMIL_00174		Ion transport domain-containing protein	RefSeq:WP_002657405.1, SO:0001217, UniParc:UPI0000057588, UniRef:UniRef100_O51617, UniRef:UniRef50_W5SQT9, UniRef:UniRef90_A0A1L6VQS2
contig_1	cds	198510	199025	+	PHNMIL_00175		Toluene tolerance protein	RefSeq:WP_002657403.1, SO:0001217, UniParc:UPI0000057587, UniRef:UniRef100_O51616, UniRef:UniRef50_Q0SMI0, UniRef:UniRef90_A0A1L6VUJ7
