# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP161904.1	cds	103784	104932	+	JCNJCL_00083	ntrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	COG:COG5000, COG:T, RefSeq:WP_002657528.1, SO:0001217, UniParc:UPI00016B27F2, UniRef:UniRef100_A0A7U8EZ89, UniRef:UniRef50_A0A142JAJ3, UniRef:UniRef90_A0A1L6VU99
NZ_CP161904.1	cds	104935	106290	+	JCNJCL_00084	ntrC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	COG:COG2204, COG:T, RefSeq:WP_002657526.1, SO:0001217, UniParc:UPI00016B27F1, UniRef:UniRef100_Q7WTQ7, UniRef:UniRef50_D6RWA9, UniRef:UniRef90_D6RWA9
NZ_CP161904.1	cds	106542	107429	-	JCNJCL_00085	nlpD	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contains LysM domain	COG:COG0739, COG:M, RefSeq:WP_002657524.1, SO:0001217, UniParc:UPI00016B27F0, UniRef:UniRef100_UPI00016B27F0, UniRef:UniRef50_B9X838, UniRef:UniRef90_B9X838
NZ_CP161904.1	cds	107540	107869	+	JCNJCL_00086	mazG	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	COG:COG1694, COG:V, RefSeq:WP_002557347.1, SO:0001217, UniParc:UPI00016B27EF, UniRef:UniRef100_O51701, UniRef:UniRef50_A0A7I6GX06, UniRef:UniRef90_A0A0A7UWA2
NZ_CP161904.1	cds	107909	108766	+	JCNJCL_00087		DUF368 domain-containing protein	COG:COG2035, COG:S, RefSeq:WP_002657522.1, SO:0001217, UniParc:UPI00000575DA, UniRef:UniRef100_O51700, UniRef:UniRef50_Q0SM96, UniRef:UniRef90_G0AMJ5
NZ_CP161904.1	tRNA	108779	108862	-	JCNJCL_00088	trnL	tRNA-Leu(taa)	SO:0000264
NZ_CP161904.1	cds	108930	109697	-	JCNJCL_00089		Lipoprotein	SO:0001217, UniRef:UniRef50_O51699, UniRef:UniRef90_O51699
NZ_CP161904.1	cds	109636	110232	-	JCNJCL_00090	clpP2	ATP-dependent Clp protease proteolytic subunit 2	COG:COG0740, COG:O, EC:3.4.21.92, GO:0004176, GO:0004252, GO:0005737, GO:0006508, RefSeq:WP_002657518.1, SO:0001217, UniParc:UPI00016B27ED, UniRef:UniRef100_O51698, UniRef:UniRef50_O51698, UniRef:UniRef90_O51698
NZ_CP161904.1	cds	110433	111500	+	JCNJCL_00091	dadA	Glycine/D-amino acid oxidase (deaminating)	COG:COG0665, COG:E, RefSeq:WP_002657516.1, SO:0001217, UniParc:UPI00016B27EC, UniRef:UniRef100_A0A7U8EZ53, UniRef:UniRef50_A0A7I6GWY2, UniRef:UniRef90_A0A7I6GWY2
NZ_CP161904.1	cds	111692	112651	+	JCNJCL_00092	rnz	ribonuclease Z	COG:COG1234, COG:J, EC:3.1.26.11, GO:0008270, GO:0016891, GO:0042780, GO:0042781, RefSeq:WP_002657513.1, SO:0001217, UniParc:UPI00000342ED, UniRef:UniRef100_O51696, UniRef:UniRef50_O51696, UniRef:UniRef90_O51696
NZ_CP161904.1	cds	112660	113589	+	JCNJCL_00093	ccmA	ABC-type multidrug transport system, ATPase component	COG:COG1131, COG:V, RefSeq:WP_002655975.1, SO:0001217, UniParc:UPI00000575D6, UniRef:UniRef100_O51695, UniRef:UniRef50_O51695, UniRef:UniRef90_O51695
NZ_CP161904.1	cds	113586	114320	+	JCNJCL_00094	nosY	ABC-type transport system involved in multi-copper enzyme maturation, permease component	COG:COG1277, COG:O, RefSeq:WP_002557338.1, SO:0001217, UniParc:UPI00000575D5, UniRef:UniRef100_A0A7U8EYH8, UniRef:UniRef50_A0A142JAK2, UniRef:UniRef90_A0A1L6VQY3
NZ_CP161904.1	cds	114325	115833	+	JCNJCL_00095	gldG	Uncharacterized protein BB_0752	COG:COG3225, COG:N, GO:0005886, RefSeq:WP_002656036.1, SO:0001217, UniParc:UPI00016B27E9, UniRef:UniRef100_A0A7U8I4U8, UniRef:UniRef50_O51693, UniRef:UniRef90_O51693
NZ_CP161904.1	cds	115853	116866	+	JCNJCL_00096		DUF4340 domain-containing protein	RefSeq:WP_002657509.1, SO:0001217, UniParc:UPI0001948484, UniRef:UniRef100_O51692, UniRef:UniRef50_A0A142JAK4, UniRef:UniRef90_O51692
NZ_CP161904.1	cds	117083	118357	-	JCNJCL_00097		hypothetical protein	RefSeq:WP_002657506.1, SO:0001217, UniParc:UPI00016B27E7, UniRef:UniRef100_UPI00016B27E7, UniRef:UniRef50_O51690, UniRef:UniRef90_O51690
NZ_CP161904.1	cds	118456	118914	+	JCNJCL_00098		Septum formation initiator family protein	RefSeq:WP_002557334.1, SO:0001217, UniParc:UPI00016B27E6, UniRef:UniRef100_A0A7U8EXL4, UniRef:UniRef50_A0A7I6GWX8, UniRef:UniRef90_A0A7I6GWX8
NZ_CP161904.1	cds	118921	119901	+	JCNJCL_00099	dppB	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	COG:COG0601, COG:EP, RefSeq:WP_002656398.1, SO:0001217, UniParc:UPI00016B27E5, UniRef:UniRef100_A0A7U8I5W2, UniRef:UniRef50_W5SP72, UniRef:UniRef90_A0A7I6GWY8
NZ_CP161904.1	cds	119901	120761	+	JCNJCL_00100	yejE	ABC-type microcin C transport system, permease component YejE	COG:COG4239, COG:Q, RefSeq:WP_002656250.1, SO:0001217, UniParc:UPI00000575CE, UniRef:UniRef100_O51687, UniRef:UniRef50_A0A142JAK8, UniRef:UniRef90_O51687
NZ_CP161904.1	cds	120770	121387	-	JCNJCL_00101	nth	Endonuclease III	COG:COG0177, COG:L, EC:3.2.2.-, EC:4.2.99.18, KEGG:K10773, SO:0001217, UniParc:UPI00018847F1, UniRef:UniRef100_O51686, UniRef:UniRef50_W5SPZ4, UniRef:UniRef90_A0A7W9W2A9
NZ_CP161904.1	tRNA	121508	121581	+	JCNJCL_00102	trnR	tRNA-Arg(tct)	SO:0001036
NZ_CP161904.1	tRNA	121589	121661	+	JCNJCL_00103	trnP	tRNA-Pro(tgg)	SO:0000268
NZ_CP161904.1	cds	121746	123848	-	JCNJCL_00104		Borrelia P83/P100 antigen	RefSeq:WP_012597348.1, SO:0001217, UniParc:UPI00016B37BA, UniRef:UniRef100_A0A0H3C0T9, UniRef:UniRef50_Q45013, UniRef:UniRef90_Q45013
NZ_CP161904.1	cds	123954	125651	-	JCNJCL_00105	pQQ	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	COG:COG1520, COG:M, RefSeq:WP_002657496.1, SO:0001217, UniParc:UPI000199A4D6, UniRef:UniRef100_UPI000199A4D6, UniRef:UniRef50_W5SUI4, UniRef:UniRef90_G0AMI0
NZ_CP161904.1	cds	125687	127318	-	JCNJCL_00106	uup	ATPase components of ABC transporters with duplicated ATPase domains	COG:COG0488, COG:R, SO:0001217, UniRef:UniRef50_O31716, UniRef:UniRef90_A0A1L8ZAV0
NZ_CP161904.1	cds	127460	127732	+	JCNJCL_00107	groES	co-chaperone GroES	COG:COG0234, COG:O, GO:0005524, GO:0005737, GO:0044183, RefSeq:WP_002557327.1, SO:0001217, UniParc:UPI00001275FD, UniRef:UniRef100_O51683, UniRef:UniRef50_O51683, UniRef:UniRef90_O51683
NZ_CP161904.1	cds	127879	128556	+	JCNJCL_00108	mnmC	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	COG:COG4121, COG:J, EC:1.5.-.-, EC:2.1.1.61, KEGG:K15461, RefSeq:WP_002657492.1, SO:0001217, UniParc:UPI00016B37B7, UniRef:UniRef100_A0A0H3C1S2, UniRef:UniRef50_W5SUQ3, UniRef:UniRef90_A0A5J6WEW4
NZ_CP161904.1	cds	128635	129222	+	JCNJCL_00109	lolA	Outer membrane lipoprotein carrier protein LolA	RefSeq:WP_002657490.1, SO:0001217, UniParc:UPI00016B37B6, UniRef:UniRef100_A0A0H3C176, UniRef:UniRef50_A0A0A7UWR9, UniRef:UniRef90_A0A7X0DJA4
NZ_CP161904.1	cds	129323	131950	-	JCNJCL_00110	valS	valine--tRNA ligase	COG:COG0525, COG:J, EC:6.1.1.9, GO:0002161, GO:0004832, GO:0005524, GO:0005737, GO:0006438, KEGG:K01873, RefSeq:WP_002657488.1, SO:0001217, UniParc:UPI00000575C7, UniRef:UniRef100_O51680, UniRef:UniRef50_O51680, UniRef:UniRef90_O51680
NZ_CP161904.1	cds	131954	132943	-	JCNJCL_00111	dusA	tRNA-dihydrouridine synthase	COG:COG0042, COG:J, SO:0001217, UniRef:UniRef50_W5SVP0, UniRef:UniRef90_G0AMH3
NZ_CP161904.1	cds	133135	133923	-	JCNJCL_00112	rlpA	Peptidoglycan lytic transglycosylase RlpA, contains C-terminal SPOR domain	COG:COG0797, COG:M, SO:0001217, UniRef:UniRef50_B5RMS9, UniRef:UniRef90_A0A0A7UWL7
NZ_CP161904.1	cds	134029	135042	+	JCNJCL_00113	tsaC	L-threonylcarbamoyladenylate synthase	COG:COG0009, COG:J, EC:2.7.7.87, GO:0006400, GO:0061710, RefSeq:WP_002657482.1, SO:0001217, UniParc:UPI00000575C3, UniRef:UniRef100_O51676, UniRef:UniRef50_H7C636, UniRef:UniRef90_A0A7W9ZA28
NZ_CP161904.1	cds	135246	136031	-	JCNJCL_00114	plzA	c-di-GMP-binding receptor PlzA	BlastRules:WP_002557320, RefSeq:WP_002557320.1, SO:0001217, UniParc:UPI00016B2ACF, UniRef:UniRef100_O51675, UniRef:UniRef50_O51675, UniRef:UniRef90_O51675
NZ_CP161904.1	cds	136340	139177	+	JCNJCL_00115	mrcA	Membrane carboxypeptidase/penicillin-binding protein	COG:COG5009, COG:M, SO:0001217, UniRef:UniRef50_O51674, UniRef:UniRef90_O51674
NZ_CP161904.1	cds	139184	139585	+	JCNJCL_00116	spo0J	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	COG:COG1475, COG:D, RefSeq:WP_002557318.1, SO:0001217, UniParc:UPI00000575C0, UniRef:UniRef100_O51673, UniRef:UniRef50_O51673, UniRef:UniRef90_O51673
NZ_CP161904.1	cds	139608	141200	+	JCNJCL_00117	pgi	glucose-6-phosphate isomerase	COG:COG0166, COG:G, EC:5.3.1.9, GO:0004347, GO:0005829, GO:0006094, GO:0006096, GO:0097367, GO:1901135, RefSeq:WP_002660427.1, SO:0001217, UniParc:UPI00016B3674, UniRef:UniRef100_O51672, UniRef:UniRef50_O51672, UniRef:UniRef90_O51672
NZ_CP161904.1	cds	141277	142668	+	JCNJCL_00118	tcyP	L-cystine transporter TcyP, sodium:dicarboxylate symporter family	COG:COG1823, COG:E, SO:0001217, UniRef:UniRef50_A0A7X0DPX3, UniRef:UniRef90_A0A7X0DPX3
NZ_CP161904.1	cds	142683	144014	+	JCNJCL_00119	cdr	CoA-disulfide reductase	EC:1.8.1.14, GO:0016491, GO:0045454, RefSeq:WP_002657475.1, SO:0001217, UniParc:UPI00016B3BA3, UniRef:UniRef100_UPI00016B3BA3, UniRef:UniRef50_O51670, UniRef:UniRef90_O51670
NZ_CP161904.1	cds	144031	145374	-	JCNJCL_00120	pfkA	ATP-dependent 6-phosphofructokinase	COG:COG0205, COG:G, EC:2.7.1.11, GO:0003872, GO:0005524, GO:0005829, GO:0006002, GO:0046872, RefSeq:WP_002657473.1, SO:0001217, UniParc:UPI00016B3670, UniRef:UniRef100_A0A0H3C2C1, UniRef:UniRef50_O51669, UniRef:UniRef90_O51669
NZ_CP161904.1	cds	145405	146376	-	JCNJCL_00121	flhG	MinD-like ATPase FlhG/YlxH, activator of the FlhF-type GTPase	COG:COG0455, COG:DN, KEGG:K04562, SO:0001217, UniRef:UniRef50_B5RMR9, UniRef:UniRef90_A0A7I6GWX2
NZ_CP161904.1	cds	146386	147168	-	JCNJCL_00122	trkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	COG:COG0569, COG:PT, RefSeq:WP_002557311.1, SO:0001217, UniParc:UPI00005AF3E1, UniRef:UniRef100_H7C646, UniRef:UniRef50_A0A7I6GWV8, UniRef:UniRef90_A0A7I6GWV8
NZ_CP161904.1	cds	147174	148496	-	JCNJCL_00123	trkG	Trk-type K+ transport system, membrane component	COG:COG0168, COG:P, RefSeq:WP_002657469.1, SO:0001217, UniParc:UPI00005AF340, UniRef:UniRef100_A0A7U8F165, UniRef:UniRef50_B5RMR7, UniRef:UniRef90_A0A7I6GWV3
NZ_CP161904.1	cds	148593	149126	+	JCNJCL_00124	cyaB	class IV adenylate cyclase	COG:COG1437, COG:TR, RefSeq:WP_002657467.1, SO:0001217, UniParc:UPI00000575B8, UniRef:UniRef100_A0A0H3C2N0, UniRef:UniRef50_A0A142JAN1, UniRef:UniRef90_A0A7X0DJA8
NZ_CP161904.1	cds	149100	150545	-	JCNJCL_00125		Cytosolic protein	SO:0001217, UniRef:UniRef50_W5SRC9, UniRef:UniRef90_B9X800
NZ_CP161904.1	cds	150532	151161	-	JCNJCL_00126	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	COG:COG0558, COG:I, EC:2.7.8.5, GO:0008444, GO:0008654, RefSeq:WP_002657463.1, SO:0001217, UniParc:UPI00016B366D, UniRef:UniRef100_A0A7U8EXV8, UniRef:UniRef50_O51663, UniRef:UniRef90_O51663
NZ_CP161904.1	cds	151166	152911	-	JCNJCL_00127	thrS	threonine--tRNA ligase	COG:COG0441, COG:J, EC:6.1.1.3, GO:0000049, GO:0004829, GO:0005524, GO:0005737, GO:0006435, GO:0046872, RefSeq:WP_002665762.1, SO:0001217, UniParc:UPI00000575B5, UniRef:UniRef100_O51662, UniRef:UniRef50_O51662, UniRef:UniRef90_O51662
NZ_CP161904.1	cds	153077	154393	-	JCNJCL_00128	rodA	rod shape-determining protein RodA	COG:COG0772, COG:D, GO:0008360, RefSeq:WP_002656171.1, SO:0001217, UniParc:UPI00016B2935, UniRef:UniRef100_A0A7U8EY64, UniRef:UniRef50_O51661, UniRef:UniRef90_O51661
NZ_CP161904.1	cds	154398	156197	-	JCNJCL_00129	mrdA	penicillin-binding protein 2	COG:COG0768, COG:DM, EC:3.4.16.4, GO:0003824, GO:0009252, RefSeq:WP_002657457.1, SO:0001217, UniParc:UPI00016B366C, UniRef:UniRef100_A0A0H3C4B6, UniRef:UniRef50_A0A5J6WEV4, UniRef:UniRef90_A0A5J6WEV4
NZ_CP161904.1	cds	156197	156679	-	JCNJCL_00130	mreD	rod shape-determining protein MreD	GO:0003674, GO:0008360, RefSeq:WP_002656052.1, SO:0001217, UniParc:UPI00016B2934, UniRef:UniRef100_A0A7U8I7C5, UniRef:UniRef50_O51659, UniRef:UniRef90_O51659
NZ_CP161904.1	cds	156679	157524	-	JCNJCL_00131	mreC	rod shape-determining protein MreC	COG:COG1792, COG:DZ, GO:0008360, RefSeq:WP_002657455.1, SO:0001217, UniParc:UPI00016B3BA0, UniRef:UniRef100_A0A826GYY7, UniRef:UniRef50_B5RMQ9, UniRef:UniRef90_A0A5J6WB67
NZ_CP161904.1	cds	157528	158577	-	JCNJCL_00132	mreB	Cell shape-determining ATPase MreB, actin-like superfamily	COG:COG1077, COG:DZ, RefSeq:WP_002557301.1, SO:0001217, UniParc:UPI0001882445, UniRef:UniRef100_O51657, UniRef:UniRef50_P32444, UniRef:UniRef90_O51657
NZ_CP161904.1	cds	158588	159556	-	JCNJCL_00133		Tetratricopeptide repeat domain protein	RefSeq:WP_002656871.1, SO:0001217, UniParc:UPI00000575AF, UniRef:UniRef100_O51656, UniRef:UniRef50_A0A142JAP0, UniRef:UniRef90_A0A7I6GWU6
NZ_CP161904.1	ncRNA	159581	159931	-	JCNJCL_00134	RNaseP_bact_a	Bacterial RNase P class A	RFAM:RF00010, SO:0000386
NZ_CP161904.1	cds	159958	160716	-	JCNJCL_00135		C4-type zinc ribbon domain-containing protein	RefSeq:WP_002656707.1, SO:0001217, UniParc:UPI00016B2933, UniRef:UniRef100_O51655, UniRef:UniRef50_O51655, UniRef:UniRef90_O51655
NZ_CP161904.1	cds	160729	162624	-	JCNJCL_00136	rpoD	RNA polymerase sigma factor RpoD	COG:COG0568, COG:K, GO:0003677, GO:0003700, GO:0005737, GO:0006352, GO:0006355, GO:0016987, RefSeq:WP_002656292.1, SO:0001217, UniParc:UPI00000575AD, UniRef:UniRef100_P52323, UniRef:UniRef50_P52323, UniRef:UniRef90_P52323
NZ_CP161904.1	cds	162628	164409	-	JCNJCL_00137	dnaG	DNA primase	EC:2.7.7.101, GO:0000428, GO:0003677, GO:0003896, GO:0008270, GO:1990077, SO:0001217, UniRef:UniRef50_O51653, UniRef:UniRef90_O51653
NZ_CP161904.1	cds	164415	165446	-	JCNJCL_00138	mltG	Endolytic transglycosylase MltG, terminates peptidoglycan polymerization	COG:COG1559, COG:M, RefSeq:WP_002657449.1, SO:0001217, UniParc:UPI00016B3519, UniRef:UniRef100_A0A0H3C3L2, UniRef:UniRef50_Q0SME6, UniRef:UniRef90_Q0SME6
NZ_CP161904.1	tRNA	165655	165736	-	JCNJCL_00139	trnY	tRNA-Tyr(gta)	SO:0000272
NZ_CP161904.1	tRNA	165742	165815	-	JCNJCL_00140	trnT	tRNA-Thr(tgt)	SO:0000270
NZ_CP161904.1	cds	165903	166226	-	JCNJCL_00141		Nucleoside transport system permease protein	RefSeq:WP_002557295.1, SO:0001217, UniParc:UPI00000575A9, UniRef:UniRef100_O51651, UniRef:UniRef50_W5SQQ5, UniRef:UniRef90_O51651
NZ_CP161904.1	cds	166232	168004	-	JCNJCL_00142		Cytosolic protein	RefSeq:WP_002657446.1, SO:0001217, UniParc:UPI00016B3518, UniRef:UniRef100_A0A0H3C3H9, UniRef:UniRef50_W5SUM5, UniRef:UniRef90_O51650
NZ_CP161904.1	cds	168120	169352	+	JCNJCL_00143	pcnB	tRNA nucleotidyltransferase/poly(A) polymerase	COG:COG0617, COG:J, RefSeq:WP_002657444.1, SO:0001217, UniParc:UPI00016B3517, UniRef:UniRef100_A0A0H3C2J7, UniRef:UniRef50_A0A7W9SIA7, UniRef:UniRef90_A0A7W9SIA7
NZ_CP161904.1	cds	169323	170060	-	JCNJCL_00144	rnc	ribonuclease III	COG:COG0571, COG:K, EC:3.1.26.3, GO:0004525, GO:0005737, GO:0006364, GO:0006396, GO:0006397, GO:0008033, GO:0019843, GO:0046872, RefSeq:WP_002557292.1, SO:0001217, UniParc:UPI00016B27B9, UniRef:UniRef100_O51648, UniRef:UniRef50_O51648, UniRef:UniRef90_O51648
NZ_CP161904.1	cds	170060	170302	-	JCNJCL_00145	acpP	acyl carrier protein	COG:COG0236, COG:I, GO:0000036, GO:0005737, GO:0006633, RefSeq:WP_002656801.1, SO:0001217, UniParc:UPI00000575A5, UniRef:UniRef100_O51647, UniRef:UniRef50_O51647, UniRef:UniRef90_O51647
NZ_CP161904.1	cds	170326	170508	-	JCNJCL_00146	rpmF	50S ribosomal protein L32	COG:COG0333, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0022625, RefSeq:WP_002557290.1, SO:0001217, UniParc:UPI00000575A4, UniRef:UniRef100_O51646, UniRef:UniRef50_Q2S6I6, UniRef:UniRef90_O51646
NZ_CP161904.1	cds	170572	171063	-	JCNJCL_00147	coaD	pantetheine-phosphate adenylyltransferase	COG:COG0669, COG:H, EC:2.7.7.3, GO:0004595, GO:0005524, GO:0005737, GO:0015937, RefSeq:WP_002656002.1, SO:0001217, UniParc:UPI00000575A3, UniRef:UniRef100_O51645, UniRef:UniRef50_O51645, UniRef:UniRef90_O51645
NZ_CP161904.1	cds	171065	171604	-	JCNJCL_00148		hypothetical protein	SO:0001217, UniRef:UniRef50_D6RW52, UniRef:UniRef90_O51644
NZ_CP161904.1	cds	171977	172342	-	JCNJCL_00149	rplS	50S ribosomal protein L19	COG:COG0335, COG:J, GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002656814.1, SO:0001217, UniParc:UPI00000575A0, UniRef:UniRef100_O51642, UniRef:UniRef50_O51642, UniRef:UniRef90_O51642
NZ_CP161904.1	cds	172320	173039	-	JCNJCL_00150	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	COG:COG0336, COG:J, EC:2.1.1.228, GO:0005737, GO:0006400, GO:0052906, KEGG:K00554, RefSeq:WP_002657439.1, SO:0001217, UniParc:UPI00016B3515, UniRef:UniRef100_A0A0H3C2V2, UniRef:UniRef50_O51641, UniRef:UniRef90_O51641
NZ_CP161904.1	cds	173036	173536	-	JCNJCL_00151	rimM	ribosome maturation factor RimM	COG:COG0806, COG:J, GO:0003723, GO:0005737, GO:0005840, GO:0006364, GO:0042274, GO:0043022, RefSeq:WP_002657437.1, SO:0001217, UniParc:UPI00016B3514, UniRef:UniRef100_A0A7U8EY10, UniRef:UniRef50_O51640, UniRef:UniRef90_O51640
NZ_CP161904.1	cds	173540	173788	-	JCNJCL_00152	khpA	RNA-binding protein KhpA	COG:COG1837, COG:R, GO:0003723, GO:0005737, GO:0008360, GO:0009252, GO:0071555, RefSeq:WP_002557283.1, SO:0001217, UniParc:UPI000005759D, UniRef:UniRef100_O51639, UniRef:UniRef50_O51639, UniRef:UniRef90_O51639
NZ_CP161904.1	cds	173789	174049	-	JCNJCL_00153	rpsP	30S ribosomal protein S16	COG:COG0228, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0022627, GO:1990904, KEGG:K02959, RefSeq:WP_002557282.1, SO:0001217, UniParc:UPI000005759C, UniRef:UniRef100_O51638, UniRef:UniRef50_Q0SMF9, UniRef:UniRef90_Q0SMF9
NZ_CP161904.1	cds	174062	175396	-	JCNJCL_00154	ffh	signal recognition particle protein	COG:COG0541, COG:U, GO:0003924, GO:0005048, GO:0009306, GO:0048501, RefSeq:WP_002657434.1, SO:0001217, UniParc:UPI00016B3513, UniRef:UniRef100_A0A0H3C3G9, UniRef:UniRef50_A0A7X8CYC8, UniRef:UniRef90_D6RW46
NZ_CP161904.1	cds	175459	176667	-	JCNJCL_00155	nagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	COG:COG1940, COG:GK, RefSeq:WP_002557280.1, SO:0001217, UniParc:UPI000005759A, UniRef:UniRef100_O51636, UniRef:UniRef50_A0A1G4P3H3, UniRef:UniRef90_A0A1G4P3H3
NZ_CP161904.1	cds	176944	178953	-	JCNJCL_00156	fusA	elongation factor G	COG:COG0480, COG:J, GO:0003746, GO:0003924, GO:0005525, GO:0005737, GO:0006414, RefSeq:WP_002656747.1, SO:0001217, UniParc:UPI00016B27B5, UniRef:UniRef100_A0A0H3C2J5, UniRef:UniRef50_O51634, UniRef:UniRef90_O51634
NZ_CP161904.1	cds	179027	179563	-	JCNJCL_00157	napA	neutrophil-activating protein NapA	BlastRules:WP_002656543, COG:COG0783, COG:PV, RefSeq:WP_002656543.1, SO:0001217, UniParc:UPI00016B27B4, UniRef:UniRef100_O51633, UniRef:UniRef50_O51633, UniRef:UniRef90_O51633
NZ_CP161904.1	cds	179648	180115	+	JCNJCL_00158	ykwD	Uncharacterized protein BB_0689	COG:COG2340, COG:DR, RefSeq:WP_002657431.1, SO:0001217, UniParc:UPI00016B33C7, UniRef:UniRef100_A0A0H3C1Y2, UniRef:UniRef50_O51632, UniRef:UniRef90_O51632
NZ_CP161904.1	tRNA	180159	180232	+	JCNJCL_00159	trnV	tRNA-Val(tac)	SO:0000273
NZ_CP161904.1	cds	180241	181134	-	JCNJCL_00160	mvk	mevalonate kinase	COG:COG1577, COG:I, EC:2.7.1.36, GO:0004496, GO:0016126, GO:0019287, RefSeq:WP_002657430.1, SO:0001217, UniParc:UPI00016B33C6, UniRef:UniRef100_A0A0H3C3I9, UniRef:UniRef50_A0A386PNQ9, UniRef:UniRef90_O51631
NZ_CP161904.1	cds	181128	182081	-	JCNJCL_00161	eRG8	Phosphomevalonate kinase	COG:COG3890, COG:I, RefSeq:WP_002657428.1, SO:0001217, UniParc:UPI0000057594, UniRef:UniRef100_O51630, UniRef:UniRef50_A0A7W9ZA54, UniRef:UniRef90_A0A7W9ZJR1
NZ_CP161904.1	cds	182072	183010	-	JCNJCL_00162	mvaD	diphosphomevalonate decarboxylase	COG:COG3407, COG:I, EC:4.1.1.33, GO:0004163, GO:0019287, KEGG:K01597, RefSeq:WP_002656862.1, SO:0001217, UniParc:UPI0000057593, UniRef:UniRef100_O51629, UniRef:UniRef50_O51629, UniRef:UniRef90_O51629
NZ_CP161904.1	cds	182994	184262	-	JCNJCL_00163	hMG1	hydroxymethylglutaryl-CoA reductase, degradative	COG:COG1257, COG:I, EC:1.1.1.88, GO:0004420, GO:0015936, GO:0016054, GO:0140643, RefSeq:WP_002657425.1, SO:0001217, UniParc:UPI00016B33C4, UniRef:UniRef100_A0A0H3C313, UniRef:UniRef50_O51628, UniRef:UniRef90_O51628
NZ_CP161904.1	cds	184252	185316	-	JCNJCL_00164	fni	type 2 isopentenyl-diphosphate Delta-isomerase	COG:CIR, COG:COG1304, EC:5.3.3.2, GO:0000287, GO:0004452, GO:0005737, GO:0008299, GO:0010181, GO:0016491, GO:0070402, RefSeq:WP_002657423.1, SO:0001217, UniParc:UPI000012D1E3, UniRef:UniRef100_O51627, UniRef:UniRef50_O51627, UniRef:UniRef90_O51627
NZ_CP161904.1	cds	185300	186523	-	JCNJCL_00165	pksG	hydroxymethylglutaryl-CoA synthase	COG:COG3425, COG:I, EC:2.3.3.10, GO:0004421, RefSeq:WP_002657421.1, SO:0001217, UniParc:UPI00016B33C3, UniRef:UniRef100_A0A0H3C2H1, UniRef:UniRef50_O51626, UniRef:UniRef90_O51626
NZ_CP161904.1	cds	186617	187684	+	JCNJCL_00166	mnmA	tRNA 2-thiouridine(34) synthase MnmA	COG:COG0482, COG:J, EC:2.8.1.13, GO:0000049, GO:0002143, GO:0004808, GO:0005524, GO:0005737, GO:0006396, GO:0006400, GO:0016783, RefSeq:WP_002657419.1, SO:0001217, UniParc:UPI000003235B, UniRef:UniRef100_O51625, UniRef:UniRef50_B2S125, UniRef:UniRef90_O51625
NZ_CP161904.1	cds	187727	189628	-	JCNJCL_00167		Methyl-accepting chemotaxis protein	SO:0001217, UniRef:UniRef50_B5RMM7
NZ_CP161904.1	cds	189659	191920	-	JCNJCL_00168		Methyl-accepting chemotaxis protein	RefSeq:WP_002657415.1, SO:0001217, UniParc:UPI00016B33C1, UniRef:UniRef100_A0A0H3C3E3, UniRef:UniRef50_A1R0A5, UniRef:UniRef90_O51623
NZ_CP161904.1	cds	192078	193004	-	JCNJCL_00169	nupQ	ABC-type guanosine uptake system NupNOPQ, permease subunit NupQ	COG:COG1079, COG:F, KEGG:K23536, RefSeq:WP_002656061.1, SO:0001217, UniParc:UPI00016B33C0, UniRef:UniRef100_O51622, UniRef:UniRef50_B5RMM5, UniRef:UniRef90_A0A7I6GWR4
NZ_CP161904.1	cds	192976	194127	-	JCNJCL_00170	nupP	ABC-type guanosine uptake system NupNOPQ, permease component NupP	COG:COG4603, COG:F, RefSeq:WP_002655968.1, SO:0001217, UniParc:UPI000005758C, UniRef:UniRef100_O51621, UniRef:UniRef50_A0A142JAS4, UniRef:UniRef90_A0A7I6GWS1
