QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
B418P	contig_8	13611	14628	1017	renamed_GCF_000008685.2	cp32-1	26795	27932	1017	60.6	2.949e-135
B418P	contig_8	15531	16098	567	renamed_GCF_000008685.2	cp32-3	28235	28874	567	94.1	2.258e-116
B418P	contig_9	5289	4758	531	renamed_GCF_000008685.2	cp9	4377	3852	531	69.19	8.434e-71
B418P	contig_9	5702	5411	291	renamed_GCF_000008685.2	cp9	4788	4503	291	79.1	4.728e-47
B418P	contig_9	6512	6800	288	renamed_GCF_000008685.2	lp21	16548	16227	288	36.6	1.024e-15
B418P	contig_9	7185	7983	798	renamed_GCF_000008685.2	cp9	6973	7771	798	100.0	6.09e-178
B418P	contig_10	600	1599	999	renamed_GCF_000008685.2	lp36	34079	33080	999	98.7	2.692e-212
B418P	contig_10	1853	2840	987	renamed_GCF_000008685.2	lp36	30463	29476	987	98.7	2.847e-218
B418P	contig_10	3104	3926	822	renamed_GCF_000008685.2	lp36	31585	30718	822	47.7	6.087e-67
B418P	contig_10	4028	4934	906	renamed_GCF_000008685.2	lp36	28288	27382	906	96.6	1.079e-189
B418P	contig_10	4966	5290	324	renamed_GCF_000008685.2	lp5	743	1097	324	92.5	2.662e-66
B418P	contig_11	13204	12640	564	renamed_GCF_000008685.2	lp25	13393	12829	564	100.0	4.519e-125
B418P	contig_11	14287	13213	1074	renamed_GCF_000008685.2	lp25	14530	13402	1074	99.4	2.22e-244
B418P	contig_11	15389	14852	537	renamed_GCF_000008685.2	lp25	15545	15041	537	99.4	7.638e-115
B418P	contig_11	22559	21827	732	renamed_GCF_000008685.2	lp25	22677	21945	732	99.1	1.279e-158
B418P	contig_15	9315	10098	783	renamed_GCF_000008685.2	lp28-2	19619	18836	783	80.7	3.91e-146
B418P	contig_15	17426	17855	429	renamed_GCF_000008685.2	lp28-2	11491	11062	429	99.2	1.514e-89
B418P	contig_16	281	659	378	renamed_GCF_000008685.2	lp21	252	618	378	65.6	1.526e-48
B418P	contig_16	29934	31059	1125	renamed_GCF_000008685.2	lp28-1	26996	28073	1125	47.9	6.76e-85
B418P	contig_17	21353	22079	726	renamed_GCF_000008685.2	lp38	21222	21948	726	99.1	1.279e-157
B418P	contig_17	23496	24219	723	renamed_GCF_000008685.2	lp38	32497	33220	723	98.3	3.947e-153
B418P	contig_17	28184	27125	1059	renamed_GCF_000008685.2	lp38	28053	26994	1059	98.0	9.271e-226
B418P	contig_17	34637	33950	687	renamed_GCF_000008685.2	lp38	35591	34904	687	99.1	2.239e-153
B418P	contig_18	6522	7149	627	renamed_GCF_000008685.2	lp54	6520	7147	627	99.0	1.16e-133
B418P	contig_18	8267	8447	180	renamed_GCF_000008685.2	lp54	8265	8445	180	100.0	1.452e-33
B418P	contig_18	8443	8869	426	renamed_GCF_000008685.2	lp54	8441	8867	426	100.0	3.21e-89
B418P	contig_18	9458	10280	822	renamed_GCF_000008685.2	lp54	9456	10278	822	99.2	6.989e-172
B418P	contig_18	13596	14349	753	renamed_GCF_000008685.2	lp54	13554	14307	753	100.0	4.561e-165
B418P	contig_18	15411	15843	432	renamed_GCF_000008685.2	lp54	15369	15801	432	100.0	1.792e-96
B418P	contig_18	16627	16042	585	renamed_GCF_000008685.2	lp54	16576	16000	585	75.4	1.134e-84
B418P	contig_18	35005	35851	846	renamed_GCF_000008685.2	lp54	34987	35833	846	99.2	1.362e-185
B418P	contig_18	36285	36552	267	renamed_GCF_000008685.2	lp54	36255	36534	267	98.8	1.568e-54
B418P	contig_18	49352	48560	792	renamed_GCF_000008685.2	lp54	48267	47475	792	99.6	2.159e-171
B418P	contig_18	50205	49980	225	renamed_GCF_000008685.2	lp54	50077	49852	225	100.0	1.962e-45
B418P	contig_18	51833	52607	774	renamed_GCF_000008685.2	lp54	51705	52479	774	99.6	9.219e-161
