# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	69291	70079	+	CMPENM_00088	ymdB	2',3'- and 3',5'-cNMP phosphodiesterase YmdB, calcineurin family	COG:COG1692, COG:T, RefSeq:WP_002656072.1, SO:0001217, UniParc:UPI00000574E1, UniRef:UniRef100_O51458, UniRef:UniRef50_O51458, UniRef:UniRef90_O51458
contig_1	cds	70060	70851	+	CMPENM_00089	yqxC	putative rRNA methylase YqxC, contains S4 and FtsJ domains	COG:COG1189, COG:J, RefSeq:WP_002656367.1, SO:0001217, UniParc:UPI00000574E2, UniRef:UniRef100_A0A0H3C2A8, UniRef:UniRef50_W5SVI0, UniRef:UniRef90_A0A0H3C2A8
contig_1	cds	70848	71594	-	CMPENM_00090	gerM	Spore germination protein GerM	COG:COG5401, COG:D, RefSeq:WP_002657982.1, SO:0001217, UniParc:UPI00016B37BE, UniRef:UniRef100_O51460, UniRef:UniRef50_O51460, UniRef:UniRef90_O51460
contig_1	cds	71681	72982	+	CMPENM_00091	der	ribosome biogenesis GTPase Der	COG:COG1160, COG:J, EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_002656672.1, SO:0001217, UniParc:UPI00016B31F0, UniRef:UniRef100_UPI00016B31F0, UniRef:UniRef50_O51461, UniRef:UniRef90_O51461
contig_1	cds	72979	74238	+	CMPENM_00092		NlpC/P60 family protein	RefSeq:WP_002656745.1, SO:0001217, UniParc:UPI00016B31EF, UniRef:UniRef100_UPI00016B31EF, UniRef:UniRef50_W5SMU2, UniRef:UniRef90_A0A1G4P839
contig_1	cds	74235	74921	+	CMPENM_00093		Haloacid dehalogenase-like hydrolase	RefSeq:WP_002557101.1, SO:0001217, UniParc:UPI00016B31EE, UniRef:UniRef100_A0A7U8F1X9, UniRef:UniRef50_A1QZU6, UniRef:UniRef90_A0A7I6GWE7
contig_1	cds	74941	81441	+	CMPENM_00094		DNA repair exonuclease SbcCD ATPase subunit	RefSeq:WP_002656957.1, SO:0001217, UniParc:UPI00016B31ED, UniRef:UniRef100_UPI00016B31ED, UniRef:UniRef50_A0A172XBP7, UniRef:UniRef90_A0A7W9SI20
contig_1	cds	81453	83024	+	CMPENM_00095	pheS	phenylalanine--tRNA ligase subunit alpha	COG:COG0016, COG:J, EC:6.1.1.20, GO:0000049, GO:0000287, GO:0004826, GO:0005524, GO:0005737, GO:0006432, KEGG:K01889, RefSeq:WP_106007310.1, SO:0001217, UniParc:UPI000D036229, UniRef:UniRef100_UPI000D036229, UniRef:UniRef50_P94282, UniRef:UniRef90_P94282
contig_1	cds	83002	84702	+	CMPENM_00096	pheT	phenylalanine--tRNA ligase subunit beta	COG:COG0072, COG:J, EC:6.1.1.20, GO:0000287, GO:0003723, GO:0004826, GO:0005524, GO:0005737, GO:0006432, GO:0009328, RefSeq:WP_002656044.1, SO:0001217, UniParc:UPI00016B307A, UniRef:UniRef100_UPI00016B307A, UniRef:UniRef50_P94283, UniRef:UniRef90_P94283
contig_1	cds	84773	85753	+	CMPENM_00097	trxB	thioredoxin-disulfide reductase	COG:COG0492, COG:O, EC:1.8.1.9, GO:0004791, GO:0005737, GO:0019430, KEGG:K00384, RefSeq:WP_002656440.1, SO:0001217, UniParc:UPI00000574EB, UniRef:UniRef100_P94284, UniRef:UniRef50_P94284, UniRef:UniRef90_P94284
contig_1	cds	85809	86549	-	CMPENM_00098	rlmB	23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	GO:0008173, GO:0009451, RefSeq:WP_002557106.1, SO:0001217, UniParc:UPI00016B3079, UniRef:UniRef100_UPI00016B3079, UniRef:UniRef50_O51468, UniRef:UniRef90_A0A7W9SIQ2
contig_1	cds	86551	87645	-	CMPENM_00099	dnaJ	molecular chaperone DnaJ	COG:COG0484, COG:O, EC:1.8.4.-, GO:0005515, GO:0005524, GO:0005737, GO:0006260, GO:0006457, GO:0008270, GO:0009408, GO:0031072, GO:0051082, RefSeq:WP_024705636.1, SO:0001217, UniParc:UPI00041A2B01, UniRef:UniRef100_UPI00041A2B01, UniRef:UniRef50_P28616, UniRef:UniRef90_P28616
contig_1	cds	87645	89552	-	CMPENM_00100	dnaK	molecular chaperone DnaK	COG:COG0443, COG:O, GO:0005524, GO:0006457, GO:0016887, GO:0051082, GO:0140662, RefSeq:WP_002557108.1, SO:0001217, UniParc:UPI00000574EE, UniRef:UniRef100_P0C922, UniRef:UniRef50_B8DYH6, UniRef:UniRef90_P0C922
contig_1	cds	89576	90139	-	CMPENM_00101	grpE	nucleotide exchange factor GrpE	COG:COG0576, COG:O, GO:0000774, GO:0005737, GO:0006457, GO:0042803, GO:0051087, RefSeq:WP_002557109.1, SO:0001217, UniParc:UPI00000574EF, UniRef:UniRef100_P28609, UniRef:UniRef50_P28609, UniRef:UniRef90_P28609
contig_1	cds	90516	92054	+	CMPENM_00102	nadE	Glutamine-dependent NAD(+) synthetase	RefSeq:WP_002656960.1, SO:0001217, UniParc:UPI00016B3078, UniRef:UniRef100_UPI00016B3078, UniRef:UniRef50_A0A386PM33, UniRef:UniRef90_A0A7U8EZV2
contig_1	cds	92749	93603	+	CMPENM_00103	suhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	COG:COG0483, COG:G, RefSeq:WP_002656780.1, SO:0001217, UniParc:UPI00016B3077, UniRef:UniRef100_UPI00016B3077, UniRef:UniRef50_A0A7W9SJG1, UniRef:UniRef90_O51474
contig_1	cds	93626	94048	-	CMPENM_00104		hypothetical protein	RefSeq:WP_002557113.1, SO:0001217, UniParc:UPI00000574F5, UniRef:UniRef100_O51475, UniRef:UniRef50_W5SET4, UniRef:UniRef90_O51475
contig_1	cds	94152	95975	+	CMPENM_00105		Cytosolic protein	RefSeq:WP_106007311.1, SO:0001217, UniParc:UPI000D039FAA, UniRef:UniRef100_UPI000D039FAA, UniRef:UniRef50_W5SR73, UniRef:UniRef90_O51476
contig_1	cds	95968	96756	+	CMPENM_00106	coaX	type III pantothenate kinase	COG:COG1521, COG:H, EC:2.7.1.33, GO:0004594, GO:0005524, GO:0005737, GO:0015937, GO:0016310, GO:0046872, KEGG:K03525, RefSeq:WP_043163169.1, SO:0001217, UniParc:UPI00016B3074, UniRef:UniRef100_UPI00016B3074, UniRef:UniRef50_O51477, UniRef:UniRef90_O51477
contig_1	cds	96776	97723	-	CMPENM_00107	pdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	COG:COG0667, COG:HR, RefSeq:WP_106007312.1, SO:0001217, UniParc:UPI000D02FB29, UniRef:UniRef100_UPI000D02FB29, UniRef:UniRef50_O51478, UniRef:UniRef90_O51478
contig_1	cds	97815	98624	-	CMPENM_00108		TIGR02757 family protein	RefSeq:WP_002658984.1, SO:0001217, UniParc:UPI00016C39A6, UniRef:UniRef100_A0A7U8EZ10, UniRef:UniRef50_Q0SMY0, UniRef:UniRef90_Q0SMY0
contig_1	cds	98608	99222	-	CMPENM_00109		Uncharacterized protein BB_0531	GO:0004040, RefSeq:WP_002656580.1, SO:0001217, UniParc:UPI00016B3070, UniRef:UniRef100_A0A7U8EZB0, UniRef:UniRef50_O51481, UniRef:UniRef90_O51481
contig_1	cds	99225	100517	-	CMPENM_00110		Membrane associated protein	RefSeq:WP_106007313.1, SO:0001217, UniParc:UPI000D028E1F, UniRef:UniRef100_UPI000D028E1F, UniRef:UniRef50_D6RY16, UniRef:UniRef90_G0ALX3
contig_1	cds	100711	101472	+	CMPENM_00111	phnP	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase	COG:COG1235, COG:P, RefSeq:WP_002656112.1, SO:0001217, UniParc:UPI00016B2EFC, UniRef:UniRef100_A0A7U8EZ93, UniRef:UniRef50_A0A142JB57, UniRef:UniRef90_A0A5J6WEH1
contig_1	cds	101497	102264	+	CMPENM_00112	xth	exodeoxyribonuclease III	COG:COG0708, COG:L, EC:3.1.11.2, GO:0006281, GO:0008311, RefSeq:WP_002659013.1, SO:0001217, UniParc:UPI00016C39A7, UniRef:UniRef100_A0A7U8I8L0, UniRef:UniRef50_O26314, UniRef:UniRef90_A0A0H3C2S3
contig_1	cds	102280	103053	+	CMPENM_00113		Flagellar filament outer layer protein	RefSeq:WP_002665338.1, SO:0001217, UniParc:UPI00017F44FA, UniRef:UniRef100_UPI00017F44FA, UniRef:UniRef50_A0A826GX56, UniRef:UniRef90_A0A826GX56
contig_1	cds	103034	105835	+	CMPENM_00114	pqqL	putative Zn-dependent peptidase, M16 family	COG:COG0612, COG:R, EC:3.4.24.-, KEGG:K07263, RefSeq:WP_106007314.1, SO:0001217, UniParc:UPI000D03BC5B, UniRef:UniRef100_UPI000D03BC5B, UniRef:UniRef50_A0A7W9ZJI6, UniRef:UniRef90_A0A7W9ZJI6
contig_1	tRNA	105993	106065	-	CMPENM_00115	trnK	tRNA-Lys(ttt)	SO:0000265
contig_1	tRNA	106173	106245	-	CMPENM_00116	trnK	tRNA-Lys(ctt)	SO:0000265
contig_1	cds	106294	106938	-	CMPENM_00117	bepA	Outer membrane protein chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	COG:COG4783, COG:MO, RefSeq:WP_002656128.1, SO:0001217, UniParc:UPI0000057500, UniRef:UniRef100_O51487, UniRef:UniRef50_A0A7I6GWH2, UniRef:UniRef90_A0A7I6GWH2
contig_1	cds	106935	107333	-	CMPENM_00118	ccmA	Cytoskeletal protein CcmA, bactofilin family	COG:COG1664, COG:Z, RefSeq:WP_002656249.1, SO:0001217, UniParc:UPI00016C3EEA, UniRef:UniRef100_A0A7U8I575, UniRef:UniRef50_O51488, UniRef:UniRef90_O51488
contig_1	cds	107368	108066	-	CMPENM_00119	ybhL	Uncharacterized protein BB_0539	COG:COG0670, COG:P, GO:0005886, RefSeq:WP_002656001.1, SO:0001217, UniParc:UPI0000057502, UniRef:UniRef100_O51489, UniRef:UniRef50_O51489, UniRef:UniRef90_O51489
contig_1	cds	108090	110171	-	CMPENM_00120	fusA	elongation factor G	COG:COG0480, COG:J, GO:0003746, GO:0003924, GO:0005525, GO:0005829, GO:0006414, RefSeq:WP_002557127.1, SO:0001217, UniParc:UPI0000057503, UniRef:UniRef100_O30913, UniRef:UniRef50_O30913, UniRef:UniRef90_O30913
contig_1	cds	110477	110704	+	CMPENM_00121		KTSC domain-containing protein	RefSeq:WP_002557128.1, SO:0001217, UniParc:UPI00016B2EF9, UniRef:UniRef100_A0A7U8I6A4, UniRef:UniRef50_Q0SMW9, UniRef:UniRef90_Q0SMW9
contig_1	cds	110894	111472	+	CMPENM_00122	tadD	Flp pilus assembly protein TadD, contains TPR repeats	COG:COG5010, COG:UW, SO:0001217, UniRef:UniRef50_A0A7I6GWF2, UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	111593	112243	+	CMPENM_00123		Outer membrane protein	RefSeq:WP_002656829.1, SO:0001217, UniParc:UPI00016B2EF7, UniRef:UniRef100_UPI00016B2EF7, UniRef:UniRef50_A0A386PL48, UniRef:UniRef90_A0A7X0DNZ4
contig_1	cds	112446	113666	+	CMPENM_00124	prs	Phosphoribosylpyrophosphate synthetase	COG:COG0462, COG:F, RefSeq:WP_002557131.1, SO:0001217, UniParc:UPI0000057507, UniRef:UniRef100_O51494, UniRef:UniRef50_A0A142JB44, UniRef:UniRef90_A0A7W9W318
contig_1	cds	113670	115034	+	CMPENM_00125		Xylulokinase	RefSeq:WP_002658914.1, SO:0001217, UniParc:UPI0001528EB4, UniRef:UniRef100_A0A7U8F209, UniRef:UniRef90_Q660X9
contig_1	cds	115017	115814	-	CMPENM_00126		SPOR domain-containing protein	RefSeq:WP_106405090.1, SO:0001217, UniParc:UPI000D08942B, UniRef:UniRef100_UPI000D08942B, UniRef:UniRef50_O51496, UniRef:UniRef90_O51496
contig_1	cds	115798	116415	-	CMPENM_00127	coaE	dephospho-CoA kinase	COG:COG0237, COG:H, EC:2.7.1.24, GO:0004140, GO:0005524, GO:0005737, GO:0015937, GO:0016310, KEGG:K00859, RefSeq:WP_106007316.1, SO:0001217, UniParc:UPI000D03D16F, UniRef:UniRef100_UPI000D03D16F, UniRef:UniRef50_O51497, UniRef:UniRef90_O51497
contig_1	cds	116397	119123	-	CMPENM_00128	polA	DNA polymerase I	COG:COG0749, COG:L, EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0006261, GO:0006281, GO:0008408, RefSeq:WP_002658030.1, SO:0001217, UniParc:UPI00016B3A41, UniRef:UniRef100_UPI00016B3A41, UniRef:UniRef50_O51498, UniRef:UniRef90_O51498
contig_1	cds	119120	119518	-	CMPENM_00129		Flagellar protein	RefSeq:WP_106007317.1, SO:0001217, UniParc:UPI000D028A17, UniRef:UniRef100_UPI000D028A17, UniRef:UniRef50_O51499, UniRef:UniRef90_O51499
contig_1	cds	119508	119927	-	CMPENM_00130	fliS	flagellar export chaperone FliS	COG:COG1516, COG:NU, GO:0001539, GO:0009288, RefSeq:WP_002656331.1, SO:0001217, UniParc:UPI00016B2EF1, UniRef:UniRef100_UPI00016B2EF1, UniRef:UniRef50_Q0SMV9, UniRef:UniRef90_A0A7I6GWJ0
contig_1	cds	119936	120316	-	CMPENM_00131	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_002656967.1, SO:0001217, UniParc:UPI00016B2D9A, UniRef:UniRef100_A0A826H1J5, UniRef:UniRef50_D6RY35, UniRef:UniRef90_D6RY35
contig_1	cds	120558	122540	+	CMPENM_00132	ligA	NAD-dependent DNA ligase LigA	COG:COG0272, COG:L, EC:6.5.1.2, GO:0003677, GO:0003911, GO:0006260, GO:0006281, GO:0006310, GO:0046872, RefSeq:WP_002656799.1, SO:0001217, UniParc:UPI00016B2D99, UniRef:UniRef100_UPI00016B2D99, UniRef:UniRef50_O51502, UniRef:UniRef90_O51502
contig_1	cds	122561	124054	-	CMPENM_00133		hypothetical protein	RefSeq:WP_014540714.1, SO:0001217, UniParc:UPI0001F23A14, UniRef:UniRef100_UPI0001F23A14, UniRef:UniRef50_D6RY37, UniRef:UniRef90_G0ALZ4
contig_1	cds	124344	126197	+	CMPENM_00134		Cytosolic protein	SO:0001217, UniParc:UPI0001981E6C, UniRef:UniRef100_A0A7U8EYC7, UniRef:UniRef50_W5SRY4, UniRef:UniRef90_O51504
contig_1	cds	126184	126651	+	CMPENM_00135	cutS	Aldehyde, CO, or xanthine dehydrogenase, Fe-S subunit, CoxS/CutS family	COG:C, COG:COG2080, RefSeq:WP_002557143.1, SO:0001217, UniParc:UPI0000057512, UniRef:UniRef100_O51505, UniRef:UniRef50_W5SR92, UniRef:UniRef90_O51505
contig_1	cds	126644	127513	+	CMPENM_00136	cutB	Aldehyde, CO, or xanthine dehydrogenase, FAD-binding subunit	COG:C, COG:COG1319, RefSeq:WP_002557144.1, SO:0001217, UniParc:UPI0000057513, UniRef:UniRef100_O51506, UniRef:UniRef50_Q0SMV3, UniRef:UniRef90_Q0SMV3
contig_1	cds	127651	127911	+	CMPENM_00137	ptsH	Phosphocarrier protein HPr	COG:COG1925, COG:TG, GO:0005737, GO:0009401, RefSeq:WP_002557145.1, SO:0001217, UniParc:UPI0000057514, UniRef:UniRef100_O51507, UniRef:UniRef50_O51507, UniRef:UniRef90_O51507
contig_1	cds	127932	129653	+	CMPENM_00138	ptsI	Phosphoenolpyruvate-protein phosphotransferase	COG:COG1080, COG:G, EC:2.7.3.9, GO:0005737, GO:0008965, GO:0009401, GO:0016301, GO:0016310, GO:0046872, RefSeq:WP_014540716.1, SO:0001217, UniParc:UPI0001F23A16, UniRef:UniRef100_UPI0001F23A16, UniRef:UniRef50_O51508, UniRef:UniRef90_O51508
contig_1	cds	129656	130225	+	CMPENM_00139	crr	PTS glucose transporter subunit IIA	COG:COG2190, COG:G, EC:2.7.1.199, GO:0005829, GO:0009401, GO:0016301, GO:0016310, GO:0046872, RefSeq:WP_002557147.1, SO:0001217, UniParc:UPI0000057516, UniRef:UniRef100_Q44840, UniRef:UniRef50_P45338, UniRef:UniRef90_Q44840
contig_1	cds	130263	132113	-	CMPENM_00140	htpG	molecular chaperone HtpG	COG:COG0326, COG:O, GO:0005524, GO:0005737, GO:0006457, GO:0016887, GO:0051082, GO:0140662, RefSeq:WP_002557148.1, SO:0001217, UniParc:UPI000012CDD3, UniRef:UniRef100_P42555, UniRef:UniRef50_P42555, UniRef:UniRef90_P42555
contig_1	cds	132226	133620	+	CMPENM_00141	gnd	decarboxylating NADP(+)-dependent phosphogluconate dehydrogenase	COG:COG0362, COG:G, EC:1.1.1.44, GO:0004616, GO:0005737, GO:0006098, RefSeq:WP_002656057.1, SO:0001217, UniParc:UPI00016B2D96, UniRef:UniRef100_UPI00016B2D96, UniRef:UniRef50_O51509, UniRef:UniRef90_O51509
contig_1	cds	133647	134189	-	CMPENM_00142		Outer membrane protein	RefSeq:WP_002657001.1, SO:0001217, UniParc:UPI0000057519, UniRef:UniRef100_O51510, UniRef:UniRef50_G0IQB2, UniRef:UniRef90_A0A7W9ZJH3
contig_1	cds	134354	134899	-	CMPENM_00143		DUF3996 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1G4P728
contig_1	cds	134955	135560	-	CMPENM_00144		DUF3996 domain-containing protein	RefSeq:WP_002656489.1, SO:0001217, UniParc:UPI00016B2D94, UniRef:UniRef100_A0A7U8EYX0, UniRef:UniRef50_O51512, UniRef:UniRef90_O51512
contig_1	cds	135767	136309	+	CMPENM_00145	cheW	Chemotaxis signal transduction protein CheW	COG:COG0835, COG:T, KEGG:K03408, RefSeq:WP_002557153.1, SO:0001217, UniParc:UPI000005751C, UniRef:UniRef100_O51513, UniRef:UniRef50_A0A142JB24, UniRef:UniRef90_A0A7I6GWH8
contig_1	cds	136322	136633	+	CMPENM_00146		STAS domain-containing protein	RefSeq:WP_002557154.1, SO:0001217, UniParc:UPI000005751D, UniRef:UniRef100_D6RY51, UniRef:UniRef50_Q0SMU2, UniRef:UniRef90_Q0SMU2
contig_1	cds	136649	138793	+	CMPENM_00147	cheA	Chemotaxis protein histidine kinase CheA	COG:COG0643, COG:T, RefSeq:WP_106007318.1, SO:0001217, UniParc:UPI000D027765, UniRef:UniRef100_UPI000D027765, UniRef:UniRef50_A0A2S1LXB1, UniRef:UniRef90_A0A7I6GWJ4
contig_1	cds	138858	140015	+	CMPENM_00148	cheB	Protein-glutamate methylesterase/protein-glutamine glutaminase	COG:COG2201, COG:T, EC:3.1.1.61, EC:3.5.1.44, GO:0000156, GO:0005737, GO:0006935, GO:0008984, GO:0050568, RefSeq:WP_002557156.1, SO:0001217, UniParc:UPI000005751F, UniRef:UniRef100_Q45047, UniRef:UniRef50_Q45047, UniRef:UniRef90_Q45047
contig_1	cds	140017	141789	+	CMPENM_00149		Methyl-accepting chemotaxis protein	RefSeq:WP_106007319.1, SO:0001217, UniParc:UPI000D036B83, UniRef:UniRef100_UPI000D036B83, UniRef:UniRef50_O51516, UniRef:UniRef90_O51516
contig_1	cds	141830	142204	+	CMPENM_00150	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_002557158.1, SO:0001217, UniParc:UPI00004272D5, UniRef:UniRef100_Q0MYS3, UniRef:UniRef50_B5RPS0, UniRef:UniRef90_B5RPS0
contig_1	tRNA	142471	142554	-	CMPENM_00151	trnL	tRNA-Leu(caa)	SO:0000264
contig_1	cds	142563	143252	-	CMPENM_00152	pyrH	UMP kinase	COG:COG0528, COG:F, RefSeq:WP_002656810.1, SO:0001217, UniParc:UPI00016B2C40, UniRef:UniRef100_A0A7U8EYJ8, UniRef:UniRef50_A0A142JB17, UniRef:UniRef90_A0A7I6GWK9
contig_1	cds	143464	144528	+	CMPENM_00153	wcaA	Glycosyltransferase involved in cell wall bisynthesis	COG:COG0463, COG:M, SO:0001217, UniRef:UniRef50_B5RMC7, UniRef:UniRef90_A0A7I6GWH3
contig_1	cds	144590	145396	+	CMPENM_00154	lptB	ABC-type lipopolysaccharide export system, ATPase component	COG:COG1137, COG:M, RefSeq:WP_002662634.1, SO:0001217, UniParc:UPI00017F32AB, UniRef:UniRef100_UPI00017F32AB, UniRef:UniRef50_Q0SMT5, UniRef:UniRef90_B9X8D7
contig_1	cds	145403	146254	+	CMPENM_00155		ABC transporter permease	RefSeq:WP_106007320.1, SO:0001217, UniParc:UPI000D02FE5B, UniRef:UniRef100_UPI000D02FE5B, UniRef:UniRef50_A0A1L6VR50, UniRef:UniRef90_A0A1L6VR50
contig_1	cds	146438	148039	+	CMPENM_00156	pyrG	CTP synthase (glutamine hydrolyzing)	COG:COG0504, COG:F, EC:6.3.4.2, GO:0003883, GO:0004359, GO:0005524, GO:0006541, GO:0009220, GO:0044210, GO:0046872, SO:0001217, UniRef:UniRef50_O51522, UniRef:UniRef90_O51522
contig_1	cds	148056	148580	-	CMPENM_00157		DUF1761 domain-containing protein	RefSeq:WP_096890736.1, SO:0001217, UniParc:UPI000BC2D589, UniRef:UniRef100_UPI000BC2D589, UniRef:UniRef50_O51523, UniRef:UniRef90_O51523
contig_1	cds	148720	149307	+	CMPENM_00158		Type I restriction enzyme R protein N-terminal domain-containing protein	RefSeq:WP_002659015.1, SO:0001217, UniParc:UPI00016C4149, UniRef:UniRef100_A0A7U8I5A2, UniRef:UniRef50_O51524, UniRef:UniRef90_O51524
contig_1	cds	149555	150724	+	CMPENM_00159	tar	Methyl-accepting chemotaxis protein (MCP)	COG:COG0840, COG:T, RefSeq:WP_106007322.1, SO:0001217, UniParc:UPI000D02B5C0, UniRef:UniRef100_UPI000D02B5C0, UniRef:UniRef50_A0A7I6GWJ7, UniRef:UniRef90_A0A7I6GWJ7
contig_1	cds	150855	154298	+	CMPENM_00160	dnaE	DNA polymerase III subunit alpha	COG:COG0587, COG:L, EC:2.7.7.7, GO:0003676, GO:0003887, GO:0005737, GO:0006260, GO:0008408, SO:0001217, UniRef:UniRef50_O51526, UniRef:UniRef90_O51526
contig_1	cds	154310	154888	+	CMPENM_00161	ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	COG:COG0762, COG:O, RefSeq:WP_002656831.1, SO:0001217, UniParc:UPI00016B2C3A, UniRef:UniRef100_A0A7U8I686, UniRef:UniRef50_Q0SMS8, UniRef:UniRef90_Q0SMS8
contig_1	cds	154898	156958	+	CMPENM_00162	recG	ATP-dependent DNA helicase RecG	COG:COG1200, COG:L, EC:3.6.4.12, GO:0003677, GO:0003678, GO:0005524, GO:0006268, GO:0006281, GO:0006310, GO:0016887, KEGG:K03655, RefSeq:WP_002656646.1, SO:0001217, UniParc:UPI000005752C, UniRef:UniRef100_O51528, UniRef:UniRef50_O51528, UniRef:UniRef90_O51528
contig_1	cds	156955	157743	-	CMPENM_00163	ldcB	LD-carboxypeptidase LdcB, LAS superfamily	COG:COG1876, COG:M, RefSeq:WP_002656527.1, SO:0001217, UniParc:UPI00016B2C39, UniRef:UniRef100_A0A0H3C1N7, UniRef:UniRef50_B5RMD6, UniRef:UniRef90_A0A7W9ZAR0
contig_1	cds	157862	159211	+	CMPENM_00164	norM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	COG:COG0534, COG:V, RefSeq:WP_002656553.1, SO:0001217, UniParc:UPI000005752E, UniRef:UniRef100_O51530, UniRef:UniRef50_O51530, UniRef:UniRef90_O51530
contig_1	cds	159377	160711	+	CMPENM_00165	norM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	COG:COG0534, COG:V, RefSeq:WP_002656270.1, SO:0001217, UniParc:UPI00016B2C38, UniRef:UniRef100_O51531, UniRef:UniRef50_A0A142JB05, UniRef:UniRef90_A0A1L6VQT2
contig_1	cds	160741	162096	+	CMPENM_00166	murD	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	COG:COG0771, COG:M, EC:6.3.2.9, GO:0005524, GO:0005737, GO:0007049, GO:0008360, GO:0008764, GO:0009252, GO:0051301, GO:0071555, RefSeq:WP_002656927.1, SO:0001217, UniParc:UPI00016B2ABF, UniRef:UniRef100_A0A7U8I6D1, UniRef:UniRef50_Q0SMS3, UniRef:UniRef90_O51532
contig_1	cds	162093	163136	-	CMPENM_00167	fmhB	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	COG:COG2348, COG:M, RefSeq:WP_002656108.1, SO:0001217, UniParc:UPI00016B2ABE, UniRef:UniRef100_UPI00016B2ABE, UniRef:UniRef50_A0A0E1BY52, UniRef:UniRef90_O51533
contig_1	cds	163146	165350	-	CMPENM_00168	metG	methionine--tRNA ligase	COG:COG0143, COG:J, EC:6.1.1.10, GO:0000049, GO:0000166, GO:0004825, GO:0005524, GO:0005737, GO:0006431, GO:0046872, RefSeq:WP_106007324.1, SO:0001217, UniParc:UPI000D02A3E7, UniRef:UniRef100_UPI000D02A3E7, UniRef:UniRef50_Q44951, UniRef:UniRef90_Q44951
contig_1	cds	165505	166302	+	CMPENM_00169	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_002658830.1, SO:0001217, UniParc:UPI00000B0F12, UniRef:UniRef100_Q9F952, UniRef:UniRef50_O51534, UniRef:UniRef90_O51534
contig_1	cds	166387	167445	+	CMPENM_00170	pta	phosphate acetyltransferase	COG:C, COG:COG0280, EC:2.3.1.8, GO:0006086, GO:0008959, SO:0001217, UniRef:UniRef50_O51535, UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	167428	168273	-	CMPENM_00171	rsmA	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA	COG:COG0030, COG:J, EC:2.1.1.182, GO:0000179, GO:0003723, GO:0005737, GO:0052908, RefSeq:WP_002656878.1, SO:0001217, UniParc:UPI0000057535, UniRef:UniRef100_O51536, UniRef:UniRef50_O51536, UniRef:UniRef90_O51536
contig_1	cds	168310	169560	-	CMPENM_00172	comEC	DNA uptake channel protein ComEC, N-terminal domain	COG:COG0658, COG:U, RefSeq:WP_002658089.1, SO:0001217, UniParc:UPI00016B2809, UniRef:UniRef100_A0A0H3C1T5, UniRef:UniRef50_O51537, UniRef:UniRef90_O51537
contig_1	cds	169676	170389	+	CMPENM_00173	ydiL	Membrane protease YdiL, CAAX protease family	COG:COG1266, COG:O, RefSeq:WP_002658092.1, SO:0001217, UniParc:UPI00018847CE, UniRef:UniRef100_A0A0H3C342, UniRef:UniRef50_A0A7I6GWK6, UniRef:UniRef90_A0A7W9ZJJ3
contig_1	cds	170415	172352	+	CMPENM_00174	fAA1	Long-chain acyl-CoA synthetase (AMP-forming)	COG:COG1022, COG:I, RefSeq:WP_002656013.1, SO:0001217, UniParc:UPI00016B2AB9, UniRef:UniRef100_UPI00016B2AB9, UniRef:UniRef50_B5RME5, UniRef:UniRef90_A0A7W9SJI1
contig_1	cds	172381	174138	-	CMPENM_00175	argS	arginine--tRNA ligase	COG:COG0018, COG:J, EC:6.1.1.19, GO:0004814, GO:0005524, GO:0005737, GO:0006420, RefSeq:WP_106007325.1, SO:0001217, UniParc:UPI000D045B3A, UniRef:UniRef100_UPI000D045B3A, UniRef:UniRef50_O51540, UniRef:UniRef90_O51540
