# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP161091.1	cds	81267	82802	+	LJGGDI_00085	yifB	putative Mg-chelatase, contains ChlI-like and ATPase domains, YifB family	COG:COG0606, COG:O, RefSeq:WP_014540574.1, SO:0001217, UniParc:UPI0001F23A4E, UniRef:UniRef100_UPI0001F23A4E, UniRef:UniRef50_A0A142JCB6, UniRef:UniRef90_O51113
NZ_CP161091.1	cds	82832	83782	-	LJGGDI_00086	ldh	L-lactate dehydrogenase	COG:C, COG:COG0039, EC:1.1.1.27, GO:0004459, GO:0005737, GO:0006096, RefSeq:WP_002655961.1, SO:0001217, UniParc:UPI000012E32F, UniRef:UniRef100_O51114, UniRef:UniRef50_O51114, UniRef:UniRef90_O51114
NZ_CP161091.1	cds	83903	85582	-	LJGGDI_00087	lepA	translation elongation factor 4	COG:COG0481, COG:J, EC:3.6.5.n1, GO:0003746, GO:0003924, GO:0005525, GO:0005886, GO:0043022, GO:0045727, SO:0001217, UniParc:UPI0000057345, UniRef:UniRef100_A0A0H3C1Y4, UniRef:UniRef50_B7G816, UniRef:UniRef90_O51115
NZ_CP161091.1	cds	85742	86716	-	LJGGDI_00088		Uncharacterized protein BB_0089	RefSeq:WP_014540576.1, SO:0001217, UniParc:UPI0001F23A50, UniRef:UniRef100_UPI0001F23A50, UniRef:UniRef50_O51116, UniRef:UniRef90_O51116
NZ_CP161091.1	cds	86788	87222	-	LJGGDI_00089		V-type ATP synthase subunit K	RefSeq:WP_002556692.1, SO:0001217, UniParc:UPI0000057347, UniRef:UniRef100_O51117, UniRef:UniRef50_R6HI15, UniRef:UniRef90_W5SMB4
NZ_CP161091.1	cds	87239	89065	-	LJGGDI_00090	atpI	V-type ATP synthase subunit I	COG:C, COG:COG1269, EC:7.1.2.2, GO:0005886, GO:0033179, GO:0046961, RefSeq:WP_002659134.1, SO:0001217, UniParc:UPI00016C4153, UniRef:UniRef100_A0A7U8I7K9, UniRef:UniRef50_O51118, UniRef:UniRef90_O51118
NZ_CP161091.1	cds	89062	89670	-	LJGGDI_00091	atpD	V-type ATP synthase subunit D	COG:C, COG:COG1394, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0046933, GO:0046961, RefSeq:WP_106019225.1, SO:0001217, UniParc:UPI000D0345D3, UniRef:UniRef100_UPI000D0345D3, UniRef:UniRef50_O51119, UniRef:UniRef90_O51119
NZ_CP161091.1	cds	89673	90977	-	LJGGDI_00092	atpB	V-type ATP synthase subunit B	COG:C, COG:COG1156, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0046933, RefSeq:WP_002556695.1, SO:0001217, UniParc:UPI000005734A, UniRef:UniRef100_O51120, UniRef:UniRef50_O51120, UniRef:UniRef90_O51120
NZ_CP161091.1	cds	90999	92726	-	LJGGDI_00093	atpA	V-type ATP synthase alpha chain	COG:C, COG:COG1155, EC:7.1.2.2, GO:0005524, GO:0042777, GO:0045259, GO:0046933, GO:0046961, RefSeq:WP_106019224.1, SO:0001217, UniParc:UPI000D036E93, UniRef:UniRef100_UPI000D036E93, UniRef:UniRef50_Q0SP70, UniRef:UniRef90_Q0SP70
NZ_CP161091.1	cds	92740	93285	-	LJGGDI_00094		Uncharacterized protein BB_0095	RefSeq:WP_106019223.1, SO:0001217, UniParc:UPI000D040D59, UniRef:UniRef100_UPI000D040D59, UniRef:UniRef50_O51122, UniRef:UniRef90_O51122
NZ_CP161091.1	cds	93295	93894	-	LJGGDI_00095	atpE	V-type ATP synthase subunit E	EC:7.1.2.2, GO:0005524, GO:0033178, GO:0042777, GO:0046933, GO:0046961, RefSeq:WP_002655964.1, SO:0001217, UniParc:UPI00016B2F49, UniRef:UniRef100_O51123, UniRef:UniRef50_O51123, UniRef:UniRef90_O51123
NZ_CP161091.1	cds	94081	94467	-	LJGGDI_00096		Uncharacterized protein BB_0097	RefSeq:WP_002556699.1, SO:0001217, UniParc:UPI000005734E, UniRef:UniRef100_O51124, UniRef:UniRef50_O51124, UniRef:UniRef90_O51124
NZ_CP161091.1	cds	94473	96815	-	LJGGDI_00097	mutS2	Endonuclease MutS2	COG:COG1193, COG:L, EC:3.1.-.-, GO:0004519, GO:0005524, GO:0006298, GO:0016887, GO:0030983, GO:0045910, GO:0140664, RefSeq:WP_106019222.1, SO:0001217, UniParc:UPI000D03EBDD, UniRef:UniRef100_UPI000D03EBDD, UniRef:UniRef50_O51125, UniRef:UniRef90_O51125
NZ_CP161091.1	cds	96805	97728	-	LJGGDI_00098	rsgA	ribosome small subunit-dependent GTPase A	COG:COG1162, COG:J, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0005737, GO:0006412, GO:0019843, GO:0042274, GO:0043022, GO:0046872, RefSeq:WP_002556701.1, SO:0001217, UniParc:UPI00000322B4, UniRef:UniRef100_O51126, UniRef:UniRef50_O51126, UniRef:UniRef90_O51126
NZ_CP161091.1	cds	97725	98642	-	LJGGDI_00099	murI	glutamate racemase	COG:COG0796, COG:M, EC:5.1.1.3, GO:0008360, GO:0008881, GO:0009252, GO:0071555, SO:0001217, UniRef:UniRef50_O51127, UniRef:UniRef90_O51127
NZ_CP161091.1	cds	98678	100066	+	LJGGDI_00100	asnS	asparagine--tRNA ligase	COG:COG0017, COG:J, EC:6.1.1.22, GO:0003676, GO:0004816, GO:0005524, GO:0005737, GO:0006421, RefSeq:WP_014540581.1, SO:0001217, UniParc:UPI0001F23A55, UniRef:UniRef100_UPI0001F23A55, UniRef:UniRef50_O51128, UniRef:UniRef90_O51128
NZ_CP161091.1	cds	100089	100610	+	LJGGDI_00101		SPOR domain-containing protein	RefSeq:WP_014540582.1, SO:0001217, UniParc:UPI0001F23A56, UniRef:UniRef100_UPI0001F23A56, UniRef:UniRef50_B9X8V4, UniRef:UniRef90_A0A826GVS4
NZ_CP161091.1	cds	100607	101200	-	LJGGDI_00102	hpt1	Hypoxanthine phosphoribosyltransferase	COG:COG2236, COG:H, RefSeq:WP_014540583.1, SO:0001217, UniParc:UPI0001F23A57, UniRef:UniRef100_UPI0001F23A57, UniRef:UniRef50_O51130, UniRef:UniRef90_O51130
NZ_CP161091.1	cds	101386	102810	-	LJGGDI_00103	degQ	Periplasmic serine protease, S1-C subfamily, contain C-terminal PDZ domain	COG:COG0265, COG:O, RefSeq:WP_002656852.1, SO:0001217, UniParc:UPI00016B31FA, UniRef:UniRef100_O51131, UniRef:UniRef50_B5RLH8, UniRef:UniRef90_A0A7I6GVI6
NZ_CP161091.1	cds	102877	103632	-	LJGGDI_00104	map	type I methionyl aminopeptidase	COG:COG0024, COG:J, EC:3.4.11.18, GO:0004239, GO:0006508, GO:0036211, GO:0046914, GO:0070006, RefSeq:WP_002556707.1, SO:0001217, UniParc:UPI00016B2832, UniRef:UniRef100_A0A7U8I8B0, UniRef:UniRef50_O51132, UniRef:UniRef90_O51132
NZ_CP161091.1	cds	103625	105292	-	LJGGDI_00105	bepA	Outer membrane protein chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	COG:COG4783, COG:MO, RefSeq:WP_038376999.1, SO:0001217, UniParc:UPI00016B2831, UniRef:UniRef100_O51133, UniRef:UniRef50_A1QYQ5, UniRef:UniRef90_G0AKR8
NZ_CP161091.1	cds	105279	105707	-	LJGGDI_00106	nusB	transcription antitermination factor NusB	COG:COG0781, COG:K, GO:0003723, GO:0006353, GO:0006355, GO:0031564, RefSeq:WP_014540584.1, SO:0001217, UniParc:UPI00017F3772, UniRef:UniRef100_UPI00017F3772, UniRef:UniRef50_O51134, UniRef:UniRef90_O51134
NZ_CP161091.1	cds	105745	106755	-	LJGGDI_00107	surA	Peptidyl-prolyl isomerase, parvulin family	COG:COG0760, COG:O, RefSeq:WP_002655997.1, SO:0001217, UniParc:UPI0000057358, UniRef:UniRef100_O51135, UniRef:UniRef50_A0A1L6VPA1, UniRef:UniRef90_A0A1L6VPA1
NZ_CP161091.1	cds	106835	108031	-	LJGGDI_00108	paaJ	Acetyl-CoA acetyltransferase	COG:COG0183, COG:I, RefSeq:WP_014540585.1, SO:0001217, UniParc:UPI0001F23A58, UniRef:UniRef100_UPI0001F23A58, UniRef:UniRef50_O51136, UniRef:UniRef90_O51136
NZ_CP161091.1	cds	108168	109532	+	LJGGDI_00109		Outer membrane protein	RefSeq:WP_002662927.1, SO:0001217, UniParc:UPI00017F383B, UniRef:UniRef100_UPI00017F383B, UniRef:UniRef50_O51137, UniRef:UniRef90_O51137
NZ_CP161091.1	cds	109536	110903	-	LJGGDI_00110	dnaB	replicative DNA helicase	COG:COG0305, COG:L, EC:3.6.4.12, GO:0003678, GO:0006260, RefSeq:WP_002656583.1, SO:0001217, UniParc:UPI000005735B, UniRef:UniRef100_O51138, UniRef:UniRef50_O51138, UniRef:UniRef90_O51138
NZ_CP161091.1	cds	110907	111428	-	LJGGDI_00111	rplI	50S ribosomal protein L9	GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656726.1, SO:0001217, UniParc:UPI000005735C, UniRef:UniRef100_O51139, UniRef:UniRef50_O51139, UniRef:UniRef90_O51139
NZ_CP161091.1	cds	111446	111736	-	LJGGDI_00112	rpsR	30S ribosomal protein S18	COG:COG0238, COG:J, GO:0000314, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, RefSeq:WP_002556715.1, SO:0001217, UniParc:UPI000005735D, UniRef:UniRef100_O51140, UniRef:UniRef50_B5RLI7, UniRef:UniRef90_O51140
NZ_CP161091.1	cds	111750	112199	-	LJGGDI_00113	ssb	Single-stranded DNA-binding protein	COG:COG0629, COG:L, GO:0003697, GO:0006260, RefSeq:WP_002657080.1, SO:0001217, UniParc:UPI000005735E, UniRef:UniRef100_O51141, UniRef:UniRef50_O51141, UniRef:UniRef90_O51141
NZ_CP161091.1	cds	112211	112630	-	LJGGDI_00114	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_002656370.1, SO:0001217, UniParc:UPI00016B3086, UniRef:UniRef100_A0A7U8EYT3, UniRef:UniRef50_Q662P7, UniRef:UniRef90_D6RWW2
NZ_CP161091.1	cds	112771	114465	-	LJGGDI_00115	ptsG2	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_002656218.1, SO:0001217, UniParc:UPI00016B3085, UniRef:UniRef100_O51143, UniRef:UniRef50_B5RLJ0, UniRef:UniRef90_A0A7I6GVL3
NZ_CP161091.1	cds	114669	115370	+	LJGGDI_00116	yqfA	UPF0073 membrane protein BB_0117	COG:COG1272, COG:U, GO:0005886, GO:0140911, RefSeq:WP_014540587.1, SO:0001217, UniParc:UPI0001F23A5A, UniRef:UniRef100_UPI0001F23A5A, UniRef:UniRef50_O51144, UniRef:UniRef90_O51144
NZ_CP161091.1	cds	115367	116668	-	LJGGDI_00117	rseP	RIP metalloprotease RseP	COG:COG0750, COG:OK, EC:3.4.24.-, GO:0004222, GO:0005886, GO:0006508, GO:0016020, GO:0046872, RefSeq:WP_106023273.1, SO:0001217, UniParc:UPI000D0405EF, UniRef:UniRef100_UPI000D0405EF, UniRef:UniRef50_O51145, UniRef:UniRef90_O51145
NZ_CP161091.1	cds	116687	117538	-	LJGGDI_00118		Phosphatidate cytidylyltransferase	RefSeq:WP_002655941.1, SO:0001217, UniParc:UPI000188247D, UniRef:UniRef100_A0A7U8EY17, UniRef:UniRef50_B5RLJ3, UniRef:UniRef90_B9X8T7
NZ_CP161091.1	cds	117540	118232	-	LJGGDI_00119	uppS	polyprenyl diphosphate synthase	COG:COG0020, COG:I, EC:2.5.1.-, GO:0000287, GO:0004659, GO:0005737, GO:0009252, RefSeq:WP_106023274.1, SO:0001217, UniParc:UPI000D03440A, UniRef:UniRef100_UPI000D03440A, UniRef:UniRef50_O51146, UniRef:UniRef90_O51146
NZ_CP161091.1	cds	118237	118791	-	LJGGDI_00120	frr	ribosome recycling factor	COG:COG0233, COG:J, GO:0005737, GO:0006412, GO:0006415, GO:0008135, RefSeq:WP_002655973.1, SO:0001217, UniParc:UPI00016B3082, UniRef:UniRef100_A0A7U8I622, UniRef:UniRef50_O51147, UniRef:UniRef90_O51147
NZ_CP161091.1	cds	118826	119665	-	LJGGDI_00121	tsf	translation elongation factor Ts	COG:COG0264, COG:J, GO:0003746, GO:0005829, GO:0006414, RefSeq:WP_002663677.1, SO:0001217, UniParc:UPI00017F2E79, UniRef:UniRef100_UPI00017F2E79, UniRef:UniRef50_O51148, UniRef:UniRef90_O51148
NZ_CP161091.1	cds	119669	120451	-	LJGGDI_00122	rpsB	30S ribosomal protein S2	COG:COG0052, COG:J, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0022627, KEGG:K02967, RefSeq:WP_002658226.1, SO:0001217, UniParc:UPI0000057366, UniRef:UniRef100_O51149, UniRef:UniRef50_Q0SP41, UniRef:UniRef90_Q0SP41
NZ_CP161091.1	cds	120665	120943	-	LJGGDI_00123		Nucleoside transport system permease protein	RefSeq:WP_002658224.1, SO:0001217, UniParc:UPI0000057367, UniRef:UniRef100_O51150, UniRef:UniRef50_W5SH19, UniRef:UniRef90_O51150
NZ_CP161091.1	cds	120962	121684	-	LJGGDI_00124		Lipoprotein	RefSeq:WP_002663674.1, SO:0001217, UniParc:UPI00017F2E02, UniRef:UniRef100_UPI00017F2E02, UniRef:UniRef50_W5SYW4, UniRef:UniRef90_A0A7I6GVM1
NZ_CP161091.1	cds	121741	122352	-	LJGGDI_00125		Tetratricopeptide repeat domain protein	RefSeq:WP_010258510.1, SO:0001217, UniParc:UPI00017F2E03, UniRef:UniRef100_UPI00017F2E03, UniRef:UniRef50_Q0SP37, UniRef:UniRef90_Q0SP37
NZ_CP161091.1	cds	122352	124007	-	LJGGDI_00126	rpsA	30S ribosomal protein S1	COG:COG0539, COG:J, RefSeq:WP_010257317.1, SO:0001217, UniParc:UPI00017F2E04, UniRef:UniRef100_UPI00017F2E04, UniRef:UniRef50_B5RLK2, UniRef:UniRef90_A0A7I6GVM8
NZ_CP161091.1	cds	124010	124675	-	LJGGDI_00127	cmk	(d)CMP kinase	COG:COG0283, COG:F, EC:2.7.4.25, GO:0004127, GO:0005524, GO:0005737, GO:0006220, GO:0015949, GO:0016310, GO:0036430, GO:0036431, RefSeq:WP_002656008.1, SO:0001217, UniParc:UPI000005736B, UniRef:UniRef100_O51154, UniRef:UniRef50_O51154, UniRef:UniRef90_O51154
NZ_CP161091.1	cds	124659	125408	-	LJGGDI_00128	rsuA	Uncharacterized RNA pseudouridine synthase BB_0129	COG:COG1187, COG:J, EC:5.4.99.-, GO:0000455, GO:0003723, GO:0120159, RefSeq:WP_002556731.1, SO:0001217, UniParc:UPI000005736C, UniRef:UniRef100_O51155, UniRef:UniRef50_O51155, UniRef:UniRef90_O51155
NZ_CP161091.1	cds	125395	126162	-	LJGGDI_00129		Segregation and condensation protein A	RefSeq:WP_002656795.1, SO:0001217, UniParc:UPI000005736D, UniRef:UniRef100_O51156, UniRef:UniRef50_D6RWX7, UniRef:UniRef90_O51156
NZ_CP161091.1	cds	126177	127274	-	LJGGDI_00130	recA	recombinase RecA	COG:COG0468, COG:L, GO:0003677, GO:0003684, GO:0003697, GO:0005524, GO:0005737, GO:0006281, GO:0006310, GO:0008094, GO:0009432, GO:0016887, GO:0140664, RefSeq:WP_106019220.1, SO:0001217, UniParc:UPI000D043938, UniRef:UniRef100_UPI000D043938, UniRef:UniRef50_Q59180, UniRef:UniRef90_Q59180
NZ_CP161091.1	cds	127288	129993	-	LJGGDI_00131	greA	transcription elongation factor GreA	COG:COG1747, COG:S, GO:0003677, GO:0032784, GO:0070063, RefSeq:WP_010257337.1, SO:0001217, UniParc:UPI00017F3134, UniRef:UniRef100_UPI00017F3134, UniRef:UniRef50_O51157, UniRef:UniRef90_O51157
NZ_CP161091.1	cds	130031	130975	-	LJGGDI_00132		Tetratricopeptide repeat domain protein	RefSeq:WP_002656953.1, SO:0001217, UniParc:UPI0000057370, UniRef:UniRef100_O51158, UniRef:UniRef50_A0A7I6GVL1, UniRef:UniRef90_A0A7I6GVL1
NZ_CP161091.1	cds	131159	132286	+	LJGGDI_00133		Tetratricopeptide repeat domain protein	RefSeq:WP_002656086.1, SO:0001217, UniParc:UPI00016B2F06, UniRef:UniRef100_UPI00016B2F06, UniRef:UniRef50_A0A7I6GVP1, UniRef:UniRef90_O51159
NZ_CP161091.1	cds	132333	133703	-	LJGGDI_00134	hisS	histidine--tRNA ligase	COG:COG0124, COG:J, EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, RefSeq:WP_002656264.1, SO:0001217, UniParc:UPI00016B2C86, UniRef:UniRef100_O51160, UniRef:UniRef50_O51160, UniRef:UniRef90_O51160
NZ_CP161091.1	cds	133836	135725	+	LJGGDI_00135	ftsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	COG:COG0768, COG:DM, RefSeq:WP_002659817.1, SO:0001217, UniParc:UPI00016C3BFC, UniRef:UniRef100_A0A7U8EY24, UniRef:UniRef50_A0A142JC70, UniRef:UniRef90_A0A7I6GVM4
NZ_CP161091.1	cds	135735	137627	-	LJGGDI_00136	fAA1	Long-chain acyl-CoA synthetase (AMP-forming)	COG:COG1022, COG:I, RefSeq:WP_014540590.1, SO:0001217, UniParc:UPI0001F23A7F, UniRef:UniRef100_UPI0001F23A7F, UniRef:UniRef50_A0A142JC69, UniRef:UniRef90_A0A7X0DRE1
NZ_CP161091.1	cds	138299	138610	-	LJGGDI_00137		Nitrogen regulatory protein P-II	RefSeq:WP_002658194.1, SO:0001217, UniParc:UPI00016B2C83, UniRef:UniRef100_A0A0H3C248, UniRef:UniRef50_O51164, UniRef:UniRef90_O51164
NZ_CP161091.1	cds	138612	141827	-	LJGGDI_00138		Acriflavine resistance protein	RefSeq:WP_014540591.1, SO:0001217, UniParc:UPI0001F23A80, UniRef:UniRef100_UPI0001F23A80, UniRef:UniRef50_W5SMF8, UniRef:UniRef90_A0A7I6GVM2
NZ_CP161091.1	cds	141846	142799	-	LJGGDI_00139	acrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	COG:COG0845, COG:MV, RefSeq:WP_002659824.1, SO:0001217, UniParc:UPI00016C3BF7, UniRef:UniRef100_A0A7U8EY46, UniRef:UniRef50_A0A142JC66, UniRef:UniRef90_A0A7I6GVK9
NZ_CP161091.1	cds	142811	144133	-	LJGGDI_00140	tolC	Outer membrane protein TolC	COG:COG1538, COG:M, SO:0001217, UniRef:UniRef50_B5RLL6, UniRef:UniRef90_A0A0H3C184
NZ_CP161091.1	cds	144233	144421	-	LJGGDI_00141		hypothetical protein	SO:0001217, UniRef:UniRef50_G0AKV4, UniRef:UniRef90_G0AKV4
NZ_CP161091.1	cds	144453	145325	-	LJGGDI_00142	proX	ABC-type proline/glycine betaine transport system, periplasmic component	COG:COG2113, COG:E, RefSeq:WP_106019219.1, SO:0001217, UniParc:UPI000D02D250, UniRef:UniRef100_UPI000D02D250, UniRef:UniRef50_A0A142JC64, UniRef:UniRef90_A0A7I6GVL7
NZ_CP161091.1	cds	145338	146237	-	LJGGDI_00143	proW	ABC-type proline/glycine betaine transport system, permease component	COG:COG4176, COG:E, RefSeq:WP_002656468.1, SO:0001217, UniParc:UPI000005737C, UniRef:UniRef100_O51170, UniRef:UniRef50_B5RKX5, UniRef:UniRef90_A0A7I6GVM0
NZ_CP161091.1	cds	146244	147362	-	LJGGDI_00144	proV	ABC-type proline/glycine betaine transport system, ATPase component	COG:COG4175, COG:E, RefSeq:WP_002556747.1, SO:0001217, UniParc:UPI000005737D, UniRef:UniRef100_O51171, UniRef:UniRef50_B5RKX6, UniRef:UniRef90_A0A7I6GVP5
NZ_CP161091.1	cds	147516	148526	-	LJGGDI_00145	flaB	flagellin FlaB	BlastRules:WP_002661938, COG:COG1344, COG:N, GO:0005198, GO:0016020, GO:0055040, RefSeq:WP_002556748.1, SO:0001217, UniParc:UPI000012A844, UniRef:UniRef100_P11089, UniRef:UniRef50_P11089, UniRef:UniRef90_P11089
NZ_CP161091.1	cds	148653	150650	-	LJGGDI_00146	fliD	Flagellar hook-associated protein 2	COG:COG1345, COG:N, GO:0007155, GO:0009421, GO:0009424, GO:0055040, RefSeq:WP_106016988.1, SO:0001217, UniParc:UPI000D0379BE, UniRef:UniRef100_UPI000D0379BE, UniRef:UniRef50_O51173, UniRef:UniRef90_O51173
NZ_CP161091.1	cds	150829	152034	+	LJGGDI_00147	nagA	N-acetylglucosamine-6-phosphate deacetylase	COG:COG1820, COG:G, EC:3.5.1.25, GO:0006040, GO:0008448, RefSeq:WP_002656982.1, SO:0001217, UniParc:UPI00016B2DA1, UniRef:UniRef100_A0A7U8EZR1, UniRef:UniRef50_O51175, UniRef:UniRef90_O51175
NZ_CP161091.1	cds	152061	152867	+	LJGGDI_00148	nagB	glucosamine-6-phosphate deaminase	COG:COG0363, COG:G, EC:3.5.99.6, GO:0004342, GO:0005975, GO:0006044, GO:0006046, GO:0019262, RefSeq:WP_014540595.1, SO:0001217, UniParc:UPI0001F23A84, UniRef:UniRef100_UPI0001F23A84, UniRef:UniRef50_O30564, UniRef:UniRef90_O30564
NZ_CP161091.1	cds	152930	153541	-	LJGGDI_00149	sod	Superoxide dismutase [Fe]	COG:COG0605, COG:P, EC:1.15.1.1, GO:0004784, GO:0005829, GO:0046872, KEGG:K04564, RefSeq:WP_002662715.1, SO:0001217, UniParc:UPI00017F3633, UniRef:UniRef100_UPI00017F3633, UniRef:UniRef50_O30563, UniRef:UniRef90_O30563
NZ_CP161091.1	cds	153556	156255	-	LJGGDI_00150	secA	preprotein translocase subunit SecA	COG:COG0653, COG:U, EC:7.4.2.8, GO:0005524, GO:0005737, GO:0005886, GO:0006605, GO:0006886, GO:0008564, GO:0017038, GO:0046872, GO:0065002, RefSeq:WP_002659794.1, SO:0001217, UniParc:UPI00016C397E, UniRef:UniRef100_A0A7U8F1C2, UniRef:UniRef50_O07497, UniRef:UniRef90_O07497
NZ_CP161091.1	cds	156318	157454	+	LJGGDI_00151		Lipoprotein	RefSeq:WP_002661906.1, SO:0001217, UniParc:UPI00016C39E7, UniRef:UniRef100_UPI00016C39E7, UniRef:UniRef50_A0A1L6VPJ9, UniRef:UniRef90_A0A1L6VPJ9
NZ_CP161091.1	cds	157483	157917	+	LJGGDI_00152		hypothetical protein	RefSeq:WP_002556754.1, SO:0001217, UniParc:UPI00016B2B02, UniRef:UniRef100_A0A0H3C1D3, UniRef:UniRef50_O51178, UniRef:UniRef90_O51178
NZ_CP161091.1	cds	157914	158330	+	LJGGDI_00153		Integral membrane protein	RefSeq:WP_002556755.1, SO:0001217, UniParc:UPI0000057388, UniRef:UniRef100_A0A7U8EXZ5, UniRef:UniRef50_W5SS68, UniRef:UniRef90_C0AQ90
NZ_CP161091.1	cds	158484	159200	+	LJGGDI_00154		S2/P23 family protein	RefSeq:WP_002655944.1, SO:0001217, UniParc:UPI00003CEB69, UniRef:UniRef100_Q6DRT2, UniRef:UniRef50_A0A1G4PS65, UniRef:UniRef90_A0A1L6VPL4
NZ_CP161091.1	cds	159224	159898	+	LJGGDI_00155		S2/P23 family protein	RefSeq:WP_106019218.1, SO:0001217, UniParc:UPI000D02E254, UniRef:UniRef100_UPI000D02E254, UniRef:UniRef50_Q0SP06, UniRef:UniRef90_A0A0H3C4B8
NZ_CP161091.1	cds	159946	161064	+	LJGGDI_00156	alr	alanine racemase	COG:COG0787, COG:M, EC:5.1.1.1, GO:0008784, GO:0009252, GO:0030170, GO:0030632, KEGG:K01775, SO:0001217, UniRef:UniRef50_O51182, UniRef:UniRef90_O51182
NZ_CP161091.1	cds	161056	162657	-	LJGGDI_00157		YD repeat protein	RefSeq:WP_106019217.1, SO:0001217, UniParc:UPI000D02C606, UniRef:UniRef100_UPI000D02C606, UniRef:UniRef50_A0A386PMT9, UniRef:UniRef90_C0AQ86
NZ_CP161091.1	cds	162734	162901	+	LJGGDI_00158		50S ribosomal protein L33	RefSeq:WP_002657037.1, SO:0001217, UniParc:UPI000005738D, UniRef:UniRef100_O51184, UniRef:UniRef50_A0A370AXH4, UniRef:UniRef90_O51184
NZ_CP161091.1	cds	162928	164676	-	LJGGDI_00159		Cytosolic protein	RefSeq:WP_106017295.1, SO:0001217, UniParc:UPI000D047E09, UniRef:UniRef100_UPI000D047E09, UniRef:UniRef50_W5SXJ3, UniRef:UniRef90_O51185
NZ_CP161091.1	cds	164757	165743	-	LJGGDI_00160		K+-dependent Na+/Ca+ exchanger-like protein	RefSeq:WP_002656950.1, SO:0001217, UniParc:UPI00016B2C4D, UniRef:UniRef100_UPI00016B2C4D, UniRef:UniRef50_O51186, UniRef:UniRef90_O51186
NZ_CP161091.1	cds	165771	167615	-	LJGGDI_00161		DUF4015 domain-containing protein	RefSeq:WP_106019216.1, SO:0001217, UniParc:UPI000D03B981, UniRef:UniRef100_UPI000D03B981, UniRef:UniRef50_O51187, UniRef:UniRef90_G0IR09
NZ_CP161091.1	cds	167735	169255	-	LJGGDI_00162		4-alpha-glucanotransferase	RefSeq:WP_106019215.1, SO:0001217, UniParc:UPI000D0368E8, UniRef:UniRef100_UPI000D0368E8, UniRef:UniRef90_O51188
NZ_CP161091.1	cds	169396	170565	+	LJGGDI_00163	ompA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	COG:COG2885, COG:M, RefSeq:WP_044007489.1, SO:0001217, UniParc:UPI0005C4EE24, UniRef:UniRef100_UPI0005C4EE24, UniRef:UniRef50_A0A142JC46, UniRef:UniRef90_A0A1L6VPD8
NZ_CP161091.1	cds	170577	170954	-	LJGGDI_00164	dksA	RNA polymerase-binding transcription factor DksA	COG:COG1734, COG:K, RefSeq:WP_002663978.1, SO:0001217, UniParc:UPI0000057393, UniRef:UniRef100_O51190, UniRef:UniRef50_O51190, UniRef:UniRef90_O51190
NZ_CP161091.1	cds	171108	171341	+	LJGGDI_00165	infA	translation initiation factor IF-1	COG:COG0361, COG:J, GO:0003743, GO:0006413, SO:0001217, UniParc:UPI000012D252, UniRef:UniRef100_A0A7X0DQA0, UniRef:UniRef50_A0A937Z7Y1, UniRef:UniRef90_A0A1L6VSH6
NZ_CP161091.1	cds	171389	173437	-	LJGGDI_00166		SH3b domain-containing protein	SO:0001217, UniRef:UniRef50_O51192, UniRef:UniRef90_O51192
NZ_CP161091.1	cds	173386	173973	-	LJGGDI_00167	tPR	Tetratricopeptide (TPR) repeat	COG:COG0457, COG:R, RefSeq:WP_002659754.1, SO:0001217, UniParc:UPI0000057396, UniRef:UniRef100_O51193, UniRef:UniRef50_A0A7I6GVR4, UniRef:UniRef90_A0A7I6GVR4
NZ_CP161091.1	cds	173955	174941	-	LJGGDI_00168	terY	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	COG:COG4245, COG:S, RefSeq:WP_002665088.1, SO:0001217, UniParc:UPI0001965648, UniRef:UniRef100_UPI0001965648, UniRef:UniRef50_A0A7I6GVP6, UniRef:UniRef90_A0A7I6GVP6
NZ_CP161091.1	cds	174938	175939	-	LJGGDI_00169	chlD	Uncharacterized protein BB_0173	COG:COG1240, COG:H, GO:0005886, RefSeq:WP_010255568.1, SO:0001217, UniParc:UPI00017F2B63, UniRef:UniRef100_UPI00017F2B63, UniRef:UniRef50_O51195, UniRef:UniRef90_O51195
NZ_CP161091.1	cds	175926	176831	-	LJGGDI_00170	batD	Protein BatD	RefSeq:WP_014540605.1, SO:0001217, UniParc:UPI0001F23AB6, UniRef:UniRef100_UPI0001F23AB6, UniRef:UniRef50_O51196, UniRef:UniRef90_O51196
